t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1610144659,-0.640000,-0.597000,0.083000,-10.046000,-5.649000,3.679000,33.61
1610155789,-0.639000,-0.610000,0.077000,-10.321000,-5.573000,2.519000,33.57
1610166781,-0.652000,-0.610000,0.083000,-11.374000,-5.557000,2.244000,33.61
1610176119,-0.646000,-0.603000,0.079000,-12.397000,-5.710000,2.763000,33.57
1610186489,-0.628000,-0.619000,0.096000,-12.916000,-6.824000,2.687000,33.52
1610193593,-0.640000,-0.594000,0.085000,-13.344000,-6.137000,2.366000,33.57
1610209978,-0.636000,-0.606000,0.093000,-14.260000,-7.267000,2.519000,33.61
1610216660,-0.633000,-0.604000,0.070000,-14.611000,-7.649000,2.046000,33.57
1610225397,-0.627000,-0.602000,0.079000,-15.878000,-7.939000,1.725000,33.52
1610238326,-0.628000,-0.605000,0.079000,-16.336000,-7.908000,1.924000,33.57
1610245007,-0.633000,-0.602000,0.087000,-17.420000,-7.634000,2.046000,33.52
1610259348,-0.630000,-0.599000,0.102000,-17.740000,-7.893000,1.618000,33.57
1610266876,-0.636000,-0.590000,0.087000,-18.504000,-8.565000,2.015000,33.57
1610275925,-0.639000,-0.593000,0.084000,-18.885000,-8.870000,1.725000,33.52
1610281564,-0.635000,-0.595000,0.091000,-18.672000,-9.191000,1.450000,33.52
1610293807,-0.650000,-0.583000,0.076000,-19.344000,-9.802000,1.237000,33.61
1610306208,-0.647000,-0.586000,0.094000,-20.290000,-10.534000,1.344000,33.57
1610320552,-0.647000,-0.589000,0.107000,-19.863000,-10.641000,1.206000,33.52
1610325873,-0.645000,-0.598000,0.107000,-19.832000,-10.397000,1.237000,33.57
1610338491,-0.643000,-0.598000,0.107000,-20.107000,-10.305000,0.702000,33.61
1610344936,-0.635000,-0.601000,0.096000,-19.985000,-10.397000,0.351000,33.66
1610355918,-0.637000,-0.600000,0.108000,-20.748000,-10.626000,0.580000,33.52
1610368153,-0.637000,-0.608000,0.099000,-20.489000,-10.504000,0.290000,33.52
1610378169,-0.639000,-0.610000,0.091000,-19.145000,-10.153000,0.137000,33.52
1610386465,-0.635000,-0.616000,0.106000,-18.931000,-9.221000,0.290000,33.47
1610393576,-0.646000,-0.615000,0.110000,-17.206000,-7.359000,0.427000,33.52
1610406294,-0.633000,-0.615000,0.118000,-17.160000,-6.412000,0.595000,33.47
1610417051,-0.638000,-0.619000,0.120000,-16.153000,-5.252000,0.550000,33.52
1610425759,-0.636000,-0.616000,0.118000,-16.076000,-4.397000,0.229000,33.57
1610439235,-0.643000,-0.616000,0.105000,-15.664000,-3.573000,0.473000,33.52
1610446141,-0.637000,-0.615000,0.111000,-15.466000,-3.298000,0.290000,33.47
1610456622,-0.658000,-0.611000,0.092000,-14.809000,-3.817000,0.672000,33.52
1610466850,-0.654000,-0.604000,0.088000,-14.321000,-4.702000,1.359000,33.47
1610478539,-0.632000,-0.615000,0.099000,-13.481000,-4.305000,1.069000,33.52
1610482843,-0.632000,-0.605000,0.106000,-12.519000,-3.374000,1.023000,33.57
1610493713,-0.631000,-0.600000,0.102000,-12.153000,-2.061000,0.840000,33.61
1610506337,-0.645000,-0.592000,0.102000,-11.389000,-1.618000,0.870000,33.47
1610516164,-0.635000,-0.592000,0.103000,-11.313000,-2.198000,1.252000,33.52
1610526318,-0.630000,-0.594000,0.106000,-11.466000,-1.130000,0.840000,33.57
1610536574,-0.635000,-0.592000,0.102000,-11.466000,-0.366000,0.885000,33.61
1610547862,-0.655000,-0.596000,0.092000,-10.779000,-0.901000,0.885000,33.57
1610556926,-0.652000,-0.602000,0.094000,-10.458000,-1.206000,1.115000,33.52
1610567315,-0.638000,-0.608000,0.117000,-10.137000,-1.252000,0.718000,33.66
1610578111,-0.619000,-0.608000,0.128000,-9.466000,-0.198000,0.870000,33.61
1610586133,-0.629000,-0.604000,0.112000,-8.260000,0.733000,0.626000,33.57
1610594557,-0.632000,-0.600000,0.107000,-8.214000,0.687000,1.038000,33.52
1610607796,-0.626000,-0.610000,0.105000,-7.756000,-0.382000,1.099000,33.57
1610619714,-0.635000,-0.614000,0.098000,-7.557000,-0.504000,0.794000,33.52
1610627834,-0.652000,-0.603000,0.101000,-7.511000,-0.947000,0.779000,33.61
1610634952,-0.651000,-0.610000,0.095000,-6.840000,-1.954000,0.504000,33.66
1610648036,-0.645000,-0.612000,0.084000,-6.092000,-2.321000,0.031000,33.61
1610655698,-0.641000,-0.612000,0.104000,-5.481000,-1.588000,-0.290000,33.57
1610668334,-0.631000,-0.612000,0.095000,-5.008000,-0.855000,-0.687000,33.52
1610679405,-0.635000,-0.606000,0.118000,-4.137000,-0.076000,-0.580000,33.52
1610688175,-0.628000,-0.602000,0.101000,-3.802000,0.794000,-0.336000,33.61
1610695513,-0.624000,-0.596000,0.095000,-3.771000,1.695000,-0.519000,33.47
1610702267,-0.637000,-0.594000,0.100000,-3.695000,1.908000,-0.794000,33.52
1610717446,-0.628000,-0.608000,0.107000,-3.191000,2.718000,-0.870000,33.57
1610729334,-0.635000,-0.605000,0.091000,-2.992000,4.076000,-1.374000,33.52
1610735791,-0.632000,-0.604000,0.094000,-2.931000,4.779000,-1.817000,33.47
1610747531,-0.635000,-0.600000,0.103000,-3.115000,5.847000,-1.221000,33.61
1610753731,-0.632000,-0.605000,0.119000,-3.160000,6.076000,-0.992000,33.57
1610767070,-0.641000,-0.597000,0.100000,-3.176000,6.656000,-0.519000,33.61
1610780195,-0.648000,-0.605000,0.092000,-2.656000,7.145000,-0.611000,33.57
1610787805,-0.647000,-0.609000,0.092000,-2.336000,6.931000,-1.008000,33.52
1610796452,-0.645000,-0.608000,0.074000,-2.305000,8.153000,-1.145000,33.57
1610803623,-0.647000,-0.609000,0.088000,-2.611000,8.840000,-1.786000,33.61
1610820176,-0.658000,-0.601000,0.094000,-2.275000,8.947000,-1.557000,33.66
1610830194,-0.668000,-0.588000,0.070000,-3.206000,8.198000,-0.443000,33.52
1610836569,-0.655000,-0.592000,0.075000,-4.366000,8.183000,-0.092000,33.57
1610848033,-0.668000,-0.596000,0.088000,-5.282000,7.344000,0.198000,33.52
1610857645,-0.651000,-0.582000,0.065000,-6.977000,7.282000,1.298000,33.57
1610867972,-0.630000,-0.588000,0.090000,-8.824000,9.176000,2.183000,33.61
1610877505,-0.603000,-0.612000,0.105000,-8.382000,12.107000,2.611000,33.57
1610885871,-0.625000,-0.609000,0.076000,-8.595000,14.168000,2.458000,33.52
1610893152,-0.655000,-0.606000,0.041000,-8.748000,14.427000,1.435000,33.57
1610905003,-0.695000,-0.594000,0.033000,-8.977000,11.664000,1.282000,33.61
1610914786,-0.706000,-0.594000,0.031000,-11.725000,8.641000,2.168000,33.57
1610926102,-0.638000,-0.581000,0.051000,-14.916000,6.977000,3.420000,33.52
1610936479,-0.612000,-0.592000,0.093000,-15.985000,10.763000,3.985000,33.66
1610949650,-0.641000,-0.617000,0.073000,-14.641000,14.840000,4.641000,33.57
1610957343,-0.648000,-0.644000,0.028000,-13.618000,17.511000,4.931000,33.61
1610963719,-0.654000,-0.629000,0.024000,-10.626000,19.099000,2.931000,33.38
1610976068,-0.639000,-0.626000,0.018000,-9.908000,19.252000,0.992000,33.61
1610986500,-0.693000,-0.615000,0.015000,-8.931000,19.191000,0.901000,33.61
1610993592,-0.704000,-0.582000,-0.020000,-9.939000,14.046000,2.092000,33.52
1611005994,-0.695000,-0.564000,-0.005000,-12.870000,10.611000,3.237000,33.57
1611018204,-0.673000,-0.572000,0.024000,-14.534000,10.718000,3.725000,33.52
1611024586,-0.667000,-0.587000,0.031000,-15.908000,11.405000,4.244000,33.57
1611038540,-0.644000,-0.593000,0.045000,-18.153000,11.160000,5.267000,33.61
1611047426,-0.645000,-0.600000,0.049000,-18.580000,14.779000,5.725000,33.66
1611056118,-0.654000,-0.609000,0.035000,-18.412000,16.244000,6.611000,33.52
1611067903,-0.664000,-0.617000,0.012000,-16.504000,15.985000,7.298000,33.52
1611076397,-0.647000,-0.616000,0.035000,-13.298000,10.458000,3.267000,33.61
1611086880,-0.705000,-0.601000,-0.022000,-15.191000,15.969000,6.137000,33.57
1611093462,-0.682000,-0.585000,-0.008000,-16.672000,15.344000,6.183000,33.61
1611105642,-0.665000,-0.614000,0.018000,-16.595000,18.076000,8.427000,33.57
1611119402,-0.639000,-0.614000,0.025000,-17.115000,20.626000,8.885000,33.52
1611128656,-0.643000,-0.613000,0.010000,-15.710000,23.267000,8.809000,33.57
1611137045,-0.679000,-0.629000,-0.035000,-15.511000,24.809000,9.420000,33.61
1611151012,-0.717000,-0.629000,-0.044000,-14.809000,20.198000,9.725000,33.57
1611155996,-0.705000,-0.624000,-0.080000,-14.366000,18.015000,11.084000,33.52
1611165918,-0.661000,-0.601000,-0.046000,-13.313000,18.794000,10.916000,33.57
1611176196,-0.656000,-0.576000,-0.008000,-12.763000,23.359000,11.313000,33.52
1611186591,-0.679000,-0.533000,-0.016000,-15.160000,24.122000,11.695000,33.57
1611192811,-0.683000,-0.544000,-0.045000,-18.656000,21.908000,12.137000,33.61
1611204725,-0.693000,-0.556000,-0.034000,-19.542000,21.649000,12.229000,33.57
1611217907,-0.708000,-0.544000,-0.079000,-19.817000,22.366000,10.885000,33.52
1611227303,-0.717000,-0.551000,-0.114000,-19.908000,17.893000,11.023000,33.57
1611238181,-0.679000,-0.538000,-0.061000,-19.725000,13.588000,9.450000,33.52
1611247702,-0.683000,-0.531000,-0.052000,-21.939000,16.427000,11.679000,33.57
1611254730,-0.697000,-0.528000,-0.051000,-23.466000,18.076000,12.962000,33.52
1611266651,-0.703000,-0.514000,-0.056000,-24.473000,19.053000,13.985000,33.57
1611277483,-0.698000,-0.530000,-0.034000,-26.321000,16.519000,14.656000,33.52
1611285958,-0.706000,-0.557000,-0.095000,-27.466000,18.733000,15.435000,33.66
1611290730,-0.748000,-0.595000,-0.099000,-24.595000,16.443000,14.885000,33.52
1611304103,-0.734000,-0.574000,-0.126000,-21.756000,13.191000,15.389000,33.57
1611316559,-0.707000,-0.550000,-0.138000,-22.260000,14.611000,15.527000,33.52
1611326649,-0.680000,-0.566000,-0.132000,-23.145000,15.206000,16.153000,33.52
1611336955,-0.699000,-0.516000,-0.093000,-23.847000,17.817000,15.756000,33.57
1611347893,-0.735000,-0.507000,-0.099000,-27.496000,15.771000,16.550000,33.71
1611355713,-0.724000,-0.542000,-0.147000,-31.557000,15.969000,18.794000,33.57
1611366605,-0.748000,-0.549000,-0.140000,-32.244000,16.992000,17.939000,33.61
1611375801,-0.731000,-0.583000,-0.165000,-29.954000,17.435000,19.466000,33.61
1611386338,-0.710000,-0.614000,-0.152000,-26.824000,18.321000,20.641000,33.61
1611395461,-0.717000,-0.537000,-0.166000,-24.031000,21.389000,19.450000,33.66
1611402224,-0.729000,-0.486000,-0.131000,-29.588000,21.145000,21.008000,33.52
1611419769,-0.652000,-0.522000,-0.180000,-31.344000,25.756000,23.191000,33.57
1611429510,-0.720000,-0.552000,-0.204000,-31.908000,25.496000,19.435000,33.52
1611435684,-0.771000,-0.583000,-0.283000,-29.588000,23.649000,23.069000,33.47
1611448687,-0.779000,-0.574000,-0.230000,-29.832000,19.374000,25.863000,33.52
1611457614,-0.762000,-0.560000,-0.233000,-28.427000,19.878000,21.878000,33.57
1611464393,-0.741000,-0.544000,-0.183000,-28.366000,22.321000,23.282000,33.52
1611475950,-0.737000,-0.529000,-0.228000,-27.573000,24.382000,17.618000,33.57
1611489366,-0.754000,-0.513000,-0.155000,-30.336000,23.924000,19.710000,33.61
1611495316,-0.730000,-0.517000,-0.218000,-32.885000,22.763000,19.237000,33.57
1611506274,-0.753000,-0.548000,-0.212000,-32.641000,22.214000,17.756000,33.61
1611513007,-0.751000,-0.546000,-0.229000,-31.405000,21.695000,18.168000,33.57
1611527551,-0.720000,-0.489000,-0.222000,-33.435000,26.076000,16.870000,33.52
1611535654,-0.714000,-0.457000,-0.181000,-35.618000,30.214000,16.229000,33.57
1611546168,-0.687000,-0.449000,-0.167000,-37.160000,33.130000,16.290000,33.52
1611557882,-0.681000,-0.477000,-0.200000,-37.084000,34.198000,17.176000,33.57
1611564289,-0.683000,-0.465000,-0.208000,-37.282000,37.557000,18.122000,33.71
1611575567,-0.714000,-0.459000,-0.218000,-36.702000,39.374000,19.939000,33.57
1611586590,-0.750000,-0.475000,-0.259000,-35.328000,36.305000,18.702000,33.61
1611594385,-0.752000,-0.449000,-0.246000,-34.260000,34.687000,17.634000,33.57
1611605012,-0.724000,-0.440000,-0.250000,-32.321000,34.458000,16.397000,33.61
1611610733,-0.745000,-0.443000,-0.250000,-31.099000,36.122000,17.206000,33.61
1611628464,-0.721000,-0.393000,-0.259000,-30.916000,42.076000,17.573000,33.47
1611636444,-0.725000,-0.385000,-0.228000,-33.954000,40.534000,18.275000,33.52
1611643671,-0.716000,-0.379000,-0.247000,-35.374000,42.198000,20.153000,33.57
1611658892,-0.706000,-0.404000,-0.271000,-31.160000,45.099000,20.031000,33.52
1611666558,-0.726000,-0.411000,-0.344000,-29.038000,47.389000,19.573000,33.57
1611676328,-0.754000,-0.428000,-0.326000,-26.321000,43.908000,18.641000,33.61
1611686914,-0.780000,-0.403000,-0.353000,-24.198000,39.863000,19.237000,33.52
1611694784,-0.749000,-0.396000,-0.305000,-25.344000,42.504000,18.656000,33.52
1611703585,-0.756000,-0.393000,-0.289000,-23.191000,34.137000,19.817000,33.57
1611719098,-0.672000,-0.377000,-0.323000,-23.313000,36.336000,21.679000,33.61
1611731743,-0.695000,-0.381000,-0.316000,-21.847000,40.504000,21.206000,33.66
1611737179,-0.726000,-0.386000,-0.333000,-20.550000,37.420000,21.450000,33.52
1611746694,-0.716000,-0.392000,-0.351000,-19.008000,36.733000,19.466000,33.57
1611757037,-0.741000,-0.378000,-0.359000,-19.847000,36.931000,18.473000,33.61
1611765202,-0.753000,-0.404000,-0.393000,-17.237000,35.542000,16.626000,33.57
1611771897,-0.731000,-0.427000,-0.348000,-15.710000,32.458000,16.244000,33.61
1611790792,-0.674000,-0.411000,-0.350000,-12.794000,34.962000,16.855000,33.47
1611795837,-0.691000,-0.374000,-0.365000,-12.626000,36.916000,16.229000,33.61
1611802329,-0.688000,-0.392000,-0.386000,-10.763000,34.718000,14.366000,33.57
1611814195,-0.711000,-0.396000,-0.414000,-11.053000,34.092000,14.718000,33.61
1611826945,-0.692000,-0.379000,-0.378000,-11.267000,36.611000,13.023000,33.57
1611836672,-0.741000,-0.358000,-0.423000,-11.542000,35.771000,12.015000,33.61
1611848303,-0.718000,-0.379000,-0.398000,-12.473000,32.840000,12.031000,33.57
1611860571,-0.691000,-0.353000,-0.406000,-9.817000,32.702000,9.985000,33.61
1611865885,-0.688000,-0.344000,-0.422000,-8.916000,34.427000,8.412000,33.57
1611876416,-0.688000,-0.369000,-0.458000,-6.427000,30.229000,8.061000,33.61
1611886113,-0.650000,-0.351000,-0.470000,-5.450000,29.939000,5.099000,33.57
1611896210,-0.702000,-0.273000,-0.491000,-7.634000,31.099000,4.641000,33.61
1611901729,-0.725000,-0.328000,-0.429000,-10.336000,29.328000,4.092000,33.47
1611915083,-0.764000,-0.330000,-0.496000,-15.924000,32.504000,7.725000,33.52
1611928599,-0.717000,-0.384000,-0.489000,-17.389000,31.282000,8.412000,33.66
1611934377,-0.672000,-0.372000,-0.462000,-17.893000,33.557000,7.710000,33.52
1611945237,-0.727000,-0.364000,-0.481000,-18.153000,35.969000,8.260000,33.47
1611956323,-0.748000,-0.373000,-0.466000,-19.832000,35.359000,9.115000,33.61
1611966151,-0.724000,-0.408000,-0.498000,-18.092000,32.092000,9.710000,33.42
1611976801,-0.723000,-0.377000,-0.477000,-15.985000,31.527000,9.878000,33.57
1611989252,-0.715000,-0.337000,-0.471000,-16.855000,30.382000,10.229000,33.61
1611997246,-0.672000,-0.313000,-0.449000,-18.763000,30.702000,10.565000,33.52
1612006424,-0.699000,-0.293000,-0.471000,-21.176000,32.260000,9.557000,33.61
1612013277,-0.703000,-0.319000,-0.445000,-23.557000,30.137000,8.611000,33.66
1612030673,-0.679000,-0.320000,-0.474000,-22.000000,28.916000,6.504000,33.71
1612040805,-0.669000,-0.370000,-0.500000,-19.878000,27.832000,6.290000,33.57
1612045305,-0.667000,-0.385000,-0.525000,-14.290000,26.275000,7.252000,33.52
1612058562,-0.665000,-0.351000,-0.490000,-13.176000,26.672000,8.427000,33.57
1612065101,-0.696000,-0.314000,-0.503000,-13.328000,26.305000,9.511000,33.52
1612075774,-0.688000,-0.304000,-0.513000,-16.290000,26.137000,9.527000,33.61
1612087534,-0.745000,-0.300000,-0.482000,-21.344000,26.870000,8.427000,33.61
1612097754,-0.708000,-0.330000,-0.480000,-24.183000,24.321000,7.466000,33.57
1612105800,-0.675000,-0.345000,-0.533000,-23.374000,24.916000,6.611000,33.52
1612112827,-0.676000,-0.406000,-0.509000,-18.779000,27.939000,8.244000,33.66
1612126190,-0.675000,-0.355000,-0.529000,-14.641000,25.740000,9.389000,33.61
1612137395,-0.656000,-0.323000,-0.533000,-12.992000,24.748000,7.328000,33.57
1612145231,-0.698000,-0.265000,-0.528000,-16.336000,23.267000,8.061000,33.42
1612160274,-0.696000,-0.265000,-0.531000,-21.389000,20.718000,7.817000,33.57
1612169122,-0.681000,-0.293000,-0.539000,-21.359000,19.817000,6.779000,33.52
1612176140,-0.667000,-0.282000,-0.531000,-22.519000,18.031000,7.496000,33.57
1612187553,-0.647000,-0.312000,-0.524000,-20.565000,16.214000,6.305000,33.61
1612198880,-0.619000,-0.303000,-0.522000,-17.115000,14.198000,7.038000,33.47
1612205360,-0.569000,-0.305000,-0.557000,-10.794000,16.397000,10.611000,33.52
1612212261,-0.669000,-0.270000,-0.543000,-9.588000,14.122000,7.130000,33.57
1612225302,-0.670000,-0.218000,-0.535000,-13.038000,10.947000,6.702000,33.61
1612236292,-0.661000,-0.227000,-0.543000,-18.107000,8.061000,5.374000,33.57
1612246334,-0.677000,-0.259000,-0.556000,-20.702000,10.214000,4.244000,33.52
1612257938,-0.667000,-0.309000,-0.534000,-18.870000,6.412000,2.153000,33.57
1612264189,-0.666000,-0.319000,-0.564000,-18.824000,4.412000,3.725000,33.52
1612277181,-0.622000,-0.366000,-0.587000,-12.718000,4.076000,4.885000,33.47
1612287372,-0.625000,-0.304000,-0.551000,-8.244000,6.321000,5.389000,33.61
1612298445,-0.637000,-0.217000,-0.585000,-10.473000,5.481000,4.336000,33.57
1612305570,-0.664000,-0.252000,-0.553000,-14.977000,5.985000,4.153000,33.61
1612312644,-0.667000,-0.244000,-0.562000,-16.962000,4.214000,3.282000,33.57
1612330635,-0.644000,-0.275000,-0.564000,-18.550000,4.534000,1.023000,33.47
1612339655,-0.644000,-0.303000,-0.567000,-17.389000,4.061000,0.595000,33.61
1612346439,-0.628000,-0.322000,-0.590000,-13.664000,2.183000,1.344000,33.57
1612357248,-0.566000,-0.339000,-0.566000,-5.420000,2.565000,1.023000,33.52
1612363548,-0.592000,-0.259000,-0.580000,-0.931000,6.794000,3.344000,33.57
1612377510,-0.608000,-0.217000,-0.583000,-2.458000,8.076000,3.985000,33.61
1612385558,-0.660000,-0.179000,-0.570000,-4.641000,8.702000,0.122000,33.61
1612397495,-0.688000,-0.198000,-0.576000,-10.489000,4.321000,-2.290000,33.61
1612406192,-0.665000,-0.249000,-0.569000,-11.160000,2.702000,-4.885000,33.57
1612413008,-0.656000,-0.283000,-0.579000,-9.420000,0.092000,-6.550000,33.52
1612429242,-0.619000,-0.315000,-0.612000,-3.176000,2.489000,-5.725000,33.57
1612438527,-0.624000,-0.288000,-0.598000,0.000000,1.588000,-3.038000,33.61
1612445518,-0.592000,-0.295000,-0.590000,3.252000,2.763000,-0.153000,33.57
1612457540,-0.622000,-0.216000,-0.586000,4.809000,4.290000,0.260000,33.61
1612465797,-0.634000,-0.196000,-0.533000,4.809000,1.679000,-3.817000,33.61
1612476386,-0.685000,-0.157000,-0.601000,-1.924000,2.183000,-2.290000,33.61
1612486768,-0.668000,-0.224000,-0.595000,-2.947000,0.718000,-4.412000,33.57
1612496720,-0.657000,-0.262000,-0.601000,-2.122000,0.137000,-5.389000,33.52
1612502101,-0.651000,-0.272000,-0.595000,-0.458000,0.672000,-5.099000,33.57
1612513780,-0.634000,-0.286000,-0.605000,1.298000,0.321000,-3.008000,33.52
1612530199,-0.625000,-0.288000,-0.592000,4.779000,3.985000,-2.779000,33.57
1612536024,-0.659000,-0.268000,-0.613000,6.107000,4.092000,-0.794000,33.52
1612545215,-0.662000,-0.240000,-0.598000,6.366000,5.664000,-0.427000,33.57
1612561587,-0.686000,-0.219000,-0.626000,4.198000,6.015000,-0.626000,33.52
1612566661,-0.696000,-0.247000,-0.611000,2.824000,5.191000,-1.466000,33.66
1612577195,-0.649000,-0.263000,-0.611000,2.901000,3.221000,-2.779000,33.61
1612585879,-0.668000,-0.294000,-0.629000,4.092000,6.595000,-2.763000,33.47
1612596897,-0.706000,-0.281000,-0.608000,4.718000,5.237000,-1.817000,33.52
1612602664,-0.650000,-0.247000,-0.609000,3.817000,4.779000,-1.695000,33.57
1612616280,-0.646000,-0.254000,-0.621000,3.191000,8.183000,-0.794000,33.61
1612629488,-0.626000,-0.270000,-0.611000,4.565000,10.626000,-0.244000,33.57
1612638854,-0.664000,-0.241000,-0.647000,4.015000,13.237000,-0.168000,33.52
1612646467,-0.681000,-0.253000,-0.678000,0.061000,9.328000,-1.405000,33.57
1612662007,-0.662000,-0.305000,-0.611000,3.389000,10.321000,-0.229000,33.61
1612667301,-0.678000,-0.270000,-0.640000,4.565000,10.931000,1.939000,33.57
1612674746,-0.670000,-0.273000,-0.612000,4.595000,12.504000,0.992000,33.52
1612686567,-0.605000,-0.254000,-0.608000,5.191000,13.939000,2.412000,33.57
1612696789,-0.618000,-0.249000,-0.624000,5.740000,18.977000,3.099000,33.52
1612703620,-0.677000,-0.238000,-0.656000,5.603000,19.130000,3.603000,33.57
1612715996,-0.668000,-0.259000,-0.673000,4.046000,16.275000,2.458000,33.52
1612728028,-0.691000,-0.226000,-0.668000,1.588000,15.023000,2.260000,33.57
1612737267,-0.688000,-0.273000,-0.647000,0.626000,14.198000,3.557000,33.52
1612745204,-0.636000,-0.248000,-0.651000,0.504000,14.840000,4.458000,33.57
1612757679,-0.657000,-0.240000,-0.669000,-0.214000,17.450000,5.832000,33.61
1612766244,-0.666000,-0.271000,-0.647000,-0.076000,16.504000,8.092000,33.66
1612777565,-0.649000,-0.282000,-0.667000,0.901000,18.092000,9.359000,33.61
1612788411,-0.700000,-0.247000,-0.681000,-0.198000,18.015000,11.466000,33.66
1612796919,-0.656000,-0.226000,-0.690000,-3.511000,16.779000,11.069000,33.42
1612804213,-0.667000,-0.230000,-0.686000,-4.443000,17.450000,10.931000,33.57
1612816144,-0.667000,-0.232000,-0.684000,-7.084000,16.550000,11.405000,33.52
1612828004,-0.632000,-0.224000,-0.630000,-7.985000,16.244000,10.748000,33.57
1612836417,-0.641000,-0.214000,-0.700000,-11.389000,17.176000,11.832000,33.52
1612843679,-0.666000,-0.280000,-0.681000,-10.275000,16.550000,12.840000,33.57
1612856558,-0.635000,-0.317000,-0.686000,-8.321000,14.931000,15.786000,33.61
1612867124,-0.652000,-0.262000,-0.693000,-4.763000,16.550000,17.847000,33.57
1612876063,-0.606000,-0.221000,-0.670000,-5.786000,16.504000,18.076000,33.61
1612887507,-0.630000,-0.176000,-0.673000,-9.542000,20.168000,17.969000,33.42
1612896640,-0.672000,-0.176000,-0.666000,-13.191000,19.985000,14.885000,33.57
1612903360,-0.667000,-0.240000,-0.724000,-15.160000,17.420000,14.809000,33.71
1612920060,-0.671000,-0.310000,-0.733000,-12.626000,15.786000,16.260000,33.57
1612929378,-0.619000,-0.293000,-0.698000,-7.939000,17.191000,19.542000,33.61
1612936561,-0.647000,-0.210000,-0.743000,-8.031000,17.756000,23.176000,33.52
1612946409,-0.555000,-0.257000,-0.677000,-7.634000,17.969000,24.321000,33.52
1612956791,-0.610000,-0.156000,-0.712000,-6.336000,22.183000,22.183000,33.57
1612965578,-0.661000,-0.148000,-0.725000,-10.305000,22.473000,19.344000,33.52
1612976375,-0.650000,-0.168000,-0.719000,-15.771000,19.573000,16.809000,33.57
1612987134,-0.643000,-0.178000,-0.721000,-19.374000,19.603000,15.023000,33.52
1612995859,-0.631000,-0.235000,-0.708000,-20.611000,17.817000,16.977000,33.57
1613002346,-0.529000,-0.320000,-0.693000,-12.855000,20.260000,20.947000,33.52
1613019510,-0.490000,-0.292000,-0.669000,-4.397000,29.466000,22.931000,33.52
1613026579,-0.591000,-0.183000,-0.672000,0.076000,30.748000,20.107000,33.52
1613035968,-0.658000,-0.079000,-0.712000,-7.130000,31.771000,18.718000,33.57
1613047905,-0.666000,-0.111000,-0.705000,-16.595000,28.000000,13.664000,33.61
1613059816,-0.656000,-0.139000,-0.676000,-22.260000,26.595000,9.511000,33.57
1613064782,-0.577000,-0.219000,-0.707000,-22.885000,26.000000,9.450000,33.52
1613077109,-0.608000,-0.278000,-0.716000,-19.023000,29.008000,12.504000,33.57
1613092542,-0.514000,-0.290000,-0.672000,-11.069000,28.550000,16.458000,33.61
1613096408,-0.546000,-0.152000,-0.639000,-3.878000,29.725000,13.191000,33.47
1613101118,-0.612000,-0.084000,-0.733000,-13.939000,29.237000,16.611000,33.61
1613115168,-0.603000,-0.133000,-0.685000,-13.359000,29.160000,13.863000,33.57
1613127548,-0.586000,-0.095000,-0.728000,-16.458000,27.145000,10.519000,33.61
1613133095,-0.574000,-0.143000,-0.717000,-18.122000,25.542000,8.824000,33.57
1613146858,-0.581000,-0.141000,-0.744000,-17.802000,23.710000,8.626000,33.61
1613156646,-0.537000,-0.165000,-0.721000,-17.695000,23.359000,9.359000,33.47
1613164315,-0.591000,-0.213000,-0.741000,-10.962000,23.282000,12.733000,33.61
1613176133,-0.491000,-0.167000,-0.753000,-7.038000,23.817000,14.046000,33.57
1613186861,-0.547000,-0.118000,-0.759000,-7.969000,25.649000,13.160000,33.52
1613194857,-0.578000,-0.120000,-0.750000,-10.885000,21.420000,14.595000,33.57
1613205939,-0.544000,-0.112000,-0.729000,-12.382000,20.443000,11.969000,33.52
1613213420,-0.591000,-0.109000,-0.763000,-16.000000,18.763000,10.916000,33.57
1613226223,-0.554000,-0.143000,-0.756000,-17.817000,15.450000,10.260000,33.52
1613236623,-0.514000,-0.179000,-0.740000,-15.969000,16.321000,10.733000,33.57
1613246570,-0.508000,-0.177000,-0.756000,-11.328000,16.611000,9.771000,33.61
1613258596,-0.497000,-0.143000,-0.745000,-9.679000,18.550000,8.427000,33.57
1613263862,-0.516000,-0.132000,-0.751000,-10.504000,16.061000,9.496000,33.52
1613275343,-0.483000,-0.136000,-0.751000,-8.870000,17.420000,6.397000,33.57
1613289956,-0.600000,-0.096000,-0.792000,-14.412000,16.336000,6.901000,33.52
1613294432,-0.559000,-0.099000,-0.762000,-18.336000,12.000000,5.771000,33.57
1613305533,-0.552000,-0.177000,-0.777000,-17.817000,9.389000,2.595000,33.52
1613312178,-0.493000,-0.132000,-0.741000,-16.672000,8.565000,4.137000,33.57
1613326596,-0.524000,-0.189000,-0.782000,-14.763000,13.038000,4.947000,33.61
1613336761,-0.552000,-0.153000,-0.778000,-14.840000,11.557000,10.000000,33.57
1613345669,-0.539000,-0.122000,-0.761000,-12.870000,5.130000,5.115000,33.52
1613356888,-0.524000,-0.103000,-0.773000,-15.237000,4.427000,4.489000,33.47
1613363273,-0.521000,-0.129000,-0.752000,-15.710000,3.435000,2.718000,33.52
1613378539,-0.550000,-0.051000,-0.813000,-16.565000,4.092000,1.832000,33.47
1613387992,-0.531000,-0.124000,-0.753000,-19.527000,2.580000,0.366000,33.52
