t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1110285881,0.249000,-1.036000,-0.305000,-61.969000,35.679000,-94.763000,32.44
1110295527,0.246000,-1.026000,-0.350000,-63.832000,33.954000,-94.687000,32.48
1110308307,0.245000,-1.009000,-0.355000,-65.985000,32.076000,-95.450000,32.34
1110316275,0.265000,-1.016000,-0.403000,-68.015000,28.366000,-95.466000,32.48
1110321275,0.324000,-1.084000,-0.344000,-65.496000,27.908000,-95.374000,32.44
1110336341,0.348000,-1.098000,-0.329000,-60.641000,33.008000,-98.901000,32.39
1110345543,0.317000,-1.088000,-0.348000,-54.076000,35.084000,-96.336000,32.34
1110352944,0.344000,-1.052000,-0.356000,-54.351000,36.198000,-101.847000,32.48
1110363370,0.370000,-0.990000,-0.362000,-53.832000,38.092000,-104.412000,32.44
1110376517,0.388000,-0.990000,-0.385000,-51.664000,37.466000,-103.893000,32.29
1110385957,0.383000,-0.971000,-0.350000,-51.954000,35.374000,-100.641000,32.44
1110395818,0.420000,-0.980000,-0.387000,-52.580000,37.450000,-100.046000,32.48
1110406440,0.435000,-1.028000,-0.323000,-49.115000,40.947000,-100.824000,32.34
1110417160,0.458000,-1.016000,-0.387000,-45.344000,45.313000,-103.618000,32.44
1110425638,0.428000,-1.001000,-0.420000,-42.855000,47.221000,-104.916000,32.29
1110436127,0.401000,-0.959000,-0.400000,-41.863000,42.916000,-105.374000,32.34
1110446598,0.396000,-0.916000,-0.417000,-45.389000,40.534000,-105.252000,32.48
1110455200,0.464000,-0.911000,-0.402000,-45.099000,38.000000,-103.191000,32.34
1110462360,0.533000,-0.948000,-0.414000,-43.878000,40.794000,-105.130000,32.39
1110473102,0.511000,-0.905000,-0.377000,-39.847000,44.107000,-105.099000,32.44
1110489854,0.536000,-0.907000,-0.477000,-41.206000,45.847000,-104.504000,32.39
1110497412,0.518000,-0.861000,-0.413000,-41.191000,44.565000,-104.947000,32.34
1110505885,0.543000,-0.853000,-0.471000,-42.672000,44.183000,-104.489000,32.39
1110515644,0.564000,-0.864000,-0.453000,-42.458000,42.580000,-105.237000,32.34
1110525447,0.595000,-0.837000,-0.400000,-40.260000,43.313000,-106.473000,32.39
1110535034,0.626000,-0.827000,-0.450000,-39.496000,43.542000,-107.679000,32.34
1110545931,0.616000,-0.786000,-0.470000,-42.443000,41.160000,-105.817000,32.39
1110553828,0.633000,-0.763000,-0.454000,-43.939000,39.939000,-104.198000,32.44
1110565123,0.706000,-0.760000,-0.398000,-44.748000,41.954000,-106.702000,32.48
1110571155,0.665000,-0.755000,-0.451000,-45.542000,40.336000,-108.290000,32.44
1110583865,0.712000,-0.778000,-0.469000,-45.740000,41.328000,-103.313000,32.39
1110596959,0.729000,-0.792000,-0.449000,-45.053000,42.931000,-106.076000,32.48
1110607685,0.681000,-0.759000,-0.437000,-44.489000,40.351000,-105.756000,32.39
1110614432,0.698000,-0.759000,-0.455000,-45.435000,37.771000,-103.756000,32.44
1110626157,0.698000,-0.711000,-0.447000,-45.893000,34.076000,-100.534000,32.34
1110638097,0.720000,-0.681000,-0.447000,-47.573000,30.214000,-97.344000,32.48
1110645279,0.754000,-0.655000,-0.504000,-51.573000,28.229000,-96.962000,32.44
1110656361,0.796000,-0.707000,-0.442000,-51.374000,28.916000,-95.313000,32.48
1110666791,0.805000,-0.697000,-0.401000,-49.130000,34.290000,-99.069000,32.34
1110674601,0.771000,-0.683000,-0.407000,-45.588000,33.878000,-94.702000,32.48
1110681431,0.824000,-0.695000,-0.445000,-44.000000,36.366000,-96.122000,32.34
1110694955,0.761000,-0.595000,-0.441000,-43.115000,35.359000,-94.794000,32.39
1110707445,0.774000,-0.550000,-0.474000,-45.176000,29.282000,-94.427000,32.34
1110712664,0.857000,-0.605000,-0.519000,-45.863000,26.977000,-94.550000,32.39
1110724810,0.864000,-0.596000,-0.487000,-48.015000,28.061000,-95.908000,32.44
1110738082,0.869000,-0.622000,-0.436000,-44.214000,31.435000,-95.023000,32.39
1110743801,0.906000,-0.665000,-0.424000,-39.221000,35.664000,-98.595000,32.44
1110756306,0.911000,-0.620000,-0.401000,-31.679000,44.183000,-101.344000,32.39
1110764103,0.860000,-0.512000,-0.431000,-31.527000,43.023000,-104.550000,32.48
1110774831,0.856000,-0.428000,-0.434000,-34.641000,40.321000,-105.649000,32.39
1110785113,0.853000,-0.364000,-0.466000,-39.985000,34.092000,-104.763000,32.44
1110791786,0.917000,-0.359000,-0.494000,-43.802000,30.321000,-103.527000,32.29
1110808740,0.975000,-0.433000,-0.472000,-46.198000,31.069000,-103.725000,32.44
1110815448,1.023000,-0.536000,-0.441000,-42.275000,37.405000,-107.740000,32.44
1110825288,1.028000,-0.497000,-0.502000,-37.588000,46.580000,-114.397000,32.29
1110838579,0.933000,-0.470000,-0.439000,-38.046000,47.115000,-115.023000,32.44
1110846433,0.872000,-0.375000,-0.460000,-45.969000,42.656000,-114.153000,32.39
1110855411,0.869000,-0.263000,-0.375000,-55.267000,31.557000,-108.382000,32.34
1110869076,0.940000,-0.232000,-0.507000,-65.481000,23.573000,-106.061000,32.39
1110879411,1.077000,-0.264000,-0.438000,-64.733000,25.664000,-102.824000,32.44
1110883329,1.126000,-0.322000,-0.389000,-63.634000,31.405000,-107.389000,32.29
1110894730,1.123000,-0.373000,-0.381000,-60.168000,34.550000,-110.947000,32.34
1110901695,1.115000,-0.373000,-0.434000,-56.275000,41.511000,-115.237000,32.39
1110914708,0.995000,-0.253000,-0.504000,-56.137000,41.389000,-113.740000,32.44
1110925106,0.991000,-0.216000,-0.406000,-59.557000,30.122000,-109.985000,32.48
1110935510,1.012000,-0.122000,-0.410000,-66.122000,22.901000,-107.878000,32.39
1110946295,1.083000,-0.040000,-0.384000,-71.496000,17.771000,-104.977000,32.39
1110955529,1.186000,-0.078000,-0.376000,-70.000000,16.840000,-103.298000,32.34
1110964833,1.234000,-0.094000,-0.385000,-67.802000,25.664000,-106.473000,32.39
1110974971,1.182000,-0.106000,-0.359000,-65.588000,29.023000,-109.756000,32.44
1110986531,1.084000,-0.099000,-0.385000,-65.908000,31.237000,-105.954000,32.29
1110992579,1.026000,-0.010000,-0.444000,-66.901000,28.870000,-104.107000,32.34
1111004966,1.051000,-0.020000,-0.433000,-70.565000,23.405000,-101.573000,32.34
1111018173,1.077000,-0.039000,-0.480000,-70.824000,23.893000,-100.656000,32.39
1111029619,1.035000,0.048000,-0.427000,-71.328000,21.679000,-99.069000,32.44
1111035688,1.098000,0.026000,-0.376000,-74.519000,18.779000,-97.588000,32.39
1111043484,1.187000,-0.053000,-0.324000,-71.603000,31.145000,-101.466000,32.44
1111056254,1.049000,0.028000,-0.371000,-70.031000,39.252000,-108.534000,32.39
1111066077,0.976000,0.062000,-0.373000,-72.214000,37.344000,-110.137000,32.34
1111075131,0.960000,0.094000,-0.329000,-73.145000,31.221000,-109.053000,32.39
1111084679,0.950000,0.135000,-0.288000,-73.221000,24.626000,-107.344000,32.34
1111093104,0.969000,0.211000,-0.319000,-75.191000,17.786000,-106.748000,32.29
1111103092,0.959000,0.234000,-0.293000,-79.313000,16.992000,-109.756000,32.53
1111116308,0.941000,0.222000,-0.242000,-82.229000,11.786000,-109.038000,32.39
1111126368,1.060000,0.172000,-0.254000,-80.809000,17.725000,-108.198000,32.34
1111135825,1.040000,0.106000,-0.252000,-74.473000,25.450000,-106.779000,32.39
1111146221,1.027000,0.030000,-0.240000,-70.840000,41.267000,-110.962000,32.44
1111155432,0.735000,0.167000,-0.250000,-67.847000,37.405000,-103.328000,32.39
1111165139,0.768000,0.198000,-0.218000,-68.779000,35.008000,-96.046000,32.44
1111177676,0.721000,0.358000,-0.159000,-70.687000,24.672000,-85.160000,32.29
1111184488,0.743000,0.466000,-0.190000,-76.321000,11.817000,-73.389000,32.39
1111197126,0.893000,0.474000,-0.097000,-78.000000,5.298000,-67.695000,32.44
1111202310,1.017000,0.337000,0.009000,-64.122000,14.275000,-67.267000,32.39
1111215923,1.007000,0.322000,0.021000,-49.725000,27.939000,-70.718000,32.44
1111229324,0.904000,0.415000,-0.020000,-37.450000,39.817000,-68.550000,32.48
1111240416,0.711000,0.547000,-0.101000,-38.336000,30.031000,-62.031000,32.34
1111246148,0.756000,0.598000,-0.038000,-44.718000,18.382000,-46.840000,32.39
1111254545,0.832000,0.565000,0.023000,-43.634000,9.298000,-38.305000,32.44
1111267534,0.862000,0.571000,0.003000,-37.374000,6.015000,-33.069000,32.39
1111272547,0.853000,0.594000,0.073000,-29.115000,1.817000,-26.763000,32.44
1111287049,0.900000,0.526000,0.095000,-15.893000,1.130000,-20.809000,32.39
1111298571,0.872000,0.579000,0.045000,-8.321000,4.992000,-16.641000,32.25
1111303543,0.779000,0.611000,-0.014000,-4.321000,-0.198000,-8.290000,32.29
1111315303,0.833000,0.617000,-0.010000,-0.885000,-2.031000,-1.115000,32.34
1111328487,0.836000,0.679000,-0.049000,0.351000,-4.947000,3.145000,32.39
1111338287,0.808000,0.605000,-0.045000,4.885000,-11.832000,13.115000,32.34
1111346617,0.845000,0.572000,-0.077000,9.252000,-14.885000,18.763000,32.29
1111357012,0.854000,0.550000,-0.044000,11.847000,-17.038000,20.519000,32.39
1111366688,0.850000,0.512000,-0.068000,21.160000,-16.595000,28.290000,32.39
1111376509,0.849000,0.485000,-0.128000,24.290000,-15.038000,35.359000,32.34
1111388277,0.830000,0.477000,-0.124000,28.015000,-14.977000,41.176000,32.39
1111397072,0.855000,0.506000,-0.167000,30.427000,-17.649000,47.466000,32.34
1111408221,0.884000,0.525000,-0.177000,31.496000,-17.252000,51.023000,32.29
1111415950,0.884000,0.503000,-0.180000,32.733000,-20.046000,55.130000,32.29
1111422842,0.913000,0.453000,-0.173000,35.282000,-21.374000,57.481000,32.34
1111439218,0.905000,0.465000,-0.221000,36.611000,-23.267000,58.000000,32.39
1111447550,0.918000,0.444000,-0.192000,36.641000,-23.542000,59.527000,32.34
1111456353,0.944000,0.381000,-0.208000,36.901000,-23.832000,61.618000,32.39
1111466845,0.939000,0.349000,-0.239000,38.519000,-22.397000,62.870000,32.44
1111477777,0.939000,0.395000,-0.184000,41.527000,-23.573000,65.099000,32.39
1111485387,0.973000,0.396000,-0.238000,43.908000,-28.504000,65.802000,32.44
1111495046,1.018000,0.395000,-0.245000,45.924000,-27.267000,64.779000,32.39
1111505712,0.997000,0.379000,-0.263000,45.649000,-30.458000,63.313000,32.34
1111514109,1.002000,0.369000,-0.299000,42.000000,-30.336000,63.511000,32.48
1111523569,1.011000,0.299000,-0.271000,39.771000,-30.351000,64.809000,32.44
1111537637,1.057000,0.230000,-0.264000,42.611000,-25.893000,66.321000,32.39
1111548594,1.048000,0.239000,-0.300000,45.573000,-21.099000,65.573000,32.44
1111560182,1.067000,0.213000,-0.317000,48.229000,-17.435000,66.046000,32.39
1111563194,1.035000,0.231000,-0.292000,51.160000,-15.130000,66.916000,32.44
1111574494,0.994000,0.257000,-0.341000,49.023000,-19.847000,68.901000,32.39
1111586712,1.021000,0.232000,-0.354000,46.290000,-21.069000,72.763000,32.34
1111592921,1.012000,0.234000,-0.316000,44.366000,-24.733000,73.924000,32.48
1111608066,1.065000,0.178000,-0.360000,44.702000,-22.321000,74.198000,32.29
1111614854,1.088000,0.113000,-0.345000,47.603000,-15.924000,71.053000,32.39
1111624022,1.040000,0.134000,-0.307000,53.160000,-14.931000,71.466000,32.44
1111635556,1.057000,0.130000,-0.346000,55.756000,-16.534000,72.366000,32.39
1111642493,1.032000,0.140000,-0.388000,53.542000,-18.290000,70.855000,32.44
1111656474,1.008000,0.159000,-0.362000,51.267000,-23.084000,73.359000,32.34
1111667643,1.081000,0.109000,-0.371000,47.832000,-25.542000,73.481000,32.39
1111675117,1.112000,0.055000,-0.376000,48.214000,-19.160000,72.458000,32.34
1111686244,1.066000,0.080000,-0.345000,50.947000,-16.779000,70.336000,32.29
1111697988,1.067000,0.070000,-0.366000,52.687000,-16.916000,70.260000,32.44
1111705815,1.057000,0.067000,-0.393000,54.229000,-18.611000,70.763000,32.39
1111716446,1.049000,0.076000,-0.415000,51.221000,-20.611000,70.198000,32.34
1111728134,1.033000,0.033000,-0.365000,50.580000,-24.748000,72.061000,32.29
1111735792,1.114000,-0.034000,-0.357000,53.282000,-22.351000,71.588000,32.34
1111742605,1.074000,-0.023000,-0.395000,55.053000,-19.023000,67.328000,32.39
1111755874,1.072000,-0.013000,-0.430000,56.885000,-13.374000,68.763000,32.34
1111764945,1.037000,-0.041000,-0.388000,56.260000,-13.985000,69.710000,32.39
1111774847,0.977000,-0.014000,-0.435000,52.534000,-17.740000,74.504000,32.39
1111785895,0.991000,-0.059000,-0.418000,48.046000,-22.824000,80.687000,32.29
1111799645,1.042000,-0.163000,-0.391000,49.573000,-21.099000,82.244000,32.34
1111805093,1.043000,-0.210000,-0.348000,56.443000,-15.176000,80.076000,32.29
1111814724,1.034000,-0.224000,-0.416000,64.260000,-9.328000,79.435000,32.44
1111827249,0.979000,-0.170000,-0.447000,65.298000,-5.771000,77.954000,32.39
1111835902,0.865000,-0.108000,-0.506000,60.076000,-10.962000,82.015000,32.34
1111842355,0.832000,-0.165000,-0.464000,49.282000,-24.733000,92.351000,32.29
1111854303,0.918000,-0.192000,-0.431000,42.015000,-30.000000,95.695000,32.39
1111866703,0.957000,-0.246000,-0.447000,43.267000,-31.725000,98.473000,32.34
1111874758,1.008000,-0.327000,-0.394000,47.939000,-24.611000,96.305000,32.29
1111885417,0.968000,-0.339000,-0.445000,52.870000,-19.969000,93.863000,32.34
1111899579,0.931000,-0.346000,-0.495000,55.130000,-15.344000,96.565000,32.29
1111908156,0.850000,-0.336000,-0.474000,53.023000,-17.115000,96.046000,32.34
1111916066,0.828000,-0.318000,-0.411000,50.153000,-24.229000,100.305000,32.39
1111928821,0.843000,-0.302000,-0.453000,46.885000,-29.832000,105.542000,32.34
1111939089,0.946000,-0.359000,-0.397000,47.771000,-27.664000,109.328000,32.29
1111942766,0.951000,-0.362000,-0.332000,51.695000,-23.267000,105.802000,32.25
1111953740,0.939000,-0.379000,-0.479000,54.137000,-20.214000,106.672000,32.39
1111969983,0.883000,-0.442000,-0.458000,54.260000,-17.588000,107.115000,32.34
1111978614,0.792000,-0.438000,-0.436000,53.924000,-23.939000,109.374000,32.39
1111984700,0.823000,-0.491000,-0.413000,53.771000,-30.122000,114.565000,32.34
1111996092,0.930000,-0.602000,-0.417000,58.641000,-26.427000,113.176000,32.39
1112009046,0.873000,-0.572000,-0.337000,64.824000,-22.763000,110.519000,32.25
1112015124,0.869000,-0.530000,-0.351000,72.611000,-21.679000,111.053000,32.29
1112025443,0.882000,-0.540000,-0.413000,73.863000,-19.649000,109.191000,32.39
1112037637,0.802000,-0.474000,-0.477000,71.008000,-20.794000,110.107000,32.39
1112046485,0.798000,-0.594000,-0.499000,61.924000,-26.382000,114.168000,32.44
1112052034,0.819000,-0.683000,-0.366000,61.664000,-26.061000,117.328000,32.29
1112064976,0.863000,-0.746000,-0.384000,68.504000,-20.198000,115.176000,32.44
1112074702,0.860000,-0.791000,-0.381000,75.954000,-9.542000,111.466000,32.34
1112086166,0.753000,-0.739000,-0.300000,81.084000,-10.321000,111.084000,32.39
1112095917,0.729000,-0.628000,-0.411000,80.824000,-15.634000,114.061000,32.44
1112108164,0.717000,-0.587000,-0.450000,73.573000,-21.298000,116.611000,32.29
1112116144,0.749000,-0.715000,-0.480000,65.313000,-25.450000,119.298000,32.34
1112126159,0.757000,-0.852000,-0.424000,64.076000,-24.916000,121.313000,32.29
1112134151,0.822000,-0.926000,-0.370000,68.489000,-11.130000,116.901000,32.44
1112148530,0.730000,-0.949000,-0.282000,78.809000,-3.496000,113.511000,32.39
1112153404,0.691000,-0.947000,-0.330000,86.901000,-2.702000,112.718000,32.34
1112163248,0.630000,-0.797000,-0.350000,90.672000,-6.092000,116.626000,32.29
1112176116,0.622000,-0.708000,-0.420000,83.221000,-16.748000,121.573000,32.25
1112186289,0.677000,-0.769000,-0.377000,74.183000,-21.237000,124.305000,32.39
1112196318,0.662000,-0.831000,-0.354000,65.420000,-21.176000,125.237000,32.25
1112207372,0.651000,-0.923000,-0.276000,65.405000,-14.931000,125.710000,32.29
1112215235,0.671000,-1.042000,-0.223000,69.679000,-4.748000,119.115000,32.34
1112226445,0.571000,-1.005000,-0.280000,78.107000,1.863000,117.832000,32.29
1112234390,0.521000,-0.995000,-0.411000,75.725000,-2.580000,118.916000,32.44
1112245925,0.586000,-0.979000,-0.365000,68.748000,-5.893000,113.206000,32.39
1112255773,0.382000,-0.910000,-0.274000,60.794000,-15.053000,131.420000,32.34
1112262224,0.588000,-1.031000,-0.250000,55.710000,-15.786000,122.702000,32.48
1112276101,0.592000,-1.060000,-0.256000,56.931000,-3.130000,120.168000,32.39
1112282922,0.490000,-1.044000,-0.250000,59.267000,2.809000,114.031000,32.34
1112296275,0.434000,-1.072000,-0.309000,62.153000,3.176000,112.534000,32.29
1112306053,0.331000,-1.066000,-0.327000,55.206000,-3.557000,113.084000,32.34
1112318065,0.285000,-1.035000,-0.316000,48.992000,-14.702000,115.557000,32.39
1112326456,0.388000,-1.137000,-0.311000,41.420000,-19.023000,114.107000,32.34
1112336160,0.379000,-1.128000,-0.202000,40.977000,-17.496000,111.771000,32.39
1112345760,0.404000,-1.075000,-0.155000,46.489000,-14.229000,109.282000,32.25
1112358704,0.431000,-1.051000,-0.205000,48.382000,-8.489000,104.748000,32.29
1112362848,0.384000,-1.102000,-0.212000,49.817000,-5.832000,103.176000,32.25
1112374055,0.289000,-1.072000,-0.271000,48.641000,-8.122000,105.511000,32.39
1112385987,0.281000,-1.086000,-0.203000,45.374000,-14.137000,104.519000,32.34
1112395450,0.319000,-1.128000,-0.146000,45.588000,-12.504000,101.344000,32.39
1112406141,0.327000,-1.118000,-0.142000,44.947000,-9.191000,99.435000,32.34
1112416536,0.271000,-1.049000,-0.042000,50.626000,-5.634000,102.809000,32.39
1112425559,0.327000,-1.032000,-0.092000,50.275000,-3.298000,99.802000,32.25
1112435755,0.301000,-1.084000,-0.113000,52.031000,0.580000,99.496000,32.39
1112443838,0.442000,-1.216000,-0.128000,50.702000,10.931000,99.924000,32.20
1112454815,0.089000,-1.040000,-0.116000,51.649000,-2.260000,97.847000,32.29
1112467125,0.157000,-1.089000,-0.063000,46.244000,-1.176000,102.061000,32.34
1112473512,0.160000,-1.145000,-0.053000,46.443000,0.870000,96.748000,32.29
1112486441,0.138000,-1.193000,-0.043000,50.382000,2.336000,89.969000,32.34
1112499608,0.088000,-1.040000,-0.020000,55.817000,4.412000,94.702000,32.39
1112507192,0.113000,-1.077000,-0.042000,54.351000,3.573000,95.023000,32.34
1112512883,0.085000,-1.058000,-0.033000,51.145000,7.695000,93.130000,32.44
1112529041,0.015000,-1.041000,-0.087000,46.733000,6.489000,88.412000,32.48
1112536197,0.024000,-1.148000,-0.071000,44.763000,4.366000,85.588000,32.25
1112546350,0.012000,-1.105000,-0.013000,42.931000,7.115000,81.466000,32.29
1112557265,-0.038000,-1.109000,-0.018000,42.153000,7.725000,80.580000,32.34
1112569098,-0.001000,-1.142000,-0.012000,40.076000,7.756000,76.214000,32.39
1112574974,-0.018000,-1.118000,-0.008000,41.756000,7.756000,82.183000,32.34
1112581655,0.002000,-1.069000,0.018000,47.573000,10.336000,83.924000,32.39
1112598706,0.000000,-1.006000,0.058000,44.748000,10.290000,80.656000,32.34
1112607082,-0.019000,-1.015000,-0.064000,34.473000,6.626000,76.198000,32.39
1112613531,-0.011000,-1.063000,-0.019000,39.267000,6.046000,78.580000,32.34
1112627536,0.018000,-1.304000,-0.072000,47.588000,-11.420000,73.053000,32.39
1112636859,-0.088000,-0.990000,-0.009000,24.061000,7.969000,76.916000,32.25
1112647005,-0.060000,-1.143000,0.034000,30.229000,3.496000,71.420000,32.29
1112657908,-0.175000,-1.046000,0.068000,26.641000,-1.924000,67.542000,32.25
1112666699,-0.106000,-1.024000,0.036000,26.321000,-8.672000,67.893000,32.39
1112675965,-0.031000,-1.096000,0.102000,28.779000,-8.321000,72.794000,32.34
1112682307,-0.004000,-0.999000,0.011000,22.565000,-5.160000,66.748000,32.39
1112694119,-0.119000,-0.966000,0.013000,21.359000,-6.000000,66.137000,32.29
1112706132,-0.095000,-1.037000,0.086000,18.275000,-7.053000,59.878000,32.39
1112717956,-0.139000,-1.021000,0.070000,15.771000,-5.908000,58.885000,32.34
1112725421,-0.177000,-0.984000,0.095000,12.153000,-9.221000,58.214000,32.39
1112736440,-0.195000,-0.988000,0.070000,6.824000,-14.550000,54.534000,32.39
1112747387,-0.196000,-1.003000,0.073000,2.947000,-18.885000,50.962000,32.34
1112755462,-0.174000,-0.978000,0.117000,1.710000,-21.298000,51.344000,32.29
1112766988,-0.146000,-0.938000,0.127000,1.511000,-19.328000,49.878000,32.34
1112775363,-0.149000,-0.951000,0.113000,-2.489000,-17.160000,44.489000,32.39
1112784657,-0.219000,-0.957000,0.077000,-6.183000,-18.947000,41.954000,32.34
1112794170,-0.216000,-0.969000,0.102000,-8.901000,-21.618000,39.481000,32.29
1112805969,-0.196000,-0.963000,0.094000,-13.420000,-20.947000,33.206000,32.34
1112819894,-0.211000,-0.978000,0.097000,-15.878000,-21.130000,28.412000,32.29
1112829626,-0.227000,-0.960000,0.088000,-18.794000,-23.237000,24.153000,32.25
