t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2013909499,-0.724000,0.496000,-0.165000,7.542000,16.305000,-2.443000,28.39
2013923132,-0.723000,0.516000,-0.159000,7.405000,14.076000,-2.244000,28.29
2013926772,-0.714000,0.507000,-0.171000,5.740000,12.336000,-1.527000,28.34
2013938428,-0.690000,0.496000,-0.166000,6.290000,12.031000,-2.336000,28.39
2013950630,-0.679000,0.511000,-0.171000,5.924000,13.069000,-2.153000,28.29
2013960463,-0.703000,0.513000,-0.170000,6.122000,14.687000,-2.504000,28.34
2013967995,-0.712000,0.504000,-0.169000,6.626000,14.519000,-2.947000,28.34
2013979295,-0.720000,0.505000,-0.155000,7.740000,12.153000,-2.840000,28.25
2013992873,-0.717000,0.508000,-0.156000,8.412000,8.656000,-2.641000,28.34
2013997645,-0.723000,0.513000,-0.170000,8.290000,6.443000,-2.000000,28.29
2014010265,-0.719000,0.506000,-0.187000,8.015000,5.649000,-1.740000,28.25
2014018973,-0.724000,0.497000,-0.202000,7.985000,3.908000,-0.931000,28.34
2014028589,-0.716000,0.504000,-0.172000,8.855000,1.008000,-0.947000,28.39
2014034583,-0.719000,0.521000,-0.175000,8.595000,-1.328000,-0.031000,28.25
2014048061,-0.718000,0.522000,-0.195000,6.962000,-2.489000,-0.122000,28.25
2014060575,-0.708000,0.504000,-0.185000,7.099000,-2.641000,-0.137000,28.29
2014071255,-0.690000,0.510000,-0.181000,7.008000,-2.137000,-0.031000,28.25
2014078834,-0.700000,0.513000,-0.194000,6.733000,-2.519000,0.260000,28.34
2014091604,-0.702000,0.521000,-0.179000,7.191000,-3.954000,0.443000,28.29
2014100585,-0.733000,0.528000,-0.191000,5.954000,-5.389000,1.924000,28.34
2014107643,-0.722000,0.509000,-0.186000,6.000000,-6.626000,2.168000,28.29
2014117487,-0.685000,0.512000,-0.184000,5.588000,-8.260000,1.969000,28.29
2014130185,-0.691000,0.516000,-0.190000,6.427000,-7.908000,1.664000,28.25
2014136600,-0.676000,0.524000,-0.171000,6.656000,-7.359000,0.885000,28.39
2014148911,-0.689000,0.523000,-0.179000,6.656000,-7.298000,1.603000,28.44
2014165174,-0.723000,0.508000,-0.204000,6.947000,-7.130000,2.427000,28.34
2014171873,-0.723000,0.520000,-0.186000,6.779000,-6.992000,2.137000,28.39
2014177952,-0.663000,0.520000,-0.189000,5.282000,-6.977000,0.885000,28.34
2014188405,-0.669000,0.511000,-0.201000,6.046000,-5.481000,1.160000,28.34
2014198139,-0.686000,0.526000,-0.192000,7.328000,-5.542000,0.687000,28.39
2014207071,-0.709000,0.523000,-0.181000,7.328000,-6.901000,1.649000,28.34
2014221486,-0.717000,0.521000,-0.183000,7.939000,-8.641000,1.771000,28.25
2014230132,-0.719000,0.519000,-0.184000,7.069000,-9.145000,2.580000,28.39
2014238857,-0.696000,0.516000,-0.197000,7.221000,-9.160000,1.969000,28.34
2014245329,-0.663000,0.539000,-0.180000,7.038000,-8.656000,1.405000,28.39
2014257780,-0.667000,0.537000,-0.216000,3.939000,-6.427000,0.580000,28.29
2014270824,-0.677000,0.531000,-0.213000,3.298000,-4.015000,-0.595000,28.34
2014279868,-0.684000,0.529000,-0.211000,2.840000,-2.214000,-0.382000,28.39
2014289844,-0.708000,0.522000,-0.203000,2.351000,-1.405000,0.061000,28.29
2014301011,-0.698000,0.522000,-0.184000,2.656000,-1.282000,-0.092000,28.25
2014309246,-0.691000,0.519000,-0.167000,2.031000,-1.618000,-0.504000,28.39
2014316404,-0.687000,0.510000,-0.167000,2.595000,-1.679000,-0.580000,28.25
2014330298,-0.686000,0.517000,-0.168000,3.206000,-2.061000,-1.344000,28.34
2014340738,-0.686000,0.521000,-0.172000,3.069000,-1.985000,-1.267000,28.29
2014347035,-0.689000,0.513000,-0.187000,2.916000,-1.206000,-1.573000,28.34
2014359599,-0.705000,0.511000,-0.181000,3.618000,-0.489000,-0.366000,28.34
2014367936,-0.708000,0.521000,-0.173000,3.634000,-1.359000,0.489000,28.20
2014378583,-0.696000,0.521000,-0.147000,3.038000,-3.481000,0.534000,28.34
2014388342,-0.673000,0.524000,-0.163000,2.092000,-3.252000,-0.214000,28.29
2014401142,-0.664000,0.520000,-0.163000,1.466000,-0.641000,-0.931000,28.39
2014408800,-0.681000,0.522000,-0.178000,-0.473000,2.336000,-0.595000,28.34
2014418937,-0.680000,0.524000,-0.175000,-0.733000,3.130000,-0.779000,28.25
2014431272,-0.686000,0.539000,-0.153000,-2.489000,2.977000,-0.656000,28.34
2014437161,-0.698000,0.526000,-0.145000,-2.916000,1.756000,-0.534000,28.34
2014448647,-0.691000,0.513000,-0.120000,-1.313000,-0.550000,-0.366000,28.29
2014455136,-0.680000,0.523000,-0.113000,-0.504000,-3.084000,0.137000,28.25
2014470844,-0.691000,0.536000,-0.125000,-1.191000,-4.198000,1.481000,28.25
2014480622,-0.665000,0.545000,-0.140000,-1.359000,-5.237000,3.176000,28.29
2014489446,-0.665000,0.555000,-0.146000,-1.969000,-5.176000,4.855000,28.25
2014500870,-0.666000,0.569000,-0.117000,-2.321000,-6.137000,5.863000,28.39
2014509729,-0.659000,0.580000,-0.125000,-4.260000,-8.565000,6.824000,28.29
2014520037,-0.668000,0.575000,-0.136000,-4.519000,-10.702000,7.695000,28.25
2014527972,-0.633000,0.592000,-0.074000,-5.191000,-9.130000,7.206000,28.34
2014541180,-0.593000,0.594000,-0.045000,-4.489000,-6.321000,7.160000,28.39
2014550002,-0.638000,0.610000,-0.068000,-2.000000,-5.481000,8.031000,28.34
2014556599,-0.677000,0.645000,-0.062000,-1.756000,-9.344000,9.115000,28.29
2014568139,-0.716000,0.680000,-0.071000,-4.672000,-15.664000,11.405000,28.34
2014581650,-0.695000,0.689000,-0.083000,-6.992000,-21.023000,13.740000,28.34
2014590262,-0.665000,0.711000,-0.009000,-8.290000,-22.840000,15.252000,28.39
2014599096,-0.638000,0.736000,-0.024000,-11.496000,-22.229000,15.954000,28.34
2014612487,-0.643000,0.720000,-0.031000,-12.366000,-21.954000,15.603000,28.34
2014620390,-0.661000,0.744000,-0.021000,-12.992000,-22.473000,16.443000,28.39
2014625248,-0.707000,0.778000,0.019000,-15.679000,-25.771000,18.641000,28.34
2014637471,-0.707000,0.789000,-0.005000,-21.206000,-28.321000,20.458000,28.34
2014652245,-0.714000,0.773000,0.006000,-24.153000,-28.336000,22.916000,28.29
2014656337,-0.690000,0.796000,0.022000,-27.817000,-29.908000,25.389000,28.25
2014667215,-0.712000,0.782000,-0.015000,-32.137000,-31.053000,29.939000,28.29
2014679725,-0.728000,0.792000,0.018000,-33.405000,-32.611000,31.756000,28.34
2014692829,-0.725000,0.799000,0.045000,-36.611000,-36.153000,31.603000,28.34
2014698203,-0.717000,0.789000,0.051000,-39.740000,-40.214000,33.115000,28.39
2014710770,-0.694000,0.809000,0.058000,-40.931000,-40.931000,34.015000,28.34
2014723355,-0.684000,0.823000,0.028000,-44.214000,-38.977000,35.115000,28.34
2014729096,-0.675000,0.814000,0.086000,-44.153000,-35.863000,34.626000,28.39
2014739716,-0.686000,0.821000,0.092000,-46.992000,-33.847000,35.740000,28.44
2014751401,-0.750000,0.797000,0.050000,-47.893000,-38.015000,37.115000,28.44
2014759770,-0.783000,0.849000,0.053000,-51.954000,-44.137000,38.885000,28.29
2014766658,-0.756000,0.853000,0.092000,-58.336000,-49.664000,39.053000,28.25
2014778900,-0.705000,0.854000,0.087000,-63.802000,-52.366000,39.588000,28.29
2014792415,-0.700000,0.827000,0.113000,-65.893000,-53.603000,41.435000,28.34
2014801028,-0.725000,0.826000,0.150000,-67.405000,-53.450000,41.847000,28.25
2014807820,-0.724000,0.791000,0.147000,-68.244000,-54.687000,40.855000,28.39
2014820944,-0.726000,0.793000,0.187000,-68.153000,-58.122000,42.183000,28.34
2014830838,-0.767000,0.821000,0.165000,-71.237000,-63.130000,44.107000,28.34
2014837690,-0.791000,0.824000,0.128000,-74.779000,-68.443000,46.656000,28.20
2014851392,-0.738000,0.822000,0.189000,-77.939000,-72.351000,48.198000,28.25
2014861062,-0.714000,0.822000,0.183000,-82.046000,-71.389000,48.687000,28.34
2014866736,-0.736000,0.810000,0.153000,-83.130000,-71.099000,50.275000,28.29
2014878441,-0.723000,0.843000,0.216000,-85.679000,-73.252000,50.321000,28.34
2014890323,-0.720000,0.849000,0.198000,-91.939000,-71.618000,51.985000,28.29
2014901569,-0.774000,0.823000,0.182000,-94.122000,-69.786000,52.397000,28.39
2014909528,-0.749000,0.847000,0.243000,-95.435000,-73.023000,53.191000,28.25
2014918819,-0.748000,0.835000,0.277000,-96.183000,-75.511000,53.267000,28.39
2014932394,-0.767000,0.839000,0.281000,-94.824000,-81.908000,53.298000,28.34
2014937867,-0.731000,0.836000,0.292000,-95.176000,-84.672000,52.183000,28.34
2014948942,-0.769000,0.813000,0.270000,-94.824000,-83.679000,52.168000,28.39
2014959798,-0.740000,0.844000,0.341000,-94.718000,-85.389000,51.939000,28.34
2014967856,-0.714000,0.827000,0.312000,-96.412000,-89.038000,50.550000,28.34
2014978249,-0.776000,0.831000,0.244000,-97.099000,-90.183000,50.122000,28.39
2014984675,-0.724000,0.858000,0.283000,-102.550000,-90.000000,51.206000,28.34
2015004525,-0.666000,0.818000,0.282000,-102.962000,-86.794000,45.450000,28.29
2015012673,-0.734000,0.836000,0.252000,-106.076000,-84.962000,46.916000,28.39
2015018181,-0.713000,0.814000,0.310000,-108.885000,-85.786000,44.000000,28.34
2015033098,-0.678000,0.812000,0.400000,-108.809000,-86.397000,42.351000,28.29
2015042996,-0.689000,0.788000,0.375000,-109.328000,-86.443000,38.992000,28.39
2015049167,-0.698000,0.767000,0.397000,-107.573000,-87.282000,35.893000,28.34
2015060398,-0.673000,0.772000,0.431000,-106.198000,-88.473000,34.687000,28.39
2015067914,-0.671000,0.747000,0.408000,-106.153000,-88.275000,31.802000,28.34
2015076695,-0.696000,0.729000,0.415000,-104.290000,-90.366000,29.420000,28.34
2015088373,-0.610000,0.715000,0.452000,-104.092000,-90.153000,24.214000,28.39
2015095087,-0.623000,0.676000,0.428000,-103.634000,-87.298000,22.473000,28.25
2015112575,-0.600000,0.653000,0.445000,-100.885000,-86.122000,19.466000,28.34
2015119394,-0.644000,0.611000,0.445000,-99.573000,-85.527000,16.855000,28.39
2015129809,-0.548000,0.599000,0.503000,-96.794000,-91.878000,13.664000,28.34
2015143304,-0.512000,0.586000,0.538000,-94.824000,-91.542000,9.573000,28.29
2015148678,-0.496000,0.545000,0.523000,-93.359000,-88.565000,3.557000,28.29
2015160205,-0.495000,0.512000,0.521000,-89.725000,-85.206000,0.855000,28.34
2015169476,-0.503000,0.491000,0.564000,-88.168000,-84.519000,-2.855000,28.39
2015178271,-0.430000,0.437000,0.560000,-86.122000,-85.847000,-6.107000,28.39
2015188140,-0.396000,0.429000,0.581000,-83.618000,-84.931000,-7.313000,28.25
2015194948,-0.375000,0.394000,0.523000,-82.931000,-83.573000,-8.855000,28.29
2015208084,-0.372000,0.359000,0.531000,-78.107000,-83.542000,-6.962000,28.34
2015222131,-0.392000,0.343000,0.608000,-74.336000,-86.962000,-5.252000,28.34
2015228494,-0.422000,0.301000,0.617000,-71.802000,-93.282000,-4.504000,28.29
2015241534,-0.349000,0.301000,0.667000,-68.656000,-99.740000,-5.725000,28.25
2015248774,-0.268000,0.306000,0.605000,-69.328000,-96.092000,-6.626000,28.29
2015258760,-0.246000,0.262000,0.586000,-67.832000,-89.863000,-6.061000,28.39
2015268825,-0.203000,0.241000,0.623000,-66.214000,-87.374000,-7.099000,28.34
2015281274,-0.163000,0.208000,0.663000,-63.939000,-89.374000,-4.931000,28.39
2015288556,-0.178000,0.191000,0.649000,-60.580000,-91.756000,-4.122000,28.29
2015294652,-0.178000,0.170000,0.668000,-56.901000,-95.420000,-2.672000,28.44
2015310407,-0.173000,0.166000,0.682000,-53.084000,-97.557000,-1.176000,28.29
2015322203,-0.119000,0.137000,0.678000,-50.931000,-101.878000,-0.748000,28.34
2015327821,-0.052000,0.132000,0.654000,-49.710000,-101.679000,-3.847000,28.34
2015338486,0.046000,0.126000,0.676000,-46.901000,-97.435000,-5.924000,28.39
2015349786,0.091000,0.139000,0.635000,-49.389000,-87.344000,-5.145000,28.25
2015357666,0.035000,0.124000,0.642000,-52.840000,-77.008000,-5.847000,28.39
2015369047,-0.012000,0.075000,0.618000,-51.466000,-76.198000,-8.656000,28.29
2015379635,-0.029000,0.043000,0.580000,-48.076000,-74.580000,-8.198000,28.34
2015388441,0.027000,0.120000,0.570000,-45.969000,-77.023000,-1.115000,28.39
2015399365,0.150000,0.111000,0.630000,-45.740000,-71.267000,-3.664000,28.34
2015407289,0.184000,0.069000,0.513000,-39.969000,-61.527000,-3.405000,28.34
2015419845,0.214000,0.114000,0.581000,-40.641000,-51.863000,-1.527000,28.29
2015429958,0.149000,0.152000,0.626000,-40.229000,-44.351000,-1.420000,28.25
2015440018,0.142000,0.076000,0.585000,-39.511000,-44.916000,-4.122000,28.25
2015451818,0.201000,0.009000,0.623000,-33.710000,-44.718000,-2.198000,28.39
2015459507,0.188000,0.082000,0.592000,-32.672000,-39.924000,0.595000,28.34
2015470059,0.104000,0.071000,0.522000,-30.611000,-42.748000,2.076000,28.29
2015478091,0.055000,0.068000,0.528000,-28.473000,-53.649000,4.733000,28.29
2015487978,0.116000,0.086000,0.565000,-26.992000,-60.992000,5.313000,28.34
2015495472,0.291000,0.070000,0.594000,-22.351000,-54.641000,0.962000,28.29
2015507039,0.431000,0.057000,0.557000,-17.221000,-37.435000,-3.908000,28.34
2015522253,0.353000,0.087000,0.533000,-14.397000,-18.702000,-3.817000,28.34
2015529753,0.175000,0.095000,0.525000,-12.214000,-12.809000,-4.931000,28.39
2015538864,0.221000,0.079000,0.521000,-7.863000,-11.725000,-8.916000,28.25
2015549673,0.347000,0.096000,0.554000,-3.115000,0.443000,-13.237000,28.25
2015560838,0.320000,0.134000,0.508000,-1.450000,15.802000,-15.328000,28.29
2015566337,0.262000,0.082000,0.518000,2.183000,21.832000,-17.634000,28.34
2015580518,0.274000,0.106000,0.526000,7.099000,29.802000,-20.687000,28.39
2015592684,0.233000,0.115000,0.494000,9.008000,34.947000,-21.450000,28.39
2015597294,0.131000,0.080000,0.490000,13.557000,32.916000,-20.947000,28.34
2015608437,0.074000,0.097000,0.549000,17.954000,26.794000,-19.069000,28.39
2015615250,0.143000,0.125000,0.539000,22.458000,24.611000,-18.000000,28.34
2015628368,0.214000,0.151000,0.578000,25.771000,27.725000,-19.969000,28.34
2015637943,0.242000,0.120000,0.594000,29.740000,33.237000,-20.855000,28.29
2015648873,0.176000,0.124000,0.597000,34.763000,41.496000,-22.366000,28.34
2015662659,0.120000,0.139000,0.589000,37.710000,43.557000,-21.252000,28.29
2015667576,0.080000,0.177000,0.594000,40.351000,42.992000,-19.786000,28.29
2015679367,0.094000,0.176000,0.580000,41.985000,40.977000,-19.359000,28.34
2015690855,0.106000,0.189000,0.613000,46.122000,39.649000,-18.183000,28.29
2015699324,0.118000,0.235000,0.602000,47.634000,44.092000,-17.069000,28.34
2015709533,0.090000,0.248000,0.641000,48.702000,51.084000,-16.122000,28.34
2015718271,0.086000,0.241000,0.683000,52.901000,54.779000,-16.260000,28.39
2015731103,0.078000,0.279000,0.731000,56.885000,63.053000,-16.580000,28.34
2015743363,0.088000,0.286000,0.671000,60.107000,72.107000,-18.656000,28.25
2015748196,0.036000,0.335000,0.713000,64.977000,73.618000,-16.366000,28.29
2015759280,-0.009000,0.391000,0.735000,64.702000,73.206000,-16.763000,28.34
2015769874,0.030000,0.410000,0.718000,62.916000,73.634000,-15.145000,28.29
2015779230,0.045000,0.406000,0.680000,62.809000,82.519000,-16.290000,28.39
2015790405,-0.057000,0.378000,0.747000,64.641000,83.771000,-14.809000,28.34
2015801413,0.019000,0.434000,0.782000,66.901000,90.733000,-16.656000,28.29
2015809902,0.001000,0.470000,0.719000,64.992000,100.824000,-15.344000,28.25
2015817266,-0.161000,0.451000,0.710000,64.382000,100.275000,-14.015000,28.34
2015829662,-0.212000,0.454000,0.736000,65.908000,90.290000,-14.519000,28.39
2015841992,-0.075000,0.498000,0.784000,66.336000,92.260000,-16.504000,28.34
2015852778,-0.057000,0.491000,0.789000,67.924000,104.947000,-17.542000,28.34
2015858394,-0.167000,0.485000,0.765000,69.466000,109.008000,-17.130000,28.39
2015872824,-0.258000,0.513000,0.768000,69.618000,106.855000,-14.901000,28.34
2015882785,-0.321000,0.550000,0.681000,66.962000,100.885000,-12.641000,28.29
2015888632,-0.337000,0.546000,0.706000,63.573000,90.260000,-14.366000,28.25
2015902190,-0.262000,0.548000,0.715000,62.153000,90.870000,-13.374000,28.34
2015912309,-0.207000,0.600000,0.706000,60.076000,96.534000,-12.473000,28.39
2015917530,-0.298000,0.611000,0.715000,59.313000,104.840000,-11.191000,28.34
2015929148,-0.276000,0.645000,0.762000,55.893000,107.176000,-12.672000,28.44
2015940467,-0.339000,0.632000,0.725000,53.053000,108.000000,-11.695000,28.29
2015950905,-0.440000,0.623000,0.650000,49.099000,103.603000,-9.084000,28.44
2015959003,-0.475000,0.625000,0.633000,46.504000,96.214000,-7.573000,28.34
2015970835,-0.434000,0.659000,0.706000,44.855000,90.336000,-5.435000,28.29
2015984664,-0.411000,0.658000,0.729000,43.344000,91.511000,-9.496000,28.34
2015989174,-0.375000,0.617000,0.751000,46.366000,94.824000,-10.443000,28.39
2016000040,-0.379000,0.676000,0.734000,46.305000,96.061000,-12.656000,28.34
2016008045,-0.472000,0.662000,0.706000,45.099000,97.679000,-12.565000,28.34
2016020661,-0.535000,0.665000,0.666000,43.832000,89.756000,-10.489000,28.29
2016025071,-0.565000,0.690000,0.662000,41.145000,80.885000,-9.099000,28.25
2016036668,-0.566000,0.694000,0.641000,36.427000,71.725000,-7.145000,28.44
2016049126,-0.495000,0.669000,0.629000,33.664000,68.763000,-7.756000,28.39
2016059896,-0.446000,0.654000,0.629000,33.481000,74.931000,-8.214000,28.34
2016069082,-0.468000,0.667000,0.660000,32.107000,82.168000,-8.702000,28.34
2016078632,-0.542000,0.669000,0.677000,30.122000,82.489000,-7.618000,28.29
2016094512,-0.549000,0.637000,0.617000,27.084000,76.351000,-9.237000,28.34
2016099480,-0.533000,0.639000,0.586000,25.527000,70.885000,-8.992000,28.39
2016108501,-0.511000,0.643000,0.551000,22.855000,67.573000,-9.359000,28.34
2016119734,-0.487000,0.633000,0.530000,21.282000,68.153000,-11.130000,28.44
2016127901,-0.467000,0.626000,0.560000,21.939000,72.427000,-13.542000,28.29
2016137804,-0.496000,0.618000,0.589000,22.595000,77.237000,-14.794000,28.34
2016144487,-0.549000,0.606000,0.550000,23.160000,77.649000,-15.344000,28.29
2016162369,-0.614000,0.586000,0.514000,24.321000,73.710000,-13.267000,28.29
2016172367,-0.618000,0.620000,0.493000,23.893000,68.473000,-11.664000,28.44
2016178898,-0.573000,0.645000,0.572000,22.122000,63.832000,-11.466000,28.34
2016191134,-0.542000,0.636000,0.541000,19.771000,59.756000,-12.366000,28.29
2016202574,-0.550000,0.586000,0.515000,20.412000,56.962000,-13.588000,28.34
2016209794,-0.554000,0.580000,0.438000,21.466000,56.382000,-13.725000,28.39
2016219847,-0.580000,0.567000,0.403000,21.466000,57.328000,-12.366000,28.34
2016227717,-0.604000,0.571000,0.368000,21.252000,56.840000,-10.763000,28.25
2016238136,-0.590000,0.595000,0.426000,22.336000,55.084000,-10.427000,28.39
2016244704,-0.565000,0.615000,0.432000,22.260000,55.237000,-11.267000,28.25
2016260984,-0.563000,0.589000,0.420000,22.779000,54.061000,-12.611000,28.29
2016269681,-0.609000,0.577000,0.387000,26.443000,51.511000,-12.901000,28.29
2016280613,-0.601000,0.605000,0.446000,30.641000,45.847000,-14.916000,28.34
2016289654,-0.552000,0.617000,0.469000,32.000000,43.344000,-17.328000,28.44
2016300392,-0.569000,0.605000,0.411000,34.076000,44.901000,-17.878000,28.34
2016309257,-0.603000,0.602000,0.370000,36.382000,44.397000,-19.466000,28.34
2016320098,-0.654000,0.606000,0.351000,36.870000,42.229000,-18.611000,28.39
2016330261,-0.666000,0.624000,0.384000,38.412000,40.244000,-17.069000,28.34
2016339380,-0.630000,0.643000,0.368000,37.237000,37.435000,-17.740000,28.34
2016345465,-0.619000,0.616000,0.344000,37.267000,33.786000,-18.229000,28.29
2016357354,-0.611000,0.634000,0.320000,37.405000,32.962000,-19.038000,28.34
2016372840,-0.599000,0.627000,0.326000,37.053000,32.885000,-20.092000,28.29
2016379605,-0.622000,0.616000,0.307000,36.427000,32.611000,-19.893000,28.39
2016389215,-0.660000,0.618000,0.290000,34.748000,32.061000,-19.450000,28.44
2016403666,-0.680000,0.601000,0.247000,32.687000,32.061000,-19.374000,28.44
2016413984,-0.645000,0.582000,0.233000,32.611000,32.382000,-18.168000,28.39
2016416511,-0.640000,0.619000,0.239000,31.481000,35.878000,-17.496000,28.34
2016428040,-0.657000,0.615000,0.225000,30.489000,38.229000,-17.099000,28.39
2016442760,-0.681000,0.632000,0.251000,30.427000,37.191000,-16.962000,28.44
2016447362,-0.671000,0.650000,0.280000,30.122000,32.748000,-18.947000,28.25
2016457802,-0.685000,0.623000,0.268000,31.924000,28.519000,-19.191000,28.29
2016465560,-0.690000,0.622000,0.250000,33.649000,28.122000,-20.321000,28.34
2016479636,-0.677000,0.626000,0.216000,34.092000,28.656000,-20.031000,28.29
2016488984,-0.687000,0.618000,0.184000,34.565000,28.183000,-19.679000,28.29
2016500072,-0.716000,0.624000,0.152000,34.550000,26.336000,-19.191000,28.34
2016512916,-0.756000,0.635000,0.134000,34.031000,23.282000,-17.237000,28.34
2016517725,-0.725000,0.658000,0.151000,31.817000,18.351000,-16.931000,28.44
2016529635,-0.690000,0.628000,0.127000,28.595000,16.931000,-18.183000,28.34
2016540990,-0.663000,0.609000,0.120000,29.130000,18.504000,-19.145000,28.39
2016549405,-0.674000,0.625000,0.116000,28.489000,21.450000,-18.611000,28.34
2016557883,-0.714000,0.623000,0.097000,27.374000,22.626000,-18.153000,28.25
2016564710,-0.722000,0.617000,0.081000,26.305000,19.313000,-17.176000,28.39
2016583805,-0.742000,0.615000,0.066000,25.053000,15.389000,-15.557000,28.34
2016592834,-0.688000,0.620000,0.068000,22.626000,11.313000,-15.908000,28.39
2016598939,-0.670000,0.604000,0.039000,20.962000,12.519000,-15.008000,28.29
2016612723,-0.682000,0.611000,0.032000,20.565000,16.290000,-14.137000,28.34
2016619310,-0.698000,0.617000,0.056000,19.115000,16.504000,-13.969000,28.34
2016628763,-0.696000,0.612000,0.067000,17.527000,13.099000,-13.954000,28.34
2016640967,-0.689000,0.607000,0.058000,17.573000,10.153000,-13.802000,28.44
2016654443,-0.661000,0.610000,0.065000,17.634000,9.176000,-14.000000,28.29
2016658839,-0.660000,0.598000,0.048000,18.015000,10.824000,-14.183000,28.34
2016665125,-0.674000,0.584000,0.023000,19.115000,13.786000,-14.473000,28.25
2016677881,-0.675000,0.594000,0.032000,20.229000,13.618000,-14.000000,28.29
2016690056,-0.679000,0.601000,0.027000,21.160000,11.481000,-13.252000,28.34
2016700760,-0.689000,0.600000,0.035000,21.328000,9.160000,-12.443000,28.29
2016710631,-0.681000,0.596000,0.024000,21.710000,6.580000,-12.397000,28.29
2016719589,-0.669000,0.590000,0.028000,21.908000,5.282000,-11.557000,28.44
2016728839,-0.696000,0.587000,0.021000,23.069000,4.351000,-10.031000,28.39
2016736177,-0.686000,0.604000,0.025000,22.626000,2.687000,-8.611000,28.34
2016749719,-0.692000,0.590000,0.008000,21.817000,1.924000,-7.786000,28.34
2016759470,-0.666000,0.586000,0.005000,21.954000,2.031000,-7.359000,28.39
2016766300,-0.650000,0.593000,-0.014000,20.840000,2.992000,-7.084000,28.34
2016779558,-0.668000,0.591000,-0.013000,21.359000,4.458000,-6.412000,28.39
2016791933,-0.669000,0.613000,0.004000,20.137000,5.374000,-6.412000,28.29
2016801950,-0.683000,0.596000,0.002000,17.847000,5.618000,-6.046000,28.34
2016808345,-0.692000,0.578000,-0.016000,18.031000,5.695000,-5.145000,28.39
2016823034,-0.700000,0.585000,-0.018000,18.641000,5.252000,-4.794000,28.34
2016831301,-0.665000,0.598000,0.001000,18.321000,4.015000,-4.611000,28.34
2016837949,-0.674000,0.603000,-0.009000,18.122000,4.137000,-3.771000,28.39
2016850221,-0.707000,0.604000,-0.017000,18.366000,3.344000,-2.443000,28.34
2016861736,-0.688000,0.609000,0.013000,17.603000,1.542000,-2.107000,28.34
2016867938,-0.684000,0.594000,0.001000,17.573000,0.153000,-1.069000,28.29
2016874945,-0.688000,0.586000,-0.003000,18.565000,-0.779000,-1.115000,28.34
2016888185,-0.657000,0.600000,0.022000,18.397000,-1.145000,-0.733000,28.29
2016899883,-0.660000,0.584000,-0.022000,19.099000,-1.160000,0.321000,28.29
2016910234,-0.657000,0.587000,-0.016000,19.924000,-0.718000,0.290000,28.34
2016922246,-0.664000,0.597000,-0.004000,19.924000,1.237000,1.023000,28.29
2016929442,-0.660000,0.598000,-0.014000,19.359000,0.840000,0.641000,28.34
2016939105,-0.644000,0.585000,-0.020000,18.305000,0.672000,0.244000,28.34
2016950969,-0.639000,0.585000,-0.031000,18.443000,2.198000,0.275000,28.29
2016960842,-0.641000,0.581000,-0.033000,17.802000,3.359000,-0.015000,28.25
2016969290,-0.622000,0.585000,-0.011000,18.015000,2.779000,-0.122000,28.29
2016976428,-0.620000,0.581000,-0.027000,17.282000,3.328000,-1.176000,28.39
2016989025,-0.625000,0.566000,-0.008000,17.038000,2.321000,-2.336000,28.34
2017001128,-0.616000,0.559000,-0.011000,17.389000,1.786000,-3.038000,28.39
2017010133,-0.621000,0.565000,-0.029000,17.344000,2.229000,-3.389000,28.39
2017019622,-0.625000,0.559000,-0.032000,17.176000,4.504000,-4.443000,28.34
2017031180,-0.602000,0.554000,-0.040000,17.359000,5.634000,-4.519000,28.29
2017039161,-0.621000,0.552000,-0.043000,18.504000,6.992000,-3.298000,28.34
2017047942,-0.638000,0.564000,-0.033000,18.550000,6.260000,-3.405000,28.25
2017062301,-0.641000,0.570000,-0.035000,17.267000,4.885000,-3.847000,28.39
2017066836,-0.636000,0.569000,-0.051000,16.565000,3.878000,-2.977000,28.34
2017077417,-0.646000,0.567000,-0.067000,16.366000,4.901000,-2.656000,28.29
2017084843,-0.644000,0.584000,-0.082000,15.710000,6.321000,-2.458000,28.39
2017098157,-0.624000,0.591000,-0.074000,14.977000,8.092000,-2.321000,28.25
2017109344,-0.657000,0.601000,-0.090000,14.672000,12.244000,-2.275000,28.29
2017120192,-0.655000,0.611000,-0.066000,15.084000,12.397000,-2.382000,28.34
2017132303,-0.661000,0.615000,-0.056000,14.641000,10.931000,-1.008000,28.34
2017136975,-0.714000,0.612000,-0.071000,15.115000,8.687000,0.489000,28.29
2017148244,-0.696000,0.619000,-0.059000,14.504000,4.061000,1.221000,28.25
2017160124,-0.664000,0.609000,-0.058000,13.939000,3.115000,1.756000,28.34
2017168782,-0.641000,0.608000,-0.075000,14.992000,4.351000,1.313000,28.39
2017178898,-0.614000,0.623000,-0.039000,15.710000,7.115000,0.290000,28.34
2017185695,-0.628000,0.621000,-0.054000,15.160000,8.992000,-0.290000,28.39
2017202143,-0.651000,0.603000,-0.062000,16.718000,11.191000,-0.656000,28.29
2017211460,-0.667000,0.610000,-0.057000,17.145000,11.481000,-0.351000,28.44
2017217302,-0.671000,0.611000,-0.068000,16.458000,9.924000,-0.305000,28.39
2017230299,-0.637000,0.602000,-0.081000,16.092000,8.168000,0.443000,28.39
2017239280,-0.637000,0.602000,-0.066000,16.061000,9.450000,0.687000,28.34
