t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3086717656,1.124000,0.422000,0.010000,16.382000,-33.908000,1.252000,33.42
3086730173,1.126000,0.400000,-0.039000,13.496000,-34.901000,0.992000,33.38
3086738108,1.113000,0.430000,0.019000,14.702000,-35.450000,-0.137000,33.42
3086748305,1.121000,0.430000,0.087000,13.542000,-33.893000,1.588000,33.47
3086753313,1.121000,0.413000,0.049000,15.344000,-32.595000,0.137000,33.42
3086772151,1.132000,0.384000,0.044000,17.542000,-30.794000,0.336000,33.38
3086784964,1.116000,0.406000,0.024000,16.885000,-28.901000,-2.366000,33.33
3086791369,1.121000,0.378000,-0.108000,16.626000,-27.954000,-2.809000,33.47
3086798875,1.107000,0.397000,-0.102000,17.328000,-27.740000,-4.397000,33.42
3086814554,1.077000,0.433000,-0.007000,16.611000,-26.672000,-3.389000,33.47
3086819051,1.083000,0.429000,0.016000,16.351000,-26.305000,-1.634000,33.42
3086829966,1.104000,0.421000,-0.006000,19.206000,-24.794000,-2.321000,33.47
3086840171,1.143000,0.400000,-0.017000,20.153000,-21.267000,-1.053000,33.42
3086851151,1.122000,0.397000,-0.032000,22.061000,-21.176000,-2.794000,33.38
3086856051,1.060000,0.429000,-0.020000,20.748000,-23.817000,-1.618000,33.47
3086867424,1.062000,0.424000,-0.036000,18.916000,-28.947000,-0.183000,33.52
3086882638,1.112000,0.423000,-0.073000,17.023000,-31.374000,0.122000,33.47
3086893551,1.137000,0.403000,-0.084000,18.336000,-29.450000,-1.863000,33.33
3086899038,1.153000,0.416000,-0.037000,19.771000,-25.359000,-2.382000,33.47
3086911801,1.084000,0.426000,-0.052000,21.237000,-22.321000,-2.092000,33.42
3086918295,1.078000,0.406000,-0.090000,22.672000,-23.985000,-0.229000,33.47
3086924199,1.062000,0.436000,-0.111000,22.031000,-26.305000,0.763000,33.52
3086940351,1.090000,0.437000,-0.108000,19.985000,-26.565000,1.725000,33.38
3086949725,1.160000,0.424000,-0.115000,18.580000,-26.702000,1.130000,33.52
3086956571,1.175000,0.417000,-0.125000,19.878000,-24.076000,-1.206000,33.47
3086967896,1.157000,0.408000,-0.120000,21.252000,-19.908000,-1.924000,33.42
3086985598,1.124000,0.424000,-0.113000,21.710000,-17.282000,-1.542000,33.38
3086995710,1.060000,0.435000,-0.164000,20.214000,-18.015000,0.366000,33.42
3086999580,1.046000,0.446000,-0.212000,19.924000,-22.137000,2.519000,33.38
3087007734,1.050000,0.456000,-0.165000,16.656000,-24.168000,4.534000,33.38
3087019135,1.110000,0.418000,-0.141000,15.649000,-25.145000,6.076000,33.42
3087028955,1.147000,0.406000,-0.128000,16.672000,-23.878000,4.443000,33.47
3087042113,1.148000,0.377000,-0.107000,18.748000,-19.252000,2.992000,33.33
3087051120,1.132000,0.379000,-0.142000,20.260000,-14.794000,1.908000,33.47
3087057261,1.078000,0.397000,-0.157000,21.038000,-13.664000,1.191000,33.42
3087069123,1.030000,0.370000,-0.200000,20.763000,-15.405000,1.664000,33.38
3087080586,1.043000,0.379000,-0.216000,20.244000,-18.718000,1.481000,33.42
3087092531,1.065000,0.383000,-0.205000,19.344000,-20.901000,2.244000,33.38
3087097844,1.083000,0.398000,-0.172000,18.565000,-20.763000,1.405000,33.42
3087108399,1.078000,0.399000,-0.163000,19.023000,-19.679000,1.344000,33.47
3087119827,1.056000,0.398000,-0.213000,18.580000,-19.206000,1.893000,33.33
3087128482,1.078000,0.407000,-0.214000,18.366000,-18.626000,0.260000,33.38
3087140511,1.085000,0.379000,-0.219000,17.176000,-17.527000,-0.122000,33.42
3087152114,1.069000,0.379000,-0.245000,18.351000,-16.107000,-1.328000,33.47
3087158147,1.039000,0.398000,-0.243000,18.931000,-16.214000,-0.595000,33.38
3087164720,1.033000,0.406000,-0.224000,19.924000,-18.458000,-0.351000,33.52
3087180928,1.060000,0.406000,-0.200000,20.168000,-20.092000,1.084000,33.47
3087193342,1.095000,0.387000,-0.222000,20.702000,-18.519000,0.412000,33.42
3087199523,1.110000,0.381000,-0.227000,22.412000,-15.359000,-1.649000,33.47
3087209750,1.087000,0.365000,-0.260000,23.527000,-11.634000,-2.260000,33.52
3087220959,1.049000,0.386000,-0.316000,24.504000,-9.634000,-2.718000,33.47
3087229556,1.020000,0.398000,-0.308000,23.496000,-10.473000,-1.802000,33.33
3087241102,1.026000,0.394000,-0.316000,21.374000,-12.840000,-1.191000,33.47
3087253141,1.041000,0.399000,-0.312000,20.183000,-14.885000,-0.076000,33.42
3087258956,1.076000,0.387000,-0.284000,19.786000,-14.290000,0.244000,33.38
3087265198,1.067000,0.377000,-0.322000,20.244000,-10.687000,-1.099000,33.52
3087282207,1.052000,0.374000,-0.305000,21.084000,-7.145000,-2.473000,33.38
3087292733,1.064000,0.389000,-0.316000,20.076000,-7.191000,-1.420000,33.42
3087299811,1.041000,0.416000,-0.321000,20.305000,-8.580000,-2.137000,33.47
3087310434,1.037000,0.405000,-0.297000,20.000000,-9.908000,-0.779000,33.38
3087322775,1.031000,0.383000,-0.281000,21.908000,-12.443000,-1.115000,33.52
3087328121,1.056000,0.379000,-0.254000,23.221000,-12.550000,-1.527000,33.47
3087342767,1.062000,0.368000,-0.267000,24.305000,-10.061000,-3.282000,33.42
3087350553,1.094000,0.401000,-0.303000,24.748000,-6.366000,-4.748000,33.47
3087359133,1.059000,0.365000,-0.317000,25.542000,-4.626000,-5.420000,33.42
3087366238,1.013000,0.373000,-0.301000,25.649000,-6.183000,-5.130000,33.47
3087378375,0.977000,0.392000,-0.327000,25.145000,-9.954000,-4.885000,33.42
3087395735,0.997000,0.415000,-0.320000,22.641000,-14.504000,-3.053000,33.47
3087401279,1.012000,0.383000,-0.339000,21.649000,-17.878000,-2.763000,33.52
3087411050,1.055000,0.366000,-0.352000,20.046000,-17.603000,-2.809000,33.47
3087423435,1.071000,0.376000,-0.334000,20.061000,-14.198000,-4.153000,33.52
3087429602,1.032000,0.368000,-0.345000,19.267000,-10.260000,-5.511000,33.38
3087438961,1.034000,0.361000,-0.357000,18.244000,-9.847000,-6.137000,33.42
3087451465,1.025000,0.397000,-0.385000,15.374000,-10.977000,-5.405000,33.47
3087459383,1.031000,0.383000,-0.384000,14.595000,-11.954000,-4.885000,33.38
3087466682,1.003000,0.380000,-0.359000,13.573000,-13.252000,-3.985000,33.42
3087478814,1.011000,0.374000,-0.396000,11.725000,-16.397000,-2.580000,33.47
3087491996,1.021000,0.378000,-0.425000,10.275000,-19.344000,-2.061000,33.42
3087500610,1.031000,0.383000,-0.389000,9.878000,-18.305000,-2.229000,33.47
3087507631,1.020000,0.390000,-0.378000,9.695000,-17.618000,-2.427000,33.42
3087523014,1.031000,0.378000,-0.389000,8.412000,-17.832000,-2.229000,33.47
3087530434,1.058000,0.369000,-0.413000,8.580000,-17.405000,-2.611000,33.52
3087539388,1.035000,0.369000,-0.392000,9.389000,-15.802000,-4.153000,33.38
3087551057,1.022000,0.364000,-0.410000,9.557000,-14.229000,-4.107000,33.42
3087559045,1.008000,0.359000,-0.405000,10.733000,-13.573000,-5.389000,33.38
3087567550,1.033000,0.373000,-0.394000,10.565000,-13.008000,-4.290000,33.42
3087583109,1.033000,0.344000,-0.390000,12.656000,-12.153000,-5.344000,33.47
3087593709,1.032000,0.351000,-0.420000,13.802000,-10.672000,-5.969000,33.33
3087602051,1.027000,0.358000,-0.406000,14.809000,-9.740000,-6.718000,33.42
3087609082,1.008000,0.371000,-0.421000,13.725000,-11.084000,-7.298000,33.47
3087621063,0.994000,0.357000,-0.447000,14.015000,-13.725000,-6.305000,33.42
3087628706,0.992000,0.386000,-0.455000,12.855000,-14.855000,-4.656000,33.38
3087641174,1.010000,0.406000,-0.404000,11.740000,-15.053000,-3.573000,33.42
3087649761,1.023000,0.387000,-0.423000,10.031000,-11.908000,-3.481000,33.38
3087658775,1.042000,0.376000,-0.449000,9.359000,-8.183000,-3.817000,33.52
3087668225,1.024000,0.362000,-0.463000,8.840000,-5.603000,-2.947000,33.47
3087675181,0.972000,0.395000,-0.457000,7.802000,-7.008000,-1.588000,33.42
3087693734,0.944000,0.389000,-0.431000,6.885000,-9.084000,0.076000,33.47
3087702301,0.983000,0.371000,-0.458000,5.756000,-10.046000,1.298000,33.42
3087708598,1.024000,0.366000,-0.443000,5.740000,-9.252000,1.679000,33.38
3087719459,1.032000,0.363000,-0.427000,6.626000,-8.183000,0.214000,33.42
3087728414,1.029000,0.351000,-0.417000,7.740000,-6.641000,0.092000,33.42
3087739906,1.010000,0.363000,-0.427000,6.992000,-5.557000,-0.412000,33.42
3087749030,1.008000,0.357000,-0.441000,7.344000,-4.794000,-0.656000,33.52
3087758998,1.040000,0.365000,-0.440000,7.359000,-2.885000,-0.397000,33.47
3087765194,1.029000,0.350000,-0.444000,7.634000,-2.611000,-2.153000,33.42
3087777688,1.007000,0.350000,-0.476000,7.359000,-3.145000,-2.351000,33.47
3087794413,1.005000,0.344000,-0.489000,7.481000,-3.359000,-2.702000,33.42
3087800071,1.028000,0.350000,-0.467000,8.412000,-4.153000,-4.336000,33.38
3087810080,1.055000,0.350000,-0.433000,8.977000,-2.718000,-5.282000,33.42
3087822026,1.049000,0.353000,-0.446000,8.550000,-0.015000,-7.313000,33.38
3087829090,1.039000,0.352000,-0.459000,8.550000,0.534000,-7.405000,33.42
3087838054,0.995000,0.359000,-0.477000,7.893000,-0.809000,-6.794000,33.47
3087849568,0.958000,0.367000,-0.463000,7.206000,-2.626000,-5.481000,33.42
3087857140,0.960000,0.351000,-0.490000,6.641000,-4.122000,-4.565000,33.52
3087867677,1.006000,0.342000,-0.473000,7.588000,-4.519000,-3.725000,33.38
3087880622,1.010000,0.365000,-0.423000,7.130000,-3.252000,-3.802000,33.42
3087890563,0.994000,0.344000,-0.453000,7.573000,-2.351000,-3.893000,33.42
3087899802,0.978000,0.354000,-0.456000,8.031000,-3.084000,-3.420000,33.42
3087909638,0.961000,0.357000,-0.423000,8.198000,-4.504000,-2.718000,33.38
3087921760,0.957000,0.360000,-0.406000,8.947000,-6.779000,-1.679000,33.42
3087926397,0.957000,0.351000,-0.411000,9.053000,-8.000000,-0.901000,33.38
3087941051,0.976000,0.336000,-0.439000,10.443000,-7.908000,-1.084000,33.42
3087948159,0.984000,0.348000,-0.442000,11.282000,-7.939000,-2.046000,33.38
3087957287,0.973000,0.339000,-0.442000,11.924000,-7.634000,-3.069000,33.33
3087969050,0.974000,0.340000,-0.439000,12.809000,-9.405000,-3.069000,33.47
3087983081,0.986000,0.373000,-0.408000,13.618000,-14.198000,-1.191000,33.42
3087997287,0.976000,0.382000,-0.411000,13.359000,-15.099000,-0.427000,33.38
3088000290,0.991000,0.377000,-0.466000,12.183000,-13.191000,-1.130000,33.57
3088011007,0.981000,0.335000,-0.551000,10.641000,-10.351000,-2.870000,33.42
3088021476,0.970000,0.326000,-0.535000,10.153000,-9.130000,-2.794000,33.47
3088027339,0.971000,0.348000,-0.499000,8.168000,-9.924000,-2.962000,33.42
3088039999,0.959000,0.336000,-0.486000,8.137000,-12.137000,-3.176000,33.42
3088053990,1.002000,0.337000,-0.447000,9.435000,-12.885000,-3.466000,33.42
3088057831,1.021000,0.329000,-0.450000,11.649000,-13.053000,-5.282000,33.47
3088069739,1.027000,0.328000,-0.442000,14.870000,-13.053000,-7.344000,33.42
3088082287,1.029000,0.334000,-0.452000,17.176000,-13.420000,-9.435000,33.47
3088091588,1.026000,0.333000,-0.462000,19.573000,-12.687000,-11.221000,33.42
3088099569,1.024000,0.342000,-0.479000,21.664000,-9.069000,-13.282000,33.38
3088109619,1.030000,0.320000,-0.514000,23.145000,-5.542000,-14.840000,33.42
3088121849,1.013000,0.323000,-0.504000,24.534000,-4.565000,-14.794000,33.47
3088126983,0.946000,0.307000,-0.518000,25.130000,-6.687000,-13.893000,33.52
3088141266,0.901000,0.344000,-0.539000,25.893000,-12.305000,-10.824000,33.38
3088149346,0.932000,0.410000,-0.533000,23.267000,-17.863000,-8.290000,33.47
3088157868,0.993000,0.417000,-0.516000,21.710000,-18.687000,-6.427000,33.52
3088164816,1.041000,0.393000,-0.510000,21.115000,-13.817000,-8.000000,33.47
3088182926,1.039000,0.362000,-0.510000,21.618000,-7.481000,-9.252000,33.52
3088195796,1.003000,0.342000,-0.520000,22.672000,-2.779000,-10.565000,33.42
3088204076,0.942000,0.335000,-0.535000,24.794000,-3.954000,-8.855000,33.42
3088209905,0.911000,0.377000,-0.505000,24.901000,-8.824000,-7.160000,33.47
3088226003,0.927000,0.374000,-0.498000,24.336000,-12.458000,-5.771000,33.42
3088231576,0.991000,0.360000,-0.502000,25.053000,-11.115000,-6.672000,33.38
3088241819,1.039000,0.330000,-0.511000,26.366000,-5.130000,-9.313000,33.42
3088251955,1.025000,0.300000,-0.526000,29.252000,0.076000,-11.939000,33.38
3088263113,0.964000,0.286000,-0.512000,31.282000,2.870000,-13.588000,33.33
3088266528,0.926000,0.290000,-0.548000,31.084000,2.137000,-13.084000,33.38
3088277658,0.899000,0.326000,-0.570000,30.519000,-2.779000,-10.748000,33.42
3088289913,0.922000,0.341000,-0.555000,27.573000,-7.847000,-8.702000,33.47
3088302041,0.949000,0.356000,-0.535000,25.817000,-8.595000,-7.405000,33.47
3088309765,0.972000,0.332000,-0.565000,24.061000,-1.893000,-7.008000,33.52
3088319493,0.991000,0.317000,-0.580000,23.405000,6.595000,-7.756000,33.38
3088329628,0.955000,0.326000,-0.588000,22.076000,10.977000,-7.496000,33.42
3088339325,0.930000,0.307000,-0.587000,21.145000,8.855000,-5.145000,33.42
3088350259,0.893000,0.369000,-0.521000,20.931000,4.580000,-2.748000,33.42
3088362149,0.914000,0.381000,-0.477000,19.389000,3.847000,-1.145000,33.28
3088367157,0.988000,0.373000,-0.504000,19.863000,6.382000,-1.603000,33.42
3088379124,1.028000,0.363000,-0.500000,20.397000,12.565000,-5.389000,33.38
3088391130,1.002000,0.356000,-0.491000,21.069000,18.931000,-9.618000,33.42
3088407688,0.947000,0.385000,-0.490000,20.687000,22.397000,-11.405000,33.38
3088410029,0.926000,0.417000,-0.503000,18.794000,23.099000,-12.122000,33.52
3088419612,0.944000,0.433000,-0.515000,15.817000,21.496000,-11.481000,33.38
3088431586,0.925000,0.448000,-0.510000,13.252000,20.321000,-11.893000,33.42
3088436919,0.925000,0.457000,-0.479000,10.809000,21.176000,-12.290000,33.57
3088449074,0.963000,0.487000,-0.466000,6.489000,21.679000,-12.962000,33.42
3088459544,0.968000,0.475000,-0.521000,2.901000,23.527000,-15.008000,33.52
3088467901,0.966000,0.494000,-0.509000,0.336000,25.664000,-15.008000,33.47
3088474811,0.945000,0.515000,-0.524000,-2.336000,28.550000,-14.855000,33.42
3088492652,0.897000,0.518000,-0.523000,-5.863000,28.168000,-12.718000,33.42
3088504591,0.895000,0.529000,-0.501000,-9.313000,24.031000,-8.809000,33.42
3088509869,0.903000,0.548000,-0.457000,-11.664000,19.344000,-5.466000,33.57
3088522160,0.946000,0.554000,-0.417000,-12.550000,19.481000,-4.061000,33.33
3088535665,1.031000,0.583000,-0.380000,-13.832000,24.794000,-4.122000,33.47
3088538558,1.054000,0.612000,-0.394000,-17.191000,31.313000,-6.580000,33.42
3088552026,1.006000,0.594000,-0.460000,-21.634000,34.687000,-9.023000,33.28
3088563891,0.960000,0.618000,-0.453000,-25.160000,35.008000,-6.916000,33.42
3088568202,0.948000,0.631000,-0.523000,-28.153000,32.046000,-7.573000,33.38
3088574863,0.990000,0.637000,-0.429000,-35.481000,31.847000,-5.695000,33.42
3088587219,1.010000,0.634000,-0.394000,-41.344000,32.595000,-4.824000,33.47
3088600721,1.013000,0.628000,-0.436000,-46.366000,33.282000,-2.061000,33.42
3088609950,1.035000,0.682000,-0.429000,-49.802000,31.023000,-0.580000,33.38
3088622613,1.042000,0.719000,-0.383000,-55.496000,30.504000,2.626000,33.42
3088632401,1.138000,0.740000,-0.353000,-61.252000,31.695000,5.130000,33.47
3088638301,1.239000,0.752000,-0.347000,-64.962000,34.565000,8.534000,33.42
3088647919,1.160000,0.780000,-0.345000,-66.672000,43.313000,8.931000,33.42
3088660570,1.136000,0.761000,-0.405000,-68.824000,50.962000,10.779000,33.38
3088669096,1.187000,0.757000,-0.405000,-67.145000,48.336000,12.427000,33.42
3088675715,1.238000,0.812000,-0.349000,-77.542000,48.076000,16.275000,33.47
3088687891,1.271000,0.756000,-0.371000,-82.031000,48.656000,16.855000,33.33
3088701470,1.311000,0.741000,-0.418000,-84.046000,55.695000,19.313000,33.47
3088709981,1.317000,0.754000,-0.351000,-85.435000,65.939000,17.328000,33.42
3088720533,1.296000,0.772000,-0.331000,-90.443000,73.893000,20.244000,33.47
3088732128,1.302000,0.786000,-0.340000,-94.977000,73.435000,19.069000,33.42
3088738182,1.345000,0.681000,-0.307000,-98.840000,72.580000,18.443000,33.47
3088749672,1.353000,0.671000,-0.288000,-101.679000,75.802000,17.099000,33.42
3088764018,1.400000,0.625000,-0.314000,-103.710000,79.176000,17.710000,33.47
3088769021,1.402000,0.643000,-0.257000,-106.550000,83.985000,18.214000,33.47
3088775620,1.358000,0.611000,-0.296000,-109.542000,88.473000,18.626000,33.42
3088787566,1.348000,0.603000,-0.292000,-113.099000,87.725000,21.542000,33.52
3088801145,1.405000,0.583000,-0.271000,-117.145000,87.099000,23.878000,33.42
3088810089,1.486000,0.563000,-0.251000,-120.855000,92.107000,24.779000,33.47
3088822241,1.451000,0.504000,-0.292000,-122.031000,105.603000,22.672000,33.42
3088832947,1.476000,0.448000,-0.303000,-120.153000,114.214000,22.672000,33.47
3088838606,1.438000,0.496000,-0.207000,-118.687000,119.344000,21.298000,33.42
3088849408,1.502000,0.490000,-0.118000,-121.206000,126.015000,22.275000,33.47
3088861193,1.473000,0.444000,-0.267000,-122.153000,131.725000,21.573000,33.42
3088868987,1.440000,0.444000,-0.205000,-122.794000,139.145000,21.634000,33.38
3088874705,1.512000,0.420000,-0.102000,-124.473000,143.573000,21.496000,33.42
3088888042,1.518000,0.407000,-0.080000,-125.511000,148.183000,21.450000,33.38
3088902855,1.439000,0.363000,-0.058000,-123.939000,157.481000,20.565000,33.47
3088910789,1.445000,0.296000,-0.067000,-119.969000,160.977000,18.779000,33.42
3088920825,1.435000,0.282000,-0.011000,-115.221000,164.718000,15.786000,33.38
3088933103,1.392000,0.284000,0.025000,-113.679000,168.718000,13.878000,33.42
3088938557,1.380000,0.282000,0.042000,-113.221000,168.198000,14.519000,33.47
3088950077,1.358000,0.257000,0.103000,-114.855000,168.168000,13.969000,33.42
3088958938,1.281000,0.199000,0.018000,-114.519000,167.282000,12.397000,33.47
3088969032,1.328000,0.151000,0.065000,-111.542000,163.802000,11.053000,33.42
3088979173,1.250000,0.165000,0.104000,-111.359000,160.397000,9.832000,33.47
3088985967,1.296000,0.126000,0.079000,-110.260000,158.153000,11.466000,33.42
3089003901,1.242000,0.153000,0.168000,-107.237000,163.969000,8.046000,33.57
3089012311,1.205000,0.110000,0.175000,-104.321000,171.908000,4.733000,33.52
3089018176,1.252000,0.013000,0.116000,-99.389000,174.092000,3.344000,33.42
3089032854,1.157000,0.057000,0.150000,-92.656000,176.626000,-2.321000,33.47
3089039335,1.074000,0.064000,0.164000,-89.267000,175.924000,-1.725000,33.42
3089048807,1.022000,0.098000,0.237000,-85.710000,167.817000,-0.168000,33.38
3089060787,1.016000,0.095000,0.323000,-85.817000,159.969000,2.183000,33.52
3089069538,1.076000,0.064000,0.368000,-85.145000,158.611000,2.076000,33.47
3089079644,1.082000,-0.008000,0.371000,-80.336000,166.748000,-2.382000,33.42
3089086476,0.993000,-0.035000,0.330000,-73.038000,173.557000,-7.969000,33.38
3089100104,0.946000,-0.040000,0.265000,-68.931000,173.160000,-9.908000,33.42
3089115320,0.828000,-0.020000,0.231000,-61.267000,163.939000,-11.466000,33.47
3089117981,0.721000,0.058000,0.305000,-57.359000,152.916000,-10.992000,33.52
3089133281,0.767000,0.065000,0.425000,-56.809000,144.824000,-8.595000,33.38
3089141882,0.799000,-0.014000,0.340000,-52.565000,141.695000,-14.397000,33.38
3089150231,0.875000,0.002000,0.457000,-53.954000,149.908000,-9.405000,33.52
3089161148,0.773000,0.000000,0.455000,-51.878000,155.969000,-16.351000,33.52
3089171271,0.577000,-0.046000,0.383000,-50.809000,152.763000,-19.466000,33.42
3089178850,0.502000,0.021000,0.361000,-54.076000,133.511000,-10.443000,33.38
3089185951,0.534000,0.059000,0.346000,-59.511000,113.374000,-1.969000,33.42
3089198823,0.556000,0.016000,0.458000,-57.191000,104.046000,-1.176000,33.47
3089211822,0.586000,-0.043000,0.541000,-55.389000,103.206000,-1.924000,33.42
3089217242,0.625000,0.029000,0.640000,-58.107000,108.443000,-7.191000,33.47
3089229070,0.472000,-0.137000,0.452000,-45.832000,106.748000,-8.641000,33.42
3089239278,0.410000,-0.065000,0.415000,-41.618000,106.000000,-10.824000,33.47
3089248233,0.425000,-0.019000,0.365000,-39.374000,98.855000,-10.855000,33.42
3089261302,0.412000,-0.029000,0.328000,-40.290000,91.069000,-10.794000,33.42
3089271303,0.370000,-0.053000,0.417000,-39.069000,86.260000,-9.740000,33.47
3089278974,0.311000,-0.032000,0.475000,-40.855000,76.840000,-8.763000,33.42
3089285686,0.312000,-0.076000,0.452000,-41.038000,62.580000,-5.405000,33.57
3089299171,0.341000,-0.091000,0.434000,-37.725000,50.931000,-3.756000,33.52
3089310999,0.330000,-0.081000,0.358000,-34.122000,46.641000,-4.351000,33.38
3089317384,0.309000,-0.058000,0.347000,-30.305000,45.282000,-4.809000,33.42
3089330026,0.221000,-0.043000,0.283000,-28.412000,41.313000,-3.649000,33.47
3089339632,0.211000,-0.019000,0.312000,-27.817000,30.840000,-0.214000,33.42
3089348683,0.244000,-0.003000,0.331000,-30.611000,21.466000,2.214000,33.47
3089361530,0.275000,-0.051000,0.349000,-29.985000,15.008000,1.603000,33.42
3089367474,0.294000,-0.070000,0.354000,-27.618000,12.382000,0.748000,33.38
3089379293,0.283000,-0.086000,0.397000,-23.969000,7.344000,-0.504000,33.42
3089386423,0.207000,-0.075000,0.331000,-20.977000,-1.542000,0.260000,33.33
3089399941,0.199000,-0.065000,0.329000,-16.901000,-14.977000,2.015000,33.47
3089411431,0.223000,-0.045000,0.332000,-9.802000,-25.481000,0.458000,33.42
3089419175,0.294000,-0.051000,0.465000,-3.282000,-31.969000,0.763000,33.38
3089433907,0.327000,-0.069000,0.546000,4.137000,-32.458000,-2.962000,33.33
3089443085,0.307000,-0.123000,0.471000,13.786000,-35.695000,-5.389000,33.47
3089449139,0.336000,-0.126000,0.457000,24.519000,-42.519000,-8.122000,33.42
3089461744,0.306000,-0.053000,0.489000,33.099000,-50.076000,-9.725000,33.47
3089471138,0.266000,-0.022000,0.471000,41.420000,-60.779000,-12.107000,33.42
3089475844,0.414000,-0.002000,0.591000,45.969000,-74.458000,-6.305000,33.47
3089486946,0.454000,-0.008000,0.510000,51.405000,-77.282000,-8.122000,33.42
3089499537,0.423000,-0.027000,0.480000,57.481000,-75.084000,-10.031000,33.42
3089511514,0.370000,0.007000,0.385000,63.221000,-75.008000,-13.344000,33.38
3089518357,0.362000,0.054000,0.451000,66.183000,-82.977000,-14.672000,33.42
3089530093,0.406000,0.134000,0.530000,64.473000,-97.588000,-10.931000,33.42
3089539734,0.439000,0.193000,0.644000,58.351000,-111.084000,-8.504000,33.42
3089549762,0.524000,0.155000,0.752000,51.878000,-121.359000,-6.076000,33.38
3089559793,0.566000,0.085000,0.567000,50.351000,-124.748000,-7.008000,33.42
3089572035,0.605000,0.055000,0.441000,56.290000,-123.313000,-11.802000,33.47
3089576350,0.667000,0.156000,0.455000,58.244000,-123.527000,-13.771000,33.42
3089586938,0.721000,0.195000,0.596000,54.183000,-125.160000,-13.817000,33.47
3089599643,0.677000,0.195000,0.577000,51.176000,-126.443000,-12.183000,33.42
3089612768,0.679000,0.173000,0.614000,53.542000,-131.588000,-11.588000,33.47
3089618296,0.798000,0.203000,0.599000,49.191000,-133.359000,-11.908000,33.47
3089629064,0.871000,0.208000,0.632000,49.466000,-130.733000,-12.366000,33.33
3089639888,0.861000,0.234000,0.585000,47.786000,-130.382000,-13.282000,33.38
3089649164,0.830000,0.218000,0.525000,50.229000,-134.504000,-13.221000,33.42
3089662171,0.960000,0.280000,0.564000,53.023000,-136.931000,-13.145000,33.47
3089668322,0.977000,0.332000,0.688000,48.412000,-129.374000,-11.466000,33.42
3089680038,0.995000,0.240000,0.522000,45.298000,-129.634000,-9.344000,33.47
3089686703,0.997000,0.279000,0.431000,48.275000,-129.053000,-9.908000,33.33
3089698733,1.003000,0.322000,0.503000,47.527000,-127.221000,-8.321000,33.38
3089708658,1.057000,0.335000,0.495000,44.031000,-131.344000,-6.244000,33.52
3089719005,1.062000,0.316000,0.427000,43.389000,-134.977000,-4.275000,33.42
3089733617,1.088000,0.323000,0.430000,41.298000,-132.000000,-1.664000,33.47
3089742231,1.198000,0.318000,0.384000,40.641000,-127.405000,-1.221000,33.33
3089749693,1.222000,0.318000,0.480000,42.229000,-119.328000,-3.389000,33.42
3089762926,1.138000,0.279000,0.498000,45.939000,-114.015000,-4.611000,33.42
3089773954,1.224000,0.308000,0.456000,47.710000,-111.649000,-4.305000,33.38
3089776221,1.161000,0.351000,0.498000,48.824000,-109.557000,-4.824000,33.33
3089786946,1.182000,0.312000,0.448000,52.046000,-112.565000,-9.160000,33.47
3089799240,1.243000,0.305000,0.397000,54.076000,-106.458000,-7.176000,33.52
3089812142,1.263000,0.319000,0.419000,57.069000,-96.153000,-11.328000,33.47
3089820356,1.301000,0.352000,0.342000,56.489000,-83.756000,-12.366000,33.33
3089829878,1.219000,0.354000,0.255000,55.160000,-76.397000,-13.832000,33.38
3089840214,1.155000,0.402000,0.344000,51.237000,-76.763000,-12.794000,33.38
3089849741,1.131000,0.426000,0.384000,48.168000,-85.649000,-12.198000,33.42
3089862952,1.208000,0.394000,0.365000,45.939000,-90.794000,-9.817000,33.47
3089874717,1.275000,0.358000,0.340000,49.511000,-85.405000,-9.649000,33.61
3089876798,1.315000,0.421000,0.336000,48.779000,-75.710000,-9.740000,33.38
3089887673,1.303000,0.431000,0.278000,46.550000,-68.580000,-9.634000,33.42
3089893724,1.224000,0.398000,0.241000,42.931000,-66.000000,-8.443000,33.47
3089911681,1.163000,0.400000,0.247000,43.527000,-68.305000,-7.618000,33.42
3089919031,1.179000,0.426000,0.340000,41.206000,-69.130000,-6.198000,33.47
3089933350,1.241000,0.371000,0.250000,40.534000,-67.939000,-5.725000,33.42
3089938936,1.199000,0.389000,0.170000,41.115000,-63.252000,-8.382000,33.47
3089947641,1.198000,0.406000,0.276000,37.832000,-62.076000,-5.405000,33.42
3089961631,1.183000,0.505000,0.218000,29.008000,-58.427000,-6.137000,33.42
3089970511,1.272000,0.393000,0.183000,29.298000,-58.809000,-4.611000,33.42
3089976971,1.211000,0.398000,0.194000,29.878000,-51.649000,-7.664000,33.42
3089988798,1.192000,0.327000,0.147000,30.000000,-47.618000,-7.603000,33.47
3090000516,1.161000,0.368000,0.100000,32.824000,-49.618000,-9.084000,33.42
3090011683,1.138000,0.410000,0.141000,30.779000,-52.153000,-9.130000,33.38
3090017224,1.148000,0.414000,0.107000,27.740000,-52.321000,-8.931000,33.52
3090028061,1.193000,0.371000,0.023000,28.000000,-50.519000,-10.504000,33.38
3090039875,1.225000,0.404000,0.129000,29.176000,-44.992000,-12.122000,33.42
3090048638,1.201000,0.423000,0.136000,26.580000,-39.176000,-11.725000,33.38
3090060162,1.171000,0.384000,0.085000,29.374000,-37.420000,-12.153000,33.42
3090072332,1.097000,0.403000,0.050000,33.588000,-37.664000,-12.443000,33.38
