t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1117241671,0.360000,0.875000,0.145000,0.992000,3.466000,-8.427000,30.27
1117246672,0.356000,0.846000,0.062000,0.382000,-1.588000,-7.023000,30.32
1117258069,0.449000,0.884000,-0.070000,3.237000,-2.260000,-4.916000,30.32
1117265119,0.505000,0.960000,-0.034000,5.221000,-0.565000,-4.748000,30.37
1117278865,0.505000,0.955000,-0.084000,6.687000,2.779000,-5.374000,30.32
1117289554,0.521000,0.900000,-0.041000,8.931000,1.389000,-4.031000,30.27
1117297471,0.564000,0.947000,0.065000,7.817000,0.519000,-1.817000,30.32
1117313653,0.538000,0.999000,0.170000,2.122000,7.084000,-4.489000,30.27
1117318838,0.508000,0.978000,0.149000,-3.389000,11.725000,-5.878000,30.27
1117329198,0.518000,0.927000,-0.072000,-5.710000,19.878000,-4.321000,30.32
1117339955,0.439000,1.024000,-0.041000,-5.527000,26.550000,1.420000,30.27
1117348226,0.396000,1.005000,-0.142000,-8.198000,29.954000,4.382000,30.32
1117355741,0.464000,0.985000,-0.130000,-8.092000,27.863000,7.069000,30.32
1117367260,0.514000,0.926000,-0.134000,-7.924000,24.382000,10.489000,30.32
1117382275,0.558000,0.937000,-0.022000,-10.595000,22.656000,14.198000,30.32
1117390814,0.492000,0.929000,0.015000,-12.626000,22.748000,12.641000,30.37
1117398807,0.465000,0.884000,0.081000,-14.412000,18.855000,15.038000,30.13
1117407127,0.503000,0.808000,0.121000,-15.450000,16.779000,14.092000,30.37
1117420173,0.551000,0.765000,0.042000,-12.382000,19.618000,13.313000,30.22
1117426236,0.538000,0.807000,0.007000,-9.817000,26.168000,14.275000,30.32
1117440243,0.508000,0.857000,0.050000,-7.191000,28.244000,12.977000,30.27
1117446463,0.564000,0.809000,0.049000,-5.527000,27.038000,13.756000,30.32
1117456970,0.577000,0.737000,-0.027000,0.855000,30.855000,9.115000,30.32
1117463903,0.541000,0.779000,0.028000,5.573000,32.626000,8.275000,30.32
1117481844,0.576000,0.852000,0.137000,8.687000,36.366000,2.962000,30.22
1117491472,0.559000,0.850000,0.073000,7.252000,39.405000,-1.176000,30.27
1117500901,0.520000,0.848000,0.053000,9.985000,42.275000,-1.435000,30.32
1117508875,0.432000,0.902000,0.091000,8.794000,42.824000,-4.824000,30.27
1117521856,0.418000,0.867000,0.046000,6.122000,38.290000,-3.756000,30.22
1117529799,0.459000,0.883000,-0.003000,8.061000,34.977000,0.061000,30.37
1117537260,0.523000,0.910000,-0.072000,9.206000,36.489000,3.374000,30.18
1117549414,0.559000,0.966000,-0.009000,8.748000,43.695000,5.084000,30.32
1117555437,0.511000,0.978000,0.154000,5.924000,52.611000,5.252000,30.27
1117566771,0.445000,0.895000,0.178000,4.427000,51.359000,4.305000,30.32
1117574204,0.388000,0.870000,0.034000,3.878000,43.557000,3.542000,30.27
1117587842,0.424000,0.961000,0.055000,4.611000,35.893000,1.176000,30.27
1117598654,0.458000,1.036000,0.087000,1.053000,34.855000,-1.115000,30.32
1117607251,0.465000,0.973000,-0.035000,-0.870000,33.130000,-5.969000,30.27
1117618894,0.421000,0.953000,0.051000,1.008000,38.473000,-7.206000,30.32
1117631471,0.386000,0.996000,0.127000,1.099000,41.786000,-8.046000,30.27
1117638429,0.419000,0.973000,0.152000,0.748000,47.847000,-8.519000,30.22
1117648824,0.359000,1.006000,0.185000,1.389000,54.718000,-4.931000,30.32
1117660722,0.252000,1.098000,0.229000,-0.687000,54.443000,-4.336000,30.37
1117667627,0.310000,1.074000,0.109000,-1.115000,45.695000,-5.756000,30.32
1117676561,0.351000,1.194000,0.138000,-1.618000,40.748000,-7.466000,30.27
1117692407,0.357000,1.266000,0.227000,-5.679000,39.679000,-9.176000,30.32
1117702070,0.377000,1.216000,0.128000,-10.885000,35.374000,-12.000000,30.13
1117709715,0.260000,1.313000,0.192000,-11.405000,40.916000,-13.359000,30.27
1117716314,0.280000,1.387000,0.194000,-23.145000,38.473000,-13.908000,30.32
1117734632,0.346000,1.409000,0.182000,-27.206000,41.588000,-14.153000,30.37
1117739519,0.238000,1.498000,0.209000,-36.733000,43.053000,-21.237000,30.32
1117747403,0.214000,1.490000,0.227000,-47.145000,35.344000,-21.756000,30.32
1117764543,0.303000,1.449000,0.124000,-51.985000,29.038000,-23.313000,30.37
1117772712,0.318000,1.487000,0.126000,-56.260000,32.977000,-26.443000,30.32
1117777501,0.256000,1.555000,0.324000,-66.107000,40.275000,-22.550000,30.27
1117783873,0.254000,1.478000,0.315000,-72.916000,41.695000,-31.817000,30.32
1117799432,0.252000,1.402000,0.307000,-76.031000,41.298000,-34.519000,30.27
1117809995,0.184000,1.473000,0.362000,-83.038000,41.924000,-37.756000,30.37
1117815742,0.220000,1.479000,0.301000,-93.191000,40.473000,-42.702000,30.32
1117831809,0.251000,1.429000,0.347000,-99.634000,38.229000,-47.664000,30.27
1117843424,0.265000,1.402000,0.327000,-108.504000,27.496000,-53.588000,30.22
1117848439,0.357000,1.262000,0.277000,-114.092000,23.878000,-63.053000,30.32
1117860098,0.355000,1.232000,0.327000,-113.206000,23.618000,-68.840000,30.22
1117869212,0.359000,1.272000,0.399000,-116.290000,30.244000,-72.595000,30.32
1117877373,0.323000,1.230000,0.393000,-116.840000,39.695000,-75.771000,30.27
1117883870,0.347000,1.168000,0.371000,-115.954000,48.168000,-79.649000,30.22
1117896417,0.182000,1.106000,0.455000,-113.344000,54.168000,-83.908000,30.27
1117908723,0.258000,1.076000,0.530000,-114.824000,50.000000,-89.359000,30.22
1117919261,0.290000,1.075000,0.513000,-112.748000,53.023000,-96.275000,30.32
1117930151,0.261000,1.067000,0.368000,-113.023000,55.649000,-101.908000,30.18
1117941477,0.228000,0.985000,0.473000,-111.908000,54.214000,-108.183000,30.32
1117946703,0.262000,0.941000,0.522000,-109.924000,51.496000,-107.282000,30.22
1117958870,0.259000,0.984000,0.462000,-109.511000,48.870000,-109.298000,30.32
1117970944,0.217000,0.946000,0.525000,-105.832000,55.603000,-111.359000,30.22
1117978699,0.237000,0.913000,0.572000,-104.672000,62.260000,-113.008000,30.27
1117987948,0.156000,0.837000,0.648000,-100.962000,65.435000,-111.160000,30.32
1117994899,0.083000,0.858000,0.703000,-96.031000,62.672000,-109.924000,30.27
1118012077,0.184000,0.896000,0.747000,-92.962000,65.954000,-113.206000,30.37
1118021228,0.135000,0.788000,0.684000,-94.443000,69.130000,-113.771000,30.22
1118027400,0.148000,0.865000,0.515000,-89.221000,66.214000,-114.794000,30.27
1118039863,0.170000,0.904000,0.499000,-91.038000,66.824000,-111.466000,30.32
1118048286,0.138000,0.891000,0.561000,-90.794000,66.275000,-112.779000,30.22
1118059632,0.127000,0.845000,0.612000,-89.328000,62.336000,-113.038000,30.22
1118069847,0.028000,0.707000,0.730000,-88.412000,62.000000,-116.321000,30.22
1118080908,0.035000,0.641000,0.752000,-83.969000,56.580000,-115.756000,30.27
1118087280,-0.020000,0.796000,0.766000,-80.107000,49.466000,-114.061000,30.32
1118094107,0.011000,0.796000,0.774000,-80.718000,41.786000,-110.260000,30.37
1118112399,0.185000,0.814000,0.638000,-79.267000,41.237000,-107.313000,30.22
1118121649,0.225000,0.733000,0.494000,-81.359000,61.405000,-102.290000,30.32
1118128113,0.069000,0.611000,0.477000,-73.725000,78.351000,-103.939000,30.27
1118141054,0.071000,0.638000,0.626000,-68.443000,82.595000,-97.130000,30.32
1118146211,0.030000,0.646000,0.683000,-63.328000,84.931000,-95.557000,30.32
1118157248,-0.131000,0.555000,0.679000,-59.893000,83.603000,-94.947000,30.32
1118168955,-0.146000,0.538000,0.741000,-54.885000,70.290000,-91.847000,30.32
1118181286,0.006000,0.655000,0.642000,-51.511000,67.908000,-86.580000,30.27
1118187148,0.038000,0.643000,0.559000,-52.214000,75.145000,-84.687000,30.22
1118194064,-0.011000,0.623000,0.584000,-49.496000,77.008000,-83.221000,30.27
1118212761,-0.036000,0.620000,0.613000,-46.840000,75.313000,-81.908000,30.32
1118221805,0.001000,0.627000,0.581000,-46.947000,75.053000,-80.824000,30.22
1118228906,0.009000,0.524000,0.519000,-46.809000,80.504000,-79.756000,30.27
1118242031,-0.149000,0.479000,0.492000,-42.092000,82.824000,-78.351000,30.32
1118251031,-0.246000,0.456000,0.495000,-45.115000,69.130000,-79.634000,30.32
1118258111,-0.100000,0.519000,0.506000,-41.740000,60.916000,-77.420000,30.41
1118269897,-0.021000,0.575000,0.536000,-47.099000,62.748000,-78.427000,30.22
1118283946,-0.070000,0.485000,0.605000,-51.466000,69.466000,-76.122000,30.18
1118286835,-0.118000,0.419000,0.441000,-51.588000,67.176000,-70.977000,30.32
1118292686,-0.132000,0.414000,0.511000,-50.015000,66.641000,-67.344000,30.27
1118310345,-0.188000,0.404000,0.482000,-51.099000,64.214000,-65.832000,30.32
1118322583,-0.289000,0.310000,0.496000,-52.107000,61.130000,-62.122000,30.27
1118327895,-0.242000,0.274000,0.426000,-44.641000,54.168000,-55.924000,30.27
1118338462,-0.212000,0.320000,0.332000,-45.252000,53.466000,-55.405000,30.32
1118351389,-0.277000,0.256000,0.371000,-42.107000,50.504000,-54.229000,30.27
1118357047,-0.296000,0.250000,0.574000,-39.954000,42.656000,-50.901000,30.32
1118368661,-0.269000,0.229000,0.656000,-41.893000,38.489000,-49.298000,30.18
1118377461,-0.104000,0.168000,0.649000,-37.939000,39.557000,-49.221000,30.27
1118388635,-0.156000,0.259000,0.505000,-33.557000,39.817000,-47.237000,30.22
1118398593,-0.365000,0.262000,0.324000,-35.450000,33.969000,-42.580000,30.27
1118407142,-0.367000,0.116000,0.267000,-33.496000,28.183000,-35.481000,30.32
1118421444,-0.263000,0.110000,0.345000,-29.954000,30.122000,-30.473000,30.27
1118430348,-0.228000,0.155000,0.421000,-28.504000,33.481000,-28.733000,30.27
1118438147,-0.282000,0.155000,0.489000,-29.420000,30.229000,-29.450000,30.22
1118454479,-0.297000,0.132000,0.449000,-26.382000,21.802000,-26.779000,30.27
1118459355,-0.287000,0.171000,0.383000,-23.221000,15.221000,-25.771000,30.32
1118469829,-0.308000,0.125000,0.346000,-23.282000,8.779000,-25.557000,30.27
1118478513,-0.358000,0.090000,0.296000,-18.718000,0.305000,-27.863000,30.41
1118488201,-0.294000,0.136000,0.401000,-18.015000,-7.924000,-22.672000,30.32
1118498031,-0.286000,0.105000,0.399000,-17.985000,-7.710000,-21.466000,30.37
1118504838,-0.314000,0.040000,0.441000,-16.000000,-5.298000,-16.550000,30.32
1118521666,-0.299000,0.060000,0.420000,-10.366000,-8.901000,-12.947000,30.37
1118528505,-0.325000,0.127000,0.316000,-5.802000,-17.130000,-9.389000,30.22
1118539259,-0.328000,0.094000,0.265000,-2.275000,-23.847000,-5.511000,30.22
1118551027,-0.276000,0.105000,0.345000,-0.137000,-26.519000,-2.733000,30.37
1118561161,-0.283000,0.093000,0.269000,2.947000,-24.901000,-1.328000,30.32
1118567436,-0.272000,0.132000,0.324000,6.427000,-26.962000,3.603000,30.37
1118579146,-0.265000,0.115000,0.427000,11.221000,-29.863000,7.802000,30.22
1118589573,-0.313000,0.133000,0.449000,15.725000,-32.687000,12.901000,30.37
1118598570,-0.282000,0.153000,0.432000,19.130000,-38.977000,16.733000,30.37
1118605633,-0.278000,0.165000,0.377000,22.763000,-44.382000,22.061000,30.41
1118618179,-0.288000,0.157000,0.355000,24.198000,-44.840000,25.511000,30.37
1118629646,-0.223000,0.142000,0.364000,27.344000,-42.061000,29.618000,30.32
1118637956,-0.146000,0.199000,0.358000,30.290000,-38.519000,33.618000,30.22
1118651758,-0.211000,0.262000,0.473000,31.573000,-36.397000,37.527000,30.27
1118658330,-0.294000,0.214000,0.451000,33.725000,-37.389000,40.763000,30.32
1118668773,-0.255000,0.221000,0.458000,35.481000,-45.863000,46.382000,30.27
1118680615,-0.272000,0.278000,0.533000,37.786000,-56.229000,51.008000,30.32
1118687310,-0.160000,0.259000,0.570000,26.718000,-63.557000,61.359000,30.27
1118695615,-0.220000,0.203000,0.434000,41.481000,-63.450000,54.015000,30.37
1118705854,-0.156000,0.301000,0.438000,41.328000,-69.328000,60.229000,30.32
1118718267,-0.134000,0.345000,0.422000,42.992000,-69.725000,60.107000,30.37
1118728396,-0.075000,0.356000,0.454000,42.626000,-61.725000,60.382000,30.32
1118737683,-0.130000,0.355000,0.448000,41.115000,-54.885000,61.252000,30.41
1118748114,-0.197000,0.335000,0.496000,41.267000,-50.824000,65.985000,30.37
1118763702,-0.180000,0.309000,0.431000,43.603000,-53.878000,72.824000,30.32
1118768589,-0.127000,0.404000,0.584000,48.000000,-58.275000,77.573000,30.27
1118778061,-0.135000,0.430000,0.633000,46.565000,-59.359000,75.527000,30.32
1118789421,-0.139000,0.380000,0.579000,46.351000,-59.618000,76.290000,30.27
1118797572,-0.088000,0.359000,0.499000,48.092000,-59.069000,80.015000,30.22
1118806009,-0.044000,0.417000,0.519000,54.855000,-56.382000,80.351000,30.41
1118821826,-0.039000,0.477000,0.582000,56.427000,-56.595000,79.847000,30.37
1118835786,-0.132000,0.528000,0.563000,56.992000,-62.076000,83.466000,30.32
1118841821,-0.078000,0.505000,0.593000,63.939000,-62.992000,87.466000,30.32
1118849074,-0.096000,0.577000,0.696000,63.679000,-60.534000,86.092000,30.32
1118860719,-0.086000,0.489000,0.669000,64.809000,-58.977000,88.244000,30.22
1118869811,-0.080000,0.575000,0.702000,68.702000,-56.489000,89.542000,30.37
1118876634,0.019000,0.593000,0.678000,70.153000,-53.344000,90.748000,30.32
1118890148,0.104000,0.640000,0.573000,74.046000,-48.321000,88.427000,30.27
1118895213,0.043000,0.724000,0.531000,75.252000,-44.107000,87.359000,30.22
1118906826,0.017000,0.775000,0.646000,75.496000,-41.695000,88.595000,30.37
1118913920,0.029000,0.784000,0.682000,72.504000,-41.710000,89.496000,30.27
1118928086,-0.043000,0.753000,0.647000,72.198000,-47.725000,90.351000,30.32
1118939052,0.003000,0.777000,0.691000,72.595000,-56.611000,91.481000,30.27
1118946245,0.120000,0.875000,0.728000,75.756000,-58.672000,91.023000,30.32
1118961799,0.126000,0.936000,0.707000,74.458000,-52.794000,91.557000,30.27
1118971614,0.102000,0.938000,0.683000,76.473000,-44.336000,94.015000,30.27
1118978842,0.006000,0.885000,0.710000,73.924000,-35.344000,94.504000,30.22
1118990667,0.047000,0.849000,0.660000,74.962000,-34.427000,97.939000,30.27
1119001370,0.108000,0.957000,0.592000,74.260000,-31.466000,99.939000,30.32
1119007813,0.170000,0.991000,0.613000,73.450000,-30.260000,99.588000,30.27
1119014782,0.205000,1.014000,0.667000,71.038000,-29.176000,95.725000,30.37
1119029281,0.203000,0.981000,0.663000,69.267000,-28.947000,93.985000,30.32
1119038713,0.186000,1.115000,0.673000,67.267000,-33.878000,90.824000,30.27
1119047855,0.128000,1.100000,0.681000,57.389000,-35.725000,86.702000,30.32
1119058863,0.015000,0.967000,0.689000,51.466000,-35.496000,86.824000,30.27
1119068821,0.154000,0.937000,0.590000,50.855000,-36.931000,87.969000,30.22
1119079225,0.275000,1.007000,0.604000,52.260000,-24.962000,89.237000,30.32
1119088834,0.317000,1.014000,0.616000,51.267000,-13.969000,87.832000,30.27
1119099518,0.222000,1.004000,0.611000,51.374000,-8.153000,86.137000,30.32
1119108343,0.195000,1.013000,0.596000,51.405000,-10.244000,85.588000,30.27
1119116209,0.254000,1.099000,0.689000,50.153000,-13.176000,82.565000,30.32
1119128207,0.190000,1.050000,0.664000,44.962000,-17.893000,79.130000,30.32
1119142524,0.227000,1.001000,0.556000,45.817000,-23.557000,75.618000,30.27
1119151583,0.246000,1.146000,0.485000,46.168000,-25.847000,75.527000,30.32
1119158322,0.168000,1.115000,0.482000,41.802000,-26.977000,77.115000,30.37
1119173194,0.242000,1.070000,0.481000,42.122000,-30.107000,75.145000,30.32
1119180349,0.263000,1.102000,0.505000,41.908000,-27.939000,72.031000,30.27
1119187184,0.305000,1.101000,0.583000,41.603000,-24.046000,70.076000,30.37
1119199400,0.360000,1.125000,0.617000,40.489000,-21.435000,67.267000,30.32
1119205507,0.316000,1.164000,0.539000,39.099000,-15.221000,65.557000,30.37
1119217295,0.253000,1.101000,0.470000,38.611000,-11.130000,66.763000,30.32
1119224471,0.266000,1.152000,0.523000,40.534000,-8.534000,68.107000,30.22
1119238758,0.241000,1.139000,0.508000,36.779000,-5.511000,67.359000,30.37
1119253431,0.268000,1.116000,0.476000,35.939000,-7.573000,63.847000,30.32
1119258074,0.293000,1.167000,0.489000,32.794000,-9.313000,59.985000,30.37
1119268842,0.333000,1.163000,0.525000,28.092000,-10.580000,55.344000,30.41
1119280651,0.292000,1.125000,0.453000,23.679000,-10.718000,50.931000,30.27
1119288519,0.265000,1.137000,0.394000,21.756000,-11.878000,49.160000,30.32
1119297332,0.253000,1.129000,0.432000,19.740000,-10.153000,47.313000,30.32
1119309574,0.248000,1.079000,0.479000,19.511000,-9.389000,44.931000,30.27
1119318700,0.284000,1.051000,0.492000,19.679000,-10.183000,40.977000,30.32
1119325849,0.315000,1.059000,0.468000,18.183000,-12.702000,38.840000,30.32
1119338074,0.261000,1.076000,0.426000,14.916000,-9.985000,36.198000,30.22
1119350470,0.304000,1.040000,0.446000,14.870000,-6.305000,33.405000,30.22
1119361009,0.287000,1.034000,0.375000,12.702000,-2.870000,31.695000,30.46
1119368784,0.280000,1.032000,0.334000,10.901000,-2.443000,29.664000,30.32
1119383264,0.314000,1.043000,0.371000,9.405000,-4.672000,27.344000,30.37
1119391568,0.311000,1.002000,0.421000,6.443000,-6.244000,22.183000,30.32
1119397309,0.267000,0.967000,0.430000,5.282000,-5.771000,18.550000,30.37
1119410195,0.223000,0.986000,0.406000,4.229000,-5.725000,18.214000,30.27
1119416985,0.219000,0.994000,0.407000,3.908000,-5.908000,19.008000,30.32
1119428533,0.307000,0.948000,0.424000,4.702000,-2.275000,17.710000,30.27
1119435352,0.287000,0.943000,0.468000,5.252000,3.771000,16.763000,30.41
1119448818,0.252000,1.012000,0.397000,6.580000,3.573000,15.099000,30.27
1119457926,0.278000,1.013000,0.374000,4.626000,3.374000,14.260000,30.37
1119467792,0.241000,1.021000,0.422000,4.260000,5.115000,10.809000,30.41
1119478476,0.215000,1.014000,0.382000,4.046000,1.328000,6.611000,30.37
1119490235,0.318000,0.991000,0.311000,4.412000,-1.740000,1.069000,30.32
1119496181,0.228000,1.201000,0.553000,-8.916000,-2.519000,-7.588000,30.37
1119510402,0.284000,1.016000,0.391000,-5.725000,-3.053000,-8.168000,30.27
1119516186,0.278000,0.997000,0.372000,-2.382000,0.305000,-12.321000,30.32
1119527652,0.212000,1.098000,0.437000,-3.435000,-2.687000,-12.198000,30.27
1119538045,0.288000,1.087000,0.429000,-7.924000,-0.931000,-13.756000,30.32
1119546118,0.288000,1.076000,0.470000,-11.802000,2.748000,-18.534000,30.27
1119558841,0.230000,1.103000,0.458000,-13.725000,-0.840000,-25.695000,30.32
1119564673,0.305000,1.086000,0.445000,-14.656000,-0.519000,-27.496000,30.32
1119579863,0.326000,1.094000,0.426000,-16.244000,1.863000,-32.901000,30.27
1119591469,0.317000,1.093000,0.400000,-15.542000,3.725000,-35.389000,30.41
1119596630,0.272000,1.133000,0.474000,-16.885000,5.924000,-37.389000,30.37
1119608437,0.256000,1.124000,0.596000,-20.153000,10.214000,-43.053000,30.32
1119619657,0.272000,1.048000,0.518000,-24.962000,13.267000,-44.947000,30.32
1119628530,0.252000,1.183000,0.422000,-27.252000,11.664000,-48.595000,30.37
1119638933,0.289000,1.150000,0.390000,-33.145000,9.160000,-51.878000,30.22
1119647368,0.367000,1.161000,0.429000,-35.725000,11.359000,-57.817000,30.27
1119659971,0.294000,1.174000,0.458000,-40.107000,18.519000,-59.893000,30.32
1119670262,0.244000,1.157000,0.460000,-44.672000,20.031000,-61.878000,30.27
1119677629,0.225000,1.150000,0.422000,-46.595000,22.641000,-64.702000,30.37
1119690684,0.204000,1.145000,0.535000,-50.336000,26.244000,-65.985000,30.32
1119698554,0.213000,1.179000,0.549000,-52.015000,26.870000,-66.687000,30.37
1119708962,0.287000,1.181000,0.472000,-56.947000,23.908000,-72.321000,30.22
1119721845,0.271000,1.094000,0.518000,-58.534000,25.344000,-77.344000,30.32
1119727689,0.243000,1.154000,0.505000,-58.260000,25.496000,-79.145000,30.27
1119734472,0.168000,1.147000,0.587000,-60.061000,30.153000,-82.504000,30.41
1119746097,0.190000,1.024000,0.587000,-60.901000,33.145000,-84.489000,30.37
1119758756,0.184000,1.166000,0.502000,-60.290000,34.458000,-86.626000,30.32
1119769401,0.151000,1.164000,0.481000,-65.985000,36.885000,-89.252000,30.37
1119778865,0.205000,1.062000,0.590000,-67.847000,35.359000,-93.160000,30.32
1119787192,0.215000,1.111000,0.593000,-66.137000,35.313000,-96.687000,30.32
1119798254,0.163000,1.089000,0.615000,-68.901000,36.885000,-94.977000,30.37
1119808283,0.069000,1.049000,0.674000,-67.710000,32.855000,-97.847000,30.32
1119818323,0.096000,1.040000,0.654000,-67.496000,31.115000,-98.779000,30.37
1119831216,0.147000,1.091000,0.552000,-70.977000,33.634000,-99.954000,30.22
1119835377,0.144000,1.052000,0.532000,-71.511000,38.611000,-101.588000,30.27
1119846446,0.207000,1.019000,0.624000,-74.626000,44.092000,-103.771000,30.27
1119859277,0.183000,0.995000,0.736000,-71.053000,46.580000,-104.015000,30.22
1119870002,0.044000,0.979000,0.770000,-72.046000,41.985000,-100.748000,30.37
1119878530,0.059000,0.930000,0.764000,-69.221000,35.649000,-96.809000,30.32
1119885297,0.108000,0.982000,0.662000,-69.359000,34.840000,-94.504000,30.46
1119902273,0.115000,0.997000,0.607000,-72.137000,38.626000,-92.336000,30.37
1119908262,-0.112000,0.929000,0.100000,-77.328000,40.122000,-98.748000,30.41
1119920491,0.033000,0.828000,0.476000,-82.122000,36.031000,-91.252000,30.27
1119929358,0.076000,0.886000,0.558000,-84.076000,31.069000,-87.466000,30.32
1119940605,0.106000,0.839000,0.593000,-84.458000,36.183000,-90.198000,30.37
1119946308,0.202000,0.772000,0.873000,-81.282000,44.855000,-95.435000,30.27
1119960022,0.199000,0.733000,0.902000,-76.336000,51.618000,-98.931000,30.32
1119968144,0.062000,0.738000,0.750000,-72.611000,57.832000,-100.611000,30.37
1119979277,0.010000,0.700000,0.547000,-69.634000,59.282000,-96.641000,30.32
1119985040,0.089000,0.746000,0.617000,-67.466000,65.344000,-91.405000,30.37
1120001805,0.022000,0.717000,0.587000,-69.313000,67.038000,-87.313000,30.32
1120010900,0.005000,0.664000,0.705000,-66.626000,63.099000,-83.328000,30.32
1120017950,-0.047000,0.716000,0.792000,-67.252000,53.954000,-80.611000,30.37
1120029773,-0.078000,0.636000,0.755000,-68.504000,44.550000,-80.031000,30.32
1120041018,-0.023000,0.569000,0.685000,-67.649000,39.542000,-82.840000,30.46
1120046674,0.064000,0.607000,0.553000,-64.443000,39.008000,-82.458000,30.41
1120058274,-0.033000,0.576000,0.423000,-66.092000,43.282000,-79.221000,30.32
1120071329,-0.062000,0.561000,0.469000,-60.260000,44.519000,-78.183000,30.37
1120083820,0.034000,0.613000,0.730000,-63.328000,47.099000,-77.237000,30.41
1120089646,0.104000,0.607000,0.833000,-67.099000,49.527000,-75.817000,30.37
1120099519,0.076000,0.347000,0.594000,-68.626000,53.252000,-75.664000,30.41
1120109207,-0.177000,0.438000,0.635000,-66.565000,49.863000,-69.832000,30.32
1120117254,-0.199000,0.460000,0.550000,-65.664000,41.649000,-66.137000,30.27
1120127932,-0.097000,0.431000,0.603000,-63.328000,43.481000,-64.809000,30.32
1120141359,-0.059000,0.459000,0.573000,-61.969000,47.221000,-64.534000,30.37
1120148733,-0.081000,0.379000,0.643000,-59.618000,49.985000,-62.947000,30.32
1120158108,-0.129000,0.369000,0.655000,-53.817000,48.656000,-57.496000,30.37
1120164978,-0.126000,0.431000,0.669000,-51.817000,42.275000,-48.779000,30.27
1120181889,-0.210000,0.394000,0.519000,-52.168000,36.290000,-47.481000,30.32
1120192604,-0.175000,0.344000,0.558000,-55.099000,31.817000,-45.847000,30.27
1120198855,-0.050000,0.403000,0.527000,-55.206000,30.137000,-43.542000,30.32
1120212178,-0.033000,0.416000,0.511000,-59.496000,40.534000,-47.542000,30.32
1120218029,-0.197000,0.262000,0.562000,-61.344000,50.550000,-47.588000,30.41
1120227923,-0.332000,0.147000,0.356000,-54.504000,45.160000,-44.229000,30.32
1120238914,-0.184000,0.168000,0.468000,-44.076000,33.679000,-46.122000,30.27
1120250773,-0.064000,0.250000,0.576000,-44.000000,30.122000,-47.145000,30.22
1120257728,-0.081000,0.190000,0.607000,-43.740000,31.756000,-48.489000,30.27
1120264432,-0.135000,0.227000,0.542000,-43.878000,30.397000,-43.664000,30.32
1120280339,-0.384000,0.197000,0.580000,-46.198000,27.252000,-37.771000,30.32
1120292689,-0.428000,0.087000,0.429000,-42.336000,12.733000,-29.893000,30.37
1120298942,-0.223000,0.154000,0.391000,-35.450000,11.267000,-27.221000,30.32
1120309425,-0.115000,0.233000,0.438000,-36.489000,23.466000,-25.740000,30.32
1120321964,-0.152000,0.096000,0.334000,-35.298000,33.328000,-25.878000,30.32
1120326727,-0.225000,0.095000,0.410000,-30.214000,35.786000,-25.618000,30.41
1120338937,-0.258000,0.109000,0.448000,-28.427000,30.519000,-25.893000,30.37
1120347014,-0.281000,0.033000,0.450000,-21.924000,25.969000,-24.962000,30.32
1120358670,-0.350000,0.034000,0.449000,-13.908000,15.099000,-22.260000,30.37
1120364066,-0.364000,0.042000,0.534000,-6.504000,-1.527000,-18.565000,30.32
1120377575,-0.365000,0.022000,0.479000,-4.076000,-17.282000,-15.084000,30.32
1120390889,-0.190000,0.048000,0.346000,-1.466000,-18.473000,-13.053000,30.37
1120401067,-0.094000,0.143000,0.290000,-2.321000,-2.962000,-9.542000,30.32
1120408885,-0.205000,0.148000,0.347000,-1.939000,1.267000,-5.649000,30.32
1120424196,-0.309000,0.074000,0.418000,-0.443000,-4.076000,-4.046000,30.32
1120428822,-0.263000,0.073000,0.434000,4.366000,-11.908000,-1.679000,30.32
1120440185,-0.243000,0.106000,0.442000,7.969000,-17.389000,2.015000,30.27
1120450075,-0.198000,0.076000,0.418000,11.206000,-19.542000,4.992000,30.41
1120460141,-0.160000,0.105000,0.430000,16.427000,-20.092000,8.550000,30.37
1120465684,-0.229000,0.179000,0.411000,19.313000,-19.069000,13.740000,30.32
1120477132,-0.253000,0.143000,0.438000,19.221000,-20.931000,18.473000,30.32
1120489260,-0.209000,0.133000,0.407000,22.168000,-23.985000,22.137000,30.27
1120499069,-0.175000,0.159000,0.452000,25.420000,-26.473000,24.504000,30.32
1120508402,-0.168000,0.176000,0.503000,27.878000,-25.389000,26.015000,30.32
1120519062,-0.125000,0.118000,0.513000,31.542000,-24.687000,27.664000,30.32
1120531140,-0.182000,0.162000,0.455000,37.389000,-24.595000,29.573000,30.32
1120536496,-0.235000,0.244000,0.426000,37.863000,-27.939000,33.237000,30.37
1120547887,-0.158000,0.237000,0.468000,40.275000,-28.534000,35.786000,30.41
1120560290,-0.176000,0.285000,0.448000,40.366000,-24.901000,39.038000,30.37
1120568241,-0.209000,0.264000,0.499000,38.489000,-26.153000,43.908000,30.32
1120577289,-0.242000,0.208000,0.565000,42.061000,-29.664000,47.481000,30.37
1120584347,-0.208000,0.233000,0.618000,47.664000,-38.076000,51.359000,30.27
1120602408,-0.207000,0.286000,0.522000,50.641000,-44.519000,52.611000,30.22
1120611179,-0.144000,0.333000,0.522000,51.267000,-49.328000,56.702000,30.37
1120618700,-0.107000,0.363000,0.501000,50.458000,-44.550000,56.855000,30.32
1120629527,-0.051000,0.353000,0.494000,52.870000,-35.359000,58.763000,30.37
