t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1324501254,0.359000,0.956000,-0.015000,-1.496000,-4.733000,-1.450000,32.58
1324508054,0.358000,0.930000,-0.041000,-0.305000,-4.687000,-2.885000,32.62
1324518111,0.364000,0.954000,-0.025000,1.160000,-3.435000,-3.878000,32.58
1324525114,0.371000,0.955000,-0.030000,1.008000,-2.031000,-4.275000,32.53
1324542616,0.376000,0.951000,-0.040000,0.366000,0.412000,-4.656000,32.48
1324552072,0.362000,0.942000,-0.061000,-0.336000,1.435000,-4.550000,32.58
1324558160,0.341000,0.939000,-0.088000,-0.779000,2.260000,-3.634000,32.58
1324571486,0.332000,0.935000,-0.102000,-1.435000,1.908000,-3.298000,32.62
1324580729,0.341000,0.927000,-0.098000,-2.672000,1.038000,-2.260000,32.58
1324590910,0.350000,0.940000,-0.097000,-3.664000,0.076000,-1.649000,32.67
1324598918,0.349000,0.940000,-0.064000,-5.084000,-1.603000,-0.748000,32.62
1324609332,0.345000,0.929000,-0.051000,-6.962000,-3.328000,0.153000,32.67
1324615797,0.356000,0.917000,-0.070000,-7.603000,-3.863000,1.115000,32.62
1324627259,0.356000,0.920000,-0.060000,-7.527000,-4.061000,1.802000,32.58
1324638742,0.375000,0.925000,-0.033000,-7.893000,-3.939000,1.664000,32.62
1324650508,0.376000,0.919000,-0.032000,-8.031000,-2.977000,1.389000,32.58
1324658802,0.386000,0.906000,-0.033000,-7.176000,-1.420000,0.458000,32.62
1324667371,0.395000,0.908000,-0.033000,-5.802000,0.473000,-1.160000,32.67
1324679926,0.387000,0.904000,-0.017000,-5.389000,2.260000,-2.992000,32.53
1324685565,0.380000,0.897000,-0.025000,-4.718000,2.855000,-3.878000,32.58
1324699616,0.373000,0.915000,-0.056000,-4.931000,1.389000,-4.122000,32.53
1324707647,0.359000,0.924000,-0.072000,-5.176000,-0.229000,-4.916000,32.58
1324717057,0.354000,0.903000,-0.033000,-5.649000,-1.008000,-5.069000,32.62
1324728775,0.349000,0.886000,-0.037000,-6.672000,-0.351000,-4.092000,32.58
1324740593,0.338000,0.891000,-0.016000,-6.885000,0.748000,-2.947000,32.53
1324753214,0.335000,0.885000,-0.031000,-6.733000,3.115000,-2.733000,32.67
1324758895,0.355000,0.897000,-0.057000,-6.931000,4.458000,-1.664000,32.62
1324770108,0.374000,0.926000,-0.080000,-8.443000,7.008000,-1.557000,32.58
1324782976,0.389000,0.918000,-0.108000,-10.275000,8.137000,-0.397000,32.62
1324787595,0.376000,0.928000,-0.128000,-11.145000,6.458000,-0.183000,32.58
1324800527,0.338000,0.961000,-0.122000,-11.496000,0.382000,0.550000,32.62
1324808580,0.364000,0.986000,-0.076000,-11.389000,-4.809000,0.763000,32.58
1324818943,0.410000,0.987000,-0.029000,-11.084000,-4.947000,1.130000,32.62
1324825372,0.449000,0.971000,0.025000,-8.809000,0.427000,0.641000,32.58
1324837804,0.388000,0.973000,0.070000,-6.733000,10.885000,0.672000,32.62
1324852228,0.313000,0.994000,0.092000,-3.679000,17.160000,0.412000,32.58
1324861111,0.306000,1.042000,-0.006000,-1.710000,15.191000,2.183000,32.62
1324867932,0.323000,1.095000,-0.120000,-1.695000,11.466000,3.359000,32.67
1324879772,0.363000,1.073000,-0.136000,-3.298000,10.702000,4.061000,32.58
1324889375,0.401000,1.036000,-0.107000,-4.824000,15.221000,7.252000,32.67
1324897116,0.367000,1.052000,-0.100000,-5.115000,19.878000,9.649000,32.62
1324909454,0.330000,1.035000,-0.051000,-4.687000,20.092000,10.290000,32.58
1324919450,0.349000,0.987000,-0.012000,-3.893000,18.779000,10.351000,32.72
1324927401,0.394000,0.964000,-0.000000,-1.771000,20.473000,9.695000,32.67
1324934545,0.415000,0.984000,-0.018000,-1.160000,24.031000,8.733000,32.62
1324951899,0.397000,0.996000,-0.031000,-2.977000,27.038000,9.313000,32.62
1324962848,0.318000,0.987000,-0.091000,-5.023000,26.076000,9.069000,32.67
1324968689,0.250000,0.978000,-0.138000,-6.748000,17.069000,9.359000,32.62
1324981242,0.273000,0.955000,-0.122000,-7.374000,6.504000,8.489000,32.58
1324992377,0.356000,0.963000,-0.086000,-7.191000,1.649000,8.748000,32.53
1324998416,0.403000,0.961000,-0.033000,-7.618000,4.611000,8.214000,32.58
1325011016,0.401000,0.935000,0.027000,-8.382000,10.427000,8.718000,32.53
1325021330,0.389000,0.930000,0.006000,-6.458000,15.145000,8.015000,32.58
1325025511,0.356000,0.952000,0.002000,-5.496000,18.489000,8.015000,32.53
1325036928,0.353000,0.957000,-0.006000,-4.534000,18.473000,6.733000,32.58
1325043847,0.366000,0.973000,-0.023000,-4.840000,16.550000,6.000000,32.62
1325060853,0.356000,0.972000,-0.049000,-6.305000,15.191000,6.305000,32.67
1325069253,0.348000,0.944000,-0.046000,-6.397000,15.405000,5.695000,32.62
1325083949,0.331000,0.934000,-0.041000,-5.817000,15.038000,6.275000,32.67
1325095163,0.317000,0.932000,-0.042000,-5.588000,13.985000,6.779000,32.62
1325098935,0.346000,0.940000,-0.017000,-4.550000,13.313000,7.756000,32.58
1325108665,0.391000,0.927000,-0.001000,-4.061000,15.817000,7.679000,32.62
1325119716,0.408000,0.930000,0.020000,-3.695000,19.939000,7.359000,32.67
1325127497,0.366000,0.918000,-0.001000,-4.382000,22.992000,8.504000,32.58
1325132561,0.285000,0.964000,-0.049000,-5.786000,20.382000,8.183000,32.67
1325146064,0.218000,0.962000,-0.118000,-9.191000,8.412000,7.237000,32.72
1325159429,0.218000,0.921000,-0.148000,-12.198000,-8.198000,6.260000,32.58
1325169080,0.329000,0.902000,-0.100000,-11.802000,-17.679000,6.733000,32.62
1325179665,0.405000,0.911000,-0.075000,-13.832000,-14.397000,7.969000,32.58
1325190743,0.446000,0.872000,-0.040000,-13.878000,-4.794000,11.511000,32.53
1325198419,0.421000,0.890000,0.047000,-10.901000,7.084000,13.603000,32.58
1325208923,0.385000,0.897000,0.078000,-7.573000,11.023000,14.183000,32.58
1325218484,0.405000,0.906000,0.089000,-3.939000,11.740000,13.344000,32.58
1325228860,0.387000,0.944000,0.052000,0.595000,12.855000,11.664000,32.58
1325235337,0.324000,0.991000,0.006000,-0.229000,12.748000,7.420000,32.62
1325248243,0.366000,1.016000,-0.041000,1.725000,10.107000,4.947000,32.58
1325260271,0.445000,1.136000,-0.067000,3.878000,13.679000,2.870000,32.62
1325270112,0.409000,1.239000,-0.122000,3.252000,16.595000,1.389000,32.58
1325277042,0.383000,1.253000,-0.043000,2.260000,22.244000,2.977000,32.53
1325290985,0.272000,1.295000,0.191000,0.137000,31.130000,9.786000,32.58
1325298666,0.040000,1.308000,0.018000,-3.954000,37.786000,12.275000,32.53
1325309583,0.136000,1.349000,0.013000,-2.733000,38.458000,19.802000,32.67
1325318758,0.156000,1.431000,0.070000,-7.374000,44.992000,25.008000,32.62
1325329863,0.226000,1.395000,0.079000,-15.756000,45.893000,22.931000,32.58
1325337645,0.307000,1.408000,0.015000,-22.687000,48.458000,23.573000,32.53
1325344701,0.235000,1.423000,0.013000,-29.267000,52.779000,20.626000,32.58
1325361481,0.156000,1.383000,0.064000,-34.443000,48.168000,12.260000,32.53
1325368137,0.257000,1.393000,0.049000,-39.618000,37.298000,7.954000,32.58
1325377357,0.344000,1.418000,0.163000,-45.450000,35.908000,3.282000,32.53
1325390347,0.267000,1.393000,0.071000,-57.359000,42.931000,-1.481000,32.58
1325400611,0.121000,1.347000,0.091000,-63.221000,46.687000,-3.038000,32.72
1325407995,0.107000,1.340000,0.217000,-68.031000,42.931000,-6.870000,32.58
1325419318,0.114000,1.353000,0.226000,-76.901000,35.389000,-7.206000,32.62
1325427330,0.121000,1.310000,0.255000,-82.901000,30.870000,-9.389000,32.48
1325439182,0.186000,1.352000,0.208000,-88.748000,26.565000,-11.206000,32.53
1325447370,0.250000,1.317000,0.204000,-93.313000,22.565000,-15.389000,32.48
1325460949,0.216000,1.218000,0.292000,-94.702000,18.611000,-20.763000,32.58
1325470318,0.177000,1.260000,0.344000,-94.733000,6.244000,-26.427000,32.58
1325479883,0.183000,1.224000,0.338000,-98.366000,-1.969000,-29.420000,32.62
1325488018,0.137000,1.242000,0.319000,-99.985000,-8.656000,-34.840000,32.67
1325500857,0.261000,1.261000,0.376000,-101.695000,-10.962000,-38.580000,32.62
1325509003,0.388000,1.194000,0.391000,-108.336000,-3.389000,-46.260000,32.58
1325516729,0.344000,1.214000,0.358000,-105.847000,4.824000,-47.725000,32.62
1325528946,0.305000,1.286000,0.355000,-110.092000,6.137000,-51.481000,32.67
1325541139,0.304000,1.215000,0.558000,-110.076000,8.977000,-53.557000,32.58
1325546156,0.318000,1.173000,0.543000,-113.924000,12.137000,-55.664000,32.67
1325557927,0.328000,1.131000,0.467000,-115.893000,20.779000,-55.817000,32.53
1325567312,0.323000,1.204000,0.503000,-116.397000,26.321000,-56.107000,32.58
1325579938,0.376000,1.230000,0.429000,-118.809000,28.809000,-62.458000,32.62
1325588930,0.398000,1.152000,0.454000,-122.580000,31.740000,-67.832000,32.62
1325598548,0.385000,1.096000,0.413000,-121.756000,29.863000,-68.366000,32.58
1325612569,0.333000,1.152000,0.477000,-121.069000,28.779000,-73.603000,32.62
1325615321,0.373000,1.104000,0.669000,-122.855000,27.023000,-74.290000,32.58
1325631257,0.391000,1.069000,0.594000,-123.405000,29.511000,-74.229000,32.62
1325642096,0.382000,1.046000,0.708000,-121.435000,40.489000,-75.252000,32.58
1325646610,0.438000,1.037000,0.692000,-125.328000,42.809000,-75.511000,32.72
1325657415,0.458000,1.020000,0.681000,-126.244000,45.908000,-77.160000,32.58
1325664615,0.406000,1.105000,0.597000,-133.008000,49.374000,-79.893000,32.62
1325682711,0.307000,0.991000,0.540000,-139.985000,50.397000,-79.603000,32.58
1325688956,0.304000,0.890000,0.344000,-138.031000,41.344000,-77.863000,32.62
1325700500,0.334000,0.912000,0.521000,-133.679000,38.031000,-79.130000,32.58
1325713335,0.383000,0.862000,0.488000,-137.313000,36.305000,-72.305000,32.62
1325718679,0.387000,0.771000,0.538000,-132.779000,35.481000,-72.137000,32.58
1325730516,0.368000,0.691000,0.601000,-123.756000,39.160000,-69.115000,32.62
1325741944,0.258000,0.709000,0.584000,-117.527000,40.550000,-64.168000,32.67
1325750708,0.212000,0.652000,0.673000,-113.328000,45.115000,-63.008000,32.53
1325756993,0.218000,0.603000,0.653000,-109.084000,46.595000,-59.634000,32.67
1325762891,0.241000,0.573000,0.666000,-105.099000,47.878000,-60.870000,32.53
1325781045,0.306000,0.567000,0.733000,-103.237000,45.802000,-63.252000,32.67
1325791486,0.324000,0.593000,0.594000,-103.084000,37.634000,-63.710000,32.53
1325797430,0.321000,0.611000,0.538000,-103.725000,35.496000,-65.511000,32.58
1325812493,0.280000,0.584000,0.482000,-106.198000,31.374000,-61.328000,32.62
1325821571,0.199000,0.530000,0.404000,-105.603000,26.015000,-58.214000,32.58
1325828302,0.174000,0.447000,0.446000,-100.626000,26.321000,-56.366000,32.53
1325838486,0.188000,0.451000,0.583000,-95.679000,33.282000,-55.374000,32.58
1325850147,0.148000,0.406000,0.664000,-95.725000,39.618000,-54.031000,32.53
1325856957,0.113000,0.356000,0.673000,-95.573000,40.519000,-53.191000,32.58
1325868870,0.220000,0.392000,0.610000,-89.038000,34.412000,-50.351000,32.58
1325881169,0.262000,0.488000,0.595000,-89.099000,38.794000,-51.160000,32.58
1325894917,0.414000,0.433000,0.465000,-86.382000,44.061000,-50.260000,32.62
1325897622,0.308000,0.441000,0.459000,-86.611000,56.580000,-50.748000,32.58
1325907429,0.053000,0.361000,0.510000,-86.656000,60.656000,-48.107000,32.62
1325920931,-0.015000,0.342000,0.508000,-86.183000,49.817000,-42.397000,32.58
1325926595,0.000000,0.334000,0.590000,-83.878000,44.229000,-42.397000,32.53
1325938941,0.018000,0.272000,0.527000,-84.565000,45.450000,-39.908000,32.58
1325949463,0.070000,0.164000,0.395000,-75.924000,48.962000,-38.687000,32.67
1325957936,0.197000,0.246000,0.494000,-65.374000,54.550000,-34.855000,32.58
1325963992,0.208000,0.259000,0.556000,-56.611000,52.794000,-30.794000,32.62
1325976115,0.125000,0.232000,0.642000,-47.725000,48.855000,-26.840000,32.62
1325992969,-0.119000,0.220000,0.777000,-43.313000,44.198000,-23.573000,32.58
1326000117,-0.257000,0.076000,0.614000,-37.771000,29.053000,-19.496000,32.62
1326009879,0.022000,0.043000,0.709000,-34.244000,17.466000,-9.389000,32.58
1326020051,0.146000,0.150000,0.486000,-24.687000,28.046000,-10.122000,32.62
1326029342,0.096000,0.200000,0.237000,-21.969000,38.107000,-13.466000,32.58
1326039862,0.089000,0.219000,0.418000,-12.382000,41.527000,-12.260000,32.62
1326048203,0.105000,0.292000,0.374000,-9.618000,36.687000,-10.000000,32.67
1326058194,-0.052000,0.258000,0.414000,-9.893000,29.435000,-10.565000,32.62
1326064922,-0.108000,0.190000,0.551000,-12.947000,16.580000,-10.534000,32.58
1326076130,-0.110000,0.170000,0.516000,-13.053000,-0.885000,-6.229000,32.53
1326089306,-0.039000,0.184000,0.457000,-12.611000,-10.443000,-5.679000,32.48
1326104213,0.049000,0.219000,0.472000,-10.427000,-6.916000,-5.115000,32.53
1326109117,-0.014000,0.226000,0.364000,-11.527000,0.931000,-6.061000,32.67
1326119027,0.061000,0.193000,0.382000,-4.183000,4.504000,-4.840000,32.62
1326130419,0.071000,0.279000,0.459000,-3.359000,5.405000,-5.252000,32.67
1326136155,-0.016000,0.260000,0.417000,-3.420000,2.427000,-4.092000,32.53
1326147579,-0.058000,0.251000,0.541000,-2.061000,-5.053000,-1.130000,32.58
1326162471,-0.122000,0.216000,0.464000,-0.015000,-14.382000,-0.260000,32.62
1326166807,-0.086000,0.203000,0.449000,4.336000,-21.237000,2.824000,32.58
1326177665,-0.024000,0.229000,0.385000,9.618000,-23.939000,7.069000,32.62
1326184870,0.010000,0.232000,0.458000,15.313000,-24.122000,11.389000,32.67
1326199279,0.038000,0.200000,0.607000,20.107000,-21.389000,17.740000,32.62
1326207963,0.002000,0.193000,0.492000,27.282000,-15.878000,20.427000,32.58
1326219266,0.010000,0.186000,0.526000,34.092000,-13.221000,24.000000,32.53
1326229458,-0.063000,0.266000,0.607000,40.107000,-15.313000,26.351000,32.67
1326237632,-0.060000,0.230000,0.621000,39.267000,-20.412000,28.901000,32.53
1326248885,-0.001000,0.200000,0.465000,45.756000,-25.221000,32.473000,32.67
1326260801,0.049000,0.224000,0.451000,53.725000,-25.817000,34.382000,32.53
1326269894,0.067000,0.355000,0.521000,57.908000,-26.840000,34.565000,32.67
1326278618,0.012000,0.374000,0.534000,51.771000,-27.969000,33.969000,32.58
1326285440,-0.003000,0.292000,0.496000,52.626000,-33.359000,36.275000,32.58
1326302603,0.025000,0.315000,0.519000,57.878000,-33.038000,36.137000,32.62
1326312753,0.040000,0.371000,0.571000,59.298000,-31.634000,37.725000,32.58
1326319028,0.098000,0.351000,0.532000,60.092000,-32.748000,37.527000,32.53
1326326562,0.104000,0.421000,0.452000,68.916000,-40.595000,39.206000,32.58
1326338782,0.074000,0.511000,0.557000,67.893000,-46.351000,42.229000,32.53
1326348583,0.057000,0.471000,0.653000,68.076000,-48.901000,42.901000,32.67
1326360388,0.063000,0.424000,0.659000,72.000000,-49.954000,47.725000,32.58
1326370834,-0.050000,0.447000,0.562000,77.038000,-47.053000,50.473000,32.58
1326375237,0.131000,0.453000,0.581000,83.282000,-40.305000,54.305000,32.62
1326386679,0.291000,0.541000,0.581000,86.550000,-34.321000,57.115000,32.62
1326400163,0.300000,0.616000,0.649000,86.015000,-31.802000,55.191000,32.58
1326411175,0.209000,0.605000,0.650000,84.687000,-29.924000,53.099000,32.62
1326417946,0.156000,0.605000,0.646000,86.504000,-34.260000,55.695000,32.58
1326429128,0.063000,0.626000,0.643000,82.260000,-41.481000,59.756000,32.62
1326441111,0.164000,0.617000,0.547000,83.878000,-48.183000,62.214000,32.67
1326446163,0.261000,0.650000,0.506000,90.504000,-41.893000,63.267000,32.62
1326459274,0.276000,0.685000,0.561000,91.649000,-34.107000,65.160000,32.58
1326469548,0.284000,0.748000,0.649000,94.183000,-30.809000,65.527000,32.62
1326478248,0.304000,0.718000,0.617000,94.046000,-33.863000,64.076000,32.58
1326487676,0.203000,0.776000,0.578000,94.611000,-42.183000,63.176000,32.62
1326494731,0.176000,0.809000,0.662000,90.977000,-51.374000,65.985000,32.58
1326511024,0.271000,0.753000,0.602000,90.656000,-52.702000,67.618000,32.62
1326520823,0.357000,0.734000,0.565000,96.718000,-45.939000,70.779000,32.58
1326528132,0.298000,0.798000,0.640000,101.221000,-39.344000,72.702000,32.62
1326540067,0.299000,0.854000,0.598000,101.786000,-37.603000,74.076000,32.58
1326550381,0.327000,0.897000,0.576000,102.947000,-37.939000,72.534000,32.53
1326557776,0.343000,0.926000,0.641000,101.969000,-39.374000,71.008000,32.67
1326571060,0.342000,0.897000,0.633000,99.481000,-36.733000,68.687000,32.62
1326582808,0.432000,0.935000,0.615000,100.901000,-34.840000,70.107000,32.58
1326588374,0.445000,1.006000,0.558000,98.565000,-32.168000,70.504000,32.62
1326595458,0.357000,1.021000,0.504000,103.176000,-28.947000,73.832000,32.58
1326608597,0.354000,1.061000,0.600000,100.061000,-29.038000,79.466000,32.62
1326618318,0.445000,1.061000,0.589000,99.618000,-27.832000,79.817000,32.58
1326627392,0.425000,1.114000,0.579000,98.168000,-24.366000,79.557000,32.53
1326639080,0.326000,1.029000,0.581000,90.321000,-26.168000,80.397000,32.58
1326651076,0.317000,1.058000,0.604000,94.702000,-30.611000,79.664000,32.72
1326659821,0.404000,1.189000,0.446000,89.450000,-33.969000,81.038000,32.67
1326669702,0.494000,1.135000,0.434000,82.534000,-31.176000,79.863000,32.62
1326684799,0.490000,1.158000,0.487000,82.427000,-22.977000,76.977000,32.58
1326689196,0.508000,1.171000,0.446000,75.374000,-16.122000,77.634000,32.62
1326696559,0.441000,1.092000,0.390000,73.878000,-13.008000,74.840000,32.58
1326711215,0.434000,1.116000,0.515000,75.374000,-15.282000,73.435000,32.53
1326724142,0.465000,1.128000,0.605000,75.344000,-10.214000,69.618000,32.67
1326734713,0.524000,1.130000,0.603000,72.824000,-2.641000,73.160000,32.62
1326736782,0.409000,1.158000,0.512000,71.160000,2.061000,72.626000,32.58
1326749241,0.329000,1.185000,0.450000,67.649000,-3.893000,73.435000,32.62
1326760727,0.418000,1.206000,0.365000,59.252000,-13.863000,70.198000,32.48
1326766759,0.478000,1.194000,0.357000,55.863000,-15.878000,65.740000,32.58
1326778691,0.365000,1.240000,0.393000,50.824000,-10.183000,63.756000,32.58
1326789255,0.373000,1.141000,0.430000,45.786000,-4.534000,63.115000,32.62
1326798167,0.467000,1.143000,0.429000,49.511000,4.015000,61.267000,32.58
1326805288,0.483000,1.260000,0.496000,46.763000,16.870000,60.809000,32.72
1326822836,0.386000,1.197000,0.519000,40.626000,28.962000,60.229000,32.67
1326834919,0.272000,1.159000,0.546000,40.275000,25.160000,60.962000,32.53
1326840928,0.211000,1.206000,0.365000,34.672000,10.458000,59.313000,32.67
1326846832,0.306000,1.227000,0.249000,26.947000,-1.267000,53.908000,32.58
1326859431,0.345000,1.230000,0.420000,22.611000,-1.618000,51.313000,32.58
1326869639,0.277000,1.205000,0.347000,18.244000,1.435000,50.244000,32.62
1326876963,0.312000,1.181000,0.432000,17.435000,4.702000,45.817000,32.58
1326888289,0.320000,1.185000,0.437000,17.710000,14.382000,39.817000,32.62
1326897705,0.348000,1.269000,0.448000,12.366000,18.931000,37.023000,32.67
1326907291,0.311000,1.266000,0.483000,5.206000,22.275000,29.084000,32.62
1326914447,0.254000,1.260000,0.533000,0.214000,20.229000,22.061000,32.48
1326931369,0.221000,1.180000,0.416000,-5.969000,14.779000,17.267000,32.58
1326942174,0.195000,1.214000,0.313000,-6.336000,12.107000,14.076000,32.67
1326948713,0.180000,1.321000,0.410000,-8.962000,13.069000,12.031000,32.62
1326962155,0.263000,1.269000,0.451000,-13.252000,18.000000,7.756000,32.58
1326971224,0.305000,1.242000,0.451000,-15.069000,19.008000,0.107000,32.58
1326978913,0.267000,1.266000,0.499000,-18.412000,19.603000,-7.038000,32.62
1326988278,0.302000,1.340000,0.531000,-24.321000,14.885000,-12.672000,32.48
1327000221,0.306000,1.300000,0.527000,-32.076000,10.443000,-22.198000,32.62
1327008854,0.268000,1.403000,0.421000,-34.672000,1.527000,-25.298000,32.58
1327015914,0.327000,1.544000,0.389000,-48.321000,-4.183000,-28.168000,32.62
1327028846,0.347000,1.404000,0.334000,-60.992000,0.366000,-31.191000,32.67
1327040953,0.254000,1.370000,0.333000,-66.779000,3.679000,-34.000000,32.62
1327047928,0.224000,1.371000,0.487000,-72.183000,4.305000,-39.878000,32.58
1327055683,0.302000,1.350000,0.569000,-75.985000,0.885000,-44.641000,32.53
1327071380,0.451000,1.329000,0.691000,-77.557000,5.237000,-51.786000,32.58
1327078991,0.453000,1.369000,0.629000,-79.466000,17.557000,-59.756000,32.62
1327088659,0.473000,1.348000,0.565000,-82.473000,28.779000,-60.977000,32.48
1327099794,0.383000,1.326000,0.661000,-84.015000,33.160000,-64.427000,32.53
1327108288,0.420000,1.297000,0.520000,-85.679000,30.214000,-65.267000,32.58
1327116671,0.271000,1.223000,0.636000,-88.076000,32.656000,-67.908000,32.53
1327131120,0.302000,1.209000,0.661000,-87.817000,29.420000,-67.267000,32.67
1327141133,0.427000,1.210000,0.561000,-89.634000,31.450000,-75.603000,32.62
1327150724,0.436000,1.177000,0.649000,-93.420000,37.237000,-77.969000,32.58
1327157711,0.335000,1.224000,0.528000,-98.824000,34.443000,-80.534000,32.62
1327170534,0.314000,1.165000,0.607000,-103.847000,32.382000,-87.115000,32.58
1327181451,0.364000,1.091000,0.661000,-106.962000,27.542000,-88.489000,32.53
1327187153,0.435000,1.031000,0.613000,-107.115000,27.664000,-90.901000,32.58
1327199954,0.378000,1.016000,0.673000,-103.969000,33.542000,-92.763000,32.62
1327210227,0.435000,1.012000,0.672000,-103.145000,36.687000,-94.550000,32.58
1327217099,0.498000,1.026000,0.720000,-104.427000,40.947000,-95.313000,32.62
1327228426,0.438000,1.032000,0.656000,-108.550000,44.198000,-99.221000,32.67
1327240096,0.377000,0.910000,0.724000,-110.260000,47.099000,-97.817000,32.62
1327251939,0.306000,0.906000,0.661000,-112.519000,44.015000,-94.702000,32.58
1327258456,0.387000,0.929000,0.642000,-111.908000,43.771000,-95.115000,32.53
1327268743,0.397000,0.921000,0.577000,-111.969000,50.229000,-95.053000,32.58
1327282287,0.400000,0.880000,0.679000,-112.489000,53.496000,-91.710000,32.53
1327287626,0.442000,0.837000,0.714000,-109.588000,57.053000,-92.214000,32.58
1327298580,0.434000,0.806000,0.666000,-108.779000,65.038000,-95.328000,32.53
1327310516,0.441000,0.713000,0.784000,-108.214000,67.359000,-95.038000,32.67
1327318567,0.413000,0.746000,0.753000,-106.702000,67.328000,-97.420000,32.62
1327328013,0.202000,0.663000,0.564000,-109.634000,59.023000,-90.458000,32.58
1327334691,0.239000,0.603000,0.648000,-106.489000,49.725000,-94.870000,32.67
1327350769,0.371000,0.670000,0.617000,-100.901000,46.565000,-92.305000,32.67
1327362620,0.246000,0.643000,0.561000,-103.420000,53.939000,-98.275000,32.53
1327369498,0.357000,0.523000,0.772000,-95.908000,55.374000,-95.527000,32.67
1327382513,0.426000,0.630000,0.588000,-93.313000,59.710000,-99.893000,32.62
1327394002,0.368000,0.541000,0.695000,-95.771000,66.290000,-100.412000,32.58
1327400064,0.297000,0.593000,0.629000,-95.740000,68.122000,-98.321000,32.62
1327410776,0.148000,0.618000,0.517000,-98.183000,72.519000,-95.038000,32.58
1327418856,0.166000,0.512000,0.572000,-95.298000,69.313000,-89.145000,32.67
1327427934,0.248000,0.500000,0.571000,-88.198000,73.359000,-87.282000,32.67
1327434967,0.094000,0.370000,0.607000,-82.107000,82.885000,-89.634000,32.62
1327452541,0.125000,0.388000,0.728000,-74.565000,76.672000,-85.878000,32.62
1327461749,0.217000,0.453000,0.701000,-70.885000,69.008000,-86.504000,32.58
1327470003,0.269000,0.470000,0.786000,-68.443000,64.855000,-81.542000,32.62
1327480433,0.125000,0.504000,0.749000,-70.702000,60.168000,-76.427000,32.58
1327491622,0.104000,0.392000,0.488000,-69.557000,55.695000,-69.954000,32.62
1327499792,0.111000,0.466000,0.434000,-68.214000,61.145000,-66.916000,32.58
1327508135,0.106000,0.393000,0.450000,-67.435000,68.504000,-60.916000,32.62
1327518993,-0.020000,0.309000,0.479000,-61.725000,70.763000,-59.359000,32.58
1327530359,-0.080000,0.272000,0.769000,-57.573000,62.260000,-56.489000,32.62
1327538356,-0.055000,0.239000,0.773000,-53.817000,48.733000,-51.924000,32.58
1327547195,0.054000,0.281000,0.811000,-51.985000,43.115000,-47.893000,32.53
1327554088,0.119000,0.292000,0.659000,-49.710000,41.756000,-42.702000,32.67
1327571832,0.197000,0.297000,0.434000,-48.046000,48.870000,-40.076000,32.62
1327578804,0.136000,0.323000,0.375000,-48.611000,63.023000,-37.664000,32.67
1327588974,-0.156000,0.211000,0.340000,-45.527000,63.588000,-35.237000,32.53
1327601470,-0.205000,0.166000,0.308000,-38.718000,48.977000,-32.015000,32.67
1327608763,-0.044000,0.210000,0.546000,-32.962000,33.237000,-28.031000,32.53
1327619131,-0.012000,0.232000,0.747000,-34.840000,23.206000,-23.344000,32.67
1327631558,-0.115000,0.103000,0.591000,-36.504000,18.840000,-21.405000,32.62
1327641781,-0.032000,0.083000,0.646000,-32.656000,14.153000,-14.351000,32.67
1327647694,0.055000,0.053000,0.382000,-25.115000,20.672000,-12.550000,32.62
1327658870,-0.016000,0.066000,0.277000,-15.557000,33.893000,-12.458000,32.58
1327671227,-0.022000,0.093000,0.452000,-9.740000,40.534000,-7.099000,32.58
1327683096,-0.140000,0.052000,0.465000,-5.405000,40.916000,-5.756000,32.67
1327688760,-0.224000,0.026000,0.441000,-2.824000,32.198000,-3.817000,32.62
1327699814,-0.155000,0.021000,0.488000,-1.221000,12.000000,-2.687000,32.58
1327714039,-0.083000,0.094000,0.351000,-3.084000,-8.504000,-3.649000,32.62
1327719394,0.107000,0.111000,0.292000,-1.679000,-15.511000,-4.214000,32.58
1327729808,0.156000,0.158000,0.315000,1.282000,-8.931000,-3.313000,32.62
1327738708,-0.087000,0.171000,0.337000,1.939000,-3.176000,-0.214000,32.67
1327749803,-0.258000,0.094000,0.323000,2.183000,-12.244000,6.885000,32.58
1327755406,-0.269000,0.104000,0.379000,2.840000,-29.573000,10.076000,32.67
1327768944,-0.140000,0.090000,0.400000,6.137000,-44.473000,14.672000,32.58
1327776598,-0.084000,0.103000,0.407000,10.046000,-49.985000,18.824000,32.53
1327791763,-0.067000,0.086000,0.482000,15.405000,-50.565000,21.160000,32.67
1327798870,-0.030000,0.072000,0.525000,24.931000,-55.481000,23.481000,32.53
1327812626,-0.026000,0.095000,0.437000,36.260000,-55.176000,23.206000,32.58
1327821104,0.100000,0.197000,0.469000,39.466000,-50.855000,24.733000,32.62
1327828211,0.042000,0.197000,0.407000,38.366000,-47.099000,28.214000,32.58
1327840580,0.002000,0.197000,0.433000,38.992000,-45.924000,36.885000,32.53
1327850028,-0.052000,0.206000,0.388000,37.786000,-53.786000,38.779000,32.67
1327856526,-0.059000,0.189000,0.357000,42.000000,-63.588000,39.740000,32.62
1327867901,-0.011000,0.235000,0.438000,45.740000,-74.321000,41.450000,32.58
1327885727,0.056000,0.248000,0.428000,51.893000,-79.649000,44.656000,32.62
1327892322,0.090000,0.270000,0.514000,57.099000,-73.160000,45.634000,32.58
1327898531,0.079000,0.227000,0.546000,62.366000,-64.305000,48.107000,32.62
