t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2770271599,1.144000,0.452000,0.323000,50.763000,-120.168000,-9.099000,31.64
2770279243,1.211000,0.520000,0.384000,44.473000,-114.550000,-8.382000,31.64
2770289674,1.200000,0.482000,0.403000,39.038000,-108.366000,-6.794000,31.68
2770298702,1.146000,0.401000,0.392000,41.756000,-106.794000,-7.695000,31.73
2770309342,1.141000,0.423000,0.406000,42.885000,-105.237000,-8.550000,31.68
2770315288,1.151000,0.440000,0.391000,43.435000,-100.580000,-9.160000,31.64
2770328631,1.209000,0.391000,0.335000,42.458000,-98.275000,-9.786000,31.68
2770340954,1.214000,0.419000,0.209000,43.985000,-98.183000,-14.198000,31.64
2770351321,1.231000,0.461000,0.325000,40.244000,-94.092000,-15.038000,31.59
2770358998,1.240000,0.469000,0.395000,36.763000,-92.076000,-15.969000,31.64
2770371973,1.205000,0.425000,0.185000,34.794000,-89.237000,-18.595000,31.59
2770379151,1.240000,0.457000,0.166000,36.260000,-84.519000,-19.405000,31.73
2770390594,1.199000,0.537000,0.245000,32.351000,-78.901000,-18.137000,31.59
2770399811,1.170000,0.530000,0.253000,30.214000,-80.443000,-14.611000,31.64
2770409539,1.280000,0.558000,0.404000,29.939000,-81.557000,-13.359000,31.59
2770415810,1.247000,0.505000,0.404000,31.557000,-74.870000,-12.779000,31.73
2770429477,1.242000,0.436000,0.246000,35.802000,-71.435000,-12.122000,31.68
2770442761,1.161000,0.501000,0.220000,42.611000,-65.832000,-10.962000,31.64
2770448528,1.063000,0.560000,0.161000,42.748000,-67.038000,-5.969000,31.68
2770459701,1.140000,0.610000,0.190000,39.511000,-75.908000,-0.641000,31.73
2770472290,1.229000,0.527000,0.199000,37.863000,-79.511000,0.473000,31.78
2770481516,1.310000,0.494000,0.255000,37.634000,-74.977000,-2.305000,31.82
2770488243,1.305000,0.443000,0.268000,40.214000,-64.794000,-7.344000,31.73
2770500268,1.239000,0.405000,0.235000,43.267000,-56.931000,-9.267000,31.64
2770510854,1.224000,0.489000,0.289000,46.382000,-53.740000,-11.176000,31.68
2770517568,1.059000,0.490000,0.094000,47.023000,-53.802000,-11.695000,31.73
2770529138,1.097000,0.516000,0.150000,44.458000,-62.305000,-7.710000,31.59
2770539493,1.130000,0.526000,0.154000,40.412000,-65.710000,-7.847000,31.64
2770551110,1.196000,0.490000,0.095000,37.313000,-63.649000,-5.924000,31.68
2770557288,1.230000,0.482000,0.148000,38.137000,-59.115000,-5.969000,31.54
2770568455,1.158000,0.509000,0.128000,34.718000,-52.687000,-4.229000,31.73
2770580648,1.155000,0.467000,0.088000,35.786000,-49.710000,-3.618000,31.78
2770589517,1.208000,0.521000,0.088000,35.038000,-45.634000,-3.435000,31.73
2770601709,1.191000,0.503000,0.039000,30.916000,-39.023000,-5.038000,31.59
2770613448,1.184000,0.491000,0.021000,28.382000,-34.473000,-5.511000,31.73
2770618498,1.204000,0.506000,-0.014000,25.542000,-32.779000,-5.985000,31.68
2770624769,1.092000,0.526000,-0.014000,23.969000,-30.916000,-4.595000,31.73
2770636790,1.018000,0.521000,0.020000,20.656000,-34.992000,-1.252000,31.68
2770651282,1.084000,0.518000,-0.006000,18.656000,-40.901000,0.702000,31.64
2770660161,1.169000,0.487000,0.001000,17.466000,-39.328000,-0.321000,31.59
2770668538,1.184000,0.469000,-0.060000,18.351000,-32.901000,-4.885000,31.73
2770684096,1.164000,0.441000,-0.020000,21.221000,-26.382000,-6.901000,31.59
2770689771,1.122000,0.512000,0.067000,21.756000,-21.115000,-6.977000,31.64
2770699817,1.085000,0.514000,0.010000,21.954000,-17.481000,-5.511000,31.68
2770712750,1.062000,0.477000,-0.013000,24.595000,-16.137000,-4.198000,31.64
2770720619,1.042000,0.485000,-0.042000,24.672000,-18.580000,-4.275000,31.68
2770725648,1.045000,0.476000,-0.093000,25.374000,-23.756000,-3.176000,31.64
2770737572,1.039000,0.489000,-0.067000,22.626000,-27.618000,-1.603000,31.68
2770752621,1.070000,0.459000,-0.126000,20.687000,-31.099000,-1.099000,31.73
2770763517,1.095000,0.448000,-0.125000,24.962000,-29.145000,-1.282000,31.68
2770768838,1.086000,0.498000,-0.048000,26.000000,-22.061000,-2.611000,31.64
2770777915,1.105000,0.508000,-0.074000,25.954000,-16.733000,-2.534000,31.78
2770788426,1.084000,0.492000,-0.094000,25.008000,-14.336000,-2.595000,31.64
2770798042,1.018000,0.486000,-0.119000,24.824000,-16.595000,-2.183000,31.68
2770808668,1.036000,0.495000,-0.141000,24.351000,-20.916000,-0.290000,31.64
2770820215,1.078000,0.489000,-0.156000,23.954000,-24.015000,0.031000,31.64
2770826654,1.080000,0.484000,-0.128000,23.450000,-22.336000,-0.168000,31.64
2770838087,1.109000,0.465000,-0.117000,26.137000,-19.588000,-0.885000,31.68
2770851156,1.114000,0.476000,-0.106000,26.809000,-15.924000,-2.611000,31.59
2770861999,1.109000,0.457000,-0.157000,27.634000,-14.779000,-3.237000,31.73
2770870128,1.069000,0.483000,-0.143000,29.298000,-13.863000,-3.954000,31.59
2770879988,1.019000,0.493000,-0.153000,29.130000,-14.122000,-2.076000,31.73
2770891768,1.014000,0.498000,-0.223000,27.695000,-16.473000,-0.855000,31.59
2770897032,1.062000,0.491000,-0.203000,26.382000,-18.870000,0.504000,31.73
2770909239,1.070000,0.503000,-0.179000,24.656000,-17.878000,-0.229000,31.68
2770919333,1.096000,0.466000,-0.192000,23.282000,-18.336000,-0.641000,31.64
2770927389,1.091000,0.464000,-0.167000,24.626000,-17.160000,-2.092000,31.68
2770938371,1.088000,0.471000,-0.170000,25.069000,-14.351000,-2.611000,31.73
2770945731,1.053000,0.477000,-0.175000,26.397000,-12.122000,-2.198000,31.59
2770959782,1.062000,0.478000,-0.200000,25.786000,-12.015000,-1.069000,31.64
2770969497,1.056000,0.484000,-0.241000,26.824000,-12.824000,0.504000,31.68
2770979391,1.018000,0.495000,-0.192000,25.389000,-11.817000,2.702000,31.64
2770990344,1.045000,0.490000,-0.195000,25.771000,-13.725000,3.542000,31.59
2770997699,1.076000,0.482000,-0.175000,25.817000,-14.351000,3.756000,31.73
2771009467,1.086000,0.452000,-0.171000,27.496000,-13.878000,3.237000,31.68
2771018095,1.098000,0.450000,-0.188000,28.290000,-11.481000,1.282000,31.64
2771028274,1.069000,0.455000,-0.226000,29.252000,-8.351000,-0.046000,31.68
2771039353,1.049000,0.458000,-0.243000,30.198000,-6.244000,-0.611000,31.73
2771046291,1.021000,0.475000,-0.260000,28.931000,-6.305000,-0.641000,31.59
2771059079,1.027000,0.479000,-0.249000,27.481000,-8.397000,-0.046000,31.64
2771069732,1.034000,0.478000,-0.264000,25.618000,-9.099000,-0.443000,31.73
2771081244,1.045000,0.463000,-0.288000,24.840000,-9.618000,-0.733000,31.73
2771093514,1.039000,0.449000,-0.293000,23.817000,-9.817000,-1.313000,31.68
2771098487,1.028000,0.462000,-0.311000,23.527000,-9.191000,-1.618000,31.68
2771109464,1.018000,0.482000,-0.296000,22.366000,-8.015000,-1.588000,31.64
2771126272,1.003000,0.493000,-0.305000,20.305000,-8.473000,-0.443000,31.68
2771130755,0.993000,0.484000,-0.331000,17.435000,-9.481000,-0.153000,31.73
2771135385,1.001000,0.473000,-0.315000,16.473000,-9.511000,0.092000,31.59
2771148938,1.061000,0.470000,-0.338000,15.542000,-7.511000,0.870000,31.64
2771157041,1.021000,0.465000,-0.324000,15.237000,-4.473000,0.748000,31.68
2771167977,1.016000,0.464000,-0.330000,14.565000,-6.183000,3.115000,31.73
2771179362,0.983000,0.477000,-0.334000,14.198000,-11.023000,3.771000,31.68
2771194984,0.987000,0.465000,-0.315000,14.565000,-13.634000,4.015000,31.73
2771200218,1.026000,0.447000,-0.328000,17.038000,-13.481000,3.603000,31.59
2771206838,1.054000,0.455000,-0.285000,18.687000,-11.130000,2.473000,31.64
2771218578,1.064000,0.434000,-0.313000,19.450000,-7.023000,1.099000,31.78
2771230041,1.047000,0.434000,-0.325000,21.817000,-4.015000,-0.137000,31.73
2771236822,1.025000,0.440000,-0.339000,22.443000,-3.771000,0.061000,31.68
2771249271,0.974000,0.443000,-0.329000,23.328000,-6.840000,0.443000,31.64
2771261054,0.946000,0.459000,-0.321000,22.305000,-9.298000,1.237000,31.59
2771271410,0.998000,0.446000,-0.376000,21.252000,-12.031000,2.092000,31.64
2771278754,1.033000,0.441000,-0.390000,20.626000,-12.473000,1.817000,31.68
2771290546,1.030000,0.424000,-0.405000,18.260000,-11.160000,1.832000,31.73
2771299519,0.992000,0.450000,-0.366000,17.450000,-9.771000,1.695000,31.68
2771310832,0.971000,0.447000,-0.356000,14.687000,-9.710000,3.023000,31.64
2771322616,0.976000,0.428000,-0.376000,13.206000,-12.885000,4.489000,31.64
2771330858,1.001000,0.411000,-0.371000,12.641000,-16.122000,4.855000,31.73
2771338248,1.020000,0.414000,-0.365000,13.878000,-17.374000,5.008000,31.59
2771345376,1.004000,0.413000,-0.364000,14.763000,-15.908000,4.275000,31.59
2771362292,1.003000,0.417000,-0.355000,15.481000,-15.298000,4.702000,31.64
2771368715,1.013000,0.417000,-0.389000,15.954000,-14.947000,3.282000,31.59
2771378494,1.016000,0.400000,-0.414000,16.214000,-14.290000,3.481000,31.73
2771390872,1.012000,0.400000,-0.405000,16.000000,-13.832000,3.863000,31.78
2771397349,0.999000,0.404000,-0.398000,15.878000,-13.267000,4.321000,31.64
2771408380,0.987000,0.421000,-0.402000,15.832000,-14.565000,4.168000,31.68
2771420616,1.005000,0.395000,-0.401000,14.076000,-15.634000,3.435000,31.64
2771430620,1.020000,0.397000,-0.427000,14.183000,-16.260000,3.344000,31.68
2771439517,1.002000,0.394000,-0.419000,15.405000,-15.771000,2.748000,31.73
2771446740,0.993000,0.391000,-0.410000,15.969000,-15.817000,2.092000,31.68
2771459554,0.992000,0.388000,-0.389000,17.649000,-15.954000,3.573000,31.73
2771474015,0.994000,0.402000,-0.389000,16.992000,-14.153000,3.664000,31.78
2771479102,1.009000,0.397000,-0.419000,18.626000,-13.817000,2.366000,31.64
2771488124,1.014000,0.396000,-0.420000,18.702000,-13.053000,1.496000,31.68
2771502652,0.990000,0.377000,-0.426000,19.084000,-11.084000,1.084000,31.73
2771509770,0.979000,0.390000,-0.455000,18.565000,-11.710000,1.679000,31.68
2771519230,0.964000,0.400000,-0.449000,17.450000,-14.061000,2.489000,31.73
2771532554,0.965000,0.398000,-0.438000,15.053000,-15.786000,2.672000,31.68
2771535788,1.006000,0.385000,-0.444000,14.870000,-17.405000,2.290000,31.64
2771547571,1.021000,0.390000,-0.418000,15.496000,-15.664000,1.237000,31.59
2771560963,1.011000,0.376000,-0.421000,16.443000,-12.443000,0.214000,31.64
2771572359,0.995000,0.370000,-0.421000,17.511000,-10.840000,-1.038000,31.64
2771578879,0.991000,0.368000,-0.426000,18.931000,-11.130000,-1.740000,31.64
2771589358,0.962000,0.358000,-0.463000,20.672000,-11.603000,-2.443000,31.68
2771601398,0.975000,0.370000,-0.440000,21.282000,-12.779000,-1.924000,31.73
2771608616,0.992000,0.386000,-0.450000,20.366000,-13.206000,-2.061000,31.68
2771620295,1.000000,0.378000,-0.490000,18.321000,-11.206000,-2.351000,31.64
2771629204,0.981000,0.361000,-0.515000,17.267000,-8.855000,-3.893000,31.68
2771637601,0.999000,0.364000,-0.495000,15.832000,-9.115000,-3.954000,31.73
2771648329,1.000000,0.388000,-0.487000,14.229000,-10.901000,-2.809000,31.64
2771655684,0.947000,0.399000,-0.473000,13.008000,-11.695000,-1.603000,31.64
2771670230,0.933000,0.395000,-0.500000,11.695000,-12.885000,-0.504000,31.64
2771679291,0.972000,0.378000,-0.528000,10.366000,-14.519000,-0.153000,31.78
2771689232,1.007000,0.374000,-0.536000,10.137000,-13.908000,-0.977000,31.64
2771702260,1.026000,0.373000,-0.510000,9.634000,-10.092000,-2.137000,31.68
2771707364,0.992000,0.370000,-0.501000,9.176000,-7.282000,-2.443000,31.54
2771718617,0.964000,0.373000,-0.507000,8.550000,-7.802000,-1.954000,31.68
2771730216,0.941000,0.383000,-0.500000,8.595000,-11.191000,-1.405000,31.73
2771738137,0.969000,0.368000,-0.489000,9.481000,-12.748000,-1.802000,31.59
2771749232,0.992000,0.365000,-0.473000,11.069000,-12.214000,-2.687000,31.73
2771756622,1.004000,0.348000,-0.482000,12.733000,-10.550000,-3.405000,31.68
2771771479,0.995000,0.351000,-0.475000,15.328000,-8.443000,-4.763000,31.64
2771779996,0.977000,0.367000,-0.492000,15.817000,-7.099000,-5.099000,31.68
2771791015,0.956000,0.355000,-0.513000,15.908000,-7.542000,-5.527000,31.64
2771800831,0.948000,0.345000,-0.535000,15.618000,-8.855000,-6.336000,31.68
2771808072,0.942000,0.333000,-0.508000,16.336000,-9.466000,-6.779000,31.64
2771820124,0.955000,0.367000,-0.506000,15.618000,-9.176000,-6.397000,31.68
2771830691,0.956000,0.368000,-0.526000,14.412000,-8.427000,-5.695000,31.64
2771838783,0.966000,0.346000,-0.538000,13.115000,-7.023000,-6.382000,31.68
2771844848,0.963000,0.348000,-0.524000,13.008000,-7.282000,-6.260000,31.73
2771857404,0.933000,0.351000,-0.514000,11.817000,-9.420000,-5.679000,31.78
2771869834,0.929000,0.355000,-0.513000,11.802000,-12.076000,-5.176000,31.73
2771880320,0.932000,0.354000,-0.536000,11.588000,-12.137000,-5.435000,31.78
2771890456,0.972000,0.338000,-0.552000,11.863000,-10.214000,-5.527000,31.73
2771902421,0.983000,0.353000,-0.549000,11.313000,-8.458000,-6.916000,31.68
2771908451,0.951000,0.345000,-0.573000,10.779000,-8.092000,-6.870000,31.73
2771915715,0.945000,0.353000,-0.556000,9.298000,-10.427000,-5.588000,31.68
2771929768,0.914000,0.375000,-0.545000,8.489000,-11.863000,-4.824000,31.54
2771939134,0.944000,0.356000,-0.540000,8.504000,-12.137000,-4.214000,31.68
2771945864,0.979000,0.344000,-0.549000,9.420000,-11.710000,-4.763000,31.64
2771958065,1.011000,0.331000,-0.547000,11.527000,-9.328000,-6.718000,31.59
2771980980,0.978000,0.341000,-0.548000,13.725000,-6.595000,-7.267000,31.73
2771986773,0.956000,0.348000,-0.528000,14.824000,-5.008000,-8.565000,31.73
2771995825,0.963000,0.340000,-0.520000,16.947000,-6.168000,-8.855000,31.54
2772006685,0.969000,0.354000,-0.526000,17.496000,-6.137000,-9.313000,31.68
2772013288,0.970000,0.351000,-0.554000,17.344000,-5.695000,-8.962000,31.64
2772018459,0.955000,0.340000,-0.594000,16.244000,-4.870000,-9.679000,31.68
2772030216,0.931000,0.355000,-0.565000,16.260000,-4.656000,-9.893000,31.64
2772038031,0.948000,0.361000,-0.558000,14.733000,-5.511000,-9.038000,31.68
2772048715,0.944000,0.358000,-0.562000,13.237000,-4.885000,-8.321000,31.73
2772063742,0.930000,0.346000,-0.584000,11.847000,-4.885000,-7.221000,31.64
2772066298,0.922000,0.365000,-0.579000,9.053000,-7.023000,-5.237000,31.68
2772079167,0.926000,0.357000,-0.575000,7.496000,-8.397000,-4.153000,31.73
2772090178,0.953000,0.354000,-0.567000,8.595000,-7.725000,-4.397000,31.59
2772100799,0.979000,0.347000,-0.529000,9.069000,-6.214000,-4.855000,31.73
2772113099,0.959000,0.339000,-0.544000,10.534000,-4.046000,-5.115000,31.68
2772118431,0.930000,0.361000,-0.515000,13.359000,-2.962000,-4.260000,31.64
2772129696,0.934000,0.375000,-0.530000,12.580000,-1.634000,-3.237000,31.78
2772140251,0.956000,0.362000,-0.572000,11.878000,0.000000,-3.649000,31.64
2772148770,0.985000,0.352000,-0.608000,9.069000,0.092000,-4.198000,31.78
2772155856,0.920000,0.363000,-0.578000,8.443000,0.519000,-4.870000,31.82
2772168289,0.917000,0.384000,-0.558000,6.061000,1.603000,-4.153000,31.68
2772181724,0.922000,0.390000,-0.554000,5.130000,1.618000,-3.038000,31.64
2772191490,0.938000,0.379000,-0.531000,5.038000,2.901000,-3.298000,31.68
2772197830,0.989000,0.369000,-0.523000,4.718000,4.626000,-4.031000,31.64
2772214075,0.972000,0.370000,-0.537000,5.084000,7.542000,-5.863000,31.78
2772219458,0.940000,0.386000,-0.531000,5.206000,8.916000,-5.649000,31.64
2772231759,0.883000,0.411000,-0.530000,3.771000,10.412000,-5.450000,31.68
2772240858,0.905000,0.415000,-0.530000,3.176000,10.321000,-4.290000,31.73
2772248764,0.927000,0.410000,-0.541000,1.130000,10.611000,-3.878000,31.78
2772258350,0.927000,0.407000,-0.560000,-0.840000,10.382000,-5.191000,31.73
2772265104,0.940000,0.400000,-0.539000,-2.565000,10.183000,-6.611000,31.68
2772282058,0.932000,0.415000,-0.507000,-3.466000,12.031000,-8.489000,31.64
2772292155,0.919000,0.429000,-0.484000,-3.466000,15.664000,-10.000000,31.68
2772298618,0.937000,0.440000,-0.502000,-3.740000,19.496000,-11.496000,31.73
2772310039,0.932000,0.431000,-0.486000,-2.031000,22.107000,-13.084000,31.73
2772318965,0.919000,0.460000,-0.446000,-0.641000,24.550000,-14.061000,31.64
2772329833,0.896000,0.481000,-0.441000,-0.366000,24.061000,-13.481000,31.68
2772338137,0.870000,0.484000,-0.450000,-2.015000,21.679000,-11.313000,31.73
2772351236,0.868000,0.505000,-0.479000,-4.931000,20.305000,-9.771000,31.68
2772358822,0.902000,0.555000,-0.523000,-7.313000,19.160000,-11.588000,31.64
2772365642,0.933000,0.553000,-0.558000,-12.855000,20.870000,-11.969000,31.59
2772383636,0.961000,0.534000,-0.517000,-16.550000,20.855000,-13.237000,31.64
2772392775,0.976000,0.552000,-0.461000,-18.244000,21.435000,-14.779000,31.73
2772399264,1.012000,0.607000,-0.397000,-17.573000,21.802000,-14.916000,31.64
2772411214,1.009000,0.634000,-0.430000,-18.550000,24.366000,-14.092000,31.78
2772419355,1.009000,0.694000,-0.449000,-21.038000,27.084000,-9.740000,31.64
2772430671,1.003000,0.719000,-0.481000,-23.191000,31.221000,-7.466000,31.68
2772440007,0.994000,0.722000,-0.508000,-26.473000,33.557000,-3.130000,31.73
2772451391,1.041000,0.713000,-0.452000,-26.855000,30.901000,0.901000,31.68
2772458768,1.046000,0.734000,-0.418000,-27.573000,29.023000,3.267000,31.64
2772465873,1.157000,0.757000,-0.375000,-30.122000,27.130000,5.725000,31.64
2772482448,1.191000,0.778000,-0.434000,-29.145000,26.519000,7.191000,31.64
2772489094,1.109000,0.767000,-0.446000,-30.656000,32.931000,12.351000,31.73
2772499354,1.179000,0.793000,-0.403000,-34.534000,35.924000,17.649000,31.78
2772510999,1.224000,0.768000,-0.431000,-37.588000,39.603000,21.725000,31.73
2772519479,1.281000,0.761000,-0.468000,-43.817000,48.885000,22.595000,31.68
2772531113,1.246000,0.752000,-0.495000,-49.863000,56.244000,22.473000,31.73
2772540409,1.303000,0.764000,-0.379000,-56.412000,59.069000,24.168000,31.68
2772548919,1.324000,0.762000,-0.352000,-64.489000,64.382000,24.412000,31.64
2772559274,1.260000,0.707000,-0.383000,-67.252000,69.924000,24.962000,31.59
2772566350,1.374000,0.715000,-0.311000,-72.687000,73.969000,25.771000,31.64
2772583066,1.339000,0.678000,-0.403000,-77.527000,80.931000,23.557000,31.59
2772593245,1.375000,0.674000,-0.380000,-82.275000,85.237000,25.023000,31.64
2772599294,1.323000,0.708000,-0.383000,-89.405000,91.634000,23.832000,31.68
2772612510,1.345000,0.679000,-0.403000,-98.733000,94.794000,25.282000,31.64
2772622064,1.312000,0.642000,-0.458000,-103.710000,96.733000,25.206000,31.68
2772629058,1.381000,0.607000,-0.354000,-110.351000,100.916000,25.420000,31.73
2772641147,1.374000,0.600000,-0.323000,-115.160000,107.481000,23.695000,31.68
2772650419,1.426000,0.553000,-0.338000,-118.305000,112.412000,23.405000,31.64
2772659205,1.442000,0.594000,-0.305000,-124.382000,121.634000,21.511000,31.68
2772665895,1.441000,0.527000,-0.422000,-128.412000,130.962000,20.733000,31.73
2772679107,1.388000,0.558000,-0.346000,-131.863000,137.893000,21.527000,31.68
2772691231,1.335000,0.505000,-0.358000,-136.565000,138.550000,22.046000,31.64
2772696973,1.379000,0.494000,-0.234000,-138.397000,136.489000,23.221000,31.68
2772715544,1.403000,0.457000,-0.248000,-141.634000,139.588000,22.137000,31.64
2772722501,1.417000,0.407000,-0.220000,-140.260000,146.153000,21.221000,31.68
2772728311,1.399000,0.389000,-0.222000,-139.527000,153.374000,20.214000,31.64
2772741473,1.379000,0.400000,-0.156000,-137.282000,160.641000,20.153000,31.78
2772749674,1.417000,0.380000,-0.103000,-137.145000,167.603000,19.298000,31.64
2772758392,1.349000,0.307000,-0.176000,-131.893000,173.466000,16.840000,31.68
2772769601,1.310000,0.322000,-0.084000,-127.191000,175.405000,16.702000,31.64
2772776999,1.334000,0.323000,-0.073000,-126.000000,174.901000,14.916000,31.68
2772790701,1.328000,0.260000,-0.110000,-121.023000,178.336000,13.908000,31.73
2772800339,1.333000,0.297000,0.051000,-118.275000,186.351000,13.099000,31.68
2772807971,1.316000,0.264000,0.026000,-115.450000,189.771000,12.794000,31.64
2772819386,1.302000,0.237000,0.005000,-111.542000,192.107000,10.840000,31.68
2772826956,1.276000,0.239000,0.093000,-108.565000,195.435000,10.519000,31.64
2772840076,1.205000,0.252000,0.178000,-105.695000,195.802000,11.893000,31.78
2772849782,1.108000,0.229000,0.171000,-104.031000,189.481000,12.992000,31.64
2772858148,1.175000,0.217000,0.208000,-101.908000,182.137000,13.756000,31.68
2772869134,1.102000,0.192000,0.254000,-99.038000,180.809000,13.023000,31.64
2772876791,1.156000,0.136000,0.332000,-95.908000,174.733000,16.366000,31.54
2772889129,1.065000,0.117000,0.305000,-90.443000,169.771000,15.496000,31.73
2772899264,1.004000,0.111000,0.335000,-84.489000,164.824000,13.359000,31.68
2772911117,1.042000,0.120000,0.323000,-82.931000,159.221000,13.176000,31.73
2772926256,0.993000,0.085000,0.333000,-79.908000,155.344000,10.412000,31.68
2772928517,0.981000,0.060000,0.330000,-76.214000,149.282000,12.198000,31.73
2772938857,1.002000,0.034000,0.324000,-70.809000,144.244000,10.015000,31.68
2772948953,0.919000,0.041000,0.363000,-65.695000,144.290000,7.115000,31.64
2772959699,0.891000,0.036000,0.419000,-62.565000,141.038000,5.511000,31.64
2772969680,0.829000,-0.004000,0.405000,-56.183000,136.290000,1.557000,31.64
2772980136,0.858000,0.033000,0.490000,-55.389000,132.214000,4.489000,31.68
2772989336,0.835000,-0.026000,0.508000,-51.496000,129.435000,-4.519000,31.73
2773005815,0.778000,-0.091000,0.485000,-45.924000,126.870000,-6.794000,31.68
2773007629,0.734000,0.008000,0.417000,-44.809000,124.733000,-10.885000,31.73
2773019676,0.685000,-0.124000,0.439000,-35.450000,118.321000,-16.000000,31.68
2773029235,0.721000,-0.077000,0.511000,-29.374000,116.565000,-15.496000,31.64
2773038963,0.709000,-0.053000,0.517000,-26.305000,115.740000,-19.267000,31.73
2773048865,0.644000,-0.081000,0.481000,-25.573000,114.901000,-22.275000,31.73
2773057411,0.578000,-0.084000,0.472000,-20.824000,110.183000,-26.305000,31.68
2773069220,0.587000,-0.024000,0.449000,-21.160000,106.931000,-28.702000,31.73
2773075509,0.535000,-0.031000,0.390000,-23.191000,105.878000,-27.664000,31.78
2773091649,0.460000,-0.027000,0.346000,-22.748000,102.107000,-27.420000,31.68
2773105009,0.405000,0.008000,0.338000,-25.359000,94.305000,-25.115000,31.64
2773113309,0.363000,0.001000,0.369000,-28.351000,83.985000,-22.687000,31.68
2773118977,0.431000,-0.014000,0.482000,-28.779000,75.237000,-20.107000,31.64
2773131380,0.454000,-0.013000,0.522000,-31.725000,76.565000,-19.634000,31.68
2773139649,0.414000,-0.032000,0.496000,-34.962000,75.939000,-16.458000,31.73
2773150496,0.315000,-0.042000,0.285000,-36.779000,68.718000,-14.290000,31.68
2773159558,0.304000,0.013000,0.307000,-38.137000,59.298000,-10.733000,31.73
2773169372,0.282000,0.039000,0.335000,-40.702000,49.832000,-7.496000,31.68
2773175953,0.265000,-0.003000,0.401000,-41.771000,41.969000,-4.015000,31.73
2773188174,0.273000,-0.065000,0.474000,-38.351000,33.466000,-4.076000,31.68
2773199758,0.365000,-0.044000,0.558000,-36.244000,29.282000,-1.939000,31.73
2773210698,0.395000,-0.079000,0.524000,-34.366000,31.710000,-2.321000,31.68
2773219898,0.483000,-0.096000,0.538000,-27.527000,38.748000,-8.107000,31.73
2773228339,0.427000,-0.061000,0.312000,-24.672000,47.496000,-14.794000,31.68
2773243018,0.193000,-0.045000,0.453000,-23.466000,44.641000,-11.802000,31.73
2773249635,0.062000,-0.070000,0.507000,-17.969000,26.443000,-10.489000,31.59
2773260972,0.161000,-0.054000,0.482000,-13.893000,6.550000,-7.588000,31.73
2773273039,0.203000,-0.075000,0.445000,-10.427000,-7.924000,-3.145000,31.59
2773277343,0.179000,-0.084000,0.496000,-5.908000,-19.160000,0.382000,31.64
2773287987,0.151000,-0.021000,0.531000,-5.481000,-35.374000,4.183000,31.68
2773294951,0.255000,-0.075000,0.491000,-6.046000,-44.275000,6.702000,31.64
2773312183,0.365000,-0.155000,0.454000,-1.817000,-37.420000,6.046000,31.68
2773321901,0.318000,-0.098000,0.432000,3.221000,-31.160000,4.382000,31.64
2773328621,0.279000,-0.066000,0.444000,9.359000,-36.580000,2.809000,31.78
2773340240,0.301000,-0.032000,0.479000,9.740000,-42.656000,3.496000,31.73
2773349771,0.327000,-0.051000,0.475000,10.901000,-44.763000,3.160000,31.68
2773361471,0.340000,-0.085000,0.534000,16.107000,-48.748000,1.389000,31.73
2773374398,0.327000,-0.034000,0.567000,19.985000,-54.763000,-0.595000,31.64
2773382899,0.314000,-0.009000,0.534000,23.099000,-65.542000,-2.290000,31.64
2773389077,0.391000,0.002000,0.553000,25.237000,-75.725000,-4.321000,31.68
2773396156,0.401000,-0.037000,0.531000,27.344000,-81.053000,-6.809000,31.64
2773410652,0.407000,-0.074000,0.562000,33.237000,-83.405000,-9.725000,31.78
2773420340,0.438000,-0.030000,0.578000,41.939000,-89.573000,-12.092000,31.73
2773428536,0.461000,0.003000,0.622000,49.282000,-96.046000,-13.573000,31.59
2773440441,0.482000,0.054000,0.690000,52.519000,-102.275000,-16.656000,31.64
2773456032,0.536000,0.037000,0.646000,54.687000,-109.130000,-18.137000,31.73
2773461686,0.656000,0.002000,0.552000,59.008000,-112.046000,-18.046000,31.73
2773479705,0.627000,0.068000,0.631000,65.176000,-109.115000,-20.580000,31.64
2773489245,0.603000,0.105000,0.644000,68.504000,-110.290000,-22.656000,31.68
2773494138,0.604000,0.158000,0.620000,70.626000,-115.099000,-21.282000,31.64
2773495975,0.700000,0.153000,0.537000,70.779000,-115.435000,-24.947000,31.68
2773510766,0.793000,0.179000,0.512000,72.580000,-112.458000,-23.298000,31.73
2773513498,0.777000,0.282000,0.536000,68.260000,-110.779000,-21.313000,31.78
2773532967,0.797000,0.261000,0.499000,66.107000,-114.107000,-18.733000,31.64
2773541335,0.805000,0.288000,0.498000,67.191000,-119.313000,-15.969000,31.78
2773547598,0.825000,0.331000,0.572000,66.656000,-122.504000,-12.214000,31.64
2773562046,0.909000,0.342000,0.516000,61.298000,-125.481000,-8.031000,31.68
2773569573,0.978000,0.310000,0.461000,60.382000,-127.527000,-5.405000,31.73
2773580102,0.971000,0.361000,0.479000,59.160000,-125.130000,-4.733000,31.68
2773589283,1.001000,0.335000,0.544000,59.695000,-127.954000,-2.351000,31.64
2773600554,1.007000,0.338000,0.505000,57.008000,-130.748000,0.809000,31.78
2773607856,1.066000,0.307000,0.431000,57.786000,-131.557000,2.840000,31.73
2773614936,1.095000,0.340000,0.451000,58.947000,-124.718000,4.061000,31.78
2773632679,1.112000,0.339000,0.415000,57.298000,-120.534000,3.557000,31.73
