t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2382607950,-0.581000,0.678000,-0.140000,6.748000,-1.954000,-5.435000,30.60
2382618631,-0.598000,0.632000,-0.156000,7.817000,-1.405000,-5.557000,30.65
2382630454,-0.606000,0.628000,-0.142000,10.168000,-1.603000,-3.695000,30.60
2382638960,-0.619000,0.635000,-0.121000,11.893000,-2.260000,-2.519000,30.74
2382645589,-0.623000,0.660000,-0.101000,13.740000,-4.351000,-2.458000,30.60
2382657693,-0.593000,0.681000,-0.089000,14.137000,-8.198000,-3.252000,30.65
2382672235,-0.615000,0.684000,-0.116000,12.931000,-10.565000,-3.740000,30.65
2382680215,-0.592000,0.668000,-0.134000,13.679000,-12.336000,-5.557000,30.60
2382690368,-0.603000,0.665000,-0.153000,12.916000,-11.237000,-2.824000,30.65
2382701561,-0.630000,0.661000,-0.176000,11.985000,-9.374000,-1.511000,30.69
2382707832,-0.580000,0.648000,-0.150000,12.687000,-10.183000,-2.122000,30.55
2382721582,-0.566000,0.669000,-0.131000,12.031000,-8.336000,-2.046000,30.69
2382729473,-0.596000,0.668000,-0.137000,12.672000,-7.802000,-3.252000,30.65
2382739309,-0.602000,0.691000,-0.159000,11.878000,-9.389000,-3.664000,30.69
2382745702,-0.619000,0.679000,-0.159000,8.244000,-9.191000,-2.687000,30.69
2382761516,-0.609000,0.647000,-0.162000,8.534000,-8.809000,-1.450000,30.65
2382773054,-0.576000,0.644000,-0.178000,8.168000,-7.466000,-0.031000,30.60
2382781264,-0.566000,0.667000,-0.169000,8.794000,-5.985000,-0.840000,30.65
2382791202,-0.586000,0.697000,-0.154000,8.489000,-3.634000,-3.008000,30.60
2382802302,-0.572000,0.690000,-0.177000,5.588000,-3.969000,-3.863000,30.69
2382809722,-0.573000,0.658000,-0.170000,4.611000,-4.458000,-3.954000,30.60
2382818592,-0.596000,0.656000,-0.159000,5.237000,-3.374000,-4.260000,30.69
2382834211,-0.582000,0.671000,-0.143000,5.389000,-4.092000,-4.473000,30.65
2382838748,-0.572000,0.674000,-0.132000,4.763000,-5.099000,-3.695000,30.69
2382846787,-0.563000,0.653000,-0.109000,4.412000,-6.183000,-3.237000,30.65
2382862754,-0.565000,0.642000,-0.142000,4.534000,-6.641000,-3.389000,30.60
2382872246,-0.589000,0.656000,-0.133000,4.947000,-4.351000,-1.389000,30.55
2382880812,-0.539000,0.672000,-0.142000,5.145000,-1.847000,-3.450000,30.69
2382887997,-0.527000,0.667000,-0.130000,5.282000,0.015000,-3.405000,30.69
2382898561,-0.565000,0.657000,-0.139000,5.130000,-0.611000,-1.282000,30.65
2382907552,-0.585000,0.674000,-0.129000,4.443000,-1.908000,-0.656000,30.60
2382921850,-0.599000,0.681000,-0.154000,1.634000,-2.305000,1.725000,30.65
2382930328,-0.559000,0.688000,-0.130000,0.458000,-3.557000,2.534000,30.60
2382940586,-0.515000,0.683000,-0.136000,-2.336000,-3.405000,2.763000,30.55
2382948261,-0.518000,0.670000,-0.118000,-1.435000,-1.206000,1.878000,30.60
2382955261,-0.509000,0.685000,-0.101000,0.901000,0.916000,-0.168000,30.65
2382968421,-0.525000,0.708000,-0.081000,0.565000,2.641000,-0.473000,30.65
2382979122,-0.542000,0.719000,-0.053000,3.038000,3.542000,0.015000,30.60
2382988271,-0.568000,0.757000,-0.064000,2.336000,3.008000,1.206000,30.74
2383001806,-0.539000,0.771000,-0.053000,1.389000,-0.427000,2.885000,30.69
2383009385,-0.538000,0.792000,-0.103000,-3.405000,-3.969000,4.504000,30.65
2383019601,-0.541000,0.797000,-0.103000,-4.092000,-5.679000,3.420000,30.60
2383030650,-0.467000,0.823000,-0.071000,-2.885000,-4.458000,0.412000,30.65
2383040595,-0.449000,0.819000,-0.041000,-3.206000,-0.672000,-0.305000,30.69
2383045182,-0.485000,0.819000,-0.030000,-1.023000,3.878000,-1.252000,30.60
2383056943,-0.495000,0.830000,0.006000,3.313000,5.298000,-1.084000,30.65
2383073673,-0.521000,0.895000,0.056000,3.832000,5.634000,-0.748000,30.60
2383080479,-0.549000,0.931000,-0.009000,-1.069000,0.840000,-1.710000,30.55
2383088991,-0.567000,0.947000,-0.032000,-4.183000,-5.435000,-1.069000,30.60
2383097271,-0.525000,0.992000,-0.075000,-9.298000,-8.244000,-5.176000,30.65
2383110112,-0.502000,0.966000,-0.097000,-14.290000,-6.015000,-4.641000,30.65
2383120026,-0.531000,1.014000,-0.027000,-14.382000,2.260000,-4.412000,30.60
2383129192,-0.512000,1.028000,-0.079000,-21.374000,4.260000,-8.489000,30.55
2383141284,-0.592000,1.015000,-0.030000,-23.725000,4.595000,-6.580000,30.69
2383146542,-0.634000,1.058000,-0.043000,-26.275000,2.198000,-9.420000,30.65
2383157372,-0.586000,1.075000,0.051000,-30.916000,-4.305000,-10.611000,30.60
2383172972,-0.619000,1.087000,0.041000,-37.023000,-2.779000,-9.344000,30.60
2383179669,-0.635000,1.058000,0.070000,-41.221000,-0.947000,-10.366000,30.65
2383188812,-0.548000,1.024000,0.052000,-43.496000,6.672000,-11.542000,30.69
2383202982,-0.655000,1.010000,-0.047000,-47.023000,16.718000,-8.824000,30.55
2383208931,-0.742000,0.976000,-0.084000,-48.534000,11.252000,-9.527000,30.60
2383219914,-0.797000,0.972000,-0.058000,-54.580000,-0.763000,-5.695000,30.55
2383229383,-0.777000,0.956000,0.022000,-59.771000,-17.511000,-4.855000,30.69
2383239725,-0.770000,0.969000,0.050000,-64.992000,-28.260000,-0.702000,30.65
2383245793,-0.749000,1.000000,0.069000,-70.473000,-34.351000,3.649000,30.74
2383257212,-0.729000,0.975000,0.025000,-75.099000,-35.115000,8.290000,30.69
2383274188,-0.685000,0.971000,0.055000,-79.282000,-30.107000,9.023000,30.65
2383284578,-0.709000,0.957000,0.016000,-84.885000,-24.519000,10.550000,30.69
2383289031,-0.753000,0.951000,0.027000,-89.267000,-25.267000,10.702000,30.65
2383299360,-0.785000,0.944000,0.029000,-92.748000,-27.939000,14.519000,30.69
2383308029,-0.841000,0.909000,0.026000,-99.145000,-33.649000,17.328000,30.65
2383321636,-0.771000,0.917000,0.066000,-102.733000,-39.908000,21.008000,30.65
2383330624,-0.780000,0.875000,0.059000,-104.626000,-42.260000,20.626000,30.60
2383340335,-0.839000,0.889000,0.068000,-107.511000,-45.115000,24.214000,30.55
2383345000,-0.778000,0.863000,0.119000,-113.435000,-50.168000,27.008000,30.60
2383356587,-0.816000,0.859000,0.083000,-119.420000,-54.229000,27.176000,30.55
2383369304,-0.845000,0.837000,0.068000,-121.908000,-58.290000,28.015000,30.60
2383380864,-0.823000,0.807000,0.085000,-123.817000,-65.954000,28.992000,30.65
2383388783,-0.862000,0.786000,0.066000,-124.641000,-71.206000,30.901000,30.65
2383399425,-0.863000,0.811000,0.110000,-127.740000,-76.534000,32.137000,30.60
2383408041,-0.857000,0.771000,0.104000,-130.550000,-82.000000,33.832000,30.65
2383418745,-0.797000,0.702000,0.061000,-132.229000,-88.779000,37.130000,30.60
2383432286,-0.865000,0.738000,0.103000,-137.557000,-91.588000,38.748000,30.74
2383442873,-0.829000,0.735000,0.088000,-142.275000,-92.076000,38.595000,30.60
2383448477,-0.847000,0.706000,0.116000,-143.817000,-92.794000,37.038000,30.69
2383455311,-0.799000,0.702000,0.245000,-142.427000,-98.550000,37.908000,30.55
2383470042,-0.780000,0.613000,0.169000,-140.763000,-101.130000,36.122000,30.69
2383482408,-0.757000,0.655000,0.327000,-135.710000,-102.870000,34.473000,30.65
2383488692,-0.791000,0.643000,0.275000,-132.748000,-105.374000,32.092000,30.60
2383499244,-0.811000,0.605000,0.253000,-128.947000,-111.466000,33.237000,30.65
2383509615,-0.725000,0.643000,0.288000,-129.191000,-109.130000,34.092000,30.60
2383518977,-0.698000,0.550000,0.263000,-122.427000,-102.580000,32.275000,30.69
2383531735,-0.769000,0.549000,0.396000,-115.328000,-107.053000,33.115000,30.65
2383542582,-0.762000,0.540000,0.439000,-110.901000,-117.008000,35.313000,30.60
2383547141,-0.714000,0.525000,0.326000,-104.595000,-125.450000,36.519000,30.55
2383558464,-0.660000,0.522000,0.392000,-99.908000,-129.084000,35.588000,30.69
2383565595,-0.636000,0.525000,0.424000,-96.214000,-128.962000,35.466000,30.74
2383583712,-0.625000,0.476000,0.345000,-92.458000,-126.260000,33.420000,30.60
2383589425,-0.655000,0.495000,0.363000,-88.198000,-121.634000,31.084000,30.69
2383599723,-0.532000,0.476000,0.448000,-86.076000,-123.557000,28.473000,30.55
2383610492,-0.500000,0.442000,0.423000,-82.656000,-123.618000,24.656000,30.60
2383615631,-0.592000,0.474000,0.328000,-83.893000,-125.435000,22.947000,30.65
2383630659,-0.417000,0.421000,0.455000,-87.893000,-129.634000,20.000000,30.60
2383642994,-0.374000,0.408000,0.419000,-92.260000,-124.107000,14.092000,30.69
2383647633,-0.451000,0.362000,0.333000,-93.756000,-122.046000,11.802000,30.69
2383657021,-0.360000,0.311000,0.448000,-88.351000,-124.748000,13.435000,30.60
2383670756,-0.379000,0.321000,0.497000,-86.321000,-124.153000,13.069000,30.65
2383681840,-0.335000,0.305000,0.570000,-83.237000,-129.038000,15.847000,30.60
2383689671,-0.297000,0.267000,0.610000,-81.985000,-132.000000,18.763000,30.65
2383700473,-0.294000,0.225000,0.508000,-80.137000,-132.626000,19.893000,30.60
2383711231,-0.226000,0.187000,0.534000,-74.489000,-131.969000,23.847000,30.55
2383719128,-0.165000,0.171000,0.577000,-70.107000,-126.321000,24.687000,30.55
2383729405,-0.131000,0.160000,0.576000,-64.931000,-119.527000,26.458000,30.51
2383740020,-0.100000,0.160000,0.592000,-58.580000,-114.504000,28.565000,30.65
2383749093,-0.012000,0.170000,0.669000,-55.069000,-113.802000,31.649000,30.60
2383755731,-0.005000,0.160000,0.646000,-55.084000,-110.458000,30.580000,30.55
2383767678,0.044000,0.126000,0.555000,-53.557000,-106.336000,28.962000,30.69
2383782009,0.059000,0.073000,0.549000,-45.298000,-92.901000,27.221000,30.65
2383790163,0.035000,0.097000,0.598000,-37.038000,-78.962000,28.840000,30.65
2383800166,0.079000,0.112000,0.636000,-32.916000,-75.710000,29.099000,30.69
2383811429,0.103000,0.125000,0.642000,-31.389000,-75.603000,28.107000,30.65
2383819069,0.168000,0.186000,0.602000,-34.458000,-74.000000,27.786000,30.60
2383829087,0.156000,0.168000,0.491000,-38.733000,-65.206000,26.122000,30.69
2383839981,0.164000,0.124000,0.402000,-38.916000,-56.382000,26.336000,30.69
2383849793,0.226000,0.098000,0.480000,-37.924000,-45.710000,23.756000,30.60
2383856008,0.178000,0.100000,0.519000,-35.679000,-36.031000,17.847000,30.55
2383872820,0.178000,0.155000,0.626000,-32.840000,-37.496000,17.450000,30.69
2383885221,0.264000,0.195000,0.631000,-35.878000,-36.229000,18.305000,30.74
2383890596,0.276000,0.174000,0.471000,-43.878000,-20.000000,16.443000,30.60
2383901074,0.273000,0.128000,0.441000,-47.099000,-5.740000,14.947000,30.55
2383912356,0.290000,0.108000,0.446000,-46.840000,3.908000,11.450000,30.65
2383919550,0.205000,0.068000,0.461000,-43.160000,12.779000,6.595000,30.60
2383930927,0.163000,0.011000,0.548000,-35.160000,13.679000,5.985000,30.55
2383938996,0.157000,0.014000,0.557000,-26.321000,7.649000,4.382000,30.69
2383948477,0.100000,0.065000,0.575000,-16.748000,4.214000,5.832000,30.65
2383957848,0.135000,0.128000,0.684000,-11.481000,1.985000,8.733000,30.69
2383964837,0.252000,0.081000,0.644000,-7.282000,4.931000,7.328000,30.60
2383988539,0.372000,0.034000,0.570000,-1.557000,18.473000,2.840000,30.65
2383994095,0.305000,0.062000,0.496000,4.977000,38.901000,-1.679000,30.69
2383999453,0.142000,0.135000,0.484000,11.023000,49.786000,-6.763000,30.65
2384008957,0.089000,0.104000,0.499000,18.153000,45.466000,-4.443000,30.60
2384021658,0.072000,0.140000,0.579000,22.611000,38.901000,-4.595000,30.79
2384028730,0.167000,0.155000,0.517000,25.069000,37.176000,-2.809000,30.69
2384040471,0.229000,0.183000,0.514000,26.351000,48.382000,-7.008000,30.65
2384050609,0.214000,0.178000,0.474000,28.534000,62.977000,-10.137000,30.65
2384055070,0.169000,0.155000,0.516000,34.412000,71.237000,-10.489000,30.69
2384066788,0.078000,0.176000,0.619000,40.229000,71.160000,-12.122000,30.55
2384079278,0.012000,0.185000,0.598000,44.183000,64.885000,-12.748000,30.69
2384091534,0.072000,0.226000,0.594000,45.893000,62.687000,-12.183000,30.55
2384099876,0.143000,0.212000,0.578000,46.229000,70.641000,-12.504000,30.60
2384115273,0.128000,0.183000,0.499000,49.527000,81.725000,-13.954000,30.60
2384121828,0.060000,0.220000,0.590000,56.427000,92.260000,-15.496000,30.65
2384129715,-0.023000,0.322000,0.703000,59.344000,95.832000,-14.824000,30.69
2384140198,-0.092000,0.341000,0.672000,57.542000,91.908000,-14.504000,30.65
2384150470,-0.113000,0.267000,0.602000,57.542000,86.305000,-14.290000,30.60
2384156548,-0.091000,0.305000,0.639000,62.061000,85.008000,-13.985000,30.65
2384167379,-0.028000,0.338000,0.665000,62.351000,91.740000,-14.061000,30.69
2384179396,-0.035000,0.376000,0.655000,64.427000,100.519000,-14.443000,30.69
2384190358,-0.148000,0.398000,0.626000,63.679000,106.550000,-14.947000,30.65
2384199146,-0.156000,0.416000,0.676000,64.885000,105.053000,-15.725000,30.60
2384208182,-0.208000,0.439000,0.704000,65.450000,103.924000,-13.252000,30.65
2384219926,-0.266000,0.476000,0.722000,63.847000,100.824000,-11.985000,30.60
2384230788,-0.281000,0.430000,0.649000,64.443000,97.099000,-8.244000,30.65
2384239771,-0.308000,0.452000,0.679000,66.092000,97.817000,-6.656000,30.60
2384249015,-0.245000,0.485000,0.731000,66.809000,98.321000,-6.870000,30.69
2384256108,-0.215000,0.481000,0.743000,69.664000,105.481000,-11.344000,30.65
2384267630,-0.264000,0.507000,0.740000,74.458000,113.053000,-12.137000,30.69
2384284307,-0.341000,0.526000,0.648000,74.718000,114.656000,-8.901000,30.55
2384295183,-0.502000,0.536000,0.594000,79.511000,115.069000,-8.061000,30.60
2384301157,-0.473000,0.587000,0.638000,74.931000,101.344000,2.275000,30.60
2384309167,-0.483000,0.670000,0.614000,69.649000,93.405000,-2.168000,30.60
2384318389,-0.413000,0.707000,0.689000,64.000000,86.321000,-3.145000,30.60
2384328450,-0.329000,0.656000,0.615000,60.947000,92.366000,-9.511000,30.65
2384338636,-0.375000,0.653000,0.660000,63.802000,107.191000,-11.328000,30.60
2384350684,-0.519000,0.692000,0.624000,66.015000,115.679000,-11.313000,30.65
2384357100,-0.545000,0.682000,0.655000,68.107000,108.626000,-8.519000,30.69
2384367933,-0.598000,0.697000,0.638000,66.275000,92.992000,-5.710000,30.74
2384381732,-0.551000,0.783000,0.667000,63.634000,80.443000,-5.802000,30.60
2384392593,-0.542000,0.777000,0.613000,59.847000,76.611000,-9.115000,30.69
2384399738,-0.499000,0.724000,0.538000,57.420000,78.672000,-12.733000,30.65
2384409628,-0.490000,0.694000,0.562000,60.641000,83.466000,-14.626000,30.69
2384419039,-0.573000,0.708000,0.589000,66.000000,91.221000,-14.718000,30.55
2384427909,-0.545000,0.805000,0.704000,64.519000,90.901000,-15.252000,30.69
2384439674,-0.575000,0.732000,0.561000,59.435000,83.649000,-15.237000,30.65
2384450951,-0.646000,0.726000,0.508000,61.023000,74.412000,-14.443000,30.60
2384457293,-0.637000,0.781000,0.465000,56.733000,70.931000,-14.473000,30.69
2384468428,-0.591000,0.760000,0.505000,53.069000,68.550000,-13.573000,30.65
2384480615,-0.522000,0.795000,0.561000,51.389000,68.473000,-15.664000,30.60
2384490289,-0.596000,0.756000,0.534000,50.000000,68.427000,-18.656000,30.65
2384498191,-0.614000,0.733000,0.556000,52.229000,63.145000,-17.405000,30.69
2384509028,-0.585000,0.719000,0.524000,51.374000,58.336000,-19.359000,30.65
2384519849,-0.605000,0.710000,0.477000,49.359000,56.916000,-18.687000,30.60
2384527555,-0.604000,0.697000,0.456000,46.702000,58.321000,-18.931000,30.60
2384540050,-0.630000,0.705000,0.463000,47.160000,57.817000,-16.336000,30.55
2384548010,-0.615000,0.719000,0.491000,42.565000,54.473000,-14.366000,30.60
2384557043,-0.676000,0.714000,0.355000,37.435000,50.702000,-12.061000,30.65
2384569092,-0.612000,0.702000,0.388000,33.267000,44.031000,-9.817000,30.60
2384575715,-0.555000,0.701000,0.325000,28.366000,45.237000,-11.053000,30.60
2384593221,-0.522000,0.712000,0.431000,31.053000,53.756000,-12.092000,30.69
2384598937,-0.518000,0.742000,0.403000,27.496000,62.183000,-16.031000,30.60
2384610409,-0.557000,0.700000,0.391000,26.977000,61.405000,-16.809000,30.55
2384620111,-0.691000,0.711000,0.313000,24.565000,56.168000,-15.023000,30.69
2384628096,-0.694000,0.710000,0.286000,16.198000,50.153000,-9.160000,30.65
2384640884,-0.628000,0.730000,0.382000,21.252000,39.420000,-9.298000,30.69
2384653482,-0.603000,0.755000,0.409000,19.038000,34.321000,-10.458000,30.65
2384657909,-0.550000,0.728000,0.412000,19.481000,26.733000,-12.611000,30.60
2384669495,-0.469000,0.690000,0.393000,21.863000,30.275000,-16.626000,30.60
2384676323,-0.574000,0.681000,0.297000,26.061000,40.076000,-18.458000,30.65
2384688862,-0.637000,0.674000,0.333000,31.557000,40.977000,-17.756000,30.60
2384699791,-0.592000,0.696000,0.344000,33.130000,38.168000,-17.420000,30.65
2384710459,-0.627000,0.667000,0.302000,31.802000,33.359000,-15.603000,30.51
2384724597,-0.650000,0.661000,0.272000,33.328000,28.275000,-10.840000,30.65
2384727642,-0.689000,0.730000,0.242000,31.786000,26.656000,-7.069000,30.60
2384739257,-0.558000,0.715000,0.223000,24.931000,24.840000,-8.214000,30.55
2384747754,-0.565000,0.658000,0.245000,27.237000,27.008000,-9.328000,30.74
2384758751,-0.508000,0.704000,0.321000,29.160000,31.069000,-10.763000,30.60
2384764792,-0.572000,0.674000,0.252000,30.137000,35.282000,-11.817000,30.55
2384777053,-0.634000,0.682000,0.236000,33.832000,34.916000,-11.405000,30.60
2384790368,-0.673000,0.711000,0.237000,32.794000,30.382000,-10.733000,30.65
2384799988,-0.626000,0.732000,0.208000,28.565000,23.206000,-10.153000,30.60
2384810828,-0.656000,0.696000,0.133000,25.802000,21.771000,-9.649000,30.55
2384821712,-0.607000,0.717000,0.148000,26.992000,23.282000,-10.992000,30.60
2384827716,-0.584000,0.739000,0.208000,24.351000,26.336000,-10.779000,30.60
2384839292,-0.648000,0.713000,0.189000,24.015000,24.870000,-11.511000,30.65
2384849617,-0.664000,0.710000,0.178000,25.008000,21.527000,-11.053000,30.60
2384858502,-0.628000,0.716000,0.177000,24.336000,17.145000,-12.336000,30.65
2384865210,-0.620000,0.700000,0.171000,25.023000,15.206000,-12.351000,30.60
2384877182,-0.615000,0.702000,0.175000,26.214000,13.786000,-12.305000,30.65
2384889365,-0.601000,0.713000,0.154000,24.229000,14.870000,-12.748000,30.60
2384900609,-0.636000,0.694000,0.136000,23.878000,15.130000,-11.771000,30.60
2384908491,-0.640000,0.687000,0.119000,24.076000,12.641000,-10.092000,30.55
2384921764,-0.618000,0.691000,0.159000,23.847000,9.023000,-9.298000,30.69
2384928003,-0.580000,0.677000,0.145000,23.573000,7.221000,-9.221000,30.55
2384941830,-0.598000,0.662000,0.131000,25.221000,8.916000,-9.069000,30.69
2384949976,-0.603000,0.671000,0.134000,25.420000,10.656000,-7.878000,30.60
2384959167,-0.609000,0.680000,0.132000,25.176000,10.565000,-6.718000,30.60
2384966238,-0.629000,0.676000,0.044000,21.969000,9.282000,-6.947000,30.65
2384981603,-0.616000,0.681000,0.071000,22.595000,6.870000,-6.565000,30.65
2384992656,-0.625000,0.722000,0.095000,21.511000,6.107000,-7.023000,30.60
2385000925,-0.586000,0.708000,0.092000,17.695000,3.191000,-7.679000,30.55
2385007818,-0.605000,0.686000,0.071000,17.496000,3.237000,-8.305000,30.69
2385022086,-0.580000,0.682000,0.082000,18.321000,4.962000,-8.870000,30.55
2385027273,-0.572000,0.665000,0.082000,18.626000,6.779000,-9.206000,30.60
2385042923,-0.602000,0.666000,0.052000,18.763000,7.817000,-9.008000,30.60
2385051072,-0.588000,0.674000,0.073000,18.916000,6.870000,-9.084000,30.65
2385060511,-0.609000,0.676000,0.064000,16.962000,6.168000,-9.038000,30.69
2385068175,-0.587000,0.645000,0.049000,17.038000,3.420000,-8.031000,30.65
2385075344,-0.584000,0.638000,0.067000,17.496000,2.351000,-6.779000,30.69
2385090489,-0.581000,0.644000,0.058000,17.649000,3.450000,-6.534000,30.55
2385103643,-0.560000,0.630000,0.037000,16.901000,6.122000,-5.817000,30.60
2385110063,-0.588000,0.624000,-0.005000,16.962000,8.244000,-4.672000,30.65
2385120191,-0.568000,0.629000,0.018000,17.649000,9.847000,-4.824000,30.74
2385131254,-0.573000,0.650000,-0.012000,15.145000,12.061000,-4.947000,30.69
2385138810,-0.587000,0.645000,0.006000,15.985000,12.137000,-5.069000,30.65
2385152172,-0.583000,0.649000,0.009000,15.267000,10.672000,-4.382000,30.69
2385160232,-0.626000,0.668000,0.009000,14.412000,9.191000,-3.344000,30.65
2385168821,-0.617000,0.667000,0.015000,14.214000,8.672000,-3.527000,30.60
2385176869,-0.636000,0.668000,-0.006000,12.626000,9.771000,-4.076000,30.65
2385192830,-0.569000,0.659000,-0.020000,12.779000,8.504000,-4.626000,30.60
2385201765,-0.622000,0.660000,-0.000000,14.168000,9.832000,-3.145000,30.60
2385211224,-0.693000,0.687000,-0.014000,15.649000,7.847000,-0.733000,30.55
2385217997,-0.695000,0.723000,0.022000,14.061000,-1.450000,-0.153000,30.60
2385233104,-0.613000,0.693000,0.028000,11.511000,-10.473000,-0.305000,30.65
2385239387,-0.577000,0.645000,-0.010000,11.008000,-8.351000,-5.573000,30.69
2385250996,-0.586000,0.642000,-0.016000,14.244000,0.595000,-6.366000,30.55
2385261843,-0.596000,0.659000,-0.007000,15.847000,6.092000,-6.519000,30.60
2385270232,-0.661000,0.658000,-0.011000,16.534000,5.267000,-5.191000,30.60
2385277935,-0.685000,0.651000,0.013000,17.649000,1.466000,-3.008000,30.65
2385284759,-0.635000,0.681000,0.013000,15.847000,-1.160000,-3.618000,30.69
2385301713,-0.609000,0.659000,0.005000,15.649000,-0.641000,-4.626000,30.55
2385311813,-0.560000,0.644000,-0.016000,14.748000,1.771000,-7.221000,30.60
2385318121,-0.583000,0.618000,0.006000,15.878000,3.298000,-7.282000,30.69
2385331028,-0.632000,0.648000,-0.005000,16.595000,7.053000,-8.366000,30.65
2385338954,-0.615000,0.645000,-0.010000,15.634000,7.221000,-8.489000,30.69
2385349279,-0.598000,0.625000,-0.016000,16.901000,5.573000,-7.359000,30.55
2385359004,-0.586000,0.632000,0.010000,17.847000,7.542000,-8.000000,30.60
2385369267,-0.615000,0.623000,-0.002000,18.916000,9.832000,-7.542000,30.65
2385379161,-0.620000,0.614000,0.002000,20.382000,7.008000,-7.603000,30.60
2385386201,-0.646000,0.610000,-0.026000,20.473000,5.282000,-5.878000,30.55
2385402449,-0.655000,0.618000,-0.036000,20.595000,4.153000,-5.313000,30.55
2385408516,-0.660000,0.631000,-0.085000,18.656000,4.015000,-4.504000,30.69
2385418282,-0.604000,0.620000,-0.090000,16.061000,2.137000,-5.115000,30.55
2385431219,-0.578000,0.627000,-0.086000,14.687000,4.046000,-5.237000,30.60
2385439225,-0.628000,0.634000,-0.069000,13.740000,6.824000,-2.748000,30.65
2385449333,-0.626000,0.622000,-0.045000,13.786000,5.710000,-4.672000,30.60
2385459644,-0.681000,0.627000,-0.069000,13.008000,2.931000,-2.504000,30.69
2385469412,-0.663000,0.617000,-0.057000,12.794000,-1.466000,-2.107000,30.65
2385475078,-0.649000,0.621000,-0.092000,11.313000,-3.282000,0.198000,30.60
2385489018,-0.636000,0.619000,-0.102000,11.878000,-3.359000,-1.588000,30.65
2385501176,-0.587000,0.619000,-0.083000,13.252000,-2.947000,-1.588000,30.69
2385507922,-0.617000,0.628000,-0.046000,14.168000,-2.397000,-0.992000,30.69
2385518832,-0.625000,0.643000,-0.044000,14.840000,-1.496000,-1.252000,30.60
2385531067,-0.644000,0.636000,-0.052000,14.275000,-2.366000,-0.855000,30.69
2385538147,-0.639000,0.631000,-0.061000,14.412000,-4.977000,-0.382000,30.55
2385545151,-0.636000,0.636000,-0.083000,14.153000,-9.069000,1.099000,30.60
2385560850,-0.616000,0.620000,-0.072000,13.802000,-12.489000,2.031000,30.55
2385570198,-0.577000,0.616000,-0.075000,14.870000,-11.802000,1.939000,30.60
2385575465,-0.598000,0.619000,-0.064000,16.336000,-7.176000,2.473000,30.65
2385588451,-0.600000,0.626000,-0.056000,17.573000,-3.649000,-0.046000,30.69
2385602269,-0.590000,0.620000,-0.061000,18.290000,-3.191000,1.313000,30.60
2385610894,-0.642000,0.633000,-0.062000,19.969000,-4.260000,1.511000,30.65
2385621385,-0.620000,0.639000,-0.032000,19.450000,-7.252000,2.061000,30.60
2385632933,-0.645000,0.641000,-0.069000,18.809000,-9.725000,4.992000,30.55
2385638561,-0.608000,0.630000,-0.066000,19.771000,-10.977000,2.702000,30.60
2385649731,-0.614000,0.642000,-0.099000,18.718000,-8.305000,4.153000,30.55
2385661353,-0.600000,0.652000,-0.121000,17.847000,-5.954000,2.519000,30.51
2385669150,-0.590000,0.668000,-0.094000,16.443000,-3.267000,1.969000,30.60
2385676542,-0.614000,0.655000,-0.094000,15.786000,-0.260000,2.031000,30.55
2385689105,-0.637000,0.652000,-0.080000,15.344000,1.145000,1.649000,30.69
2385701802,-0.648000,0.649000,-0.096000,14.183000,-1.603000,1.710000,30.55
2385711821,-0.661000,0.634000,-0.097000,14.076000,-6.351000,2.366000,30.60
2385719115,-0.625000,0.635000,-0.105000,13.725000,-9.389000,2.214000,30.65
2385732944,-0.573000,0.679000,-0.062000,13.802000,-5.618000,-0.718000,30.65
2385739331,-0.587000,0.695000,-0.099000,11.282000,3.053000,-2.305000,30.69
2385750652,-0.635000,0.667000,-0.101000,12.473000,6.458000,-3.542000,30.65
2385758565,-0.604000,0.655000,-0.098000,12.580000,5.740000,-4.702000,30.60
2385767730,-0.633000,0.654000,-0.096000,12.153000,3.771000,-2.031000,30.65
2385777793,-0.670000,0.633000,-0.091000,13.786000,0.626000,0.092000,30.69
2385784881,-0.655000,0.653000,-0.106000,13.664000,-0.076000,-1.084000,30.60
2385802049,-0.614000,0.655000,-0.105000,12.656000,1.084000,-1.176000,30.65
2385812162,-0.614000,0.678000,-0.099000,12.244000,5.023000,-1.924000,30.69
2385818665,-0.611000,0.660000,-0.118000,9.695000,6.534000,-2.565000,30.65
2385830465,-0.659000,0.650000,-0.139000,9.099000,5.267000,-1.481000,30.60
2385838630,-0.651000,0.641000,-0.134000,8.458000,1.115000,-3.099000,30.65
2385848903,-0.626000,0.634000,-0.098000,6.076000,-2.351000,-2.214000,30.69
2385861349,-0.635000,0.605000,-0.138000,5.603000,-2.015000,-2.504000,30.60
2385870693,-0.627000,0.591000,-0.142000,9.115000,-0.824000,-3.817000,30.55
2385879017,-0.620000,0.624000,-0.124000,9.542000,2.244000,-4.718000,30.69
2385886190,-0.616000,0.620000,-0.122000,9.023000,3.435000,-5.145000,30.84
2385900814,-0.633000,0.621000,-0.080000,9.985000,2.504000,-5.145000,30.60
2385911612,-0.656000,0.617000,-0.050000,9.985000,-1.130000,-4.962000,30.65
2385919373,-0.662000,0.604000,-0.064000,9.374000,-6.733000,-4.580000,30.69
2385929967,-0.646000,0.590000,-0.092000,9.771000,-9.954000,-4.031000,30.65
2385942347,-0.637000,0.600000,-0.094000,9.847000,-7.176000,-3.542000,30.65
