t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1647368675,0.520000,0.898000,0.536000,-2.122000,-31.664000,3.771000,34.13
1647379725,0.439000,0.924000,0.461000,-4.702000,-30.275000,3.344000,34.08
1647388506,0.412000,0.857000,0.445000,-5.450000,-30.977000,-0.366000,34.13
1647397920,0.493000,0.806000,0.465000,-2.550000,-32.046000,-2.824000,34.18
1647408517,0.488000,0.823000,0.484000,-1.405000,-34.443000,-1.359000,34.13
1647419741,0.530000,0.825000,0.464000,-1.496000,-37.527000,-5.985000,34.18
1647428629,0.644000,0.808000,0.438000,-1.695000,-34.489000,-7.908000,34.04
1647438751,0.702000,0.804000,0.461000,-0.885000,-24.947000,-10.992000,34.13
1647449301,0.690000,0.811000,0.410000,-0.656000,-14.229000,-14.244000,34.18
1647459346,0.660000,0.781000,0.394000,1.069000,-7.099000,-16.260000,34.13
1647464639,0.569000,0.788000,0.427000,0.626000,-4.489000,-18.992000,34.08
1647478366,0.531000,0.772000,0.417000,0.046000,-8.412000,-19.313000,34.13
1647490779,0.495000,0.778000,0.368000,-0.244000,-14.672000,-21.740000,34.18
1647502465,0.540000,0.785000,0.380000,-1.618000,-19.588000,-21.298000,34.13
1647509780,0.563000,0.800000,0.369000,-4.641000,-21.542000,-23.267000,34.08
1647522710,0.607000,0.821000,0.330000,-8.382000,-20.351000,-23.969000,34.13
1647529942,0.693000,0.778000,0.326000,-8.473000,-15.221000,-24.870000,34.08
1647536164,0.721000,0.761000,0.313000,-7.313000,-7.160000,-24.260000,34.18
1647550780,0.693000,0.757000,0.347000,-6.046000,0.458000,-22.244000,34.08
1647558771,0.637000,0.765000,0.347000,-3.649000,2.641000,-20.076000,34.18
1647566809,0.609000,0.774000,0.332000,-2.183000,1.939000,-18.382000,34.13
1647577892,0.569000,0.758000,0.313000,-0.534000,3.389000,-15.695000,34.18
1647585147,0.544000,0.788000,0.315000,0.290000,0.702000,-13.557000,34.13
1647598729,0.597000,0.765000,0.347000,0.870000,-4.183000,-11.664000,34.08
1647610245,0.583000,0.804000,0.303000,-1.191000,-1.908000,-13.557000,34.13
1647621008,0.558000,0.802000,0.357000,-6.809000,-5.069000,-10.092000,34.18
1647634622,0.594000,0.762000,0.372000,-8.763000,-8.397000,-11.527000,34.13
1647640059,0.633000,0.726000,0.361000,-5.023000,-8.061000,-11.099000,34.08
1647648916,0.635000,0.742000,0.373000,-1.282000,-3.679000,-10.779000,34.13
1647661724,0.566000,0.779000,0.393000,0.718000,-1.359000,-8.962000,34.13
1647669803,0.544000,0.781000,0.378000,1.710000,-4.076000,-9.466000,34.08
1647676068,0.553000,0.787000,0.357000,1.038000,-7.786000,-9.267000,34.13
1647686985,0.531000,0.792000,0.388000,1.527000,-12.412000,-8.550000,34.08
1647702801,0.552000,0.803000,0.385000,0.672000,-16.824000,-9.237000,34.08
1647715438,0.576000,0.799000,0.359000,0.489000,-20.351000,-9.985000,34.18
1647718853,0.564000,0.812000,0.357000,-0.504000,-22.718000,-10.366000,34.13
1647733700,0.578000,0.825000,0.397000,-1.679000,-23.817000,-10.473000,34.08
1647741709,0.577000,0.800000,0.385000,-2.534000,-23.252000,-12.076000,34.13
1647747242,0.580000,0.809000,0.371000,-3.740000,-21.298000,-12.397000,34.18
1647757949,0.548000,0.806000,0.376000,-3.527000,-20.214000,-12.992000,34.04
1647770110,0.572000,0.802000,0.383000,-4.305000,-21.191000,-13.542000,34.18
1647778336,0.578000,0.798000,0.365000,-3.679000,-20.489000,-15.527000,34.04
1647787708,0.588000,0.807000,0.364000,-3.557000,-18.275000,-15.298000,34.04
1647794486,0.608000,0.812000,0.368000,-2.626000,-13.908000,-14.733000,34.18
1647812796,0.604000,0.825000,0.370000,-2.885000,-8.992000,-13.466000,34.13
1647822546,0.570000,0.810000,0.388000,-3.496000,-5.908000,-13.618000,34.18
1647829378,0.606000,0.793000,0.393000,-2.534000,-6.092000,-13.634000,34.13
1647841938,0.650000,0.802000,0.402000,-2.947000,-2.626000,-15.466000,34.08
1647850400,0.655000,0.787000,0.395000,-2.336000,0.763000,-14.504000,34.13
1647859249,0.668000,0.795000,0.387000,-1.435000,2.061000,-13.863000,34.08
1647868592,0.666000,0.797000,0.351000,-0.076000,5.527000,-13.802000,34.13
1647879334,0.656000,0.795000,0.314000,1.786000,9.695000,-12.763000,34.08
1647889264,0.660000,0.802000,0.332000,4.092000,13.298000,-11.557000,34.13
1647896423,0.649000,0.809000,0.335000,4.779000,15.282000,-10.992000,34.08
1647910838,0.605000,0.813000,0.338000,5.267000,14.519000,-9.832000,34.13
1647922215,0.573000,0.819000,0.327000,5.252000,13.145000,-9.695000,34.18
1647931006,0.585000,0.842000,0.332000,5.145000,10.260000,-8.809000,34.18
1647937863,0.587000,0.833000,0.308000,6.061000,8.931000,-7.282000,34.13
1647950271,0.591000,0.782000,0.323000,10.885000,8.947000,-6.824000,34.18
1647957729,0.603000,0.833000,0.311000,9.786000,9.252000,-5.298000,34.13
1647968107,0.605000,0.863000,0.356000,9.649000,9.725000,-5.817000,34.18
1647979164,0.582000,0.864000,0.367000,7.817000,11.145000,-4.504000,34.13
1647989663,0.578000,0.835000,0.358000,9.863000,11.817000,-4.107000,34.08
1648003745,0.551000,0.845000,0.379000,11.130000,13.145000,-5.405000,34.13
1648006173,0.549000,0.844000,0.395000,10.626000,13.725000,-4.595000,34.08
1648018674,0.539000,0.842000,0.370000,10.412000,14.656000,-3.771000,34.13
1648031924,0.515000,0.848000,0.361000,9.664000,15.145000,-2.870000,34.18
1648043557,0.499000,0.840000,0.354000,9.130000,13.664000,-3.023000,34.18
1648046138,0.512000,0.840000,0.344000,8.214000,11.985000,-2.824000,34.22
1648062203,0.547000,0.828000,0.327000,8.885000,11.924000,-4.214000,34.08
1648070300,0.561000,0.835000,0.345000,8.397000,13.573000,-3.267000,34.08
1648079127,0.536000,0.817000,0.336000,9.511000,15.435000,-4.107000,34.08
1648088770,0.521000,0.811000,0.356000,10.779000,14.489000,-4.855000,34.13
1648099330,0.517000,0.805000,0.350000,10.794000,12.412000,-6.031000,34.08
1648108569,0.562000,0.803000,0.326000,11.038000,12.611000,-7.435000,34.13
1648115741,0.562000,0.806000,0.320000,11.023000,15.863000,-8.412000,34.18
1648127986,0.537000,0.825000,0.316000,11.084000,17.985000,-8.748000,34.13
1648141321,0.523000,0.833000,0.282000,9.863000,17.985000,-8.382000,34.18
1648151213,0.498000,0.839000,0.270000,9.573000,15.176000,-7.328000,34.13
1648157877,0.481000,0.851000,0.292000,9.878000,9.725000,-7.313000,34.13
1648169706,0.507000,0.847000,0.331000,9.206000,2.733000,-8.458000,34.08
1648181697,0.563000,0.839000,0.315000,9.145000,-0.382000,-10.305000,34.04
1648188027,0.573000,0.851000,0.296000,12.611000,1.115000,-11.023000,34.08
1648200190,0.577000,0.859000,0.308000,10.580000,4.412000,-8.641000,34.13
1648210054,0.534000,0.889000,0.314000,8.565000,6.351000,-8.214000,34.18
1648218532,0.501000,0.883000,0.285000,6.351000,5.786000,-6.122000,34.13
1648225709,0.504000,0.852000,0.281000,6.763000,2.824000,-6.168000,34.18
1648243228,0.536000,0.849000,0.314000,7.679000,2.351000,-6.733000,34.13
1648250120,0.557000,0.847000,0.324000,6.809000,1.084000,-8.305000,34.18
1648258900,0.539000,0.874000,0.309000,4.687000,0.427000,-8.305000,34.13
1648269256,0.517000,0.869000,0.281000,3.115000,0.458000,-8.153000,34.27
1648281788,0.512000,0.866000,0.291000,1.847000,-0.351000,-7.924000,34.13
1648287673,0.512000,0.875000,0.279000,0.794000,-0.885000,-7.252000,34.08
1648299181,0.513000,0.869000,0.274000,-1.634000,-0.397000,-6.000000,34.18
1648314176,0.509000,0.863000,0.296000,-1.832000,-1.710000,-5.710000,34.13
1648318855,0.512000,0.844000,0.317000,-3.176000,-4.427000,-6.000000,34.08
1648328664,0.521000,0.826000,0.317000,-3.908000,-7.374000,-5.939000,34.04
1648337510,0.506000,0.815000,0.292000,-5.282000,-7.344000,-5.496000,34.18
1648350647,0.503000,0.830000,0.272000,-5.969000,-6.595000,-4.855000,34.13
1648361449,0.512000,0.832000,0.250000,-7.252000,-6.947000,-3.435000,34.18
1648367518,0.518000,0.845000,0.245000,-8.748000,-6.611000,-3.145000,34.22
1648383307,0.506000,0.840000,0.250000,-10.809000,-5.985000,-2.824000,34.18
1648391505,0.494000,0.833000,0.273000,-12.122000,-7.267000,-2.733000,34.13
1648398674,0.510000,0.828000,0.290000,-12.305000,-10.504000,-3.008000,34.18
1648410700,0.523000,0.838000,0.302000,-13.191000,-11.313000,-4.427000,34.08
1648421753,0.531000,0.830000,0.304000,-13.328000,-10.489000,-4.641000,34.22
1648425140,0.542000,0.830000,0.301000,-12.229000,-9.313000,-4.916000,34.08
1648436713,0.537000,0.841000,0.312000,-11.069000,-7.985000,-4.962000,34.18
1648449291,0.537000,0.871000,0.335000,-9.786000,-7.282000,-6.015000,34.18
1648460953,0.545000,0.868000,0.314000,-8.931000,-8.275000,-7.038000,34.04
1648468862,0.561000,0.861000,0.311000,-7.252000,-8.000000,-9.008000,34.18
1648478942,0.555000,0.849000,0.342000,-4.962000,-5.603000,-9.664000,34.13
1648492546,0.551000,0.862000,0.355000,-3.038000,-3.802000,-9.496000,34.18
1648498057,0.555000,0.891000,0.358000,-0.794000,-2.824000,-8.885000,34.22
1648508729,0.534000,0.902000,0.378000,0.031000,-0.595000,-7.023000,34.08
1648518506,0.533000,0.915000,0.358000,0.427000,1.038000,-6.214000,34.18
1648529113,0.539000,0.923000,0.338000,0.550000,1.985000,-5.389000,34.13
1648533604,0.525000,0.912000,0.318000,0.412000,4.137000,-4.275000,33.99
1648547598,0.494000,0.902000,0.322000,-0.015000,2.779000,-3.710000,34.13
1648560079,0.510000,0.886000,0.323000,-0.198000,0.153000,-5.420000,34.08
1648567572,0.540000,0.877000,0.319000,-0.122000,0.534000,-6.534000,34.22
1648578692,0.528000,0.869000,0.323000,-1.084000,0.565000,-6.107000,34.08
1648590736,0.521000,0.861000,0.320000,-2.061000,0.076000,-8.015000,34.13
1648601314,0.523000,0.845000,0.316000,-3.038000,-0.107000,-8.870000,34.08
1648607637,0.518000,0.823000,0.292000,-3.389000,1.206000,-8.489000,34.04
1648621708,0.506000,0.837000,0.282000,-3.634000,2.229000,-8.031000,34.08
1648629892,0.507000,0.848000,0.244000,-4.015000,1.420000,-6.809000,34.13
1648637399,0.505000,0.842000,0.258000,-4.840000,-0.290000,-7.145000,34.08
1648648929,0.517000,0.830000,0.251000,-4.718000,-0.580000,-6.336000,34.13
1648658783,0.516000,0.834000,0.265000,-5.084000,-1.344000,-7.160000,34.18
1648676354,0.518000,0.840000,0.274000,-5.985000,-2.229000,-6.885000,34.08
1648680423,0.510000,0.829000,0.287000,-6.687000,-1.588000,-7.679000,34.04
1648688663,0.501000,0.834000,0.288000,-6.473000,-1.878000,-6.809000,34.08
1648700108,0.532000,0.842000,0.271000,-5.542000,-0.046000,-6.947000,34.13
1648708937,0.542000,0.872000,0.288000,-4.183000,1.679000,-6.397000,34.08
1648717398,0.518000,0.880000,0.284000,-3.939000,4.443000,-6.763000,34.13
1648728771,0.514000,0.860000,0.304000,-2.519000,5.053000,-5.908000,34.08
1648738920,0.504000,0.875000,0.294000,-1.359000,5.557000,-6.076000,34.04
1648746459,0.502000,0.870000,0.300000,-0.824000,6.290000,-4.595000,34.08
1648758423,0.510000,0.885000,0.297000,-0.015000,6.565000,-4.031000,34.13
1648773166,0.520000,0.893000,0.297000,-0.198000,7.618000,-4.733000,34.18
1648782800,0.519000,0.886000,0.284000,0.366000,8.275000,-4.244000,34.13
1648787722,0.505000,0.877000,0.291000,0.061000,8.489000,-4.382000,34.18
1648802415,0.497000,0.870000,0.289000,0.824000,8.000000,-4.137000,34.08
1648814345,0.501000,0.863000,0.283000,1.038000,7.588000,-4.779000,34.18
1648818247,0.495000,0.866000,0.290000,1.481000,6.931000,-4.351000,34.18
1648833058,0.493000,0.865000,0.293000,1.863000,6.458000,-4.504000,34.04
1648841305,0.493000,0.861000,0.296000,2.351000,6.061000,-5.298000,34.18
1648850275,0.496000,0.857000,0.314000,1.878000,5.267000,-5.924000,34.13
1648856714,0.492000,0.857000,0.300000,2.336000,3.939000,-6.122000,34.08
1648871036,0.482000,0.882000,0.283000,1.634000,3.832000,-5.664000,34.13
1648881015,0.449000,0.891000,0.268000,-0.061000,4.061000,-4.321000,34.08
1648890255,0.449000,0.868000,0.258000,-0.748000,3.115000,-2.809000,34.04
1648899685,0.479000,0.881000,0.250000,-0.275000,2.672000,-2.092000,34.18
1648909925,0.493000,0.892000,0.279000,-0.351000,2.427000,-1.618000,34.13
1648920158,0.484000,0.861000,0.300000,-0.855000,3.359000,-2.824000,34.08
1648928595,0.503000,0.838000,0.319000,-0.473000,2.809000,-2.641000,34.22
1648935837,0.500000,0.860000,0.287000,0.519000,1.740000,-3.282000,34.08
1648950465,0.471000,0.900000,0.250000,0.611000,2.550000,-2.443000,34.13
1648958889,0.464000,0.901000,0.235000,-0.809000,3.176000,-1.008000,34.08
1648967602,0.458000,0.874000,0.268000,-1.496000,3.115000,-0.702000,34.08
1648973108,0.461000,0.864000,0.282000,-2.168000,2.137000,-0.137000,34.13
1648986454,0.476000,0.866000,0.292000,-1.695000,-0.122000,-0.901000,34.18
1648999567,0.503000,0.880000,0.296000,-1.176000,-0.962000,-2.153000,34.04
1649011254,0.499000,0.884000,0.305000,-1.649000,0.168000,-3.099000,34.08
1649018305,0.494000,0.850000,0.311000,-1.511000,1.511000,-3.679000,34.13
1649029780,0.477000,0.848000,0.338000,-0.748000,3.069000,-4.061000,34.18
1649041128,0.475000,0.863000,0.292000,-0.595000,3.099000,-3.786000,34.13
1649049455,0.449000,0.877000,0.283000,-1.084000,2.137000,-3.069000,34.08
1649057358,0.453000,0.887000,0.270000,-1.481000,0.397000,-2.229000,34.13
1649069591,0.476000,0.884000,0.281000,-2.931000,0.672000,-2.122000,34.18
1649079000,0.468000,0.858000,0.286000,-4.214000,0.748000,-1.389000,34.13
1649088770,0.452000,0.858000,0.295000,-5.557000,-0.229000,-1.145000,34.08
1649095887,0.452000,0.863000,0.279000,-6.351000,-3.298000,-0.763000,34.22
1649108861,0.481000,0.884000,0.253000,-7.450000,-4.229000,-0.107000,34.18
1649122120,0.466000,0.869000,0.253000,-9.435000,-3.130000,0.519000,34.13
1649127767,0.455000,0.844000,0.263000,-10.443000,-4.504000,1.313000,34.08
1649139786,0.461000,0.838000,0.302000,-10.458000,-5.374000,0.763000,34.18
1649152576,0.471000,0.866000,0.306000,-10.779000,-6.031000,0.534000,34.13
1649157414,0.481000,0.866000,0.306000,-11.176000,-6.107000,0.611000,34.18
1649168841,0.476000,0.861000,0.284000,-11.267000,-5.954000,0.382000,34.04
1649181729,0.475000,0.865000,0.294000,-10.824000,-6.305000,0.290000,34.18
1649190348,0.489000,0.871000,0.298000,-10.015000,-7.389000,-1.191000,34.13
1649197899,0.512000,0.880000,0.303000,-8.916000,-7.221000,-1.908000,34.08
1649205025,0.508000,0.876000,0.308000,-8.137000,-6.489000,-2.794000,34.13
1649218536,0.500000,0.862000,0.311000,-7.679000,-6.550000,-3.313000,34.18
1649231093,0.511000,0.873000,0.328000,-5.802000,-7.023000,-4.611000,34.04
1649237420,0.521000,0.892000,0.316000,-4.794000,-5.374000,-5.420000,34.18
1649248849,0.510000,0.892000,0.319000,-4.137000,-3.313000,-4.809000,34.22
1649263389,0.515000,0.900000,0.317000,-3.908000,-0.733000,-4.672000,34.08
1649268464,0.478000,0.897000,0.322000,-3.328000,0.229000,-3.328000,34.13
1649278940,0.487000,0.912000,0.309000,-3.115000,-0.382000,-2.321000,34.08
1649291844,0.495000,0.907000,0.320000,-3.863000,-0.870000,-1.939000,34.18
1649299213,0.496000,0.898000,0.290000,-4.015000,-1.863000,-0.870000,34.22
1649307207,0.502000,0.888000,0.305000,-4.061000,-2.397000,-0.290000,34.08
1649314267,0.519000,0.865000,0.305000,-3.573000,-1.725000,-0.382000,34.13
1649332256,0.521000,0.866000,0.297000,-3.405000,-0.305000,-0.458000,34.08
1649342483,0.523000,0.855000,0.286000,-3.221000,0.794000,0.076000,34.18
1649346995,0.505000,0.856000,0.301000,-3.206000,1.191000,-1.069000,34.08
1649366447,0.482000,0.848000,0.290000,-3.435000,0.305000,-0.962000,34.13
1649373356,0.490000,0.860000,0.281000,-3.679000,-0.962000,-1.695000,34.08
1649379318,0.503000,0.858000,0.286000,-4.504000,-1.069000,-1.496000,34.13
1649387127,0.499000,0.863000,0.293000,-5.069000,-1.069000,-1.145000,34.18
1649402318,0.496000,0.853000,0.287000,-5.191000,-1.649000,-0.763000,34.13
1649406690,0.497000,0.859000,0.292000,-5.130000,-1.359000,-0.611000,34.18
1649416449,0.514000,0.860000,0.301000,-4.794000,-0.779000,-0.122000,34.04
1649433076,0.522000,0.871000,0.310000,-4.336000,0.366000,-0.107000,34.08
1649442539,0.526000,0.890000,0.297000,-4.137000,1.969000,0.550000,34.04
1649451734,0.512000,0.888000,0.303000,-4.153000,4.290000,1.099000,34.13
1649458302,0.489000,0.885000,0.317000,-3.771000,4.198000,0.443000,34.08
1649472202,0.504000,0.878000,0.330000,-1.221000,1.634000,-0.565000,34.13
1649479067,0.497000,0.924000,0.330000,-1.206000,-0.962000,-0.015000,34.18
1649488679,0.517000,0.935000,0.347000,-2.565000,-1.511000,0.336000,34.18
1649501051,0.475000,0.907000,0.321000,-2.198000,-1.863000,3.603000,34.08
1649510695,0.474000,0.900000,0.347000,0.763000,-1.359000,4.092000,34.13
1649515581,0.505000,0.824000,0.340000,3.252000,2.046000,6.885000,34.08
1649526974,0.481000,0.849000,0.328000,5.389000,4.672000,10.244000,34.13
1649536565,0.504000,0.877000,0.223000,4.733000,4.931000,11.542000,34.08
1649551241,0.545000,0.864000,0.152000,4.672000,5.603000,10.580000,34.13
1649562045,0.557000,0.853000,0.080000,3.389000,9.405000,10.748000,34.18
1649568275,0.528000,0.862000,0.039000,0.504000,12.275000,9.527000,34.04
1649581666,0.488000,0.833000,0.056000,-1.481000,12.351000,8.366000,34.08
1649592995,0.472000,0.818000,0.099000,-2.794000,9.878000,5.221000,34.13
1649598317,0.515000,0.791000,0.173000,-1.008000,7.328000,3.420000,34.13
1649611505,0.508000,0.782000,0.209000,2.031000,7.511000,0.092000,34.18
1649622598,0.490000,0.802000,0.269000,3.023000,7.206000,-1.496000,34.13
1649626383,0.461000,0.803000,0.287000,6.351000,5.557000,-6.763000,34.18
1649637749,0.501000,0.750000,0.406000,12.626000,3.634000,-9.634000,34.18
1649649927,0.492000,0.859000,0.333000,12.947000,6.687000,-12.916000,34.08
1649663420,0.485000,0.939000,0.385000,6.260000,4.855000,-10.443000,34.13
1649669424,0.452000,0.906000,0.396000,1.160000,3.405000,-10.885000,34.18
1649680152,0.453000,0.830000,0.388000,5.466000,0.763000,-11.313000,34.13
1649691180,0.442000,0.884000,0.424000,6.275000,-1.435000,-11.847000,34.08
1649699386,0.466000,0.945000,0.431000,3.603000,-0.641000,-9.191000,34.04
1649709914,0.438000,0.941000,0.424000,0.275000,0.076000,-8.275000,34.08
1649715955,0.426000,0.923000,0.418000,-1.618000,-1.618000,-6.168000,34.22
1649727880,0.458000,0.921000,0.378000,-1.954000,-3.252000,-5.267000,34.18
1649735543,0.442000,0.929000,0.355000,-3.221000,-2.687000,-4.153000,34.13
1649747224,0.439000,0.931000,0.324000,-4.031000,-3.405000,-3.405000,34.08
1649757790,0.457000,0.907000,0.297000,-4.321000,-5.053000,-3.786000,34.08
1649769470,0.460000,0.879000,0.300000,-3.496000,-5.634000,-4.412000,34.22
1649778828,0.518000,0.889000,0.279000,-2.611000,-4.290000,-4.366000,34.08
1649792896,0.478000,0.875000,0.260000,-3.145000,-1.603000,-5.542000,34.08
1649799881,0.462000,0.862000,0.288000,-2.687000,-2.061000,-4.183000,33.99
1649805798,0.487000,0.856000,0.245000,-2.427000,-4.046000,-5.344000,34.13
1649822317,0.494000,0.862000,0.258000,-2.214000,-4.687000,-5.237000,34.08
1649832139,0.509000,0.873000,0.229000,-2.656000,-5.847000,-4.198000,34.13
1649837736,0.488000,0.865000,0.230000,-3.053000,-6.275000,-4.580000,34.08
1649849218,0.508000,0.869000,0.241000,-3.267000,-7.557000,-3.496000,34.04
1649862489,0.527000,0.880000,0.253000,-4.794000,-6.916000,-3.664000,34.18
1649873198,0.517000,0.865000,0.301000,-6.305000,-6.275000,-2.321000,34.04
1649879872,0.501000,0.870000,0.284000,-6.977000,-7.802000,-1.924000,34.18
1649889277,0.512000,0.877000,0.281000,-6.870000,-8.901000,-0.947000,34.13
1649904230,0.538000,0.871000,0.277000,-6.901000,-6.244000,-0.015000,34.18
1649909560,0.542000,0.861000,0.282000,-6.153000,-4.901000,1.115000,34.22
1649916710,0.557000,0.861000,0.289000,-5.115000,-3.237000,0.290000,34.27
1649931685,0.555000,0.860000,0.289000,-5.008000,-0.916000,0.137000,34.08
1649939873,0.548000,0.858000,0.279000,-4.611000,2.656000,0.489000,34.08
1649946486,0.534000,0.865000,0.266000,-4.214000,4.763000,1.344000,34.18
1649958973,0.508000,0.867000,0.279000,-3.466000,5.252000,0.809000,34.13
1649974004,0.515000,0.858000,0.260000,-2.412000,6.305000,2.382000,34.18
1649982124,0.500000,0.866000,0.271000,-1.847000,7.832000,1.634000,34.04
1649987961,0.502000,0.866000,0.271000,-1.832000,8.321000,3.893000,34.08
1650001680,0.500000,0.864000,0.262000,-0.534000,8.198000,2.763000,34.13
1650008888,0.499000,0.863000,0.280000,0.290000,8.565000,2.809000,34.08
1650018775,0.500000,0.837000,0.292000,0.687000,8.580000,2.122000,34.04
1650028772,0.487000,0.852000,0.288000,1.847000,8.061000,1.847000,34.08
1650040642,0.480000,0.868000,0.274000,2.992000,6.702000,1.740000,34.13
1650047052,0.474000,0.877000,0.278000,2.672000,7.038000,1.664000,34.08
1650057677,0.472000,0.860000,0.282000,3.099000,6.473000,2.061000,34.13
1650068831,0.494000,0.866000,0.297000,3.374000,7.191000,1.557000,34.18
1650082154,0.482000,0.887000,0.297000,3.099000,7.328000,1.481000,34.13
1650087927,0.476000,0.887000,0.281000,3.023000,6.733000,1.435000,34.18
1650100795,0.476000,0.891000,0.284000,3.481000,5.649000,0.412000,34.18
1650114766,0.499000,0.881000,0.293000,3.878000,5.527000,-0.550000,34.13
1650120030,0.505000,0.879000,0.288000,5.099000,6.031000,-1.206000,34.18
1650127928,0.500000,0.884000,0.279000,5.389000,7.389000,-1.725000,34.04
1650142469,0.488000,0.896000,0.277000,4.672000,7.023000,-1.924000,34.08
1650151869,0.471000,0.899000,0.279000,4.168000,6.046000,-1.924000,34.13
1650156767,0.461000,0.900000,0.242000,2.687000,4.473000,-0.977000,34.08
1650169034,0.458000,0.908000,0.217000,1.450000,2.321000,-0.107000,34.13
1650176044,0.461000,0.912000,0.219000,-0.275000,1.435000,0.840000,34.18
1650192271,0.448000,0.898000,0.221000,-1.206000,0.397000,2.214000,34.04
1650202588,0.463000,0.887000,0.237000,-1.588000,-0.031000,2.641000,34.08
1650208999,0.500000,0.880000,0.260000,-1.466000,-0.611000,2.611000,34.13
1650222338,0.521000,0.879000,0.276000,-0.794000,-0.183000,1.771000,34.08
1650229225,0.520000,0.881000,0.268000,-0.137000,0.870000,1.313000,34.04
1650237866,0.497000,0.881000,0.250000,0.885000,2.412000,1.374000,34.18
1650254133,0.500000,0.886000,0.247000,2.168000,2.595000,1.832000,34.13
1650261750,0.509000,0.900000,0.260000,1.863000,3.664000,2.107000,34.18
1650267758,0.507000,0.897000,0.250000,1.206000,5.405000,2.626000,34.18
1650274672,0.509000,0.896000,0.241000,1.069000,5.481000,3.740000,34.13
1650295648,0.511000,0.897000,0.231000,0.885000,5.115000,4.412000,34.08
1650309376,0.496000,0.907000,0.220000,1.008000,5.252000,5.237000,34.13
1650316506,0.492000,0.917000,0.244000,-0.229000,3.893000,5.969000,34.08
1650320152,0.521000,0.922000,0.215000,-0.260000,1.847000,6.336000,34.04
1650331126,0.503000,0.925000,0.220000,-1.817000,2.611000,7.038000,34.08
1650345296,0.494000,0.924000,0.225000,-2.672000,2.977000,9.328000,34.22
1650355352,0.501000,0.942000,0.245000,-3.649000,1.573000,10.061000,34.08
1650358962,0.536000,0.908000,0.240000,-4.443000,2.443000,10.458000,34.13
1650367299,0.566000,0.883000,0.267000,-3.344000,5.588000,10.031000,34.18
1650380694,0.564000,0.886000,0.273000,-2.611000,8.321000,8.931000,34.13
1650391708,0.526000,0.884000,0.249000,-2.122000,9.649000,8.061000,34.18
1650397664,0.526000,0.879000,0.242000,-1.069000,10.733000,8.214000,34.13
1650404779,0.550000,0.876000,0.226000,-1.145000,12.473000,8.427000,34.08
1650420807,0.538000,0.860000,0.255000,-0.397000,14.626000,7.740000,34.13
1650429539,0.499000,0.863000,0.244000,0.061000,16.382000,7.664000,34.13
1650440819,0.475000,0.861000,0.271000,0.122000,14.214000,6.687000,34.08
1650449838,0.514000,0.857000,0.254000,-0.153000,11.374000,5.878000,34.04
1650461945,0.566000,0.840000,0.264000,1.282000,12.321000,5.206000,34.08
1650470756,0.555000,0.866000,0.291000,2.183000,13.573000,5.206000,34.18
1650477375,0.518000,0.870000,0.258000,1.679000,12.321000,4.931000,34.18
1650489363,0.529000,0.867000,0.249000,1.740000,11.893000,3.573000,34.13
1650500137,0.534000,0.882000,0.263000,1.588000,14.473000,3.863000,34.08
1650508218,0.501000,0.870000,0.278000,0.901000,17.649000,4.443000,34.13
1650515497,0.467000,0.863000,0.266000,0.046000,16.260000,4.794000,34.08
1650532518,0.468000,0.880000,0.217000,0.733000,12.840000,4.061000,34.13
1650539370,0.516000,0.909000,0.205000,0.885000,10.290000,3.527000,34.08
1650548353,0.563000,0.913000,0.191000,1.618000,10.580000,2.718000,34.13
1650556289,0.571000,0.913000,0.243000,1.237000,14.153000,2.550000,34.18
1650568521,0.528000,0.885000,0.296000,0.458000,17.389000,2.870000,34.18
1650575477,0.485000,0.876000,0.324000,-0.198000,16.794000,2.855000,34.13
1650591462,0.460000,0.868000,0.322000,1.206000,14.916000,3.221000,34.18
1650601663,0.453000,0.878000,0.297000,-0.076000,14.260000,4.260000,34.13
1650606755,0.462000,0.871000,0.253000,-0.809000,12.824000,4.840000,34.18
1650618645,0.500000,0.890000,0.197000,-2.229000,11.557000,4.580000,34.13
1650625991,0.486000,0.873000,0.229000,-4.489000,9.908000,4.595000,34.08
1650639338,0.474000,0.850000,0.231000,-6.366000,7.893000,4.000000,34.04
1650649765,0.467000,0.825000,0.246000,-7.588000,4.443000,2.336000,34.08
1650659897,0.453000,0.822000,0.260000,-8.305000,1.511000,2.183000,34.04
1650670681,0.478000,0.825000,0.279000,-8.473000,-0.290000,1.496000,34.08
1650678951,0.491000,0.818000,0.240000,-9.664000,-1.771000,1.053000,34.13
1650686264,0.483000,0.815000,0.236000,-8.702000,-1.985000,0.977000,34.08
1650698871,0.474000,0.823000,0.266000,-9.221000,-2.015000,1.496000,34.22
1650709321,0.474000,0.829000,0.266000,-9.298000,-3.588000,1.008000,34.08
1650716707,0.476000,0.824000,0.257000,-9.527000,-6.351000,0.321000,34.04
1650730187,0.503000,0.837000,0.244000,-9.237000,-8.870000,-0.260000,34.04
1650740570,0.501000,0.844000,0.266000,-10.855000,-8.672000,-0.351000,34.08
1650752148,0.507000,0.830000,0.263000,-11.267000,-8.702000,0.458000,34.13
1650758129,0.521000,0.833000,0.318000,-11.771000,-7.649000,-0.229000,34.08
1650767913,0.513000,0.824000,0.340000,-11.832000,-6.443000,0.641000,34.08
1650779119,0.519000,0.825000,0.309000,-11.481000,-5.878000,1.313000,34.27
