t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1473505401,0.355000,0.940000,0.169000,-4.489000,-0.626000,-1.374000,33.47
1473519125,0.350000,0.949000,0.171000,-3.588000,-0.931000,-1.099000,33.52
1473534481,0.343000,0.946000,0.146000,-3.099000,0.153000,-1.435000,33.47
1473537835,0.333000,0.943000,0.149000,-2.382000,0.779000,-1.099000,33.52
1473548888,0.328000,0.951000,0.134000,-1.969000,-0.580000,-1.328000,33.38
1473560367,0.338000,0.953000,0.115000,-1.664000,-1.313000,-0.916000,33.52
1473569442,0.348000,0.964000,0.097000,-1.817000,-1.710000,-0.641000,33.47
1473576942,0.367000,0.964000,0.093000,-1.725000,-1.634000,-0.611000,33.52
1473588450,0.361000,0.966000,0.103000,-2.687000,-1.084000,-0.107000,33.47
1473597278,0.362000,0.958000,0.120000,-3.282000,-1.313000,-0.107000,33.42
1473607562,0.359000,0.952000,0.129000,-3.023000,-2.504000,-0.489000,33.47
1473615311,0.357000,0.951000,0.135000,-3.099000,-2.763000,-0.611000,33.42
1473629462,0.369000,0.940000,0.145000,-3.084000,-1.374000,-0.275000,33.47
1473638534,0.386000,0.944000,0.136000,-2.229000,1.191000,0.153000,33.47
1473650538,0.391000,0.947000,0.128000,-1.405000,3.038000,0.718000,33.42
1473662402,0.397000,0.960000,0.120000,-0.366000,4.855000,0.336000,33.47
1473668303,0.365000,0.973000,0.122000,-0.977000,5.130000,0.504000,33.42
1473679027,0.354000,0.951000,0.134000,-1.069000,3.985000,0.412000,33.47
1473690702,0.349000,0.957000,0.123000,-0.321000,1.924000,-0.611000,33.52
1473698686,0.370000,0.963000,0.110000,-0.672000,1.389000,-0.534000,33.42
1473705303,0.387000,0.962000,0.123000,-0.580000,2.534000,-0.504000,33.42
1473717650,0.393000,0.956000,0.131000,-0.809000,5.481000,-0.031000,33.47
1473731786,0.390000,0.962000,0.135000,-0.244000,7.511000,0.412000,33.42
1473740522,0.381000,0.959000,0.127000,-0.519000,7.908000,0.397000,33.47
1473747747,0.345000,0.969000,0.114000,-1.160000,6.534000,0.427000,33.42
1473761585,0.325000,0.967000,0.094000,-2.412000,3.664000,1.282000,33.47
1473769323,0.337000,0.970000,0.066000,-3.130000,0.382000,1.786000,33.33
1473780403,0.365000,0.998000,0.059000,-3.496000,-1.450000,4.107000,33.47
1473792286,0.357000,1.016000,0.073000,-5.954000,-1.756000,6.015000,33.42
1473801370,0.352000,1.009000,0.113000,-8.229000,-3.573000,7.252000,33.47
1473808403,0.357000,0.983000,0.146000,-8.992000,-6.000000,8.519000,33.42
1473815550,0.373000,0.963000,0.145000,-9.221000,-5.557000,8.977000,33.38
1473832282,0.403000,0.957000,0.161000,-8.962000,-3.267000,9.328000,33.52
1473843206,0.426000,0.969000,0.166000,-8.443000,0.656000,9.954000,33.47
1473848248,0.432000,0.977000,0.146000,-8.809000,4.458000,10.809000,33.52
1473856941,0.411000,0.975000,0.134000,-9.511000,6.229000,11.802000,33.47
1473867818,0.378000,0.957000,0.138000,-10.000000,3.893000,11.954000,33.52
1473878866,0.390000,0.936000,0.140000,-9.252000,1.313000,11.176000,33.47
1473890759,0.399000,0.950000,0.146000,-8.885000,1.710000,9.420000,33.52
1473899396,0.403000,0.933000,0.149000,-9.634000,0.656000,8.809000,33.57
1473907723,0.396000,0.906000,0.145000,-9.282000,0.656000,8.702000,33.42
1473918750,0.390000,0.907000,0.151000,-7.145000,4.092000,9.160000,33.47
1473925941,0.367000,0.923000,0.164000,-6.412000,6.595000,9.740000,33.42
1473940603,0.368000,0.915000,0.164000,-6.244000,6.611000,10.855000,33.52
1473948381,0.369000,0.910000,0.171000,-5.618000,5.679000,10.687000,33.47
1473959415,0.383000,0.924000,0.155000,-5.176000,6.153000,10.061000,33.52
1473971754,0.382000,0.940000,0.141000,-5.771000,4.061000,9.969000,33.47
1473977653,0.400000,0.952000,0.120000,-6.198000,0.504000,8.855000,33.52
1473992967,0.407000,0.942000,0.116000,-5.817000,-1.435000,7.756000,33.57
1474008036,0.400000,0.940000,0.143000,-5.832000,-2.382000,7.756000,33.52
1474012719,0.418000,0.946000,0.135000,-6.412000,-3.725000,7.496000,33.52
1474017158,0.465000,0.949000,0.153000,-6.061000,-2.733000,7.939000,33.42
1474032813,0.463000,0.941000,0.154000,-7.191000,1.725000,9.389000,33.47
1474035970,0.415000,0.931000,0.146000,-7.435000,6.229000,11.053000,33.42
1474049125,0.393000,0.920000,0.145000,-6.366000,7.786000,11.145000,33.47
1474059172,0.404000,0.901000,0.162000,-4.656000,6.458000,11.756000,33.42
1474070348,0.418000,0.909000,0.173000,-3.863000,7.725000,11.832000,33.57
1474080417,0.418000,0.908000,0.198000,-3.298000,8.641000,11.649000,33.42
1474088259,0.402000,0.938000,0.207000,-8.748000,7.359000,11.450000,33.38
1474101503,0.374000,0.874000,0.118000,-9.878000,3.023000,5.542000,33.52
1474112242,0.439000,0.900000,0.123000,-9.450000,-0.427000,9.038000,33.38
1474120689,0.405000,0.848000,0.087000,-3.405000,-2.290000,2.076000,33.42
1474126776,0.424000,0.880000,0.129000,0.168000,-4.916000,4.015000,33.47
1474140141,0.465000,0.925000,0.144000,-2.595000,-1.725000,6.275000,33.52
1474152339,0.465000,0.914000,0.163000,-3.771000,4.107000,7.863000,33.47
1474161852,0.434000,0.861000,0.164000,-2.565000,7.252000,8.015000,33.42
1474168748,0.411000,0.866000,0.194000,0.214000,7.939000,7.771000,33.47
1474180958,0.422000,0.887000,0.207000,-0.611000,8.031000,8.519000,33.42
1474186660,0.460000,0.880000,0.207000,-0.137000,8.137000,9.084000,33.47
1474200196,0.479000,0.905000,0.083000,1.435000,5.954000,9.313000,33.52
1474209125,0.497000,0.939000,0.031000,2.885000,9.481000,9.878000,33.57
1474218867,0.530000,0.942000,0.022000,2.947000,17.420000,10.061000,33.47
1474225666,0.582000,0.926000,0.043000,2.519000,30.412000,8.275000,33.52
1474237501,0.593000,0.951000,0.070000,1.053000,42.687000,7.924000,33.52
1474248992,0.486000,0.975000,0.169000,-1.115000,40.977000,8.885000,33.42
1474259518,0.346000,0.973000,0.229000,-5.176000,29.115000,8.840000,33.38
1474265694,0.287000,0.932000,0.237000,-6.977000,13.771000,5.832000,33.52
1474282489,0.364000,0.886000,0.201000,-6.214000,1.328000,3.832000,33.47
1474291730,0.479000,0.901000,0.136000,-2.504000,-0.626000,3.786000,33.42
1474298209,0.492000,0.961000,0.138000,-1.130000,4.366000,6.794000,33.47
1474309060,0.462000,0.991000,0.120000,-2.870000,9.053000,10.275000,33.52
1474317023,0.448000,0.954000,0.123000,-3.206000,11.435000,13.618000,33.52
1474328033,0.411000,0.934000,0.175000,-2.916000,11.313000,15.771000,33.42
1474335054,0.379000,0.914000,0.176000,-3.527000,7.328000,16.382000,33.57
1474349564,0.412000,0.924000,0.173000,-4.046000,2.519000,16.824000,33.52
1474359159,0.484000,0.926000,0.165000,-5.282000,2.260000,16.397000,33.38
1474367753,0.533000,0.914000,0.159000,-7.542000,11.985000,15.191000,33.42
1474379787,0.533000,0.911000,0.138000,-9.740000,21.191000,16.885000,33.47
1474390302,0.465000,0.903000,0.136000,-10.870000,23.359000,18.000000,33.52
1474399058,0.415000,0.907000,0.094000,-12.214000,23.267000,18.061000,33.47
1474406856,0.420000,0.873000,0.090000,-12.031000,24.397000,19.344000,33.42
1474418953,0.440000,0.876000,0.122000,-9.863000,27.405000,20.489000,33.47
1474427717,0.435000,0.910000,0.148000,-10.550000,30.305000,21.130000,33.42
1474436729,0.445000,0.883000,0.216000,-11.099000,32.229000,21.679000,33.47
1474442585,0.395000,0.879000,0.249000,-9.695000,35.038000,19.893000,33.52
1474461173,0.395000,0.906000,0.210000,-8.901000,34.183000,15.649000,33.47
1474469781,0.460000,0.904000,0.209000,-6.580000,37.008000,12.443000,33.42
1474479943,0.469000,0.935000,0.193000,-5.405000,47.206000,9.069000,33.47
1474493177,0.483000,0.943000,0.130000,-0.092000,51.389000,9.084000,33.42
1474498560,0.519000,0.966000,0.271000,7.069000,58.870000,7.863000,33.38
1474509382,0.385000,1.094000,0.310000,9.084000,71.588000,8.137000,33.52
1474520951,0.225000,1.225000,0.291000,6.595000,75.267000,10.473000,33.47
1474529361,0.261000,1.267000,0.402000,4.504000,68.947000,9.924000,33.52
1474534645,0.236000,1.296000,0.408000,0.137000,65.924000,5.145000,33.47
1474548961,0.322000,1.247000,0.401000,-5.145000,67.893000,0.962000,33.52
1474557488,0.322000,1.236000,0.364000,-6.031000,71.252000,-3.634000,33.52
1474568287,0.284000,1.312000,0.330000,-9.573000,69.878000,-8.092000,33.38
1474579035,0.182000,1.448000,0.311000,-16.595000,66.748000,-12.366000,33.52
1474591173,0.142000,1.448000,0.397000,-24.290000,61.908000,-18.687000,33.47
1474598825,0.209000,1.419000,0.360000,-39.374000,49.618000,-22.458000,33.52
1474609396,0.202000,1.325000,0.312000,-48.366000,51.237000,-29.176000,33.47
1474622260,0.219000,1.343000,0.300000,-56.076000,54.198000,-26.382000,33.52
1474631272,0.250000,1.334000,0.295000,-61.282000,53.588000,-32.672000,33.42
1474635828,0.240000,1.281000,0.438000,-65.542000,58.015000,-36.931000,33.52
1474647483,0.078000,1.281000,0.576000,-73.756000,59.145000,-38.321000,33.47
1474658348,-0.001000,1.292000,0.547000,-81.405000,45.206000,-45.832000,33.52
1474672917,0.113000,1.289000,0.550000,-89.084000,30.534000,-52.916000,33.47
1474678733,0.217000,1.257000,0.538000,-94.977000,22.763000,-57.649000,33.52
1474692364,0.257000,1.234000,0.523000,-97.756000,25.313000,-61.252000,33.47
1474701820,0.274000,1.256000,0.491000,-102.794000,29.527000,-61.099000,33.52
1474709062,0.231000,1.169000,0.477000,-105.481000,32.641000,-63.756000,33.38
1474719414,0.284000,1.108000,0.632000,-106.000000,34.519000,-67.389000,33.52
1474731543,0.267000,1.135000,0.659000,-108.260000,40.687000,-77.344000,33.38
1474736003,0.235000,1.061000,0.600000,-111.969000,41.588000,-78.061000,33.42
1474747223,0.223000,1.155000,0.384000,-117.252000,29.008000,-89.221000,33.47
1474754458,0.396000,1.227000,0.502000,-118.336000,35.328000,-84.412000,33.42
1474768615,0.442000,1.157000,0.460000,-116.504000,47.786000,-88.870000,33.57
1474778442,0.291000,1.111000,0.718000,-117.954000,60.458000,-88.687000,33.52
1474788768,0.183000,0.965000,0.797000,-121.221000,54.275000,-91.756000,33.57
1474799879,0.272000,0.810000,0.712000,-114.962000,52.779000,-101.206000,33.42
1474809095,0.304000,1.067000,0.923000,-109.145000,56.992000,-107.359000,33.47
1474819777,0.369000,1.113000,0.657000,-126.656000,54.412000,-103.466000,33.52
1474829242,0.371000,1.100000,0.520000,-126.031000,61.878000,-99.176000,33.57
1474839863,0.318000,1.028000,0.677000,-128.229000,70.473000,-94.947000,33.52
1474846525,0.258000,0.972000,0.758000,-128.947000,69.344000,-95.420000,33.47
1474859388,0.321000,0.875000,0.696000,-127.695000,75.328000,-89.450000,33.52
1474867343,0.367000,0.855000,0.719000,-124.260000,82.702000,-86.702000,33.52
1474881847,0.299000,0.802000,0.706000,-120.580000,89.405000,-87.176000,33.47
1474887178,0.184000,0.839000,0.892000,-120.947000,90.534000,-86.855000,33.52
1474900888,0.188000,0.792000,0.724000,-123.130000,83.221000,-89.038000,33.47
1474910727,0.253000,0.754000,0.631000,-120.641000,83.099000,-88.550000,33.42
1474918523,0.170000,0.763000,0.587000,-120.290000,84.534000,-85.420000,33.47
1474929700,0.141000,0.706000,0.688000,-121.771000,83.069000,-83.771000,33.52
1474942320,0.150000,0.553000,0.681000,-115.298000,82.107000,-83.802000,33.52
1474946171,0.126000,0.501000,0.677000,-106.916000,85.191000,-82.061000,33.52
1474958339,0.082000,0.417000,0.853000,-97.466000,92.015000,-82.489000,33.47
1474969908,0.069000,0.439000,0.846000,-92.916000,90.977000,-82.168000,33.52
1474979572,0.060000,0.406000,0.760000,-87.924000,95.481000,-84.504000,33.47
1474987813,0.055000,0.439000,0.682000,-81.069000,96.061000,-81.191000,33.42
1474998994,0.119000,0.547000,0.729000,-75.679000,96.794000,-78.214000,33.47
1475012270,0.094000,0.581000,0.695000,-76.824000,99.710000,-76.076000,33.52
1475017392,-0.086000,0.412000,0.609000,-77.298000,101.954000,-75.847000,33.38
1475028291,-0.112000,0.377000,0.554000,-69.405000,93.344000,-73.038000,33.42
1475038036,-0.050000,0.405000,0.675000,-67.053000,85.725000,-74.473000,33.47
1475048283,-0.062000,0.347000,0.618000,-64.046000,84.183000,-73.145000,33.42
1475058087,-0.059000,0.396000,0.670000,-57.908000,81.176000,-74.397000,33.47
1475064912,-0.100000,0.425000,0.746000,-60.076000,73.145000,-73.237000,33.42
1475086633,-0.088000,0.305000,0.639000,-60.076000,69.145000,-73.237000,33.47
1475092893,0.046000,0.336000,0.615000,-53.053000,73.405000,-74.031000,33.42
1475098493,-0.099000,0.429000,0.566000,-54.382000,82.153000,-70.260000,33.47
1475112823,-0.270000,0.304000,0.634000,-62.305000,79.389000,-65.115000,33.42
1475122007,-0.221000,0.180000,0.675000,-54.015000,61.695000,-64.489000,33.47
1475128283,-0.162000,0.441000,0.545000,-47.634000,53.298000,-63.145000,33.42
1475139143,-0.163000,0.358000,0.642000,-55.802000,52.672000,-57.496000,33.38
1475151305,-0.137000,0.208000,0.557000,-57.176000,54.473000,-55.466000,33.42
1475157723,-0.198000,0.168000,0.401000,-50.687000,59.191000,-54.321000,33.47
1475164407,-0.249000,0.203000,0.674000,-51.221000,61.649000,-48.962000,33.42
1475181019,-0.220000,0.187000,0.696000,-49.252000,52.229000,-47.450000,33.52
1475193076,-0.191000,0.198000,0.612000,-51.511000,46.550000,-47.725000,33.47
1475199014,-0.192000,0.166000,0.549000,-46.626000,48.000000,-43.954000,33.61
1475209363,-0.287000,0.169000,0.461000,-47.160000,43.542000,-39.023000,33.47
1475223139,-0.338000,0.128000,0.373000,-46.107000,37.191000,-35.786000,33.42
1475228496,-0.293000,0.119000,0.574000,-42.840000,32.092000,-32.458000,33.47
1475238705,-0.257000,0.109000,0.657000,-41.481000,25.115000,-30.137000,33.42
1475248610,-0.219000,0.035000,0.594000,-39.603000,21.359000,-30.611000,33.52
1475258662,-0.229000,0.032000,0.473000,-31.557000,21.252000,-30.122000,33.52
1475263992,-0.263000,0.104000,0.361000,-30.275000,23.649000,-24.519000,33.38
1475276095,-0.271000,0.017000,0.275000,-30.626000,28.000000,-19.481000,33.52
1475293628,-0.250000,0.009000,0.430000,-24.122000,29.542000,-18.809000,33.38
1475303145,-0.287000,0.049000,0.514000,-22.305000,23.221000,-18.855000,33.52
1475307940,-0.284000,0.006000,0.551000,-17.267000,14.214000,-17.237000,33.47
1475321592,-0.302000,-0.008000,0.586000,-13.878000,7.008000,-14.626000,33.42
1475332309,-0.334000,-0.028000,0.404000,-9.282000,-5.298000,-5.420000,33.42
1475338328,-0.329000,-0.034000,0.320000,-4.031000,-4.916000,-3.237000,33.52
1475349002,-0.236000,-0.018000,0.304000,0.611000,0.611000,-2.672000,33.57
1475361484,-0.239000,0.046000,0.280000,2.076000,5.069000,-2.214000,33.42
1475365899,-0.208000,0.039000,0.458000,2.015000,6.290000,-1.924000,33.47
1475376797,-0.264000,-0.046000,0.434000,5.069000,1.115000,-6.336000,33.42
1475389417,-0.304000,-0.015000,0.400000,9.924000,-6.015000,-5.038000,33.47
1475399218,-0.312000,0.062000,0.433000,11.237000,-14.824000,-0.214000,33.52
1475408799,-0.222000,0.063000,0.400000,10.504000,-21.160000,1.832000,33.47
1475419145,-0.215000,-0.024000,0.268000,13.130000,-18.046000,1.695000,33.42
1475430749,-0.267000,0.024000,0.343000,17.313000,-14.458000,4.336000,33.38
1475437137,-0.288000,0.130000,0.377000,23.099000,-18.916000,2.107000,33.42
1475448463,-0.206000,0.061000,0.426000,20.214000,-24.366000,6.565000,33.57
1475459801,-0.234000,0.016000,0.451000,26.687000,-23.420000,7.924000,33.52
1475468548,-0.327000,0.062000,0.542000,27.679000,-26.611000,12.870000,33.47
1475477523,-0.355000,0.069000,0.560000,28.473000,-35.313000,19.817000,33.42
1475484660,-0.279000,0.000000,0.425000,29.435000,-42.366000,23.160000,33.47
1475502333,-0.207000,0.034000,0.393000,37.176000,-38.031000,25.863000,33.52
1475511013,-0.184000,0.091000,0.356000,41.985000,-33.099000,34.000000,33.47
1475517133,-0.181000,0.176000,0.431000,45.771000,-33.344000,36.260000,33.52
1475530266,-0.266000,0.133000,0.516000,46.321000,-40.565000,42.366000,33.47
1475536938,-0.296000,0.137000,0.620000,50.809000,-48.885000,43.267000,33.52
1475547125,-0.372000,0.129000,0.754000,49.206000,-56.840000,45.756000,33.47
1475559168,-0.425000,0.045000,0.594000,51.618000,-72.015000,54.977000,33.42
1475571965,-0.366000,0.131000,0.547000,57.527000,-86.809000,57.115000,33.57
1475578001,0.027000,0.264000,0.352000,60.198000,-80.382000,53.206000,33.52
1475585071,0.201000,0.324000,0.392000,59.939000,-56.092000,54.397000,33.47
1475602838,-0.067000,0.324000,0.468000,56.733000,-32.198000,56.504000,33.52
1475609442,-0.229000,0.303000,0.551000,56.809000,-35.252000,58.122000,33.52
1475619166,-0.265000,0.283000,0.675000,54.015000,-46.580000,55.023000,33.47
1475633187,-0.233000,0.293000,0.730000,54.718000,-56.901000,52.550000,33.52
1475643581,-0.223000,0.342000,0.599000,53.130000,-63.511000,51.664000,33.52
1475649251,-0.126000,0.335000,0.616000,55.817000,-64.046000,61.267000,33.52
1475661089,-0.141000,0.411000,0.635000,58.702000,-63.359000,64.031000,33.38
1475674895,-0.150000,0.459000,0.533000,60.122000,-62.412000,70.947000,33.52
1475678514,-0.115000,0.489000,0.630000,60.229000,-61.847000,69.664000,33.47
1475685240,-0.117000,0.438000,0.685000,59.908000,-62.611000,66.718000,33.52
1475702420,-0.105000,0.463000,0.702000,57.099000,-59.313000,65.618000,33.47
1475714900,-0.068000,0.462000,0.665000,60.168000,-55.038000,66.244000,33.52
1475720908,-0.021000,0.473000,0.587000,63.252000,-44.168000,63.771000,33.38
1475728571,-0.004000,0.526000,0.650000,58.855000,-54.061000,64.107000,33.42
1475742054,0.012000,0.562000,0.585000,58.275000,-53.664000,58.687000,33.57
1475749491,-0.030000,0.607000,0.695000,54.290000,-51.603000,56.977000,33.52
1475756531,-0.048000,0.585000,0.743000,51.786000,-49.679000,57.618000,33.47
1475769583,0.003000,0.551000,0.767000,54.351000,-50.565000,56.641000,33.52
1475780923,0.040000,0.543000,0.831000,58.092000,-49.221000,54.947000,33.47
1475786056,0.025000,0.635000,0.750000,57.130000,-44.183000,57.450000,33.52
1475799399,0.068000,0.704000,0.716000,56.519000,-45.710000,63.573000,33.47
1475807358,0.039000,0.750000,0.634000,55.710000,-48.672000,62.748000,33.52
1475821947,-0.008000,0.760000,0.734000,54.702000,-52.763000,65.267000,33.47
1475828672,-0.072000,0.712000,0.757000,51.008000,-55.878000,67.435000,33.42
1475842755,-0.063000,0.597000,0.757000,52.000000,-64.153000,69.481000,33.38
1475852426,0.046000,0.620000,0.759000,57.282000,-70.595000,70.168000,33.42
1475858211,0.115000,0.735000,0.804000,60.947000,-68.977000,69.817000,33.38
1475869301,0.172000,0.840000,0.806000,59.359000,-64.137000,70.855000,33.52
1475883613,0.178000,0.737000,0.810000,58.824000,-56.504000,71.435000,33.47
1475887103,0.152000,0.713000,0.809000,62.962000,-55.420000,76.046000,33.52
1475899023,0.046000,0.785000,0.808000,65.710000,-58.214000,77.267000,33.47
1475911100,0.031000,0.799000,0.739000,66.031000,-64.916000,80.687000,33.42
1475921346,0.051000,0.746000,0.751000,67.237000,-69.511000,79.221000,33.38
1475929558,0.153000,0.757000,0.750000,71.939000,-65.450000,78.580000,33.42
1475940251,0.198000,0.835000,0.786000,73.603000,-56.229000,80.244000,33.52
1475951646,0.190000,0.845000,0.771000,73.221000,-51.328000,81.191000,33.52
1475958808,0.276000,0.832000,0.673000,74.061000,-52.443000,78.855000,33.52
1475969854,0.297000,0.948000,0.734000,75.588000,-56.031000,77.695000,33.47
1475980214,0.196000,1.037000,0.770000,66.214000,-56.168000,77.710000,33.42
1475988122,0.179000,0.971000,0.768000,60.733000,-58.351000,81.069000,33.47
1475995948,0.112000,0.951000,0.801000,59.221000,-60.870000,78.061000,33.52
1476007341,0.158000,0.905000,0.696000,54.763000,-60.656000,85.740000,33.47
1476017356,0.301000,0.960000,0.696000,55.756000,-59.756000,80.351000,33.42
1476033014,0.394000,0.994000,0.700000,50.137000,-55.160000,78.244000,33.42
1476039160,0.394000,1.016000,0.649000,51.725000,-46.275000,74.000000,33.42
1476047517,0.286000,1.087000,0.679000,47.588000,-36.824000,74.275000,33.38
1476059778,0.262000,1.006000,0.748000,43.985000,-37.160000,76.260000,33.42
1476065587,0.290000,0.966000,0.825000,43.878000,-46.672000,74.427000,33.38
1476079955,0.289000,0.973000,0.667000,41.939000,-52.702000,70.366000,33.42
1476088224,0.310000,0.952000,0.674000,42.198000,-57.053000,67.420000,33.47
1476096845,0.354000,1.006000,0.719000,41.695000,-55.817000,63.588000,33.42
1476108308,0.365000,1.037000,0.724000,39.053000,-46.656000,63.969000,33.57
1476115578,0.356000,1.000000,0.657000,37.786000,-39.344000,62.702000,33.52
1476128831,0.386000,0.984000,0.641000,37.878000,-35.695000,60.366000,33.47
1476139474,0.396000,0.999000,0.569000,37.817000,-31.466000,57.344000,33.52
1476147452,0.369000,0.990000,0.600000,36.168000,-26.702000,55.389000,33.47
1476161976,0.345000,1.013000,0.674000,34.641000,-24.641000,53.664000,33.52
1476169819,0.335000,0.988000,0.669000,30.947000,-23.756000,49.908000,33.47
1476180668,0.357000,0.941000,0.713000,29.908000,-22.947000,46.733000,33.52
1476189701,0.337000,0.978000,0.671000,30.183000,-22.183000,46.397000,33.57
1476198991,0.340000,1.019000,0.588000,28.565000,-19.954000,45.527000,33.52
1476205270,0.370000,1.008000,0.586000,25.878000,-18.550000,44.107000,33.47
1476216564,0.392000,0.975000,0.583000,23.802000,-13.832000,41.985000,33.52
1476229957,0.363000,0.936000,0.503000,23.450000,-12.504000,39.847000,33.57
1476239885,0.268000,1.008000,0.578000,23.985000,-8.580000,34.947000,33.52
1476248414,0.273000,0.963000,0.661000,20.962000,-3.176000,35.267000,33.47
1476259278,0.288000,0.941000,0.670000,22.229000,1.664000,30.412000,33.52
1476269384,0.325000,1.093000,0.604000,16.809000,6.183000,31.939000,33.47
1476275517,0.206000,1.094000,0.649000,13.832000,10.962000,23.160000,33.52
1476289214,0.179000,1.059000,0.616000,6.015000,4.794000,21.832000,33.57
1476301502,0.201000,1.085000,0.541000,5.832000,1.252000,11.557000,33.52
1476307579,0.126000,1.104000,0.513000,4.733000,-0.244000,7.313000,33.47
1476318984,0.117000,1.148000,0.644000,-0.611000,-4.519000,2.947000,33.52
1476331430,0.196000,1.068000,0.714000,-6.046000,-2.656000,-4.519000,33.47
1476343299,0.243000,0.986000,0.736000,-5.221000,3.389000,-14.122000,33.61
1476350220,0.202000,1.042000,0.721000,-7.298000,3.802000,-18.672000,33.42
1476359515,0.238000,1.146000,0.532000,-8.550000,0.611000,-20.076000,33.47
1476373406,0.330000,1.198000,0.548000,-12.031000,6.748000,-21.298000,33.52
1476378549,0.342000,1.176000,0.557000,-19.573000,14.885000,-24.366000,33.47
1476389052,0.354000,1.150000,0.583000,-22.519000,17.756000,-30.595000,33.42
1476398893,0.300000,1.126000,0.722000,-26.885000,21.786000,-36.962000,33.57
1476409120,0.191000,1.046000,0.807000,-32.565000,24.061000,-42.885000,33.42
1476414782,0.228000,1.015000,0.737000,-33.786000,20.840000,-48.275000,33.52
1476428151,0.270000,1.203000,0.721000,-36.519000,24.565000,-48.840000,33.52
1476436545,0.271000,1.167000,0.663000,-43.145000,28.397000,-51.389000,33.57
1476447401,0.316000,1.133000,0.533000,-44.000000,31.237000,-54.992000,33.33
1476458766,0.340000,1.192000,0.525000,-45.252000,40.092000,-56.015000,33.38
1476471213,0.278000,1.231000,0.587000,-50.779000,46.931000,-60.427000,33.52
1476480383,0.312000,1.142000,0.768000,-57.008000,50.534000,-65.542000,33.47
1476487099,0.237000,1.011000,1.006000,-61.634000,51.191000,-73.389000,33.52
1476500554,0.244000,0.950000,0.884000,-63.771000,42.916000,-80.168000,33.47
1476511476,0.222000,1.115000,0.721000,-59.832000,44.076000,-84.840000,33.42
1476516244,0.219000,1.190000,0.566000,-62.443000,47.298000,-83.435000,33.47
1476527282,0.302000,1.120000,0.592000,-64.321000,59.298000,-87.023000,33.52
1476541385,0.465000,1.298000,0.625000,-64.901000,81.771000,-96.168000,33.47
1476549740,0.467000,1.076000,0.573000,-73.053000,98.733000,-92.611000,33.52
1476558382,0.437000,0.959000,0.775000,-77.771000,124.336000,-102.458000,33.47
1476570143,0.291000,0.980000,0.773000,-71.405000,131.496000,-111.725000,33.61
1476582614,0.061000,0.945000,0.853000,-73.359000,128.183000,-120.565000,33.47
1476588922,0.108000,0.801000,0.893000,-69.466000,114.321000,-117.985000,33.52
1476600222,0.025000,0.972000,0.820000,-60.809000,108.122000,-120.092000,33.47
1476608513,-0.022000,1.027000,0.778000,-62.733000,95.832000,-118.183000,33.42
1476618382,0.069000,0.928000,0.694000,-63.008000,84.855000,-117.420000,33.47
1476626749,0.119000,0.939000,0.690000,-66.168000,81.603000,-119.160000,33.42
1476638555,0.211000,0.948000,0.763000,-66.550000,87.863000,-119.649000,33.57
1476649963,0.353000,0.948000,0.773000,-64.687000,98.046000,-124.061000,33.42
1476661703,0.199000,0.849000,0.951000,-69.191000,110.885000,-120.885000,33.57
1476668373,-0.092000,0.786000,0.873000,-65.740000,108.809000,-126.061000,33.47
1476684790,-0.044000,0.838000,0.760000,-60.412000,98.565000,-122.092000,33.42
1476690052,-0.016000,0.934000,0.751000,-65.084000,93.267000,-121.511000,33.47
1476695415,-0.065000,0.898000,0.689000,-66.626000,84.901000,-117.786000,33.42
1476707363,-0.033000,0.860000,0.704000,-69.221000,78.061000,-115.115000,33.47
1476719260,-0.069000,0.777000,0.831000,-65.802000,82.214000,-119.099000,33.42
1476728017,0.006000,0.678000,0.884000,-62.550000,80.992000,-114.855000,33.52
1476737275,-0.021000,0.622000,0.857000,-56.519000,81.954000,-117.756000,33.52
1476744076,-0.070000,0.781000,0.858000,-51.359000,81.527000,-112.427000,33.57
1476762679,-0.080000,0.903000,0.779000,-58.489000,74.183000,-109.405000,33.42
1476771804,-0.089000,0.670000,0.577000,-63.679000,70.962000,-107.160000,33.38
1476778993,-0.170000,0.684000,0.535000,-59.786000,69.695000,-106.565000,33.52
1476790736,-0.194000,0.665000,0.753000,-58.443000,69.435000,-100.260000,33.47
1476799117,0.019000,0.507000,0.675000,-55.053000,75.206000,-96.382000,33.52
1476808073,-0.052000,0.496000,0.848000,-50.168000,84.412000,-98.366000,33.42
1476819726,-0.169000,0.617000,0.656000,-49.573000,77.908000,-99.359000,33.42
1476827816,-0.173000,0.538000,0.551000,-52.443000,74.977000,-94.458000,33.47
1476837096,-0.253000,0.542000,0.651000,-49.924000,76.321000,-95.542000,33.52
1476848565,-0.198000,0.576000,0.592000,-55.053000,70.977000,-92.840000,33.47
1476855232,-0.151000,0.456000,0.586000,-54.504000,69.756000,-94.992000,33.42
1476869214,-0.176000,0.411000,0.619000,-51.832000,68.962000,-91.344000,33.47
1476878566,-0.155000,0.412000,0.593000,-49.435000,69.099000,-91.679000,33.42
1476889260,-0.190000,0.410000,0.571000,-50.885000,70.809000,-89.176000,33.47
1476900145,-0.257000,0.310000,0.572000,-48.107000,66.366000,-86.595000,33.52
1476909513,-0.272000,0.354000,0.607000,-43.878000,58.595000,-86.947000,33.57
1476920967,-0.316000,0.365000,0.567000,-45.756000,54.809000,-86.427000,33.52
