t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
446251186,0.586000,-0.044000,0.426000,-41.969000,-46.351000,43.435000,31.02
446259477,0.607000,-0.048000,0.467000,-38.107000,-49.328000,42.595000,31.07
446264238,0.618000,-0.093000,0.410000,-36.229000,-48.824000,38.718000,31.17
446274953,0.635000,-0.121000,0.453000,-27.374000,-40.534000,36.763000,31.12
446289256,0.614000,-0.039000,0.365000,-24.626000,-37.359000,36.015000,31.07
446297455,0.666000,-0.036000,0.390000,-22.443000,-28.992000,31.008000,31.12
446306498,0.646000,-0.129000,0.359000,-19.634000,-24.885000,25.939000,30.98
446321383,0.641000,-0.129000,0.330000,-13.206000,-28.137000,17.969000,31.07
446329197,0.662000,-0.118000,0.333000,-10.336000,-29.069000,9.939000,31.07
446339452,0.648000,-0.102000,0.352000,-4.443000,-27.985000,7.328000,30.98
446348296,0.536000,-0.076000,0.416000,-0.855000,-26.397000,5.252000,31.02
446357694,0.633000,-0.129000,0.413000,1.924000,-29.008000,5.496000,31.17
446364641,0.780000,-0.182000,0.425000,2.397000,-17.313000,4.321000,31.12
446376462,0.623000,-0.105000,0.273000,5.786000,-11.298000,-1.954000,30.98
446392277,0.588000,-0.078000,0.236000,4.718000,-15.496000,-6.092000,31.12
446402629,0.561000,-0.110000,0.267000,10.092000,-13.084000,-10.718000,31.07
446407787,0.593000,-0.006000,0.314000,13.924000,-14.519000,-13.603000,31.07
446420055,0.732000,-0.123000,0.419000,14.550000,-5.252000,-14.397000,30.93
446428698,0.712000,-0.206000,0.407000,18.504000,13.847000,-16.198000,31.07
446435458,0.779000,-0.168000,0.459000,19.603000,22.947000,-20.794000,31.12
446448924,0.640000,-0.179000,0.398000,23.405000,27.252000,-28.916000,31.17
446459323,0.469000,-0.066000,0.242000,29.313000,14.305000,-37.542000,31.02
446465408,0.512000,0.009000,0.218000,34.137000,4.107000,-43.786000,31.02
446477742,0.483000,0.107000,0.184000,34.366000,-10.244000,-47.710000,31.07
446488847,0.749000,-0.116000,0.391000,31.145000,-9.771000,-47.771000,31.12
446497171,0.814000,-0.232000,0.470000,35.191000,7.618000,-44.229000,31.07
446506998,0.594000,-0.105000,0.415000,37.817000,12.901000,-46.824000,31.12
446520315,0.646000,-0.067000,0.377000,39.786000,7.649000,-49.298000,31.07
446528339,0.708000,0.028000,0.306000,45.130000,25.603000,-51.053000,31.02
446536459,0.569000,0.070000,0.253000,46.534000,32.595000,-55.267000,31.07
446547796,0.669000,0.051000,0.349000,43.359000,25.221000,-56.947000,31.17
446558285,0.614000,-0.017000,0.359000,45.008000,25.298000,-58.595000,31.12
446567020,0.680000,0.057000,0.414000,46.885000,16.824000,-61.466000,31.07
446573956,0.790000,0.032000,0.438000,46.183000,20.992000,-61.527000,31.12
446591561,0.761000,-0.019000,0.504000,47.740000,33.466000,-62.198000,31.17
446596469,0.605000,0.113000,0.429000,47.664000,33.237000,-63.893000,31.07
446607336,0.701000,0.094000,0.397000,46.748000,33.954000,-66.641000,30.98
446620075,0.736000,0.109000,0.371000,51.130000,41.130000,-68.733000,31.12
446627643,0.638000,0.190000,0.377000,53.878000,41.038000,-72.718000,31.12
446638572,0.657000,0.113000,0.469000,56.962000,39.695000,-74.076000,31.07
446648174,0.722000,0.178000,0.566000,59.053000,47.573000,-73.008000,31.02
446658234,0.619000,0.231000,0.543000,58.580000,50.611000,-74.550000,31.07
446664046,0.684000,0.217000,0.437000,55.954000,39.450000,-70.931000,31.02
446675945,0.748000,0.173000,0.466000,52.473000,45.389000,-72.092000,31.07
446691022,0.719000,0.256000,0.488000,52.901000,55.191000,-73.985000,31.07
446702286,0.643000,0.291000,0.484000,59.267000,60.977000,-72.427000,31.12
446708072,0.656000,0.360000,0.556000,60.824000,57.588000,-73.557000,31.07
446718363,0.616000,0.289000,0.632000,62.198000,61.450000,-73.344000,31.02
446731354,0.549000,0.321000,0.570000,64.870000,59.710000,-72.992000,31.07
446736878,0.626000,0.372000,0.545000,65.832000,54.412000,-74.809000,31.02
446750552,0.652000,0.344000,0.607000,64.015000,53.740000,-77.832000,31.07
446759056,0.574000,0.393000,0.562000,65.053000,48.718000,-79.450000,31.02
446771048,0.565000,0.477000,0.544000,67.878000,46.427000,-81.038000,31.07
446774015,0.619000,0.557000,0.549000,68.382000,52.519000,-80.702000,31.07
446786916,0.673000,0.427000,0.725000,67.893000,63.664000,-80.626000,31.02
446800446,0.613000,0.400000,0.841000,68.977000,67.969000,-79.725000,31.07
446810473,0.606000,0.454000,0.694000,71.252000,69.008000,-80.382000,31.02
446818662,0.555000,0.501000,0.685000,73.038000,64.397000,-82.443000,30.98
446825773,0.463000,0.651000,0.634000,75.160000,59.817000,-84.641000,31.02
446838373,0.493000,0.638000,0.613000,74.534000,59.969000,-86.031000,31.17
446845979,0.600000,0.573000,0.746000,75.206000,55.542000,-89.924000,31.07
446857932,0.730000,0.583000,0.790000,77.771000,58.321000,-95.542000,31.12
446868564,0.564000,0.636000,0.759000,80.076000,63.160000,-95.359000,31.07
446877240,0.529000,0.668000,0.753000,80.168000,58.733000,-94.397000,31.02
446886996,0.572000,0.684000,0.762000,80.046000,63.878000,-90.901000,31.07
446893965,0.516000,0.799000,0.717000,82.412000,70.550000,-89.679000,31.12
446911379,0.530000,0.760000,0.752000,81.176000,62.092000,-94.885000,30.98
446918667,0.586000,0.706000,0.783000,79.481000,64.458000,-95.649000,31.17
446930221,0.506000,0.798000,0.763000,80.275000,72.427000,-91.618000,31.12
446944412,0.372000,0.885000,0.684000,78.427000,72.794000,-88.412000,31.07
446946960,0.363000,0.899000,0.727000,77.832000,67.786000,-83.588000,31.12
446958055,0.489000,0.915000,0.746000,74.031000,65.817000,-80.473000,31.07
446969627,0.511000,0.865000,0.771000,72.748000,72.626000,-80.611000,31.07
446977411,0.520000,0.861000,0.789000,74.031000,79.511000,-82.122000,31.07
446983747,0.526000,0.860000,0.837000,73.893000,79.389000,-84.366000,31.07
446998038,0.434000,0.883000,0.847000,74.947000,72.901000,-88.076000,31.02
447010006,0.388000,0.878000,0.817000,74.504000,59.924000,-90.336000,31.07
447019840,0.393000,0.870000,0.853000,75.130000,53.115000,-88.580000,31.12
447027687,0.293000,0.985000,0.781000,75.573000,54.382000,-86.519000,31.07
447041875,0.229000,1.006000,0.684000,73.038000,48.626000,-82.031000,31.02
447046997,0.411000,0.970000,0.837000,69.878000,50.748000,-79.038000,31.07
447057088,0.422000,1.002000,0.802000,70.458000,64.672000,-78.244000,30.98
447069217,0.351000,0.965000,0.710000,69.450000,63.924000,-75.740000,31.02
447077611,0.351000,0.985000,0.780000,68.061000,59.527000,-79.023000,31.07
447085771,0.346000,0.928000,0.751000,69.756000,55.710000,-77.954000,31.02
447092737,0.269000,1.042000,0.720000,69.267000,50.168000,-78.947000,31.07
447110855,0.303000,1.011000,0.753000,65.496000,41.221000,-78.489000,31.21
447118295,0.264000,0.969000,0.760000,62.137000,36.458000,-74.473000,31.07
447124726,0.216000,1.051000,0.734000,61.145000,32.153000,-71.252000,31.02
447140241,0.303000,1.039000,0.733000,56.290000,33.786000,-68.595000,31.02
447145548,0.296000,1.039000,0.696000,54.321000,37.542000,-65.832000,31.07
447156949,0.263000,1.030000,0.651000,51.725000,30.275000,-65.206000,31.02
447168254,0.367000,0.972000,0.716000,46.000000,27.573000,-65.237000,31.07
447175941,0.319000,1.023000,0.676000,43.389000,29.573000,-62.321000,31.12
447187667,0.263000,1.027000,0.661000,40.763000,26.977000,-63.191000,31.07
447194721,0.335000,1.031000,0.655000,37.527000,25.634000,-62.687000,31.12
447208380,0.313000,0.961000,0.643000,36.733000,28.870000,-60.550000,31.12
447218237,0.265000,0.974000,0.687000,34.611000,24.061000,-58.565000,31.07
447230191,0.313000,0.953000,0.668000,33.450000,16.992000,-55.145000,31.12
447243162,0.390000,0.932000,0.737000,31.176000,17.237000,-52.962000,31.07
447245792,0.396000,0.950000,0.688000,28.702000,15.832000,-47.985000,31.02
447256590,0.411000,0.938000,0.783000,24.794000,16.076000,-43.328000,31.07
447267815,0.479000,0.973000,0.736000,22.122000,23.511000,-38.260000,31.12
447277106,0.458000,0.974000,0.750000,17.832000,27.405000,-34.229000,31.07
447284352,0.495000,1.007000,0.753000,13.450000,26.305000,-31.099000,31.07
447301276,0.532000,0.968000,0.768000,7.191000,24.229000,-24.443000,31.02
447312516,0.633000,1.010000,0.857000,3.664000,25.771000,-20.397000,31.07
447318508,0.623000,1.059000,0.918000,-4.702000,33.267000,-16.305000,31.12
447325814,0.557000,1.054000,0.894000,-8.885000,40.733000,-12.092000,31.07
447339820,0.465000,1.105000,0.778000,-12.275000,33.450000,-11.328000,31.07
447347948,0.183000,1.106000,0.779000,-18.870000,17.786000,-7.344000,31.07
447360032,0.000000,1.231000,0.708000,-26.702000,-14.885000,0.336000,31.12
447368099,0.117000,1.161000,0.712000,-36.046000,-43.496000,8.427000,31.12
447375770,0.309000,1.149000,0.833000,-43.084000,-46.489000,16.046000,30.98
447386210,0.478000,1.101000,0.796000,-50.260000,-28.214000,23.023000,31.02
447394808,0.333000,1.136000,0.757000,-55.710000,-8.153000,27.664000,31.07
447408812,0.286000,1.164000,0.724000,-60.885000,-12.611000,30.275000,31.12
447417629,0.298000,1.144000,0.831000,-69.389000,-14.595000,32.519000,31.07
447428841,0.272000,1.118000,0.769000,-78.733000,-13.435000,38.214000,31.07
447439462,0.289000,1.069000,0.817000,-82.733000,-17.908000,45.893000,31.07
447444619,0.066000,1.196000,0.885000,-95.817000,-31.435000,51.618000,31.07
447463839,0.218000,1.021000,0.813000,-97.710000,-55.618000,57.221000,31.02
447474653,0.454000,0.902000,0.958000,-99.695000,-51.740000,63.481000,31.07
447477032,0.410000,0.938000,0.907000,-102.687000,-39.191000,68.122000,31.02
447487207,0.234000,0.998000,0.862000,-103.634000,-40.061000,73.023000,31.07
447495184,0.260000,1.025000,0.861000,-106.427000,-47.252000,75.969000,31.02
447514462,0.447000,0.967000,0.871000,-108.824000,-44.504000,82.229000,31.07
447520614,0.369000,0.924000,0.904000,-106.733000,-30.855000,85.618000,31.07
447526933,0.192000,0.966000,0.832000,-111.573000,-48.595000,90.046000,31.02
447537931,0.369000,0.850000,0.909000,-111.847000,-59.664000,94.534000,31.07
447547173,0.295000,0.865000,0.931000,-109.511000,-57.863000,97.481000,31.12
447558540,0.151000,0.944000,0.852000,-113.328000,-68.183000,99.221000,30.98
447567563,0.433000,0.896000,0.815000,-113.282000,-74.672000,100.519000,31.12
447576931,0.428000,0.904000,0.807000,-109.160000,-67.832000,101.450000,30.98
447587480,0.238000,0.837000,0.875000,-109.160000,-76.183000,97.145000,31.02
447594217,0.379000,0.812000,0.903000,-112.336000,-92.427000,94.137000,31.07
447607090,0.581000,0.772000,1.018000,-108.641000,-83.405000,92.565000,31.07
447619232,0.447000,0.854000,0.839000,-107.328000,-79.649000,90.122000,31.02
447627261,0.559000,0.735000,0.857000,-106.397000,-76.489000,89.878000,31.07
447638895,0.488000,0.741000,0.888000,-98.992000,-61.863000,92.092000,30.93
447650470,0.374000,0.774000,0.854000,-94.748000,-55.802000,91.313000,31.07
447657476,0.378000,0.662000,0.872000,-94.244000,-57.542000,88.198000,31.12
447667285,0.422000,0.569000,0.921000,-89.160000,-56.641000,85.450000,31.07
447679210,0.219000,0.698000,0.885000,-83.053000,-71.573000,84.183000,31.02
447684064,0.002000,0.649000,0.822000,-83.908000,-107.924000,81.069000,31.07
447694941,0.404000,0.635000,0.756000,-81.695000,-132.885000,79.511000,31.07
447707522,0.527000,0.725000,0.739000,-79.130000,-117.282000,80.076000,31.02
447719296,0.370000,0.726000,0.743000,-80.656000,-105.008000,83.145000,31.07
447727543,0.513000,0.719000,0.693000,-82.794000,-91.939000,84.580000,31.02
447741630,0.727000,0.524000,0.666000,-88.550000,-69.206000,90.412000,31.07
447750565,0.489000,0.538000,0.739000,-84.443000,-49.298000,94.855000,31.02
447757926,0.265000,0.673000,0.842000,-89.405000,-58.901000,94.275000,31.07
447767066,0.246000,0.596000,0.684000,-90.595000,-71.328000,93.237000,31.12
447782158,0.366000,0.474000,0.688000,-91.115000,-86.382000,90.000000,31.07
447784290,0.530000,0.526000,0.768000,-85.374000,-79.664000,85.130000,31.07
447795953,0.481000,0.453000,0.639000,-87.573000,-75.588000,82.855000,31.02
447805374,0.678000,0.355000,0.693000,-86.611000,-68.458000,83.053000,31.07
447821021,0.649000,0.348000,0.659000,-84.092000,-47.420000,83.145000,31.02
447830686,0.450000,0.279000,0.715000,-86.183000,-48.672000,82.885000,30.98
447835645,0.373000,0.436000,0.685000,-85.481000,-62.244000,81.008000,31.02
447848304,0.515000,0.278000,0.621000,-85.328000,-70.244000,77.282000,31.17
447857477,0.324000,0.369000,0.726000,-82.031000,-64.137000,73.527000,31.12
447868127,0.351000,0.419000,0.480000,-84.168000,-84.947000,67.053000,31.07
447877344,0.832000,0.210000,0.591000,-84.809000,-77.786000,65.038000,30.98
447885418,0.715000,0.260000,0.634000,-81.771000,-48.229000,64.840000,31.02
447897368,0.799000,0.083000,0.558000,-82.198000,-32.336000,64.595000,31.17
447904377,0.705000,0.159000,0.579000,-77.496000,-15.206000,64.214000,31.12
447919638,0.412000,0.158000,0.552000,-73.084000,-17.252000,63.130000,30.98
447929482,0.271000,0.187000,0.646000,-69.084000,-33.954000,56.656000,31.02
447937240,0.375000,0.175000,0.582000,-66.519000,-50.000000,51.832000,31.07
447949742,0.586000,-0.003000,0.548000,-65.740000,-59.252000,48.489000,31.02
447956710,0.836000,-0.019000,0.442000,-61.817000,-55.618000,44.275000,31.07
447967858,0.769000,-0.003000,0.560000,-56.351000,-41.771000,43.176000,30.98
447979808,0.541000,-0.034000,0.505000,-54.473000,-41.466000,42.305000,31.02
447987929,0.690000,-0.053000,0.504000,-53.008000,-38.947000,38.137000,31.07
447992765,0.683000,-0.026000,0.537000,-44.840000,-22.656000,36.947000,31.12
448006253,0.416000,0.012000,0.487000,-43.786000,-19.634000,37.344000,31.07
448018698,0.442000,0.072000,0.353000,-44.550000,-38.458000,32.519000,31.02
448028400,0.613000,0.077000,0.329000,-40.595000,-41.252000,28.962000,30.98
448039930,0.591000,0.054000,0.337000,-41.344000,-38.031000,27.206000,31.02
448050823,0.819000,-0.080000,0.331000,-42.229000,-36.000000,26.504000,31.07
448056443,0.913000,-0.237000,0.618000,-39.160000,-11.542000,25.802000,30.98
448068444,0.613000,-0.200000,0.571000,-31.939000,0.183000,23.786000,31.02
448079008,0.563000,-0.159000,0.491000,-25.252000,-3.481000,20.015000,31.07
448087291,0.479000,-0.050000,0.409000,-20.107000,-11.679000,13.878000,31.02
448093752,0.352000,0.037000,0.281000,-17.832000,-25.405000,6.000000,31.07
448105935,0.668000,-0.030000,0.240000,-15.542000,-34.458000,1.908000,31.02
448122035,0.882000,-0.096000,0.363000,-12.702000,-12.336000,0.305000,30.98
448128427,0.679000,-0.149000,0.469000,-11.756000,6.031000,1.099000,31.12
448138028,0.660000,-0.186000,0.400000,-9.206000,5.466000,2.015000,31.17
448148153,0.716000,-0.130000,0.415000,-4.595000,16.260000,1.267000,31.07
448158026,0.479000,-0.088000,0.362000,-3.557000,16.763000,0.122000,31.02
448167390,0.455000,-0.058000,0.266000,-0.229000,7.145000,-1.924000,31.07
448179168,0.542000,0.023000,0.295000,1.695000,4.092000,-3.618000,31.12
448187407,0.521000,-0.099000,0.360000,1.511000,-2.489000,-4.122000,31.17
448197553,0.654000,-0.115000,0.411000,4.641000,2.397000,-4.931000,31.02
448203620,0.808000,-0.127000,0.389000,11.496000,17.313000,-12.122000,30.98
448218324,0.698000,-0.108000,0.436000,16.504000,29.389000,-18.244000,31.02
448232703,0.677000,-0.068000,0.426000,22.107000,32.977000,-25.878000,31.02
448236072,0.375000,0.030000,0.357000,24.321000,19.313000,-29.206000,31.07
448247639,0.522000,0.035000,0.383000,22.397000,1.191000,-31.893000,31.02
448257461,0.729000,-0.010000,0.373000,25.344000,13.267000,-31.817000,30.98
448267043,0.708000,-0.068000,0.432000,27.313000,23.847000,-29.573000,31.12
448280002,0.624000,-0.050000,0.446000,30.015000,32.000000,-31.847000,31.17
448288492,0.604000,0.030000,0.437000,32.947000,31.740000,-35.008000,30.93
448293847,0.633000,0.025000,0.447000,36.565000,29.924000,-41.145000,31.17
448305030,0.596000,0.075000,0.439000,40.290000,28.504000,-46.382000,31.12
448317592,0.648000,0.045000,0.475000,41.771000,27.344000,-48.580000,31.02
448334808,0.636000,0.040000,0.506000,43.634000,33.450000,-49.191000,31.07
448337820,0.656000,0.046000,0.486000,44.214000,29.725000,-50.748000,31.12
448347235,0.758000,0.025000,0.523000,45.420000,35.191000,-55.084000,31.07
448363039,0.704000,0.085000,0.485000,50.992000,41.374000,-59.069000,31.02
448365237,0.644000,0.141000,0.454000,56.046000,39.008000,-65.023000,30.98
448380390,0.591000,0.145000,0.532000,60.031000,40.351000,-71.542000,31.02
448388372,0.412000,0.229000,0.618000,62.183000,38.809000,-74.351000,31.07
448396874,0.661000,0.121000,0.691000,61.267000,28.015000,-75.359000,31.02
448406993,0.820000,0.075000,0.616000,61.557000,41.145000,-76.153000,31.02
448413991,0.680000,0.151000,0.577000,65.542000,46.122000,-74.397000,31.07
448433202,0.535000,0.296000,0.569000,64.366000,41.160000,-75.725000,31.02
448440487,0.556000,0.333000,0.612000,68.763000,46.870000,-78.763000,30.98
448446905,0.646000,0.375000,0.533000,68.321000,54.137000,-77.603000,31.12
448462412,0.697000,0.327000,0.598000,68.229000,54.443000,-81.435000,30.98
448467783,0.626000,0.293000,0.636000,67.954000,55.588000,-82.885000,31.12
448478276,0.591000,0.266000,0.716000,67.221000,53.893000,-79.481000,31.07
448491520,0.663000,0.323000,0.666000,71.939000,55.542000,-77.557000,30.98
448499835,0.599000,0.406000,0.649000,67.603000,56.870000,-75.710000,31.12
448504265,0.513000,0.490000,0.668000,64.824000,61.924000,-72.153000,31.07
448520893,0.567000,0.553000,0.611000,60.519000,73.496000,-71.008000,31.12
448523686,0.626000,0.509000,0.594000,58.504000,77.771000,-69.634000,31.07
448541729,0.593000,0.540000,0.694000,55.985000,80.076000,-67.802000,31.02
448547916,0.537000,0.466000,0.825000,60.122000,85.710000,-67.802000,31.07
448555703,0.666000,0.370000,0.829000,66.626000,77.573000,-67.802000,31.02
448568651,0.715000,0.367000,0.865000,68.260000,73.389000,-71.130000,31.02
448575907,0.527000,0.501000,0.839000,72.473000,75.618000,-76.382000,31.07
448591549,0.541000,0.486000,0.774000,72.641000,68.916000,-78.153000,31.02
448603806,0.542000,0.523000,0.847000,75.084000,66.351000,-81.954000,31.07
448608786,0.462000,0.572000,0.709000,75.725000,55.420000,-84.382000,31.12
448612885,0.530000,0.570000,0.831000,77.679000,52.611000,-85.740000,30.98
448627001,0.431000,0.655000,0.843000,81.756000,55.725000,-83.802000,31.02
448639394,0.382000,0.627000,0.851000,82.198000,47.542000,-84.840000,31.07
448649228,0.566000,0.607000,0.856000,79.954000,44.336000,-85.435000,30.98
448657274,0.592000,0.664000,0.812000,79.618000,51.817000,-84.550000,31.12
448668525,0.419000,0.766000,0.804000,76.931000,48.794000,-83.389000,31.07
448676874,0.437000,0.761000,0.847000,75.679000,44.855000,-84.275000,31.12
448689116,0.519000,0.710000,0.842000,73.649000,46.916000,-82.626000,30.98
448699551,0.524000,0.729000,0.929000,74.534000,52.489000,-81.252000,31.02
448708324,0.414000,0.754000,0.806000,76.351000,54.198000,-79.374000,31.07
448714758,0.422000,0.744000,0.849000,74.366000,48.916000,-77.847000,31.02
448726947,0.351000,0.915000,0.792000,72.000000,52.076000,-74.092000,31.12
448739744,0.331000,0.833000,0.804000,66.947000,53.481000,-69.069000,31.07
448748466,0.391000,0.852000,0.830000,64.443000,51.511000,-64.687000,31.02
448755613,0.423000,0.821000,0.825000,60.427000,52.015000,-62.733000,31.07
448767266,0.445000,0.801000,0.911000,59.893000,54.641000,-63.450000,31.02
448777151,0.365000,0.806000,0.834000,62.015000,58.687000,-62.763000,31.07
448788358,0.319000,0.872000,0.872000,61.664000,53.084000,-63.084000,30.98
448797400,0.325000,0.912000,0.869000,61.969000,46.412000,-63.069000,31.07
448810110,0.356000,0.799000,0.911000,60.214000,41.679000,-63.481000,31.02
448816610,0.351000,0.868000,0.900000,57.756000,39.176000,-61.786000,31.12
448828609,0.363000,0.877000,0.872000,54.092000,40.427000,-60.321000,31.07
448838572,0.271000,0.875000,0.814000,54.947000,39.221000,-57.634000,31.12
448854443,0.236000,0.954000,0.763000,51.771000,30.763000,-58.504000,31.07
448860996,0.330000,0.911000,0.776000,49.649000,32.504000,-56.824000,31.02
448867978,0.310000,0.968000,0.742000,48.779000,33.893000,-54.244000,31.07
448881289,0.273000,0.931000,0.737000,44.137000,28.794000,-55.847000,31.07
448889296,0.318000,0.919000,0.798000,42.702000,28.855000,-55.145000,31.07
448896794,0.285000,0.908000,0.801000,40.840000,31.618000,-52.107000,31.07
448910762,0.236000,0.909000,0.800000,37.359000,27.298000,-50.641000,31.02
448920314,0.292000,0.912000,0.854000,33.603000,18.412000,-51.725000,30.98
448925863,0.302000,0.879000,0.738000,32.076000,14.305000,-49.817000,31.02
448932769,0.313000,0.910000,0.710000,29.115000,12.290000,-50.076000,31.07
448948706,0.297000,0.967000,0.673000,27.298000,15.023000,-48.534000,31.02
448959822,0.218000,0.968000,0.656000,25.313000,13.679000,-47.084000,31.07
448966204,0.208000,0.931000,0.709000,23.191000,13.847000,-44.000000,31.07
448977970,0.285000,0.905000,0.703000,23.328000,16.412000,-42.733000,31.02
448989581,0.315000,0.839000,0.700000,19.786000,13.954000,-41.954000,31.07
448996814,0.258000,0.889000,0.703000,18.214000,11.939000,-39.786000,31.02
449005562,0.222000,0.890000,0.693000,15.008000,8.458000,-38.275000,30.98
449018124,0.257000,0.867000,0.685000,14.015000,5.771000,-36.061000,31.12
449028365,0.243000,0.889000,0.633000,14.107000,7.847000,-34.260000,31.07
449037509,0.231000,0.885000,0.607000,13.908000,10.168000,-31.588000,31.02
449047472,0.172000,0.910000,0.536000,13.405000,6.015000,-28.962000,31.02
449059481,0.251000,0.831000,0.580000,9.969000,2.458000,-25.359000,31.07
449071447,0.242000,0.853000,0.591000,10.489000,9.267000,-18.962000,31.02
449079328,0.147000,0.888000,0.578000,9.298000,11.420000,-14.031000,31.07
449089983,0.168000,0.888000,0.555000,6.595000,8.015000,-9.863000,31.12
449099685,0.265000,0.876000,0.580000,5.847000,11.023000,-7.115000,31.17
449108892,0.271000,0.872000,0.552000,4.687000,16.214000,-2.733000,31.12
449116509,0.233000,0.848000,0.581000,1.099000,14.382000,1.359000,31.12
449129692,0.175000,0.864000,0.611000,-2.916000,4.840000,7.038000,30.98
449136569,0.131000,0.860000,0.638000,-7.817000,-12.489000,15.023000,31.12
449145773,0.217000,0.835000,0.647000,-11.069000,-26.260000,18.260000,31.07
449157642,0.358000,0.794000,0.615000,-10.137000,-25.084000,20.916000,31.12
449172101,0.366000,0.792000,0.599000,-7.084000,-16.794000,22.061000,31.07
449184642,0.287000,0.823000,0.565000,-3.435000,-14.229000,20.687000,31.02
449191650,0.253000,0.835000,0.566000,-1.969000,-16.626000,18.565000,31.07
449197470,0.242000,0.793000,0.525000,-0.824000,-21.588000,17.405000,31.02
449207801,0.256000,0.757000,0.539000,2.107000,-28.153000,14.840000,31.12
449218864,0.283000,0.798000,0.543000,4.992000,-33.084000,11.985000,31.07
449224664,0.278000,0.788000,0.584000,7.344000,-33.924000,6.794000,31.02
449237915,0.198000,0.812000,0.576000,10.107000,-27.038000,0.794000,31.07
449247853,0.133000,0.842000,0.548000,12.031000,-28.168000,-3.099000,31.02
449257271,0.141000,0.871000,0.499000,13.176000,-31.450000,-7.069000,30.98
449267009,0.143000,0.847000,0.502000,13.588000,-30.580000,-9.344000,31.02
449273959,0.110000,0.858000,0.491000,14.702000,-31.481000,-10.305000,30.98
449291232,0.109000,0.837000,0.524000,13.084000,-32.489000,-10.260000,31.02
449295687,0.113000,0.843000,0.514000,13.832000,-29.969000,-8.641000,31.12
449306683,0.122000,0.861000,0.486000,14.992000,-24.107000,-7.847000,31.07
449322693,0.128000,0.867000,0.449000,14.733000,-17.649000,-6.672000,31.02
449328122,0.093000,0.850000,0.460000,14.504000,-14.244000,-6.672000,31.07
449338067,0.087000,0.857000,0.470000,13.832000,-14.336000,-5.282000,31.02
449356165,0.109000,0.846000,0.502000,13.115000,-12.748000,-4.626000,31.07
449359811,0.109000,0.830000,0.471000,12.473000,-9.893000,-4.000000,31.02
449364185,0.115000,0.842000,0.453000,12.992000,-8.687000,-3.221000,31.07
449377150,0.149000,0.821000,0.480000,11.405000,-6.000000,-3.481000,31.02
449394447,0.136000,0.812000,0.457000,12.458000,-3.359000,-3.511000,31.12
449405453,0.152000,0.836000,0.477000,12.076000,-1.084000,-4.656000,31.07
449408125,0.162000,0.828000,0.469000,11.893000,1.252000,-4.580000,31.02
449415962,0.190000,0.823000,0.477000,11.588000,4.809000,-3.863000,31.07
449430831,0.187000,0.838000,0.477000,11.466000,6.992000,-3.237000,31.02
449435799,0.171000,0.828000,0.482000,10.595000,7.725000,-0.611000,31.07
449448324,0.173000,0.844000,0.476000,10.550000,7.924000,-0.366000,31.02
449463909,0.206000,0.856000,0.491000,9.924000,8.687000,0.244000,31.07
449468462,0.225000,0.844000,0.464000,9.191000,10.718000,0.901000,31.07
449474813,0.196000,0.869000,0.462000,8.977000,11.389000,0.580000,31.02
449487024,0.209000,0.879000,0.459000,8.427000,8.397000,0.473000,31.07
449502826,0.228000,0.870000,0.495000,7.817000,8.397000,0.412000,31.02
449509041,0.217000,0.869000,0.498000,6.885000,6.595000,1.542000,31.07
449516262,0.244000,0.871000,0.522000,6.641000,5.511000,2.290000,31.02
449527582,0.254000,0.864000,0.491000,4.626000,7.328000,3.725000,31.07
449536049,0.188000,0.882000,0.453000,4.458000,7.679000,3.863000,30.93
449547614,0.161000,0.910000,0.445000,3.786000,3.832000,3.313000,30.98
449558218,0.166000,0.870000,0.430000,2.626000,-0.992000,2.672000,30.98
449567170,0.169000,0.883000,0.450000,2.489000,-2.290000,1.771000,31.02
449574435,0.131000,0.876000,0.468000,2.244000,-3.924000,1.511000,31.07
449590785,0.159000,0.851000,0.494000,0.534000,-6.519000,2.550000,31.02
449603037,0.156000,0.822000,0.484000,0.580000,-4.595000,3.695000,31.07
449609456,0.139000,0.860000,0.460000,0.076000,-2.046000,4.031000,31.07
449616397,0.135000,0.846000,0.439000,-0.824000,-3.221000,4.260000,31.07
449629269,0.135000,0.839000,0.427000,-0.779000,-1.542000,3.618000,31.12
449636482,0.104000,0.875000,0.414000,-0.611000,-0.565000,3.878000,31.02
449648347,0.131000,0.842000,0.431000,-1.435000,-0.962000,3.313000,31.07
449660094,0.151000,0.825000,0.485000,-1.252000,-1.176000,4.595000,31.12
449668669,0.164000,0.831000,0.481000,-0.366000,3.542000,4.443000,30.98
449673162,0.146000,0.853000,0.442000,-0.489000,6.550000,4.107000,31.02
449686754,0.142000,0.852000,0.446000,-0.718000,4.122000,3.130000,31.07
449699365,0.167000,0.850000,0.458000,-0.779000,3.649000,2.855000,30.98
449708803,0.146000,0.873000,0.475000,0.092000,4.977000,2.443000,31.07
449715935,0.149000,0.865000,0.444000,-0.336000,3.298000,2.076000,31.07
449731188,0.213000,0.822000,0.453000,-0.718000,-0.198000,2.183000,31.12
449736551,0.225000,0.823000,0.474000,-0.427000,2.824000,2.855000,31.07
449747130,0.172000,0.869000,0.468000,-0.244000,6.290000,3.252000,31.02
449757740,0.172000,0.876000,0.446000,-0.702000,4.061000,3.313000,31.07
449767202,0.190000,0.861000,0.436000,-1.878000,2.519000,2.870000,31.02
