t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2476154645,0.127000,0.136000,0.606000,-64.137000,-116.763000,21.878000,31.07
2476168910,0.081000,0.187000,0.545000,-64.687000,-99.985000,23.252000,31.12
2476181166,-0.028000,0.181000,0.538000,-64.626000,-95.374000,23.481000,31.07
2476186972,-0.024000,0.176000,0.485000,-65.847000,-98.443000,23.191000,31.21
2476202237,0.007000,0.162000,0.451000,-63.527000,-93.298000,19.847000,31.17
2476210085,0.053000,0.113000,0.444000,-57.481000,-84.565000,18.000000,31.12
2476217457,0.206000,0.108000,0.586000,-50.885000,-81.130000,17.176000,31.17
2476228719,0.251000,0.089000,0.656000,-44.916000,-67.038000,26.214000,31.17
2476240131,0.123000,0.138000,0.623000,-40.504000,-62.351000,21.450000,31.17
2476247732,0.108000,0.086000,0.557000,-38.580000,-66.412000,23.542000,31.12
2476254522,0.208000,0.085000,0.503000,-37.405000,-65.206000,24.351000,31.17
2476273093,0.260000,0.029000,0.385000,-34.824000,-56.443000,21.939000,31.07
2476283054,0.281000,0.056000,0.403000,-27.893000,-40.977000,21.786000,31.12
2476288304,0.233000,0.137000,0.456000,-24.855000,-27.802000,18.794000,31.17
2476302523,0.227000,0.089000,0.570000,-17.893000,-26.275000,19.756000,31.12
2476309381,0.228000,0.071000,0.634000,-13.099000,-24.275000,19.130000,31.17
2476321521,0.177000,0.056000,0.521000,-12.244000,-24.046000,20.718000,31.12
2476329175,0.300000,0.014000,0.399000,-11.328000,-19.466000,19.099000,31.17
2476338631,0.321000,0.070000,0.312000,-9.527000,-5.450000,14.580000,31.12
2476348459,0.313000,0.121000,0.383000,-6.000000,5.099000,10.580000,31.07
2476355520,0.239000,0.108000,0.406000,-0.794000,14.672000,7.771000,31.21
2476373153,0.135000,0.097000,0.492000,4.611000,15.695000,5.939000,31.17
2476382376,0.195000,0.053000,0.573000,9.405000,8.321000,6.305000,31.17
2476388864,0.301000,0.054000,0.564000,13.313000,9.695000,1.924000,31.12
2476403197,0.280000,0.069000,0.374000,17.450000,23.252000,-2.870000,31.17
2476408881,0.232000,0.126000,0.390000,22.794000,33.954000,-4.382000,31.12
2476421886,0.184000,0.141000,0.474000,26.885000,38.198000,-6.382000,31.17
2476438719,0.179000,0.121000,0.530000,33.939000,37.634000,-7.664000,31.12
2476442546,0.200000,0.110000,0.616000,40.076000,36.885000,-10.397000,31.17
2476446413,0.218000,0.132000,0.586000,44.824000,38.473000,-12.840000,31.02
2476458326,0.167000,0.167000,0.441000,46.229000,47.053000,-16.015000,31.17
2476472370,0.206000,0.154000,0.454000,51.954000,53.176000,-16.382000,31.12
2476484092,0.225000,0.196000,0.430000,54.534000,61.893000,-18.031000,31.12
2476490140,0.113000,0.238000,0.525000,59.359000,67.313000,-18.366000,31.17
2476496959,0.146000,0.307000,0.619000,57.313000,66.656000,-19.313000,31.12
2476510653,0.129000,0.246000,0.546000,55.038000,74.611000,-23.466000,31.17
2476516473,0.068000,0.214000,0.458000,58.366000,88.229000,-23.649000,31.02
2476530594,0.110000,0.274000,0.469000,61.985000,94.397000,-21.008000,31.17
2476538747,0.069000,0.347000,0.578000,65.023000,100.107000,-20.794000,31.02
2476547123,-0.021000,0.424000,0.600000,64.427000,102.244000,-20.840000,31.17
2476558729,-0.023000,0.399000,0.674000,63.527000,100.992000,-21.557000,31.02
2476565674,-0.066000,0.354000,0.605000,66.962000,100.000000,-21.206000,31.07
2476584218,-0.067000,0.377000,0.654000,72.534000,100.794000,-20.992000,31.17
2476589936,-0.055000,0.409000,0.600000,76.061000,110.763000,-23.908000,31.12
2476600279,-0.052000,0.448000,0.625000,80.336000,113.985000,-20.336000,31.17
2476611020,-0.142000,0.445000,0.639000,83.771000,117.084000,-21.435000,31.12
2476616124,-0.177000,0.492000,0.655000,89.939000,113.008000,-21.710000,31.17
2476630579,-0.164000,0.509000,0.651000,90.656000,110.962000,-24.107000,31.02
2476642547,-0.237000,0.555000,0.594000,93.466000,116.031000,-25.649000,31.17
2476647432,-0.275000,0.594000,0.576000,95.450000,118.168000,-21.053000,31.21
2476658255,-0.320000,0.631000,0.582000,96.351000,117.328000,-20.061000,31.07
2476665711,-0.313000,0.696000,0.623000,93.710000,112.153000,-20.794000,31.17
2476679622,-0.340000,0.739000,0.558000,88.733000,111.313000,-22.031000,31.02
2476689528,-0.393000,0.739000,0.521000,83.038000,113.740000,-22.916000,31.17
2476699072,-0.321000,0.687000,0.539000,79.893000,112.260000,-22.702000,31.12
2476710185,-0.334000,0.683000,0.523000,77.802000,112.870000,-25.328000,31.17
2476715482,-0.430000,0.710000,0.516000,78.565000,114.443000,-24.443000,31.12
2476730110,-0.453000,0.748000,0.584000,77.542000,112.809000,-22.824000,31.17
2476742173,-0.523000,0.771000,0.550000,75.756000,108.489000,-19.557000,31.12
2476746670,-0.488000,0.795000,0.582000,70.336000,97.924000,-20.015000,31.07
2476757691,-0.449000,0.740000,0.505000,69.450000,94.290000,-19.405000,31.07
2476765131,-0.447000,0.777000,0.507000,70.947000,99.618000,-21.985000,31.17
2476779079,-0.444000,0.788000,0.575000,72.046000,103.115000,-19.053000,31.07
2476788900,-0.531000,0.847000,0.573000,74.061000,105.756000,-21.084000,31.21
2476799567,-0.536000,0.869000,0.577000,70.504000,100.015000,-17.679000,31.17
2476810311,-0.530000,0.855000,0.547000,66.855000,91.511000,-16.473000,31.12
2476815752,-0.630000,0.848000,0.432000,63.313000,85.359000,-14.718000,31.07
2476827742,-0.617000,0.829000,0.386000,62.153000,79.282000,-12.168000,31.12
2476842152,-0.601000,0.894000,0.428000,59.634000,80.214000,-12.748000,31.17
2476846704,-0.545000,0.945000,0.447000,56.183000,83.542000,-13.847000,31.07
2476857989,-0.416000,0.898000,0.530000,53.313000,87.573000,-17.664000,31.07
2476865040,-0.561000,0.918000,0.454000,53.985000,91.252000,-19.282000,31.12
2476879545,-0.590000,0.891000,0.481000,49.573000,90.153000,-18.550000,31.12
2476888972,-0.635000,0.820000,0.423000,48.427000,83.420000,-15.939000,31.17
2476899948,-0.629000,0.843000,0.437000,48.244000,73.038000,-12.824000,31.12
2476909457,-0.580000,0.848000,0.473000,45.206000,68.824000,-10.595000,31.17
2476917883,-0.588000,0.839000,0.371000,42.962000,68.718000,-13.847000,31.21
2476932380,-0.499000,0.808000,0.392000,43.481000,71.924000,-15.924000,31.07
2476944149,-0.519000,0.788000,0.427000,45.435000,77.420000,-18.702000,31.07
2476946616,-0.668000,0.796000,0.371000,50.718000,78.931000,-14.916000,31.17
2476958298,-0.720000,0.882000,0.422000,51.298000,71.374000,-12.748000,31.21
2476965053,-0.702000,0.833000,0.315000,42.382000,53.893000,-12.122000,31.12
2476982366,-0.646000,0.827000,0.279000,38.840000,43.099000,-11.038000,31.17
2476989504,-0.503000,0.826000,0.292000,34.153000,44.244000,-12.519000,31.12
2477000637,-0.470000,0.771000,0.270000,32.000000,52.931000,-16.443000,31.17
2477009863,-0.595000,0.768000,0.245000,33.344000,61.664000,-16.336000,31.12
2477018568,-0.612000,0.826000,0.370000,34.534000,63.282000,-16.794000,31.07
2477030723,-0.625000,0.797000,0.313000,30.244000,59.160000,-17.191000,31.12
2477042260,-0.710000,0.788000,0.217000,29.527000,48.305000,-13.542000,31.17
2477046985,-0.541000,0.814000,0.285000,27.084000,40.412000,-14.260000,31.12
2477058549,-0.558000,0.791000,0.241000,24.718000,42.061000,-16.351000,31.17
2477065504,-0.620000,0.748000,0.207000,25.359000,42.260000,-16.458000,31.21
2477080895,-0.668000,0.744000,0.130000,25.099000,37.496000,-14.931000,31.12
2477089017,-0.686000,0.808000,0.183000,25.191000,31.038000,-12.122000,31.17
2477100853,-0.573000,0.814000,0.225000,20.382000,23.847000,-13.237000,31.12
2477109970,-0.595000,0.790000,0.188000,20.183000,22.840000,-12.962000,31.17
2477117370,-0.594000,0.801000,0.202000,20.290000,23.740000,-15.527000,31.02
2477130034,-0.675000,0.785000,0.131000,20.763000,24.260000,-14.992000,31.07
2477137545,-0.697000,0.804000,0.102000,20.748000,16.198000,-15.954000,31.12
2477148027,-0.561000,0.812000,0.159000,16.656000,4.656000,-18.534000,31.07
2477158956,-0.471000,0.774000,0.103000,12.366000,2.031000,-19.496000,31.12
2477171205,-0.504000,0.753000,0.073000,9.328000,16.733000,-22.107000,31.26
2477183885,-0.577000,0.762000,0.042000,7.420000,33.145000,-21.985000,31.07
2477189597,-0.573000,0.721000,0.067000,7.710000,35.634000,-19.099000,31.12
2477200236,-0.631000,0.738000,0.145000,12.153000,33.832000,-19.618000,31.17
2477210637,-0.535000,0.735000,0.189000,13.817000,26.168000,-20.641000,31.21
2477217610,-0.578000,0.708000,0.228000,16.977000,19.176000,-17.099000,30.98
2477230556,-0.620000,0.739000,0.173000,19.374000,15.893000,-16.504000,31.02
2477238348,-0.584000,0.719000,0.151000,18.794000,10.412000,-14.931000,31.17
2477247639,-0.554000,0.678000,0.098000,19.359000,9.710000,-12.473000,31.12
2477254579,-0.532000,0.681000,0.017000,19.191000,14.656000,-11.725000,31.17
2477266420,-0.542000,0.697000,0.051000,19.435000,21.206000,-10.473000,31.12
2477281072,-0.517000,0.708000,0.057000,19.206000,26.244000,-11.863000,31.21
2477289600,-0.602000,0.734000,0.082000,17.344000,27.435000,-11.863000,31.07
2477299940,-0.589000,0.702000,0.053000,14.595000,23.908000,-11.344000,31.12
2477313853,-0.560000,0.683000,0.033000,13.527000,20.015000,-10.260000,31.07
2477318541,-0.583000,0.699000,0.023000,13.557000,20.748000,-10.015000,31.12
2477331336,-0.587000,0.727000,0.023000,13.511000,23.221000,-9.389000,31.17
2477339290,-0.595000,0.718000,0.038000,13.878000,23.084000,-8.443000,31.12
2477348414,-0.673000,0.753000,0.025000,14.076000,23.969000,-9.282000,31.07
2477355081,-0.594000,0.739000,0.051000,13.160000,17.679000,-11.496000,31.21
2477371703,-0.609000,0.715000,0.085000,15.420000,13.313000,-8.443000,31.12
2477380690,-0.663000,0.736000,0.027000,16.931000,12.641000,-8.107000,31.07
2477390781,-0.605000,0.748000,0.018000,16.397000,7.496000,-8.748000,31.21
2477400638,-0.652000,0.730000,0.008000,16.931000,4.000000,-5.359000,31.17
2477411700,-0.660000,0.740000,-0.023000,17.344000,4.489000,-6.031000,31.12
2477419274,-0.578000,0.750000,0.029000,17.832000,6.168000,-8.458000,31.17
2477429784,-0.494000,0.736000,0.084000,21.252000,9.725000,-11.710000,31.12
2477440237,-0.572000,0.741000,0.024000,23.160000,15.282000,-13.389000,31.07
2477449189,-0.646000,0.721000,-0.024000,23.298000,13.756000,-13.298000,31.02
2477456020,-0.642000,0.729000,-0.009000,21.344000,6.168000,-10.534000,31.17
2477472889,-0.654000,0.718000,-0.083000,18.061000,3.176000,-9.420000,31.07
2477482430,-0.518000,0.687000,-0.071000,17.069000,5.588000,-11.038000,31.12
2477491118,-0.476000,0.694000,-0.028000,15.176000,11.740000,-12.107000,31.07
2477500922,-0.510000,0.677000,-0.062000,14.351000,21.237000,-15.435000,31.02
2477511726,-0.527000,0.653000,-0.063000,16.321000,26.763000,-15.802000,31.07
2477519876,-0.613000,0.677000,0.015000,16.489000,23.710000,-13.313000,31.12
2477530059,-0.675000,0.706000,-0.010000,12.824000,13.221000,-10.229000,31.26
2477539870,-0.637000,0.651000,-0.038000,11.847000,3.939000,-6.137000,31.12
2477549537,-0.575000,0.656000,-0.064000,11.588000,3.863000,-5.191000,31.26
2477556455,-0.517000,0.657000,-0.047000,11.191000,9.237000,-6.427000,31.07
2477568440,-0.495000,0.636000,-0.052000,12.321000,15.405000,-7.450000,31.12
2477581879,-0.593000,0.670000,-0.088000,12.580000,19.466000,-8.779000,31.17
2477591355,-0.580000,0.655000,-0.109000,11.481000,17.115000,-8.046000,31.02
2477598214,-0.607000,0.658000,-0.094000,10.275000,14.061000,-7.160000,31.17
2477613457,-0.595000,0.664000,-0.104000,7.969000,12.000000,-6.214000,31.12
2477619000,-0.598000,0.655000,-0.105000,7.176000,12.641000,-5.893000,31.17
2477629208,-0.539000,0.659000,-0.117000,6.672000,14.580000,-7.221000,31.12
2477640361,-0.575000,0.646000,-0.084000,7.038000,16.580000,-9.160000,31.17
2477648444,-0.578000,0.655000,-0.130000,7.481000,18.534000,-10.427000,31.17
2477656988,-0.620000,0.654000,-0.106000,9.084000,17.527000,-10.504000,31.12
2477671929,-0.657000,0.674000,-0.078000,9.344000,13.679000,-8.931000,31.17
2477680999,-0.710000,0.682000,-0.114000,10.412000,6.504000,-5.954000,31.21
2477690616,-0.651000,0.703000,-0.114000,9.496000,-1.359000,-4.260000,31.07
2477698254,-0.576000,0.662000,-0.139000,9.053000,-4.656000,-3.878000,31.12
2477707777,-0.580000,0.677000,-0.147000,8.794000,0.443000,-5.985000,31.07
2477715963,-0.592000,0.674000,-0.168000,8.137000,6.901000,-7.115000,31.12
2477728112,-0.595000,0.667000,-0.152000,8.687000,9.649000,-7.221000,31.17
2477742634,-0.610000,0.657000,-0.110000,9.740000,9.573000,-6.260000,31.07
2477746919,-0.647000,0.682000,-0.106000,10.290000,7.084000,-5.237000,31.12
2477758450,-0.643000,0.679000,-0.121000,10.183000,1.496000,-3.603000,31.07
2477765473,-0.622000,0.677000,-0.130000,9.863000,-1.817000,-2.183000,31.12
2477779443,-0.612000,0.657000,-0.150000,8.443000,-1.206000,-1.832000,31.07
2477788179,-0.571000,0.637000,-0.168000,9.206000,2.229000,-2.611000,31.21
2477799209,-0.546000,0.647000,-0.118000,10.626000,7.985000,-5.221000,31.26
2477809597,-0.570000,0.655000,-0.090000,12.473000,12.321000,-7.405000,31.12
2477819769,-0.582000,0.643000,-0.110000,15.298000,12.977000,-8.366000,31.07
2477830478,-0.602000,0.651000,-0.093000,17.817000,11.176000,-8.366000,31.17
2477843906,-0.678000,0.642000,-0.144000,18.229000,9.023000,-7.206000,31.07
2477847354,-0.672000,0.649000,-0.146000,18.321000,4.092000,-4.672000,31.17
2477859468,-0.708000,0.635000,-0.207000,15.649000,-1.282000,-0.565000,31.12
2477871393,-0.631000,0.626000,-0.174000,15.969000,-2.137000,0.809000,31.17
2477883814,-0.559000,0.632000,-0.135000,17.298000,0.122000,0.321000,31.12
2477889961,-0.579000,0.658000,-0.150000,16.779000,5.710000,-3.252000,31.17
2477899751,-0.554000,0.645000,-0.128000,16.336000,8.275000,-5.298000,31.12
2477910825,-0.613000,0.640000,-0.123000,16.595000,9.328000,-5.771000,31.07
2477918396,-0.677000,0.657000,-0.139000,16.321000,10.076000,-4.580000,31.07
2477930917,-0.629000,0.646000,-0.162000,15.557000,3.878000,-2.855000,31.07
2477943603,-0.641000,0.642000,-0.146000,16.153000,-0.412000,-1.771000,31.12
2477948424,-0.586000,0.645000,-0.157000,15.481000,0.321000,-3.221000,31.12
2477955288,-0.572000,0.636000,-0.167000,15.511000,3.893000,-5.710000,31.07
2477971464,-0.590000,0.653000,-0.157000,15.649000,7.924000,-7.145000,31.12
2477982452,-0.608000,0.644000,-0.154000,16.122000,9.725000,-8.214000,31.26
2477990821,-0.643000,0.644000,-0.177000,16.153000,8.718000,-7.466000,31.12
2478000708,-0.625000,0.651000,-0.194000,15.420000,6.718000,-7.527000,31.07
2478011800,-0.602000,0.641000,-0.176000,14.550000,4.580000,-7.023000,31.21
2478019634,-0.620000,0.645000,-0.165000,14.092000,4.153000,-7.145000,31.17
2478027687,-0.634000,0.627000,-0.199000,12.962000,2.824000,-7.450000,31.12
2478039556,-0.625000,0.615000,-0.199000,12.687000,4.000000,-6.870000,31.17
2478049519,-0.614000,0.613000,-0.188000,14.656000,6.702000,-5.817000,31.12
2478056521,-0.613000,0.624000,-0.169000,16.046000,6.870000,-4.229000,31.12
2478071090,-0.649000,0.649000,-0.171000,17.069000,2.794000,-5.008000,31.17
2478082473,-0.615000,0.632000,-0.184000,15.847000,-3.344000,-4.137000,31.12
2478090151,-0.626000,0.624000,-0.205000,12.809000,-5.863000,-6.794000,31.07
2478097401,-0.609000,0.620000,-0.255000,11.099000,-3.053000,-6.504000,31.12
2478109236,-0.603000,0.604000,-0.252000,11.618000,1.847000,-6.183000,31.07
2478119786,-0.610000,0.632000,-0.226000,11.603000,4.092000,-6.305000,31.12
2478127403,-0.660000,0.624000,-0.200000,10.733000,0.351000,-6.214000,31.17
2478138727,-0.638000,0.637000,-0.185000,9.374000,-4.595000,-4.901000,31.02
2478146762,-0.648000,0.643000,-0.189000,6.641000,-5.817000,-4.992000,31.12
2478157240,-0.606000,0.610000,-0.210000,5.603000,-6.992000,-5.191000,31.07
2478169783,-0.621000,0.587000,-0.216000,5.786000,-7.649000,-3.298000,31.12
2478179815,-0.635000,0.590000,-0.222000,6.519000,-5.802000,-2.992000,31.17
2478188680,-0.646000,0.581000,-0.204000,8.687000,-4.260000,-2.550000,31.02
2478199174,-0.625000,0.627000,-0.151000,10.611000,-2.733000,-3.679000,31.17
2478209113,-0.634000,0.623000,-0.250000,8.794000,-5.603000,-2.595000,31.12
2478218942,-0.615000,0.580000,-0.190000,9.481000,-8.427000,-1.771000,31.17
2478231655,-0.631000,0.633000,-0.185000,9.176000,-6.214000,-1.603000,31.02
2478241612,-0.654000,0.616000,-0.234000,8.504000,-5.313000,-1.557000,31.12
2478246511,-0.652000,0.580000,-0.231000,10.290000,-7.038000,-0.656000,31.17
2478258285,-0.665000,0.603000,-0.200000,12.076000,-8.977000,0.550000,31.12
2478272266,-0.669000,0.627000,-0.195000,11.420000,-10.580000,0.718000,31.17
2478283875,-0.636000,0.619000,-0.253000,9.496000,-12.763000,-1.130000,31.21
2478289853,-0.604000,0.614000,-0.225000,8.809000,-11.832000,-3.435000,31.07
2478300319,-0.557000,0.618000,-0.185000,8.046000,-8.397000,-4.153000,31.12
2478311073,-0.676000,0.610000,-0.209000,7.802000,-5.756000,-1.160000,31.07
2478316141,-0.715000,0.618000,-0.209000,7.786000,-8.519000,-2.366000,31.12
2478328194,-0.640000,0.603000,-0.172000,6.321000,-16.244000,-2.229000,31.17
2478338530,-0.606000,0.585000,-0.164000,7.511000,-18.382000,-2.504000,31.07
2478346969,-0.539000,0.574000,-0.224000,8.214000,-15.084000,-4.947000,31.12
2478359012,-0.600000,0.594000,-0.158000,8.794000,-6.641000,-5.878000,31.17
2478373504,-0.642000,0.590000,-0.211000,9.969000,-3.695000,-4.229000,31.12
2478388524,-0.677000,0.574000,-0.211000,9.954000,-8.061000,-1.466000,31.17
2478394250,-0.639000,0.566000,-0.177000,10.794000,-13.710000,-1.771000,31.12
2478398704,-0.630000,0.601000,-0.138000,11.832000,-15.817000,-1.802000,31.17
2478410371,-0.686000,0.607000,-0.181000,12.275000,-13.435000,-3.069000,31.21
2478417212,-0.617000,0.579000,-0.174000,14.366000,-14.336000,-2.076000,31.26
2478430013,-0.627000,0.587000,-0.175000,14.305000,-14.275000,-0.779000,31.17
2478440613,-0.644000,0.613000,-0.185000,14.412000,-11.405000,-1.038000,31.12
2478449367,-0.632000,0.637000,-0.182000,12.718000,-11.405000,-0.031000,31.17
2478458725,-0.658000,0.630000,-0.201000,10.748000,-12.565000,-0.107000,31.12
2478465915,-0.639000,0.614000,-0.223000,8.168000,-12.763000,-1.176000,31.17
2478482273,-0.623000,0.591000,-0.220000,7.191000,-11.237000,-1.832000,31.12
2478492767,-0.613000,0.599000,-0.179000,9.099000,-9.176000,-2.565000,31.07
2478499623,-0.636000,0.615000,-0.190000,8.137000,-9.084000,-1.771000,31.21
2478511070,-0.648000,0.613000,-0.176000,7.924000,-11.527000,-1.023000,31.07
2478519135,-0.611000,0.640000,-0.171000,6.458000,-11.908000,-2.229000,31.12
2478530543,-0.580000,0.617000,-0.185000,4.382000,-8.977000,-3.710000,31.12
2478540758,-0.590000,0.595000,-0.177000,4.260000,-4.824000,-3.389000,31.07
2478553576,-0.617000,0.584000,-0.204000,5.267000,-1.954000,-2.168000,31.02
2478556471,-0.616000,0.579000,-0.175000,6.473000,-2.779000,-2.137000,31.07
2478566483,-0.631000,0.604000,-0.165000,6.214000,-4.794000,-0.321000,31.12
2478580033,-0.601000,0.628000,-0.156000,4.687000,-5.573000,-3.649000,31.07
2478589602,-0.591000,0.618000,-0.182000,2.794000,-5.786000,-2.076000,31.12
2478599000,-0.620000,0.616000,-0.186000,2.885000,-2.992000,-2.397000,31.17
2478609575,-0.598000,0.621000,-0.204000,2.443000,-2.947000,-1.160000,31.12
2478620208,-0.609000,0.629000,-0.181000,1.176000,-1.740000,-0.015000,31.17
2478629691,-0.556000,0.631000,-0.146000,2.443000,-0.336000,-4.031000,31.17
2478640187,-0.535000,0.647000,-0.115000,3.053000,1.099000,-3.634000,31.12
2478652071,-0.581000,0.655000,-0.143000,1.634000,3.618000,-3.634000,31.17
2478656577,-0.621000,0.634000,-0.135000,3.435000,3.527000,-0.489000,31.21
2478667972,-0.602000,0.651000,-0.108000,3.878000,1.878000,-0.305000,31.17
2478675220,-0.553000,0.674000,-0.132000,1.038000,-0.427000,0.626000,31.21
2478689858,-0.567000,0.674000,-0.221000,-1.802000,-1.267000,2.977000,31.07
2478698879,-0.554000,0.673000,-0.167000,1.130000,1.359000,1.939000,31.21
2478708977,-0.513000,0.739000,-0.130000,-1.267000,5.603000,1.542000,31.17
2478723139,-0.520000,0.718000,-0.086000,-0.473000,8.137000,2.550000,31.17
2478729164,-0.535000,0.757000,-0.055000,1.542000,7.679000,3.450000,31.12
2478738914,-0.549000,0.790000,-0.092000,-2.763000,5.649000,4.565000,31.17
2478750098,-0.552000,0.800000,-0.208000,-9.893000,2.244000,5.802000,31.12
2478758942,-0.546000,0.783000,-0.214000,-13.786000,0.702000,7.221000,31.07
2478764797,-0.463000,0.765000,-0.173000,-13.924000,2.656000,6.931000,31.12
2478777899,-0.458000,0.781000,-0.010000,-9.664000,9.924000,4.321000,31.07
2478790239,-0.505000,0.813000,-0.018000,-6.733000,13.679000,1.786000,31.21
2478801359,-0.594000,0.812000,-0.022000,-3.634000,9.374000,4.901000,31.07
2478808581,-0.681000,0.862000,-0.014000,-2.519000,2.443000,9.481000,31.17
2478823320,-0.674000,0.896000,-0.046000,-6.519000,-9.237000,11.603000,31.17
2478830994,-0.620000,0.901000,-0.057000,-9.725000,-19.695000,15.069000,31.12
2478840834,-0.619000,0.917000,-0.100000,-15.679000,-19.802000,16.763000,31.21
2478851181,-0.615000,0.867000,-0.148000,-15.847000,-17.282000,16.397000,31.17
2478860676,-0.614000,0.877000,-0.156000,-15.679000,-12.031000,16.626000,31.12
2478866125,-0.582000,0.915000,-0.050000,-18.198000,-9.939000,15.618000,31.17
2478877018,-0.684000,0.979000,-0.072000,-24.382000,-11.160000,16.366000,31.21
2478889137,-0.732000,0.980000,-0.089000,-28.611000,-19.756000,17.221000,31.07
2478900508,-0.725000,1.015000,-0.138000,-37.130000,-27.832000,18.412000,31.07
2478910039,-0.718000,0.984000,-0.147000,-43.542000,-30.183000,18.718000,31.17
2478923765,-0.656000,0.978000,-0.097000,-45.878000,-26.977000,19.603000,31.12
2478932151,-0.689000,0.977000,-0.098000,-48.824000,-23.160000,21.649000,31.17
2478938886,-0.692000,1.001000,-0.046000,-52.122000,-23.405000,20.687000,31.07
2478949395,-0.721000,1.037000,0.004000,-58.260000,-27.649000,21.008000,31.12
2478960255,-0.783000,1.043000,-0.035000,-66.550000,-34.870000,23.008000,31.07
2478968952,-0.778000,1.011000,-0.015000,-71.573000,-42.000000,25.969000,31.12
2478975761,-0.713000,0.995000,-0.007000,-76.351000,-42.061000,31.069000,31.17
2478987838,-0.664000,0.986000,0.031000,-77.359000,-38.290000,34.275000,31.12
2479003079,-0.825000,0.987000,-0.034000,-80.641000,-38.519000,43.664000,31.17
2479011409,-0.856000,1.011000,0.092000,-78.794000,-46.046000,41.038000,31.12
2479019188,-0.778000,1.016000,0.144000,-84.397000,-59.557000,40.885000,31.17
2479035558,-0.874000,1.007000,0.038000,-95.588000,-70.397000,45.573000,31.12
2479041613,-0.794000,0.950000,0.034000,-100.672000,-79.145000,43.679000,31.21
2479049279,-0.675000,0.895000,-0.016000,-105.664000,-75.344000,43.634000,31.17
2479057794,-0.698000,0.919000,0.013000,-107.847000,-59.542000,41.344000,31.21
2479069952,-0.763000,0.907000,0.039000,-112.779000,-53.588000,42.458000,31.17
2479075914,-0.842000,0.907000,0.092000,-117.969000,-61.374000,46.595000,31.12
2479086519,-0.827000,0.903000,0.171000,-125.939000,-71.221000,48.183000,31.07
2479099665,-0.800000,0.858000,-0.000000,-135.115000,-77.328000,49.313000,31.02
2479111210,-0.776000,0.828000,0.042000,-138.443000,-81.603000,50.076000,31.17
2479119265,-0.736000,0.845000,0.145000,-142.931000,-78.366000,49.817000,31.21
2479129301,-0.769000,0.828000,0.110000,-144.580000,-72.992000,49.328000,31.17
2479139666,-0.735000,0.822000,0.187000,-144.061000,-72.519000,48.870000,31.12
2479147880,-0.809000,0.837000,0.189000,-145.115000,-73.893000,49.206000,31.12
2479158019,-0.838000,0.783000,0.167000,-147.145000,-84.305000,51.206000,31.07
2479169784,-0.811000,0.761000,0.229000,-147.267000,-94.290000,51.939000,31.21
2479178711,-0.712000,0.755000,0.276000,-148.031000,-98.489000,50.015000,31.17
2479185291,-0.701000,0.675000,0.252000,-142.260000,-95.710000,49.282000,31.21
2479197235,-0.760000,0.706000,0.311000,-137.298000,-91.221000,47.130000,31.17
2479210331,-0.741000,0.659000,0.280000,-132.931000,-94.824000,47.466000,31.12
2479219873,-0.779000,0.682000,0.288000,-128.626000,-99.771000,43.878000,31.17
2479230542,-0.778000,0.661000,0.309000,-125.786000,-109.832000,46.122000,31.12
2479240743,-0.641000,0.620000,0.387000,-122.504000,-116.321000,45.206000,31.17
2479249851,-0.552000,0.592000,0.406000,-120.855000,-109.115000,40.687000,31.17
2479258435,-0.566000,0.559000,0.419000,-116.901000,-103.878000,38.412000,31.12
2479270596,-0.673000,0.572000,0.395000,-111.847000,-99.756000,35.634000,31.07
2479280926,-0.630000,0.567000,0.384000,-109.038000,-103.496000,36.733000,31.12
2479288720,-0.607000,0.563000,0.407000,-108.321000,-105.496000,34.962000,31.07
2479295330,-0.534000,0.557000,0.465000,-107.863000,-109.313000,35.481000,31.12
2479309040,-0.422000,0.541000,0.457000,-109.710000,-109.786000,28.550000,31.17
2479320040,-0.423000,0.496000,0.475000,-106.565000,-103.053000,24.275000,31.21
2479329204,-0.480000,0.496000,0.510000,-101.695000,-97.435000,20.351000,31.07
2479344370,-0.371000,0.459000,0.568000,-97.023000,-99.649000,15.802000,31.17
2479354769,-0.431000,0.480000,0.581000,-93.374000,-95.038000,12.611000,31.21
2479360170,-0.487000,0.506000,0.509000,-91.725000,-94.092000,7.618000,31.17
2479369427,-0.375000,0.463000,0.480000,-89.405000,-102.015000,8.168000,31.02
2479380334,-0.309000,0.441000,0.546000,-87.908000,-105.573000,8.061000,31.17
2479389106,-0.282000,0.423000,0.576000,-86.244000,-104.840000,6.702000,31.12
2479394444,-0.290000,0.386000,0.559000,-88.809000,-102.412000,7.618000,31.07
2479407602,-0.324000,0.316000,0.533000,-87.252000,-103.267000,4.840000,31.12
2479419936,-0.275000,0.281000,0.521000,-84.901000,-105.893000,6.076000,31.07
2479430242,-0.177000,0.271000,0.561000,-82.305000,-103.908000,3.420000,31.07
2479438547,-0.134000,0.231000,0.487000,-79.740000,-96.947000,-0.595000,31.07
2479451303,-0.100000,0.246000,0.554000,-73.603000,-90.565000,-3.267000,31.12
2479461862,-0.102000,0.260000,0.540000,-75.588000,-84.947000,-2.733000,31.02
2479469313,-0.084000,0.207000,0.542000,-76.198000,-86.427000,-3.878000,31.17
2479476662,-0.044000,0.198000,0.612000,-76.046000,-84.305000,-2.473000,31.12
2479492103,-0.017000,0.176000,0.564000,-77.023000,-73.878000,-4.656000,31.17
