t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
613639684,0.359000,0.885000,0.610000,13.344000,15.405000,-25.115000,32.06
613651740,0.406000,0.902000,0.600000,11.481000,21.710000,-20.687000,32.01
613657471,0.372000,0.890000,0.617000,9.832000,29.298000,-15.893000,31.97
613664062,0.337000,0.898000,0.635000,8.168000,32.641000,-11.038000,32.01
613680368,0.348000,0.868000,0.651000,5.206000,35.130000,-6.565000,32.06
613695376,0.340000,0.853000,0.638000,4.214000,39.053000,-1.695000,31.92
613697566,0.282000,0.894000,0.607000,2.443000,39.359000,1.908000,32.06
613708962,0.269000,0.898000,0.602000,-1.023000,33.908000,4.947000,32.01
613722027,0.313000,0.889000,0.588000,-4.122000,31.939000,6.458000,31.97
613725178,0.347000,0.867000,0.579000,-6.641000,34.321000,8.641000,32.01
613738693,0.322000,0.849000,0.566000,-5.496000,39.954000,9.985000,32.01
613750463,0.253000,0.852000,0.536000,-3.542000,47.435000,10.443000,31.92
613755943,0.153000,0.882000,0.533000,-1.450000,51.344000,9.924000,31.97
613767768,0.064000,0.903000,0.520000,0.046000,56.015000,7.450000,32.01
613780068,0.046000,0.893000,0.495000,0.275000,50.305000,6.611000,31.97
613791052,0.109000,0.866000,0.511000,-2.305000,43.008000,6.901000,32.01
613797832,0.151000,0.837000,0.513000,-1.588000,44.122000,5.740000,32.01
613807470,0.102000,0.844000,0.495000,0.534000,48.305000,5.649000,31.97
613818276,0.068000,0.855000,0.484000,2.000000,46.931000,4.137000,32.01
613827574,0.033000,0.846000,0.455000,3.573000,45.573000,2.580000,32.06
613835247,0.025000,0.836000,0.452000,4.015000,36.290000,0.168000,32.01
613849503,0.070000,0.796000,0.484000,3.282000,29.832000,-2.901000,31.97
613855342,0.078000,0.799000,0.483000,4.687000,28.305000,-5.603000,32.11
613866510,0.047000,0.801000,0.480000,5.313000,24.733000,-9.099000,32.06
613880437,0.037000,0.792000,0.474000,4.550000,15.252000,-14.031000,31.92
613894555,0.094000,0.785000,0.464000,4.275000,10.122000,-16.672000,32.06
613895929,0.091000,0.792000,0.436000,5.496000,12.687000,-19.588000,32.01
613907516,0.026000,0.787000,0.410000,6.183000,9.954000,-21.359000,31.92
613917912,-0.023000,0.827000,0.391000,6.840000,4.489000,-22.366000,32.01
613926680,-0.022000,0.803000,0.411000,5.328000,-2.687000,-21.771000,31.97
613937659,0.016000,0.771000,0.450000,5.160000,-4.489000,-20.260000,32.01
613949801,0.019000,0.778000,0.442000,4.443000,-4.336000,-17.206000,31.97
613956902,-0.008000,0.767000,0.398000,4.366000,-6.092000,-14.443000,31.92
613963803,-0.015000,0.777000,0.413000,4.382000,-7.695000,-13.969000,31.97
613979656,0.018000,0.769000,0.382000,4.656000,-11.786000,-13.481000,32.01
613990885,0.073000,0.750000,0.412000,6.122000,-11.786000,-14.198000,32.01
613997014,0.071000,0.787000,0.450000,8.015000,-11.420000,-14.809000,31.97
614007854,0.098000,0.745000,0.453000,6.061000,-14.840000,-16.595000,32.01
614017994,0.124000,0.708000,0.458000,6.687000,-17.664000,-16.275000,32.06
614027625,0.131000,0.763000,0.436000,8.137000,-14.656000,-18.153000,32.01
614041137,0.065000,0.804000,0.429000,9.344000,-13.237000,-19.634000,31.97
614052369,0.059000,0.798000,0.389000,10.046000,-19.359000,-22.489000,32.01
614054792,0.119000,0.791000,0.395000,10.718000,-20.977000,-24.656000,31.97
614065696,0.109000,0.772000,0.455000,11.710000,-22.366000,-27.618000,32.01
614078219,0.125000,0.768000,0.486000,12.427000,-28.489000,-27.908000,31.97
614089801,0.125000,0.783000,0.475000,13.069000,-30.718000,-28.916000,32.01
614097356,0.119000,0.773000,0.511000,14.305000,-33.405000,-29.328000,32.06
614112494,0.181000,0.774000,0.538000,14.321000,-39.756000,-27.664000,32.01
614117267,0.305000,0.766000,0.633000,15.038000,-32.168000,-24.458000,31.97
614126745,0.233000,0.822000,0.685000,17.893000,-19.420000,-17.756000,32.01
614140029,0.096000,0.858000,0.654000,17.603000,-14.580000,-10.977000,32.06
614150026,0.070000,0.886000,0.545000,17.237000,-20.626000,-5.267000,32.01
614155346,0.135000,0.995000,0.457000,14.122000,-30.870000,-0.947000,32.01
614166975,0.150000,1.000000,0.440000,10.427000,-43.405000,0.962000,31.92
614180569,0.160000,0.993000,0.602000,8.565000,-55.969000,4.779000,31.97
614196342,0.343000,1.014000,0.766000,3.557000,-62.443000,9.832000,32.01
614200073,0.424000,1.005000,0.787000,1.435000,-55.282000,15.939000,31.97
614207014,0.333000,1.129000,0.753000,-1.374000,-45.893000,21.053000,31.92
614220191,0.269000,1.177000,0.686000,-9.160000,-45.557000,25.176000,31.97
614228735,0.341000,1.233000,0.724000,-11.389000,-38.382000,28.489000,31.97
614244835,0.261000,1.281000,0.529000,-10.656000,-32.763000,33.893000,32.01
614252990,0.337000,1.269000,0.655000,-16.840000,-33.053000,35.557000,31.97
614259911,0.479000,1.246000,0.744000,-21.664000,-34.840000,41.008000,31.92
614266615,0.515000,1.267000,0.753000,-27.664000,-24.031000,44.992000,32.06
614276023,0.445000,1.258000,0.768000,-37.817000,-20.840000,49.802000,32.01
614283733,0.454000,1.270000,0.807000,-43.359000,-12.641000,54.351000,31.97
614301595,0.418000,1.376000,0.711000,-47.313000,-0.198000,56.809000,31.92
614311268,0.439000,1.296000,0.674000,-56.656000,3.511000,60.870000,31.97
614318747,0.518000,1.260000,0.735000,-59.206000,11.450000,61.359000,31.92
614332082,0.403000,1.349000,0.732000,-64.992000,22.366000,63.649000,31.97
614337648,0.357000,1.201000,0.708000,-70.947000,7.542000,64.626000,32.01
614349863,0.494000,1.110000,0.910000,-76.702000,-2.672000,64.000000,31.97
614365686,0.434000,1.161000,0.890000,-84.107000,3.634000,69.511000,32.01
614370229,0.299000,1.135000,0.805000,-91.099000,-1.832000,73.130000,31.97
614378035,0.333000,1.201000,0.774000,-96.153000,-13.740000,75.237000,32.01
614385155,0.364000,1.142000,0.797000,-102.580000,-13.389000,76.641000,31.97
614399876,0.395000,1.109000,0.732000,-104.779000,-16.000000,76.809000,32.01
614412027,0.414000,1.165000,0.817000,-111.649000,-17.664000,75.725000,31.92
614417806,0.331000,1.023000,0.824000,-114.427000,-31.725000,80.809000,31.92
614429076,0.496000,0.824000,0.944000,-121.053000,-40.550000,86.168000,32.06
614438582,0.563000,0.873000,0.940000,-118.397000,-23.863000,95.038000,31.92
614450370,0.309000,0.942000,0.833000,-119.313000,-17.511000,99.389000,31.87
614458028,0.215000,0.976000,0.793000,-120.855000,-29.145000,98.015000,32.01
614468724,0.313000,0.968000,0.787000,-120.641000,-33.496000,98.214000,32.11
614474259,0.359000,0.881000,0.727000,-120.672000,-37.618000,95.099000,31.97
614485312,0.446000,0.822000,0.759000,-121.649000,-39.328000,91.313000,32.01
614501462,0.398000,0.766000,0.911000,-123.969000,-37.939000,93.573000,31.87
614511697,0.290000,0.736000,0.907000,-129.328000,-47.389000,101.756000,32.11
614516684,0.478000,0.636000,0.878000,-135.298000,-55.740000,110.382000,31.97
614529659,0.385000,0.773000,0.797000,-130.427000,-42.351000,114.595000,32.01
614538009,0.189000,0.822000,0.596000,-130.534000,-49.924000,114.794000,31.97
614548805,0.475000,0.646000,0.696000,-132.733000,-52.916000,115.405000,32.01
614559085,0.425000,0.722000,0.849000,-122.214000,-25.893000,115.573000,32.06
614568588,0.172000,0.718000,0.734000,-121.511000,-22.550000,116.611000,31.92
614577953,0.365000,0.425000,0.801000,-126.397000,-46.015000,114.672000,31.97
614584803,0.519000,0.473000,0.912000,-127.496000,-49.221000,114.092000,32.01
614602074,0.388000,0.581000,0.828000,-127.023000,-43.221000,110.382000,31.97
614608048,0.413000,0.472000,0.681000,-130.733000,-60.137000,106.733000,32.01
614617800,0.431000,0.444000,0.792000,-123.786000,-63.466000,99.267000,32.06
614629686,0.318000,0.521000,0.715000,-118.061000,-67.237000,95.802000,31.92
614639554,0.461000,0.360000,0.749000,-113.069000,-74.412000,91.405000,31.97
614647806,0.600000,0.342000,0.851000,-104.611000,-56.275000,87.084000,32.01
614658122,0.458000,0.353000,0.734000,-101.695000,-44.504000,85.634000,31.92
614669610,0.401000,0.307000,0.823000,-99.130000,-49.893000,80.321000,32.01
614674260,0.286000,0.438000,0.719000,-97.038000,-51.985000,77.053000,31.97
614685312,0.320000,0.319000,0.644000,-100.489000,-57.695000,76.412000,32.01
614701909,0.220000,0.377000,0.596000,-100.519000,-67.863000,73.618000,31.97
614712401,0.335000,0.310000,0.578000,-104.489000,-83.328000,71.206000,31.87
614717173,0.366000,0.235000,0.519000,-100.351000,-89.389000,66.672000,32.01
614731752,0.454000,0.208000,0.602000,-97.130000,-91.679000,63.664000,32.06
614739200,0.552000,0.113000,0.655000,-93.084000,-76.061000,60.107000,32.01
614749592,0.486000,0.164000,0.583000,-89.359000,-64.641000,56.290000,31.97
614758611,0.500000,0.054000,0.698000,-88.611000,-60.763000,49.863000,32.01
614767809,0.623000,0.014000,0.584000,-79.649000,-50.519000,44.763000,32.06
614774406,0.663000,-0.073000,0.586000,-72.107000,-35.740000,43.282000,32.01
614786014,0.358000,0.001000,0.642000,-69.130000,-38.748000,39.176000,32.06
614808258,0.129000,0.104000,0.571000,-66.794000,-64.824000,36.183000,32.01
614814575,0.320000,-0.069000,0.410000,-65.802000,-88.137000,35.420000,31.97
614819417,0.469000,-0.001000,0.570000,-59.725000,-87.298000,29.649000,31.92
614827799,0.420000,0.115000,0.359000,-56.656000,-83.267000,29.573000,31.97
614841954,0.594000,-0.131000,0.408000,-56.427000,-84.107000,29.359000,31.92
614844122,0.719000,-0.077000,0.510000,-50.427000,-66.947000,27.771000,31.97
614861153,0.749000,-0.116000,0.420000,-47.634000,-48.107000,26.168000,32.01
614870517,0.751000,-0.212000,0.483000,-40.885000,-30.947000,23.527000,32.06
614875854,0.422000,-0.063000,0.425000,-35.756000,-25.893000,18.748000,31.92
614886499,0.344000,-0.039000,0.356000,-31.695000,-39.053000,12.168000,31.97
614893885,0.467000,-0.025000,0.293000,-23.603000,-48.626000,7.924000,31.92
614911180,0.561000,-0.026000,0.339000,-17.328000,-48.840000,3.176000,31.92
614918257,0.553000,-0.071000,0.318000,-12.092000,-47.847000,2.031000,32.01
614927731,0.747000,-0.221000,0.474000,-10.015000,-43.557000,3.405000,32.01
614938595,0.758000,-0.179000,0.489000,-6.550000,-23.115000,3.695000,31.97
614946686,0.594000,-0.149000,0.383000,-5.664000,-12.412000,3.282000,31.92
614959313,0.489000,-0.106000,0.242000,-0.641000,-17.298000,1.160000,31.97
614970829,0.402000,0.129000,0.196000,3.832000,-26.183000,-5.115000,32.01
614976836,0.574000,-0.035000,0.240000,4.947000,-29.817000,-4.962000,31.97
614983264,0.713000,-0.117000,0.390000,9.695000,-13.679000,-5.191000,31.92
615001375,0.804000,-0.140000,0.438000,11.756000,1.328000,-8.076000,31.97
615011331,0.794000,-0.145000,0.424000,15.634000,22.366000,-10.687000,32.01
615017641,0.581000,0.008000,0.328000,19.634000,28.611000,-12.458000,31.97
615029877,0.490000,0.045000,0.292000,19.725000,20.748000,-15.573000,31.92
615039126,0.591000,0.002000,0.318000,18.824000,13.206000,-16.489000,31.97
615046898,0.699000,-0.079000,0.350000,22.137000,20.550000,-18.565000,31.92
615059872,0.523000,-0.020000,0.370000,25.893000,19.664000,-22.366000,31.97
615072554,0.668000,-0.089000,0.518000,30.870000,12.641000,-27.542000,31.92
615077599,0.755000,-0.196000,0.624000,36.168000,30.870000,-30.412000,31.92
615084681,0.598000,0.031000,0.514000,42.336000,38.504000,-35.191000,32.01
615099645,0.564000,0.116000,0.327000,42.580000,29.725000,-41.053000,31.97
615108125,0.652000,0.078000,0.334000,38.931000,22.260000,-47.069000,31.82
615117357,0.815000,0.053000,0.387000,40.656000,26.977000,-47.573000,32.06
615125628,0.876000,0.010000,0.481000,44.336000,42.504000,-48.260000,31.97
615138743,0.589000,0.005000,0.558000,46.061000,55.053000,-48.977000,32.01
615148652,0.510000,0.059000,0.535000,44.977000,45.252000,-44.947000,31.97
615158284,0.552000,0.110000,0.539000,44.153000,41.954000,-43.634000,31.92
615170061,0.484000,0.105000,0.431000,46.519000,37.771000,-45.267000,31.97
615174629,0.705000,0.100000,0.354000,47.847000,27.008000,-47.771000,31.92
615186589,0.861000,0.056000,0.518000,52.458000,45.771000,-46.824000,32.06
615201233,0.625000,0.130000,0.661000,53.084000,62.382000,-46.229000,32.01
615210072,0.625000,0.074000,0.598000,51.237000,60.550000,-43.237000,31.97
615217058,0.726000,0.048000,0.669000,49.618000,65.496000,-43.740000,31.92
615227609,0.666000,0.170000,0.632000,48.580000,67.618000,-45.618000,31.97
615241436,0.618000,0.203000,0.431000,51.618000,60.183000,-49.573000,32.01
615246710,0.656000,0.223000,0.573000,51.053000,56.595000,-50.931000,31.97
615258814,0.562000,0.194000,0.699000,56.092000,57.389000,-52.931000,32.01
615266636,0.631000,0.137000,0.746000,55.466000,49.832000,-54.031000,31.97
615276705,0.789000,0.136000,0.721000,61.405000,55.740000,-56.534000,31.92
615283354,0.635000,0.246000,0.631000,63.679000,65.908000,-56.198000,32.06
615300560,0.513000,0.333000,0.626000,63.130000,65.832000,-56.458000,32.01
615315941,0.537000,0.365000,0.548000,62.626000,62.473000,-58.153000,32.06
615318000,0.540000,0.378000,0.657000,62.000000,60.687000,-61.603000,32.11
615327252,0.502000,0.355000,0.756000,61.893000,51.649000,-66.397000,31.92
615338460,0.721000,0.308000,0.803000,61.939000,40.962000,-69.618000,31.97
615347248,0.724000,0.254000,0.875000,63.527000,48.794000,-68.427000,32.01
615358623,0.521000,0.337000,0.750000,64.855000,53.832000,-64.122000,31.97
615370947,0.520000,0.408000,0.746000,65.450000,53.634000,-61.588000,32.01
615375617,0.449000,0.535000,0.665000,64.412000,60.000000,-58.809000,31.97
615385366,0.413000,0.520000,0.709000,59.252000,55.634000,-56.061000,32.01
615398340,0.465000,0.455000,0.722000,57.313000,53.878000,-54.885000,32.06
615410795,0.465000,0.535000,0.711000,59.557000,55.130000,-57.252000,32.01
615417248,0.485000,0.547000,0.869000,60.214000,51.084000,-60.153000,31.97
615427446,0.642000,0.428000,1.015000,65.588000,50.672000,-62.092000,31.92
615438089,0.753000,0.340000,0.957000,65.359000,56.702000,-62.611000,32.06
615444322,0.624000,0.482000,1.088000,66.595000,65.191000,-48.229000,31.92
615458171,0.087000,0.566000,0.820000,77.328000,74.626000,-52.504000,31.97
615469832,0.432000,0.633000,0.895000,71.008000,52.244000,-52.718000,31.92
615476587,0.564000,0.556000,0.936000,73.496000,59.267000,-57.496000,31.97
615487252,0.556000,0.556000,0.832000,78.595000,67.710000,-61.481000,32.01
615500615,0.430000,0.550000,0.837000,80.641000,58.397000,-66.580000,32.01
615515389,0.395000,0.624000,0.880000,81.878000,47.954000,-68.733000,32.01
615518056,0.427000,0.648000,0.864000,82.702000,44.183000,-70.229000,31.97
615529464,0.404000,0.708000,0.869000,83.145000,41.313000,-69.527000,31.97
615542236,0.397000,0.741000,0.891000,79.542000,39.496000,-70.489000,32.11
615547919,0.458000,0.720000,0.863000,80.153000,42.962000,-70.183000,31.97
615559359,0.429000,0.771000,0.857000,79.298000,46.779000,-72.687000,32.01
615567300,0.377000,0.771000,0.903000,79.405000,44.412000,-73.252000,31.97
615577090,0.463000,0.727000,0.873000,79.267000,47.618000,-75.466000,31.92
615584091,0.430000,0.804000,0.819000,77.374000,54.672000,-75.313000,32.06
615599672,0.370000,0.805000,0.797000,73.282000,56.168000,-75.771000,32.01
615609090,0.297000,0.794000,0.811000,72.641000,52.550000,-74.824000,32.06
615617265,0.291000,0.851000,0.875000,71.634000,45.176000,-74.290000,32.01
615628567,0.355000,0.832000,0.872000,72.580000,42.397000,-72.824000,32.06
615642520,0.398000,0.829000,0.843000,73.618000,44.092000,-72.565000,32.01
615648323,0.388000,0.868000,0.840000,70.687000,43.359000,-74.504000,31.97
615658260,0.366000,0.865000,0.820000,67.145000,37.847000,-78.031000,31.92
615671399,0.355000,0.811000,0.841000,67.344000,34.168000,-79.344000,31.92
615675853,0.348000,0.875000,0.885000,66.443000,34.260000,-80.473000,31.92
615686076,0.334000,0.872000,0.802000,64.290000,35.145000,-80.290000,31.97
615693742,0.321000,0.850000,0.770000,60.092000,34.656000,-79.954000,32.01
615710534,0.254000,0.914000,0.727000,57.450000,30.992000,-77.527000,31.97
615717531,0.233000,0.898000,0.688000,55.740000,28.382000,-76.595000,32.01
615727064,0.250000,0.922000,0.712000,54.107000,25.206000,-74.656000,31.97
615737480,0.264000,0.913000,0.676000,52.198000,22.427000,-72.504000,32.01
615746122,0.256000,0.887000,0.682000,50.092000,20.779000,-70.763000,31.92
615760145,0.236000,0.895000,0.725000,48.473000,17.023000,-67.695000,31.97
615771540,0.289000,0.883000,0.756000,46.107000,14.870000,-65.908000,32.01
615775928,0.354000,0.835000,0.774000,45.130000,19.893000,-64.015000,31.97
615788000,0.372000,0.864000,0.698000,43.847000,28.855000,-61.817000,31.92
615800452,0.279000,0.864000,0.636000,41.725000,32.214000,-60.947000,32.06
615810199,0.151000,0.907000,0.624000,40.198000,26.229000,-58.198000,31.92
615817035,0.141000,0.914000,0.602000,37.924000,16.382000,-54.931000,31.97
615828164,0.172000,0.850000,0.643000,36.137000,12.092000,-50.137000,31.92
615840911,0.187000,0.850000,0.671000,36.321000,14.061000,-43.908000,31.97
615848219,0.215000,0.851000,0.619000,37.588000,18.198000,-37.374000,32.01
615862652,0.235000,0.833000,0.629000,36.947000,22.183000,-32.992000,31.97
615870707,0.250000,0.854000,0.635000,35.725000,19.679000,-27.420000,31.92
615877499,0.280000,0.899000,0.668000,33.069000,15.450000,-21.176000,31.87
615884572,0.369000,0.976000,0.702000,30.641000,17.664000,-14.305000,32.01
615898453,0.470000,1.034000,0.749000,23.771000,18.656000,-4.748000,31.87
615910442,0.562000,0.994000,0.743000,15.832000,20.214000,4.198000,32.01
615917246,0.547000,0.954000,0.703000,11.191000,20.122000,10.351000,31.92
615929265,0.495000,0.929000,0.719000,6.443000,17.588000,14.137000,32.01
615941985,0.378000,0.873000,0.727000,5.084000,12.443000,16.489000,31.97
615944343,0.318000,0.870000,0.742000,3.481000,3.359000,16.489000,31.92
615961080,0.233000,0.880000,0.689000,1.023000,-6.885000,15.908000,31.97
615966114,0.194000,0.878000,0.687000,0.702000,-12.183000,13.252000,32.01
615976689,0.104000,0.890000,0.673000,1.374000,-11.588000,10.840000,31.97
615988001,0.041000,0.919000,0.596000,1.542000,-13.481000,9.038000,32.01
615999492,0.076000,0.923000,0.548000,0.458000,-19.985000,6.107000,31.82
616010489,0.124000,0.952000,0.448000,0.779000,-21.802000,1.282000,31.97
616016270,0.094000,0.999000,0.405000,1.038000,-21.618000,-1.832000,31.92
616027953,0.041000,1.001000,0.449000,-0.351000,-25.969000,-3.802000,31.97
616041012,0.059000,0.933000,0.480000,-0.626000,-29.298000,-4.214000,32.01
616046843,0.118000,0.888000,0.512000,-1.634000,-27.298000,-2.580000,31.97
616058498,0.114000,0.834000,0.526000,-2.000000,-22.992000,0.198000,32.01
616068675,0.070000,0.847000,0.491000,-0.412000,-15.908000,2.137000,31.97
616075349,0.033000,0.887000,0.460000,0.031000,-12.718000,3.511000,32.01
616085522,0.035000,0.894000,0.417000,-0.977000,-12.885000,4.092000,31.97
616100552,0.032000,0.891000,0.393000,-0.992000,-11.695000,3.969000,32.01
616113699,0.028000,0.876000,0.390000,-0.718000,-11.664000,2.656000,31.97
616120096,0.048000,0.839000,0.381000,1.191000,-12.840000,1.939000,32.01
616125750,0.083000,0.842000,0.449000,1.588000,-11.771000,0.198000,31.97
616141001,0.098000,0.822000,0.489000,1.359000,-9.664000,-0.809000,32.01
616149640,0.113000,0.786000,0.459000,1.221000,-6.489000,0.718000,31.87
616157346,0.116000,0.799000,0.464000,0.779000,-3.450000,-0.382000,32.01
616167648,0.126000,0.837000,0.438000,0.122000,-1.756000,-1.832000,32.01
616177606,0.143000,0.817000,0.433000,-0.656000,0.840000,-2.611000,31.92
616188108,0.100000,0.810000,0.422000,0.351000,2.656000,-2.626000,31.97
616196525,0.091000,0.814000,0.440000,0.489000,2.092000,-3.282000,32.01
616204022,0.118000,0.804000,0.466000,1.298000,2.901000,-2.748000,32.06
616216685,0.104000,0.792000,0.466000,2.305000,4.107000,-0.779000,31.97
616226790,0.099000,0.792000,0.468000,1.985000,3.145000,0.092000,32.01
616238470,0.114000,0.813000,0.504000,2.336000,1.573000,0.947000,31.97
616246672,0.153000,0.823000,0.484000,2.183000,1.389000,2.305000,31.92
616263364,0.176000,0.816000,0.460000,3.237000,3.359000,3.237000,31.97
616272152,0.157000,0.836000,0.457000,4.718000,5.160000,3.313000,31.92
616278283,0.151000,0.857000,0.444000,4.947000,2.702000,2.672000,32.06
616287737,0.159000,0.863000,0.481000,5.389000,-0.473000,2.092000,32.01
616298258,0.156000,0.866000,0.492000,4.901000,-2.260000,1.893000,31.97
616306301,0.149000,0.863000,0.484000,4.534000,-3.634000,2.107000,32.01
616316315,0.135000,0.874000,0.474000,3.634000,-5.008000,0.870000,31.97
616323242,0.149000,0.883000,0.467000,3.527000,-5.756000,-0.321000,32.01
616343649,0.147000,0.899000,0.456000,3.908000,-1.649000,-1.634000,32.06
616356060,0.094000,0.899000,0.403000,4.733000,0.412000,-2.565000,31.92
616358675,0.073000,0.896000,0.416000,3.985000,-1.618000,-2.260000,31.97
616368472,0.063000,0.897000,0.422000,2.153000,-3.771000,-2.718000,31.92
616384332,0.075000,0.880000,0.438000,0.336000,-5.038000,-2.962000,31.97
616389808,0.083000,0.874000,0.442000,0.031000,-4.962000,-3.053000,31.92
616398277,0.098000,0.888000,0.430000,-1.160000,-2.305000,-3.802000,31.97
616408670,0.085000,0.878000,0.426000,-0.992000,-0.580000,-4.305000,32.01
616417678,0.073000,0.871000,0.413000,-1.450000,0.916000,-4.626000,32.01
616426944,0.070000,0.862000,0.434000,-1.618000,0.763000,-6.122000,31.92
616433820,0.098000,0.842000,0.439000,-1.557000,0.947000,-6.351000,31.97
616446590,0.102000,0.825000,0.427000,-0.473000,3.038000,-6.366000,31.97
616464895,0.088000,0.815000,0.416000,0.031000,3.573000,-6.412000,31.92
616472040,0.113000,0.813000,0.411000,1.618000,3.527000,-6.656000,31.87
616475765,0.119000,0.829000,0.401000,2.962000,4.061000,-6.458000,31.92
616490861,0.100000,0.826000,0.385000,3.038000,4.305000,-8.046000,31.97
616498228,0.109000,0.830000,0.397000,3.740000,4.229000,-8.137000,32.01
616507076,0.107000,0.838000,0.411000,4.107000,5.435000,-8.382000,31.97
616518138,0.103000,0.822000,0.404000,3.924000,6.107000,-8.168000,32.01
616526002,0.112000,0.808000,0.381000,3.664000,3.832000,-8.107000,31.97
616534275,0.093000,0.790000,0.393000,2.977000,0.916000,-9.420000,32.01
616545294,0.109000,0.816000,0.405000,4.595000,-2.244000,-10.885000,31.97
616558568,0.129000,0.835000,0.427000,5.053000,-3.496000,-12.000000,31.92
616573508,0.138000,0.813000,0.448000,6.947000,-4.229000,-13.008000,32.06
616577629,0.140000,0.810000,0.450000,9.084000,-3.542000,-12.305000,31.92
616586938,0.164000,0.819000,0.464000,9.450000,-1.786000,-11.206000,31.97
616597626,0.101000,0.813000,0.470000,9.817000,-0.824000,-9.863000,32.01
616605993,0.039000,0.838000,0.435000,10.580000,-1.664000,-10.076000,31.97
616617476,0.075000,0.887000,0.425000,10.718000,-5.450000,-10.000000,31.92
616626503,0.131000,0.884000,0.438000,10.382000,-5.313000,-9.847000,31.97
616637170,0.124000,0.889000,0.410000,11.450000,-0.565000,-8.870000,32.01
616641554,0.080000,0.900000,0.415000,10.672000,1.573000,-8.641000,32.06
616655426,0.088000,0.909000,0.451000,9.710000,0.107000,-7.649000,32.01
616670235,0.126000,0.899000,0.470000,7.939000,0.275000,-6.214000,32.01
616678415,0.152000,0.885000,0.494000,7.221000,2.153000,-4.427000,31.92
616688981,0.120000,0.890000,0.472000,7.130000,4.046000,-4.489000,31.97
616700088,0.055000,0.926000,0.449000,5.847000,0.366000,-7.450000,31.92
616708707,0.124000,0.914000,0.429000,5.786000,-10.641000,-11.267000,31.92
616715955,0.183000,0.936000,0.432000,5.435000,-14.336000,-14.626000,31.97
616727072,0.110000,0.954000,0.463000,5.450000,-15.969000,-17.649000,32.01
616740007,0.145000,0.950000,0.483000,3.252000,-21.863000,-18.534000,32.06
616746059,0.221000,0.938000,0.520000,1.679000,-20.733000,-19.115000,32.01
616753160,0.168000,0.943000,0.534000,2.794000,-14.794000,-18.550000,31.97
616770365,0.159000,0.936000,0.478000,3.237000,-16.412000,-18.794000,31.92
616780280,0.213000,0.990000,0.500000,1.420000,-14.305000,-19.267000,31.87
616787279,0.194000,1.062000,0.480000,-1.221000,-12.443000,-20.076000,32.01
616799852,0.197000,1.063000,0.434000,-4.351000,-17.206000,-20.412000,31.97
616807391,0.269000,1.027000,0.459000,-8.824000,-20.229000,-20.260000,31.92
616817060,0.296000,1.046000,0.456000,-12.290000,-17.496000,-18.809000,31.97
616826936,0.225000,1.013000,0.443000,-13.924000,-13.359000,-14.611000,32.11
616840809,0.213000,0.967000,0.477000,-16.214000,-12.550000,-9.511000,31.87
616847188,0.200000,0.978000,0.536000,-18.137000,-11.405000,-0.855000,32.01
616854292,0.213000,0.987000,0.517000,-21.374000,-14.397000,7.221000,31.87
616868109,0.263000,0.955000,0.573000,-24.397000,-14.168000,15.695000,32.01
616877875,0.240000,1.061000,0.543000,-23.603000,-3.313000,23.435000,31.97
616888103,0.200000,1.119000,0.467000,-28.015000,-1.405000,28.000000,32.01
616900850,0.249000,1.046000,0.399000,-29.008000,-1.847000,31.908000,31.97
616912765,0.259000,1.058000,0.435000,-30.534000,4.611000,34.687000,32.01
616918207,0.257000,1.025000,0.508000,-33.939000,2.183000,38.641000,32.01
616926857,0.310000,0.975000,0.579000,-39.511000,-3.053000,44.427000,32.01
616941345,0.325000,0.940000,0.636000,-42.061000,-1.695000,51.252000,31.97
616945629,0.327000,1.038000,0.621000,-44.748000,2.122000,57.420000,31.87
616956544,0.250000,1.133000,0.524000,-47.832000,6.000000,61.389000,31.92
616963853,0.225000,1.085000,0.501000,-52.015000,4.794000,62.382000,32.06
616979657,0.230000,1.050000,0.452000,-51.023000,1.206000,63.176000,31.92
616987970,0.275000,1.054000,0.547000,-52.351000,-4.748000,62.901000,31.87
616999490,0.293000,0.908000,0.688000,-54.702000,-14.702000,65.786000,31.92
617013001,0.371000,0.892000,0.814000,-56.611000,-14.397000,68.992000,31.97
617018555,0.363000,0.942000,0.625000,-55.664000,-10.565000,74.534000,31.92
617029296,0.311000,1.006000,0.688000,-60.412000,-6.336000,75.221000,31.87
617038388,0.249000,1.157000,0.635000,-64.229000,-7.023000,75.664000,32.01
617047766,0.230000,1.068000,0.474000,-64.550000,-11.008000,74.321000,31.97
617053756,0.239000,1.022000,0.583000,-67.145000,-16.779000,70.718000,32.01
617065395,0.291000,1.068000,0.658000,-69.008000,-19.786000,68.672000,31.97
617081878,0.391000,0.949000,0.598000,-69.542000,-21.282000,68.504000,31.92
617092280,0.426000,0.889000,0.770000,-76.840000,-18.366000,67.939000,31.92
617098136,0.317000,0.990000,0.792000,-74.397000,-14.046000,70.336000,31.92
617106410,0.302000,0.957000,0.601000,-77.908000,-13.496000,71.298000,31.97
617118814,0.290000,0.891000,0.673000,-78.031000,-12.672000,70.992000,31.92
617127996,0.259000,0.894000,0.563000,-76.534000,-14.198000,72.580000,31.87
617139187,0.264000,0.908000,0.573000,-77.450000,-10.443000,75.771000,32.11
617147275,0.232000,0.880000,0.632000,-79.924000,-9.893000,78.748000,31.97
