t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2651786026,0.973000,0.305000,-0.588000,6.565000,-11.450000,-2.412000,30.13
2651794536,1.001000,0.301000,-0.592000,8.015000,-7.710000,-3.084000,30.18
2651799051,0.984000,0.285000,-0.612000,7.939000,-3.237000,-3.786000,30.22
2651815713,0.941000,0.304000,-0.630000,7.130000,-3.313000,-2.748000,30.13
2651820094,0.912000,0.325000,-0.589000,5.511000,-6.015000,-0.992000,30.13
2651827356,0.912000,0.323000,-0.605000,3.649000,-8.595000,1.130000,30.18
2651840380,0.931000,0.298000,-0.617000,4.153000,-10.260000,1.832000,30.08
2651851444,0.958000,0.302000,-0.588000,3.786000,-9.664000,1.466000,30.22
2651857119,0.991000,0.280000,-0.591000,5.481000,-7.969000,0.641000,30.08
2651870628,0.989000,0.290000,-0.594000,5.160000,-5.573000,-0.229000,30.13
2651878572,0.964000,0.274000,-0.602000,5.328000,-5.405000,-1.359000,30.18
2651889239,0.931000,0.274000,-0.589000,5.756000,-5.832000,-2.000000,30.13
2651898518,0.944000,0.268000,-0.593000,6.504000,-5.924000,-2.595000,30.13
2651911090,0.948000,0.277000,-0.573000,6.855000,-5.893000,-2.855000,30.18
2651918797,0.939000,0.273000,-0.602000,6.885000,-6.611000,-3.252000,30.22
2651931275,0.953000,0.267000,-0.595000,7.634000,-7.679000,-2.198000,30.18
2651939869,0.949000,0.284000,-0.596000,7.603000,-7.435000,-2.366000,30.13
2651950933,0.948000,0.268000,-0.629000,7.267000,-6.382000,-2.321000,30.18
2651958996,0.961000,0.258000,-0.627000,6.763000,-5.603000,-3.298000,30.22
2651966051,0.944000,0.265000,-0.610000,6.427000,-4.565000,-3.786000,30.13
2651982803,0.938000,0.262000,-0.629000,5.710000,-4.046000,-3.374000,30.18
2651992375,0.944000,0.262000,-0.615000,5.084000,-4.183000,-3.237000,30.22
2651998926,0.948000,0.273000,-0.632000,4.046000,-4.962000,-1.817000,30.08
2652009893,0.918000,0.254000,-0.622000,4.931000,-6.321000,-0.962000,30.13
2652018306,0.914000,0.266000,-0.617000,4.733000,-6.550000,-0.550000,30.18
2652029665,0.937000,0.273000,-0.605000,5.069000,-7.053000,-0.305000,30.22
2652039175,0.951000,0.247000,-0.628000,5.710000,-6.702000,-1.527000,30.13
2652049273,0.972000,0.234000,-0.639000,5.908000,-6.321000,-2.763000,30.18
2652055742,0.957000,0.255000,-0.615000,5.542000,-5.252000,-3.908000,30.13
2652068293,0.938000,0.251000,-0.611000,6.504000,-5.130000,-4.382000,30.18
2652082808,0.909000,0.259000,-0.597000,7.878000,-5.282000,-4.641000,30.13
2652091218,0.934000,0.257000,-0.610000,8.977000,-5.817000,-4.565000,30.22
2652098390,0.939000,0.249000,-0.619000,9.725000,-4.061000,-4.733000,30.18
2652113593,0.943000,0.254000,-0.680000,8.321000,-3.511000,-4.443000,30.22
2652118972,0.912000,0.243000,-0.655000,8.580000,-4.351000,-4.855000,30.18
2652130209,0.908000,0.267000,-0.637000,7.313000,-4.366000,-4.504000,30.13
2652141164,0.927000,0.257000,-0.668000,5.634000,-4.977000,-4.107000,30.27
2652148388,0.941000,0.261000,-0.655000,5.298000,-4.947000,-4.031000,30.22
2652157802,0.919000,0.287000,-0.630000,3.725000,-5.588000,-2.962000,30.08
2652164856,0.896000,0.252000,-0.653000,3.496000,-5.863000,-2.473000,30.18
2652183219,0.944000,0.261000,-0.625000,4.489000,-5.344000,-2.947000,30.32
2652192757,0.961000,0.256000,-0.629000,4.901000,-2.901000,-3.817000,30.18
2652198937,0.923000,0.252000,-0.606000,6.687000,-2.336000,-4.992000,30.22
2652210506,0.905000,0.254000,-0.598000,8.061000,-4.321000,-4.718000,30.27
2652219516,0.917000,0.260000,-0.608000,10.748000,-4.092000,-5.664000,30.22
2652230947,0.947000,0.251000,-0.608000,12.489000,-2.183000,-6.229000,30.27
2652239602,0.947000,0.265000,-0.628000,12.061000,0.061000,-7.649000,30.13
2652249131,0.941000,0.256000,-0.648000,11.771000,-0.275000,-9.145000,30.13
2652259506,0.911000,0.260000,-0.614000,11.237000,-1.298000,-9.603000,30.08
2652266550,0.878000,0.270000,-0.616000,9.939000,-1.756000,-9.237000,30.22
2652283818,0.873000,0.275000,-0.643000,8.046000,-3.847000,-6.595000,30.18
2652292844,0.890000,0.273000,-0.669000,5.237000,-2.641000,-5.450000,30.13
2652299196,0.908000,0.276000,-0.680000,2.214000,-1.527000,-4.763000,30.27
2652310260,0.908000,0.259000,-0.661000,-0.595000,-1.405000,-4.611000,30.18
2652318158,0.899000,0.291000,-0.637000,-3.130000,-2.427000,-4.443000,30.22
2652329937,0.890000,0.288000,-0.609000,-3.359000,-2.519000,-4.168000,30.18
2652341746,0.907000,0.279000,-0.613000,-2.885000,-1.496000,-4.046000,30.22
2652349662,0.893000,0.289000,-0.605000,-3.008000,0.412000,-4.504000,30.18
2652355960,0.918000,0.285000,-0.622000,-2.962000,-0.076000,-4.947000,30.22
2652368423,0.929000,0.300000,-0.625000,-4.504000,0.168000,-7.435000,30.22
2652383495,0.972000,0.302000,-0.615000,-5.099000,0.198000,-10.702000,30.18
2652391258,0.966000,0.313000,-0.584000,-4.992000,1.069000,-13.771000,30.22
2652401250,0.923000,0.327000,-0.562000,-3.863000,2.718000,-15.450000,30.27
2652412456,0.917000,0.343000,-0.567000,-1.710000,4.031000,-15.725000,30.22
2652419854,0.920000,0.347000,-0.594000,0.046000,5.878000,-16.519000,30.18
2652430483,0.942000,0.349000,-0.586000,0.611000,8.427000,-17.969000,30.22
2652440508,0.945000,0.320000,-0.576000,1.298000,10.275000,-18.962000,30.27
2652448937,0.932000,0.376000,-0.602000,-0.977000,12.290000,-20.214000,30.18
2652457097,0.903000,0.408000,-0.595000,-2.260000,12.214000,-19.878000,30.22
2652472973,0.901000,0.412000,-0.569000,-5.603000,10.580000,-18.153000,30.18
2652483868,0.917000,0.412000,-0.588000,-9.008000,9.588000,-17.527000,30.22
2652492847,0.936000,0.432000,-0.550000,-10.870000,9.695000,-16.916000,30.18
2652498279,0.917000,0.441000,-0.545000,-13.069000,13.115000,-16.366000,30.22
2652511024,0.938000,0.441000,-0.580000,-14.443000,14.565000,-16.046000,30.27
2652519019,0.939000,0.429000,-0.550000,-14.290000,14.107000,-15.710000,30.13
2652531169,0.940000,0.473000,-0.525000,-16.565000,15.023000,-15.908000,30.13
2652541225,0.976000,0.487000,-0.519000,-17.389000,15.496000,-16.519000,30.18
2652549049,1.006000,0.500000,-0.521000,-19.511000,16.565000,-16.336000,30.22
2652556985,0.997000,0.463000,-0.565000,-19.924000,17.664000,-17.771000,30.27
2652568756,1.010000,0.489000,-0.534000,-18.412000,19.908000,-19.435000,30.13
2652580671,1.010000,0.516000,-0.500000,-17.771000,25.267000,-19.038000,30.18
2652589982,1.018000,0.554000,-0.518000,-17.130000,30.473000,-19.893000,30.27
2652597224,1.083000,0.556000,-0.532000,-18.061000,34.550000,-18.794000,30.22
2652609586,1.069000,0.574000,-0.499000,-19.359000,37.527000,-19.206000,30.18
2652619353,1.011000,0.539000,-0.561000,-20.244000,40.977000,-18.153000,30.22
2652629554,1.056000,0.574000,-0.558000,-23.420000,40.504000,-15.649000,30.27
2652640033,1.044000,0.585000,-0.547000,-27.878000,40.107000,-13.435000,30.22
2652650023,1.087000,0.612000,-0.522000,-31.756000,40.458000,-11.115000,30.22
2652656326,1.117000,0.591000,-0.506000,-35.450000,44.366000,-9.435000,30.32
2652672718,1.151000,0.614000,-0.542000,-40.168000,50.122000,-7.481000,30.32
2652682696,1.110000,0.596000,-0.606000,-44.550000,54.855000,-6.519000,30.18
2652691230,1.089000,0.594000,-0.553000,-48.107000,57.985000,-2.443000,30.22
2652697514,1.113000,0.634000,-0.496000,-54.443000,59.573000,0.489000,30.18
2652712789,1.140000,0.629000,-0.523000,-60.122000,58.992000,3.588000,30.22
2652719265,1.138000,0.614000,-0.537000,-65.802000,59.542000,4.626000,30.08
2652730225,1.195000,0.601000,-0.530000,-71.679000,63.511000,6.397000,30.13
2652741055,1.252000,0.610000,-0.479000,-76.962000,71.511000,7.420000,30.32
2652749800,1.244000,0.620000,-0.461000,-80.107000,77.832000,7.160000,30.08
2652757309,1.200000,0.607000,-0.430000,-84.992000,81.420000,10.550000,30.22
2652769254,1.176000,0.586000,-0.476000,-87.053000,79.847000,11.756000,30.18
2652781427,1.231000,0.585000,-0.404000,-89.008000,78.687000,13.313000,30.22
2652791728,1.231000,0.585000,-0.392000,-90.870000,79.298000,13.053000,30.18
2652798367,1.274000,0.590000,-0.358000,-93.069000,83.649000,14.382000,30.22
2652813177,1.330000,0.601000,-0.365000,-96.962000,91.725000,14.321000,30.22
2652819597,1.307000,0.598000,-0.374000,-99.420000,99.328000,14.733000,30.18
2652829948,1.226000,0.556000,-0.411000,-100.718000,104.931000,16.947000,30.32
2652841737,1.160000,0.566000,-0.379000,-104.626000,100.763000,21.802000,30.18
2652849663,1.149000,0.560000,-0.393000,-110.122000,95.130000,27.634000,30.13
2652857091,1.190000,0.543000,-0.392000,-115.985000,94.397000,31.664000,30.08
2652869118,1.265000,0.504000,-0.370000,-119.099000,98.794000,33.985000,30.22
2652883830,1.313000,0.489000,-0.322000,-121.282000,105.160000,34.153000,30.22
2652891059,1.317000,0.451000,-0.270000,-121.298000,114.855000,33.786000,30.18
2652897595,1.269000,0.436000,-0.240000,-119.405000,123.466000,33.573000,30.13
2652913389,1.197000,0.427000,-0.262000,-117.832000,125.557000,34.580000,30.18
2652918683,1.240000,0.426000,-0.257000,-118.382000,123.023000,36.443000,30.22
2652929796,1.278000,0.443000,-0.173000,-120.092000,124.107000,37.069000,30.13
2652941430,1.317000,0.381000,-0.225000,-119.725000,128.962000,37.008000,30.13
2652949581,1.265000,0.387000,-0.142000,-116.443000,134.366000,35.817000,30.22
2652955925,1.240000,0.366000,-0.132000,-114.168000,134.244000,37.618000,30.18
2652968236,1.234000,0.369000,-0.121000,-111.221000,129.344000,37.542000,30.22
2652981338,1.253000,0.344000,-0.125000,-108.931000,127.191000,38.015000,30.18
2652991031,1.220000,0.332000,-0.172000,-105.298000,127.786000,38.565000,30.22
2653001454,1.246000,0.346000,-0.070000,-103.038000,128.580000,39.740000,30.08
2653012416,1.227000,0.341000,-0.041000,-102.412000,127.282000,41.588000,30.13
2653018451,1.198000,0.308000,-0.042000,-99.771000,125.313000,42.000000,30.04
2653029272,1.218000,0.285000,-0.001000,-96.672000,125.679000,43.023000,30.18
2653040359,1.204000,0.255000,-0.027000,-93.954000,129.176000,41.191000,30.22
2653049118,1.220000,0.249000,-0.008000,-89.695000,131.389000,40.076000,30.27
2653055016,1.174000,0.251000,0.006000,-89.389000,134.351000,40.092000,30.22
2653067085,1.114000,0.233000,0.082000,-86.748000,131.817000,40.580000,30.18
2653082788,1.073000,0.228000,0.137000,-86.748000,124.962000,43.511000,30.22
2653092514,1.080000,0.175000,0.189000,-81.008000,118.794000,45.664000,30.22
2653098628,1.056000,0.157000,0.191000,-74.168000,116.748000,47.053000,30.27
2653110902,1.066000,0.124000,0.204000,-68.107000,115.573000,47.298000,30.22
2653119031,1.015000,0.116000,0.230000,-62.122000,115.588000,45.878000,30.18
2653129676,1.041000,0.095000,0.182000,-58.962000,114.290000,44.733000,30.22
2653139676,1.013000,0.072000,0.218000,-55.237000,111.893000,43.481000,30.08
2653149884,0.936000,0.028000,0.217000,-53.863000,106.718000,38.046000,30.13
2653155497,0.956000,0.063000,0.255000,-52.351000,95.832000,40.809000,30.13
2653167619,0.876000,0.082000,0.321000,-50.916000,93.420000,40.779000,30.18
2653182521,0.883000,0.062000,0.285000,-49.863000,90.550000,41.649000,30.22
2653188857,0.896000,0.035000,0.193000,-46.489000,86.809000,39.053000,30.18
2653199016,0.852000,0.039000,0.320000,-45.084000,85.725000,36.290000,30.22
2653214597,0.838000,0.013000,0.369000,-45.282000,79.954000,35.649000,30.13
2653219614,0.893000,-0.031000,0.347000,-41.969000,75.557000,33.313000,30.22
2653227200,0.827000,-0.043000,0.353000,-35.863000,75.099000,30.229000,30.13
2653240152,0.789000,-0.023000,0.344000,-31.695000,71.878000,27.710000,30.18
2653249943,0.829000,-0.035000,0.346000,-28.611000,66.580000,25.389000,30.13
2653255947,0.811000,-0.071000,0.432000,-23.267000,64.122000,22.275000,30.27
2653269598,0.797000,-0.058000,0.460000,-19.802000,62.519000,20.885000,30.32
2653279292,0.750000,-0.099000,0.448000,-15.221000,61.115000,20.351000,30.27
2653288810,0.667000,-0.063000,0.408000,-11.740000,56.046000,19.481000,30.22
2653299585,0.716000,-0.054000,0.344000,-11.053000,48.412000,17.496000,30.22
2653313450,0.745000,-0.080000,0.407000,-10.305000,44.687000,14.092000,30.18
2653318971,0.747000,-0.123000,0.429000,-5.939000,42.061000,9.008000,30.32
2653330293,0.782000,-0.132000,0.471000,2.290000,43.817000,2.473000,30.18
2653341386,0.708000,-0.067000,0.517000,7.771000,46.321000,1.282000,30.22
2653348594,0.657000,-0.062000,0.406000,6.260000,40.901000,1.282000,30.27
2653357548,0.641000,-0.036000,0.408000,6.656000,35.588000,-0.290000,30.18
2653364864,0.629000,0.007000,0.390000,2.290000,30.580000,0.168000,30.22
2653381768,0.650000,-0.037000,0.415000,-1.130000,23.985000,0.916000,30.18
2653391818,0.714000,-0.085000,0.398000,1.176000,25.145000,-2.244000,30.13
2653398196,0.783000,-0.055000,0.385000,3.008000,34.885000,-5.695000,30.27
2653410187,0.655000,-0.002000,0.412000,0.962000,38.641000,-5.542000,30.13
2653418226,0.619000,0.026000,0.421000,-3.939000,36.595000,-5.435000,30.18
2653430530,0.638000,-0.018000,0.368000,-7.069000,39.115000,-3.893000,30.08
2653438405,0.687000,-0.066000,0.359000,-5.496000,45.527000,-7.160000,30.22
2653448740,0.629000,-0.048000,0.420000,-3.130000,49.282000,-8.977000,30.27
2653459459,0.491000,0.012000,0.467000,-7.481000,39.573000,-8.107000,30.13
2653467722,0.501000,-0.008000,0.459000,-10.733000,25.817000,-5.939000,30.18
2653480390,0.533000,-0.058000,0.383000,-11.084000,19.237000,-5.298000,30.13
2653490462,0.521000,-0.057000,0.477000,-8.901000,9.023000,-5.695000,30.22
2653498611,0.463000,-0.019000,0.445000,-11.099000,-6.198000,-5.435000,30.18
2653511949,0.581000,-0.079000,0.373000,-7.863000,-12.061000,-7.344000,30.32
2653517103,0.545000,-0.046000,0.390000,-6.519000,-16.992000,-8.092000,30.18
2653529049,0.553000,-0.052000,0.391000,-4.504000,-24.489000,-9.389000,30.22
2653540000,0.548000,0.004000,0.438000,-2.015000,-32.260000,-9.832000,30.27
2653547986,0.539000,-0.005000,0.450000,-1.817000,-40.748000,-9.450000,30.13
2653554696,0.620000,-0.036000,0.418000,-0.351000,-46.779000,-10.779000,30.18
2653567337,0.678000,-0.040000,0.397000,3.237000,-47.450000,-13.053000,30.18
2653580696,0.727000,-0.026000,0.403000,5.939000,-44.031000,-14.489000,30.22
2653586518,0.709000,-0.034000,0.437000,11.832000,-40.305000,-18.702000,30.18
2653600643,0.677000,-0.006000,0.481000,16.458000,-42.183000,-20.290000,30.22
2653611437,0.670000,0.024000,0.491000,18.397000,-46.794000,-19.969000,30.27
2653618043,0.655000,-0.006000,0.405000,23.176000,-53.496000,-20.137000,30.22
2653629114,0.692000,0.079000,0.377000,22.718000,-61.191000,-18.107000,30.18
2653639437,0.771000,0.088000,0.430000,20.412000,-66.656000,-17.802000,30.18
2653648315,0.758000,0.021000,0.395000,22.672000,-71.069000,-17.908000,30.22
2653654880,0.802000,0.050000,0.451000,24.718000,-72.321000,-16.198000,30.18
2653667028,0.773000,0.046000,0.352000,26.626000,-71.573000,-15.588000,30.22
2653679618,0.836000,0.073000,0.320000,29.695000,-73.069000,-14.427000,30.27
2653689825,0.818000,0.158000,0.376000,24.565000,-76.641000,-10.565000,30.22
2653700037,0.847000,0.104000,0.335000,22.870000,-84.977000,-6.702000,30.18
2653711400,0.847000,0.107000,0.430000,23.511000,-87.679000,-3.908000,30.18
2653718664,0.886000,0.112000,0.367000,26.183000,-89.038000,-2.137000,30.22
2653729831,0.985000,0.098000,0.341000,27.863000,-89.481000,-0.947000,30.27
2653741073,0.967000,0.110000,0.451000,31.603000,-90.351000,-2.550000,30.13
2653750560,0.975000,0.084000,0.407000,31.038000,-93.679000,-0.290000,30.18
2653755602,0.983000,0.059000,0.440000,35.328000,-97.969000,-0.321000,30.32
2653769391,1.002000,0.076000,0.371000,36.168000,-99.084000,-1.252000,30.22
2653778236,1.033000,0.094000,0.302000,36.550000,-102.595000,-2.214000,30.18
2653789155,1.045000,0.104000,0.314000,36.962000,-105.817000,-3.878000,30.13
2653798990,1.115000,0.118000,0.275000,36.031000,-107.374000,-5.221000,30.18
2653813932,1.145000,0.089000,0.293000,38.290000,-106.992000,-6.809000,30.22
2653819130,1.182000,0.117000,0.341000,41.802000,-104.168000,-9.267000,30.18
2653830445,1.141000,0.184000,0.399000,41.664000,-98.656000,-8.321000,30.13
2653839788,1.093000,0.159000,0.313000,41.588000,-104.779000,-5.038000,30.18
2653849708,1.110000,0.159000,0.256000,42.748000,-113.313000,-6.168000,30.27
2653856091,1.232000,0.174000,0.260000,44.672000,-111.084000,-8.504000,30.22
2653869366,1.374000,0.146000,0.314000,46.672000,-103.282000,-9.786000,30.27
2653879058,1.241000,0.130000,0.285000,48.489000,-93.405000,-11.786000,30.22
2653892214,1.174000,0.196000,0.254000,47.069000,-91.878000,-9.267000,30.27
2653899580,1.176000,0.210000,0.191000,45.786000,-98.580000,-8.687000,30.13
2653911087,1.202000,0.178000,0.109000,41.313000,-100.901000,-8.229000,30.18
2653918959,1.339000,0.178000,0.136000,39.908000,-101.160000,-8.153000,30.18
2653928583,1.315000,0.189000,0.213000,38.489000,-95.573000,-10.198000,30.13
2653938422,1.233000,0.191000,0.188000,38.565000,-91.832000,-11.405000,30.18
2653949692,1.209000,0.223000,0.233000,37.206000,-91.298000,-9.160000,30.22
2653956891,1.284000,0.194000,0.187000,35.679000,-90.901000,-10.214000,30.22
2653968704,1.334000,0.150000,0.067000,35.725000,-89.817000,-13.969000,30.22
2653981656,1.279000,0.196000,0.176000,36.366000,-84.718000,-15.282000,30.18
2653991561,1.291000,0.207000,0.077000,37.313000,-83.511000,-15.939000,30.27
2653997578,1.349000,0.288000,0.138000,36.336000,-83.176000,-15.740000,30.22
2654010785,1.360000,0.252000,0.117000,36.519000,-77.405000,-14.656000,30.18
2654019533,1.397000,0.248000,0.087000,40.427000,-68.198000,-13.664000,30.13
2654030450,1.292000,0.283000,0.155000,44.977000,-59.344000,-11.496000,30.08
2654041699,1.264000,0.307000,0.041000,45.435000,-56.931000,-8.824000,30.22
2654049733,1.341000,0.299000,-0.021000,45.023000,-55.420000,-7.618000,30.13
2654057303,1.376000,0.324000,0.109000,42.305000,-49.328000,-7.206000,30.18
2654069506,1.255000,0.281000,0.021000,39.328000,-47.176000,-5.206000,30.22
2654081930,1.191000,0.286000,-0.026000,37.771000,-54.824000,-1.084000,30.18
2654092186,1.229000,0.323000,0.012000,34.244000,-63.282000,0.794000,30.22
2654099171,1.275000,0.279000,0.011000,31.145000,-63.847000,1.908000,30.27
2654112221,1.322000,0.253000,-0.041000,30.366000,-59.282000,-0.427000,30.22
2654118987,1.320000,0.244000,-0.064000,29.344000,-51.573000,-3.969000,30.18
2654129598,1.260000,0.249000,-0.056000,29.298000,-46.336000,-7.252000,30.27
2654139370,1.232000,0.265000,0.062000,30.489000,-47.176000,-8.015000,30.22
2654148568,1.157000,0.245000,-0.018000,30.962000,-49.939000,-8.107000,30.27
2654158253,1.205000,0.209000,-0.080000,33.542000,-54.260000,-9.267000,30.22
2654164914,1.176000,0.273000,-0.117000,35.710000,-54.779000,-11.588000,30.18
2654184541,1.212000,0.310000,-0.042000,34.611000,-53.511000,-11.237000,30.13
2654192539,1.184000,0.297000,-0.068000,33.893000,-49.740000,-11.481000,30.18
2654199602,1.199000,0.283000,-0.128000,33.786000,-45.893000,-11.679000,30.18
2654215061,1.185000,0.283000,-0.188000,31.939000,-40.214000,-10.718000,30.32
2654220255,1.166000,0.290000,-0.218000,32.595000,-36.092000,-10.702000,30.27
2654230422,1.186000,0.329000,-0.178000,29.557000,-32.901000,-8.076000,30.13
2654240682,1.144000,0.329000,-0.186000,26.137000,-32.458000,-5.756000,30.18
2654251331,1.113000,0.296000,-0.202000,25.985000,-34.244000,-3.359000,30.13
2654257726,1.174000,0.305000,-0.137000,27.557000,-39.893000,-1.740000,30.27
2654264883,1.208000,0.269000,-0.161000,28.366000,-40.168000,-2.763000,30.18
2654278675,1.253000,0.242000,-0.194000,32.534000,-36.550000,-6.061000,30.22
2654293301,1.240000,0.272000,-0.183000,33.252000,-30.534000,-8.183000,30.18
2654297635,1.185000,0.275000,-0.212000,33.389000,-28.031000,-8.809000,30.22
2654311941,1.137000,0.323000,-0.227000,33.084000,-27.420000,-8.809000,30.18
2654320394,1.138000,0.300000,-0.229000,33.511000,-28.840000,-10.046000,30.32
2654330457,1.148000,0.267000,-0.301000,33.603000,-26.031000,-11.908000,30.22
2654339613,1.199000,0.290000,-0.260000,33.389000,-21.756000,-11.725000,30.22
2654350725,1.187000,0.289000,-0.306000,29.634000,-20.351000,-11.802000,30.13
2654357789,1.101000,0.319000,-0.270000,27.573000,-22.916000,-9.527000,30.18
2654364874,1.029000,0.311000,-0.273000,23.786000,-29.740000,-6.244000,30.22
2654380428,1.077000,0.300000,-0.259000,24.290000,-35.344000,-4.260000,30.18
2654393130,1.115000,0.300000,-0.200000,26.031000,-34.809000,-2.458000,30.22
2654398966,1.168000,0.280000,-0.229000,29.069000,-33.160000,-3.542000,30.27
2654411763,1.178000,0.262000,-0.212000,31.130000,-30.992000,-3.557000,30.18
2654419984,1.134000,0.257000,-0.284000,32.595000,-29.313000,-4.916000,30.22
2654431292,1.093000,0.273000,-0.307000,32.092000,-29.664000,-4.550000,30.18
2654440537,1.095000,0.279000,-0.329000,30.656000,-32.763000,-4.427000,30.13
2654450412,1.104000,0.275000,-0.344000,29.298000,-33.771000,-4.122000,30.18
2654458266,1.117000,0.269000,-0.302000,29.344000,-32.427000,-4.214000,30.22
2654465236,1.110000,0.268000,-0.318000,29.771000,-30.702000,-4.382000,30.27
2654483288,1.124000,0.249000,-0.345000,29.954000,-30.809000,-4.260000,30.13
2654492869,1.099000,0.266000,-0.330000,28.870000,-31.221000,-5.603000,30.22
2654499412,1.095000,0.254000,-0.374000,28.397000,-31.710000,-5.924000,30.18
2654512572,1.113000,0.267000,-0.365000,26.931000,-32.336000,-5.130000,30.22
2654519925,1.091000,0.262000,-0.390000,26.244000,-31.710000,-6.260000,30.18
2654529900,1.087000,0.263000,-0.381000,26.504000,-30.122000,-6.168000,30.13
2654540717,1.104000,0.261000,-0.367000,25.908000,-28.458000,-6.870000,30.27
2654550230,1.131000,0.240000,-0.367000,27.832000,-28.519000,-7.695000,30.13
2654558531,1.110000,0.262000,-0.302000,30.122000,-28.626000,-8.580000,30.32
2654565337,1.078000,0.251000,-0.368000,31.710000,-28.046000,-7.832000,30.08
2654582961,1.073000,0.264000,-0.383000,32.885000,-26.626000,-8.092000,30.22
2654588898,1.104000,0.267000,-0.386000,32.962000,-23.618000,-8.779000,30.18
2654598161,1.117000,0.254000,-0.437000,32.382000,-20.992000,-9.573000,30.22
2654614214,1.081000,0.255000,-0.428000,32.733000,-19.344000,-9.160000,30.22
2654618925,1.044000,0.252000,-0.412000,33.099000,-19.359000,-9.206000,30.22
2654629789,1.051000,0.289000,-0.428000,29.908000,-20.611000,-8.076000,30.13
2654641958,1.063000,0.270000,-0.436000,28.244000,-21.725000,-8.305000,30.18
2654650247,1.074000,0.264000,-0.428000,26.275000,-20.275000,-8.275000,30.22
2654658758,1.073000,0.223000,-0.457000,25.618000,-17.252000,-8.687000,30.18
2654665855,1.087000,0.247000,-0.458000,24.122000,-12.641000,-9.115000,30.13
2654684949,1.057000,0.268000,-0.436000,23.176000,-11.084000,-10.153000,30.27
2654692545,1.028000,0.242000,-0.448000,22.336000,-12.046000,-9.649000,30.27
2654698398,1.029000,0.262000,-0.475000,20.244000,-14.931000,-8.229000,30.22
2654710756,1.028000,0.284000,-0.450000,18.397000,-17.527000,-7.298000,30.18
2654719161,1.041000,0.250000,-0.475000,16.824000,-17.649000,-6.595000,30.13
2654730073,1.094000,0.260000,-0.483000,16.733000,-14.885000,-7.389000,30.37
2654737421,1.076000,0.259000,-0.433000,16.672000,-10.412000,-8.076000,30.22
2654748726,1.034000,0.254000,-0.493000,15.908000,-8.519000,-8.275000,30.27
2654759302,1.029000,0.238000,-0.481000,16.916000,-10.626000,-7.756000,30.27
2654766006,1.042000,0.282000,-0.438000,16.458000,-12.763000,-7.084000,30.22
2654782093,1.016000,0.277000,-0.476000,14.977000,-14.992000,-5.328000,30.27
2654792373,1.046000,0.276000,-0.505000,13.420000,-16.198000,-5.145000,30.13
2654798999,1.069000,0.254000,-0.467000,13.191000,-12.992000,-6.321000,30.22
2654811767,1.075000,0.219000,-0.497000,12.366000,-8.290000,-6.947000,30.22
2654818723,1.052000,0.234000,-0.522000,12.855000,-5.786000,-8.168000,30.18
2654829183,1.046000,0.236000,-0.500000,12.427000,-6.641000,-6.931000,30.27
2654838748,1.010000,0.264000,-0.474000,11.450000,-8.305000,-6.122000,30.32
2654848887,1.012000,0.212000,-0.495000,14.031000,-8.489000,-5.267000,30.27
2654855570,1.047000,0.250000,-0.470000,14.840000,-6.885000,-4.718000,30.32
2654867212,1.057000,0.242000,-0.482000,15.130000,-6.779000,-5.145000,30.18
2654881012,1.058000,0.216000,-0.500000,15.573000,-5.924000,-6.031000,30.22
2654892240,1.064000,0.207000,-0.504000,15.802000,-4.672000,-6.580000,30.22
2654898799,1.048000,0.230000,-0.515000,14.504000,-3.802000,-6.000000,30.18
2654914223,0.978000,0.252000,-0.541000,13.038000,-2.855000,-4.412000,30.22
2654921977,0.972000,0.258000,-0.555000,10.137000,-5.466000,-1.939000,30.27
2654927414,0.994000,0.227000,-0.557000,7.634000,-8.321000,-0.595000,30.13
2654940965,1.048000,0.210000,-0.526000,6.977000,-7.847000,-1.695000,30.27
2654951761,1.087000,0.208000,-0.490000,6.763000,-6.809000,-1.939000,30.13
2654957819,1.012000,0.207000,-0.530000,7.221000,-5.405000,-1.695000,30.18
2654968557,0.976000,0.225000,-0.497000,7.618000,-5.267000,-0.275000,30.27
2654979893,0.981000,0.218000,-0.529000,7.176000,-6.504000,1.176000,30.22
2654990609,1.038000,0.204000,-0.550000,7.542000,-7.557000,1.557000,30.27
2654998741,1.051000,0.205000,-0.543000,6.351000,-7.237000,1.115000,30.22
2655009651,1.037000,0.208000,-0.565000,5.282000,-6.672000,0.382000,30.18
2655021252,1.017000,0.192000,-0.541000,5.542000,-5.893000,0.000000,30.32
2655028834,1.004000,0.207000,-0.529000,6.641000,-5.069000,0.489000,30.22
2655039535,1.014000,0.190000,-0.534000,8.107000,-4.061000,0.198000,30.18
2655048075,1.017000,0.201000,-0.509000,9.450000,-4.229000,0.137000,30.13
2655059256,1.022000,0.173000,-0.518000,11.573000,-5.695000,-0.015000,30.18
2655065697,1.035000,0.179000,-0.509000,15.313000,-4.977000,-1.588000,30.22
2655079319,1.034000,0.183000,-0.473000,17.740000,-2.992000,-2.473000,30.22
2655087299,0.988000,0.192000,-0.563000,18.015000,-1.435000,-3.191000,30.13
2655101809,0.997000,0.188000,-0.557000,18.519000,-3.389000,-3.130000,30.22
2655109209,1.028000,0.209000,-0.538000,15.847000,-5.511000,-3.389000,30.08
2655121752,1.013000,0.186000,-0.620000,14.412000,-4.718000,-3.557000,30.22
