t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1380825441,0.93,0.406,-0.136,45.74,-16.626,54.061,31.92
1380834853,0.939,0.333,-0.115,53.038,-12.183,55.374,32.01
1380846501,0.899,0.368,-0.153,55.435,-12.87,60.489,31.92
1380855080,0.934,0.409,-0.163,60.351,-13.435,65.42,32.01
1380866073,0.935,0.463,-0.186,58.748,-17.099,68.641,31.87
1380872205,0.945,0.412,-0.258,58.458,-20.58,71.023,31.92
1380884561,0.967,0.397,-0.211,56.809,-23.634,73.832,31.87
1380897980,1.009,0.305,-0.184,57.405,-20.947,74.718,31.92
1380907540,0.985,0.262,-0.225,59.45,-18.794,76.656,31.97
1380915704,1.004,0.182,-0.221,63.221,-13.053,77.069,31.92
1380927737,0.93,0.205,-0.216,68.733,-11.618,80.214,31.87
1380935305,0.932,0.299,-0.266,68.153,-16.779,83.374,31.92
1380946321,0.949,0.265,-0.297,67.298,-20.855,86.275,31.97
1380955289,0.952,0.24,-0.314,64.794,-25.878,88.916,31.92
1380965920,0.969,0.21,-0.264,65.481,-28.58,91.832,31.87
1380972522,1.007,0.146,-0.232,67.038,-27.542,91.786,31.92
1380986121,1.023,0.06,-0.299,70.183,-22.061,91.374,31.97
1381002564,0.951,0.068,-0.288,72.351,-16.733,94.397,32.01
1381010770,0.857,0.144,-0.339,72.137,-22.046,100.687,32.01
1381016048,0.925,0.152,-0.355,66.595,-31.298,107.099,31.97
1381025376,1.009,0.025,-0.339,64.84,-33.084,110.092,31.82
1381036266,0.988,-0.005,-0.302,69.847,-32.214,110.947,31.87
1381046420,1.027,-0.032,-0.318,75.588,-31.023,111.634,31.92
1381056474,1.062,-0.102,-0.345,80.947,-21.008,106.885,31.97
1381069301,0.926,-0.051,-0.436,80.321,-19.42,109.664,31.92
1381073905,0.813,0.056,-0.403,74.122,-27.466,117.282,31.97
1381084019,0.932,0.038,-0.413,65.374,-39.176,122.931,31.82
1381097574,1.062,-0.091,-0.408,61.542,-34.595,123.74,31.97
1381108090,0.987,-0.112,-0.375,63.298,-32.702,125.664,31.92
1381116367,1.02,-0.197,-0.377,66.0,-31.282,125.13,31.97
1381124568,1.003,-0.269,-0.405,67.969,-27.206,124.992,31.92
1381137478,0.914,-0.263,-0.487,66.977,-25.13,127.71,31.97
1381145989,0.84,-0.17,-0.441,64.397,-30.229,132.87,31.92
1381156711,0.938,-0.247,-0.453,59.313,-38.031,134.489,31.97
1381166525,0.996,-0.302,-0.414,60.397,-35.832,136.779,31.92
1381176208,0.988,-0.281,-0.382,62.58,-32.031,135.74,31.92
1381182887,0.972,-0.319,-0.357,64.092,-31.099,134.809,31.97
1381194719,0.966,-0.416,-0.416,62.458,-30.168,133.847,31.82
1381204971,0.886,-0.427,-0.398,63.008,-27.16,137.099,31.97
1381216012,0.865,-0.406,-0.463,63.16,-31.099,138.275,31.92
1381226534,0.888,-0.455,-0.472,63.573,-33.16,137.237,31.97
1381238836,1.006,-0.633,-0.364,69.359,-23.74,134.916,31.92
1381248821,0.921,-0.536,-0.313,79.985,-20.061,133.42,31.97
1381256175,0.977,-0.566,-0.397,85.115,-15.557,132.351,32.01
1381267801,0.88,-0.595,-0.438,83.252,-13.221,131.954,31.97
1381278355,0.768,-0.543,-0.391,79.405,-20.809,136.504,31.92
1381282804,0.843,-0.59,-0.398,73.679,-27.374,137.908,31.97
1381293266,0.886,-0.663,-0.456,71.695,-27.038,134.504,32.01
1381305993,0.866,-0.724,-0.36,75.695,-20.947,134.107,31.87
1381315618,0.859,-0.809,-0.345,79.802,-22.412,128.855,31.82
1381324469,0.845,-0.826,-0.36,82.687,-18.565,126.626,31.97
1381336669,0.747,-0.788,-0.396,81.221,-23.038,126.641,31.92
1381349785,0.713,-0.763,-0.396,77.573,-29.557,127.053,31.92
1381355391,0.731,-0.722,-0.394,71.389,-38.427,129.344,31.97
1381366000,0.769,-0.75,-0.42,66.519,-42.198,131.481,31.92
1381376251,0.834,-0.874,-0.365,61.71,-38.076,128.321,31.87
1381386236,0.768,-0.879,-0.385,60.962,-32.489,127.176,31.82
1381392110,0.696,-0.877,-0.398,59.969,-31.756,128.046,31.87
1381403998,0.719,-0.892,-0.426,57.053,-28.275,125.74,31.92
1381418371,0.636,-0.883,-0.381,54.947,-27.099,126.305,31.97
1381425823,0.603,-0.866,-0.416,52.275,-33.893,128.87,31.92
1381435097,0.686,-0.949,-0.375,52.336,-31.634,132.427,32.01
1381443099,0.643,-0.894,-0.268,56.137,-24.565,127.786,31.92
1381458475,0.623,-0.878,-0.312,57.618,-24.702,127.42,31.87
1381466335,0.57,-0.923,-0.333,58.305,-19.405,127.649,31.82
1381478169,0.457,-0.877,-0.351,58.565,-22.29,131.802,31.97
1381484244,0.485,-0.935,-0.334,56.198,-27.939,133.115,31.92
1381495906,0.482,-1.0,-0.282,58.427,-28.885,130.855,32.01
1381502738,0.487,-1.038,-0.271,64.061,-23.008,131.237,31.97
1381516163,0.504,-1.086,-0.198,71.603,-16.305,128.519,32.01
1381529644,0.461,-1.073,-0.195,79.756,-8.076,126.641,31.87
1381535802,0.359,-0.993,-0.258,83.573,-9.481,126.687,31.92
1381545516,0.279,-0.942,-0.337,78.351,-17.405,129.603,31.87
1381553805,0.319,-1.011,-0.303,71.481,-23.985,132.779,31.92
1381564783,0.37,-1.098,-0.296,68.366,-19.191,131.13,31.97
1381576730,0.257,-0.93,-0.201,62.595,-20.382,135.008,31.92
1381584018,0.35,-1.173,-0.215,65.191,-9.099,139.42,31.87
1381595883,0.261,-1.183,-0.227,65.496,-4.58,129.954,31.92
1381601778,0.173,-1.188,-0.257,61.893,-7.466,126.901,31.92
1381614431,0.177,-1.152,-0.287,61.282,-17.206,125.496,31.92
1381626687,0.139,-1.097,-0.312,51.847,-25.71,127.267,31.87
1381638226,0.162,-1.116,-0.254,40.763,-27.084,127.328,31.92
1381645858,0.181,-1.14,-0.208,36.656,-27.328,127.221,31.92
1381656813,0.224,-1.17,-0.159,33.496,-24.168,121.252,31.97
1381667913,0.18,-1.171,-0.201,32.26,-18.214,116.382,31.92
1381675370,0.12,-1.141,-0.217,31.42,-16.947,113.13,31.87
1381687591,0.103,-1.146,-0.248,28.794,-21.084,111.206,31.92
1381698841,0.101,-1.137,-0.231,26.901,-22.977,110.061,31.87
1381705628,0.123,-1.135,-0.139,28.824,-25.145,109.313,31.92
1381712458,0.135,-1.134,-0.134,30.122,-20.153,106.962,31.87
1381725319,0.169,-1.123,-0.088,33.176,-16.748,104.244,32.01
1381738186,0.17,-1.125,-0.094,35.557,-10.733,100.061,31.97
1381745403,0.05,-0.92,-0.159,36.916,-5.695,102.565,31.82
1381756102,0.009,-1.104,-0.052,47.725,-23.328,91.176,31.87
1381767798,0.021,-1.008,-0.201,30.427,-12.092,102.015,31.97
1381774341,0.056,-1.161,-0.042,30.87,-11.954,100.046,31.92
1381786535,0.008,-1.225,-0.046,41.191,-5.756,96.107,31.97
1381795480,0.035,-1.203,0.005,48.351,-2.092,88.977,31.92
1381805468,0.015,-1.128,0.007,55.023,6.672,82.855,31.87
1381812349,-0.042,-1.031,0.024,57.969,10.824,78.87,31.92
1381824254,-0.066,-1.003,-0.022,51.542,11.038,73.786,31.87
1381837553,-0.166,-1.006,-0.053,42.55,5.359,73.588,31.92
1381848753,-0.148,-1.071,-0.05,38.779,1.191,77.74,31.87
1381855629,-0.094,-1.127,0.006,41.481,6.092,76.031,31.82
1381870129,-0.112,-1.117,0.021,44.916,8.672,70.641,31.92
1381877831,-0.114,-1.088,0.028,48.107,17.817,67.847,31.92
1381884867,-0.112,-1.097,0.063,47.405,19.481,61.099,31.87
1381898160,-0.142,-1.02,0.008,45.664,19.542,55.527,31.87
1381907467,-0.177,-0.953,-0.007,40.061,18.336,53.405,31.92
1381913398,-0.178,-0.975,-0.011,30.58,12.55,48.779,31.87
1381924935,-0.168,-1.008,0.01,28.962,9.603,49.893,31.92
1381937247,-0.159,-1.021,0.014,27.985,11.42,49.008,32.06
1381949425,-0.145,-1.043,0.038,28.382,12.275,46.092,31.92
1381956419,-0.18,-1.016,0.029,25.328,10.901,41.053,31.87
1381967229,-0.194,-1.074,-0.004,28.351,10.702,37.069,31.92
1381981027,-0.22,-0.991,-0.002,23.893,3.328,36.87,31.97
1381988240,-0.226,-0.94,0.009,16.824,-3.649,38.397,31.92
1381995035,-0.133,-0.982,0.04,13.435,-3.176,36.489,31.87
1382008500,-0.135,-0.99,0.015,10.58,-2.779,32.977,31.92
1382018283,-0.167,-0.979,0.024,9.725,-0.916,30.275,31.97
1382025044,-0.203,-0.959,0.047,6.305,-0.168,26.687,31.87
1382031978,-0.216,-0.949,0.045,-0.489,-2.321,24.718,31.92
1382047754,-0.423,-1.004,0.29,13.221,-1.679,52.168,31.87
1382056149,-0.225,-1.011,0.035,-9.206,-11.893,23.038,31.92
1382067192,-0.206,-0.962,0.047,-5.603,-9.16,24.931,31.87
1382077466,-0.155,-0.927,0.051,-2.137,-3.389,21.679,31.92
1382087403,-0.228,-0.93,0.107,-2.153,1.771,20.962,31.97
1382097005,-0.28,-0.93,0.073,-9.603,-0.931,15.908,31.92
1382107586,-0.304,-0.912,0.053,-13.954,-2.412,17.359,31.87
1382115781,-0.337,-0.86,0.039,-21.588,-4.565,15.496,31.92
1382126249,-0.363,-0.879,0.054,-28.931,-8.305,9.832,31.92
1382132457,-0.303,-0.947,0.04,-29.542,-10.198,-0.977,31.92
1382143955,-0.302,-0.946,0.051,-28.458,-8.855,-8.305,31.87
1382160973,-0.287,-0.944,0.065,-23.206,-10.962,-16.0,31.92
1382169220,-0.251,-1.005,0.057,-15.985,-10.947,-21.221,31.87
1382175651,-0.292,-0.965,0.032,-15.771,-6.183,-26.153,31.87
1382186536,-0.299,-0.82,0.048,-23.954,-6.29,-29.176,31.82
1382198624,-0.292,-0.768,0.044,-29.557,-11.817,-7.985,31.97
1382205688,-0.451,-0.785,0.029,-51.939,-20.229,3.344,31.82
1382216029,-0.234,-0.988,0.073,-49.221,-22.305,-6.885,31.97
1382225472,-0.207,-1.019,0.061,-33.481,-18.198,-10.626,31.92
1382236365,-0.181,-0.969,0.075,-22.519,-9.695,-5.084,31.87
1382242445,-0.249,-0.917,0.094,-19.466,-4.122,-12.473,31.92
1382254735,-0.297,-0.917,0.072,-20.702,-4.031,-10.55,31.87
1382267498,-0.245,-0.93,0.091,-17.176,-1.985,-11.237,31.82
1382275648,-0.25,-0.903,0.07,-13.038,0.763,-12.87,31.97
1382286154,-0.297,-0.868,0.065,-10.626,2.214,-11.053,31.92
1382299907,-0.281,-0.873,0.075,-10.015,1.725,-12.168,31.92
1382304380,-0.278,-0.891,0.061,-9.45,2.809,-11.344,32.01
1382318493,-0.243,-0.914,0.065,-6.382,5.954,-11.695,31.92
1382326687,-0.279,-0.911,0.067,-3.221,8.992,-10.855,31.87
1382337079,-0.279,-0.915,0.07,-0.992,11.74,-11.038,31.92
1382343051,-0.272,-0.908,0.057,-0.137,13.252,-11.282,31.87
1382354222,-0.296,-0.899,0.046,1.008,13.802,-10.534,31.92
1382367682,-0.309,-0.895,0.02,2.0,13.176,-8.427,31.97
1382376668,-0.298,-0.898,0.042,3.557,12.0,-7.924,31.92
1382385705,-0.281,-0.894,0.035,6.824,13.924,-6.015,31.87
1382396168,-0.254,-0.891,0.04,8.702,16.397,-5.817,31.92
1382409558,-0.269,-0.891,0.033,9.496,19.053,-6.84,31.97
1382415318,-0.298,-0.88,0.032,9.481,19.557,-6.794,31.92
1382425625,-0.312,-0.872,0.026,7.634,16.962,-7.618,31.97
1382436490,-0.311,-0.888,0.002,5.924,15.832,-6.687,31.92
1382446325,-0.329,-0.903,0.009,5.557,13.099,-4.412,31.87
1382455467,-0.319,-0.897,0.019,7.908,11.45,-1.939,31.87
1382462567,-0.278,-0.899,0.037,9.542,12.947,-1.16,31.92
1382479586,-0.277,-0.888,0.035,10.473,14.779,-0.107,31.87
1382485111,-0.29,-0.875,0.039,9.13,14.916,0.855,31.82
1382494231,-0.303,-0.878,0.023,5.466,13.802,0.794,31.97
1382506382,-0.317,-0.879,0.033,2.718,11.756,1.969,31.92
1382522115,-0.298,-0.886,0.044,0.275,8.55,1.42,31.97
1382529092,-0.29,-0.899,0.042,-0.504,8.84,1.206,32.01
1382536521,-0.286,-0.905,0.011,-0.534,8.0,2.183,31.87
1382546571,-0.277,-0.917,0.058,-0.183,8.366,4.0,32.01
1382556710,-0.271,-0.901,0.056,-0.183,9.206,3.908,31.92
1382564136,-0.289,-0.884,0.045,-1.969,9.145,4.076,31.92
1382570013,-0.295,-0.886,0.027,-4.031,9.176,4.382,31.97
1382589169,-0.28,-0.903,0.025,-4.855,6.244,4.641,31.92
1382596808,-0.296,-0.919,0.032,-6.809,4.0,4.26,31.97
1382605130,-0.294,-0.912,0.083,-6.321,2.794,4.565,31.87
1382619343,-0.261,-0.902,0.065,-6.092,3.313,2.366,31.92
1382627000,-0.252,-0.89,0.054,-6.443,4.55,2.198,31.87
1382635650,-0.249,-0.932,0.039,-8.076,4.412,1.527,31.92
1382644772,-0.253,-0.942,0.056,-7.557,5.282,2.046,31.97
1382659795,-0.258,-0.928,0.059,-8.214,5.527,-0.718,31.92
1382665879,-0.295,-0.928,0.02,-10.229,3.939,-3.802,31.87
1382672942,-0.292,-0.932,0.044,-10.947,0.885,-5.084,31.92
1382688848,-0.249,-0.931,0.06,-9.985,1.313,-6.031,31.87
1382697750,-0.257,-0.917,0.046,-10.305,1.939,-7.832,31.92
1382708238,-0.265,-0.907,0.044,-11.771,2.504,-8.214,31.97
1382716297,-0.266,-0.914,0.019,-13.344,2.763,-10.122,31.82
1382725884,-0.26,-0.962,0.007,-14.794,1.802,-12.046,31.82
1382738326,-0.285,-0.998,-0.012,-17.084,-0.153,-13.878,31.87
1382745465,-0.336,-0.994,-0.014,-17.954,-4.214,-14.519,31.92
1382755293,-0.321,-0.997,0.023,-17.252,-9.649,-15.969,31.97
1382767841,-0.297,-0.96,-0.017,-19.71,-7.267,-18.244,31.82
1382773187,-0.285,-0.949,0.01,-21.282,-8.962,-18.84,31.87
1382783909,-0.245,-0.94,0.008,-24.015,-10.076,-21.298,31.92
1382796885,-0.276,-0.931,-0.024,-27.603,-9.695,-23.069,31.97
1382808414,-0.237,-0.966,-0.028,-30.351,-10.168,-23.74,31.82
1382816679,-0.218,-0.983,-0.018,-30.702,-9.832,-26.947,31.97
1382826880,-0.204,-0.976,-0.019,-33.695,-10.061,-29.603,31.92
1382837754,-0.172,-0.998,-0.037,-35.237,-10.733,-32.122,31.97
1382845638,-0.141,-0.977,-0.025,-35.878,-9.359,-33.74,31.92
1382856395,-0.127,-0.975,-0.02,-35.725,-7.496,-36.107,31.97
1382867912,-0.127,-0.94,-0.034,-38.855,-4.916,-36.916,31.92
1382875793,-0.107,-0.953,-0.051,-36.687,-2.794,-39.359,31.82
1382882317,-0.165,-0.937,-0.054,-41.405,-2.183,-41.282,31.87
1382893584,-0.137,-1.021,-0.09,-39.802,0.351,-43.802,31.92
1382907563,-0.208,-1.004,-0.087,-41.069,-2.626,-45.099,31.87
1382918715,-0.195,-1.013,-0.113,-41.847,-5.527,-45.053,31.82
1382924705,-0.148,-0.995,-0.07,-43.649,-7.053,-47.756,31.87
1382936401,-0.069,-1.033,-0.078,-41.038,-2.061,-51.832,31.82
1382948070,-0.113,-0.986,-0.083,-41.008,0.046,-55.542,31.87
1382955595,-0.13,-0.967,-0.147,-48.122,3.771,-53.649,31.82
1382967075,-0.118,-1.034,-0.122,-47.817,1.069,-58.122,31.97
1382977026,-0.09,-1.057,-0.158,-47.74,4.718,-60.336,31.82
1382985284,-0.145,-1.028,-0.154,-50.0,2.473,-60.183,31.92
1382992026,-0.072,-1.044,-0.155,-47.771,2.779,-59.725,31.82
1383004100,-0.036,-1.051,-0.128,-45.679,2.611,-59.45,31.92
1383018617,-0.039,-1.046,-0.148,-46.412,5.557,-63.435,31.87
1383024912,-0.062,-1.011,-0.158,-45.344,6.595,-62.031,31.92
1383035621,-0.023,-1.003,-0.198,-48.595,5.924,-62.153,31.97
1383044254,0.021,-1.078,-0.144,-44.336,7.679,-63.038,31.92
1383057943,-0.018,-1.049,-0.145,-43.359,10.55,-64.458,31.87
1383065906,-0.026,-1.071,-0.191,-44.901,9.679,-67.71,31.82
1383077650,-0.017,-1.068,-0.164,-40.366,10.962,-65.985,31.87
1383087398,-0.008,-1.028,-0.213,-39.405,12.321,-67.16,31.92
1383095649,-0.013,-1.036,-0.185,-38.473,10.427,-66.687,31.87
1383102205,0.006,-0.994,-0.168,-36.916,10.748,-62.916,31.82
1383116334,0.063,-1.01,-0.241,-36.29,16.366,-58.641,31.97
1383127030,0.021,-0.985,-0.167,-38.519,15.298,-61.939,31.82
1383135897,0.049,-1.022,-0.195,-40.763,15.557,-60.901,31.78
1383147338,0.037,-1.008,-0.214,-41.053,16.779,-62.427,31.92
1383160494,0.049,-0.998,-0.228,-38.809,17.221,-62.977,31.82
1383166332,0.038,-0.98,-0.262,-41.267,14.397,-66.489,31.97
1383176968,0.036,-0.986,-0.276,-42.397,12.153,-65.74,31.92
1383185541,0.105,-1.0,-0.236,-41.969,11.542,-65.435,31.87
1383197416,0.137,-0.999,-0.216,-40.992,13.771,-64.611,31.82
1383206122,0.165,-1.011,-0.217,-42.443,16.855,-64.779,31.87
1383212947,0.124,-0.967,-0.241,-42.519,23.252,-60.153,31.92
1383229638,0.138,-0.979,-0.255,-44.763,21.634,-66.183,31.87
1383237674,0.145,-0.99,-0.296,-46.366,21.74,-69.359,31.82
1383245562,0.162,-1.026,-0.307,-44.366,20.489,-71.557,31.92
1383259907,0.149,-1.021,-0.286,-41.313,20.534,-68.305,31.92
1383267167,0.204,-1.055,-0.334,-39.786,21.389,-68.305,31.87
1383276073,0.183,-1.063,-0.277,-35.985,21.008,-66.229,31.92
1383287604,0.219,-1.038,-0.258,-31.756,26.321,-63.176,31.97
1383296482,0.245,-1.007,-0.264,-30.58,30.809,-63.908,31.97
1383305111,0.217,-0.983,-0.305,-29.191,30.901,-63.328,31.92
1383311961,0.21,-0.956,-0.349,-30.26,30.763,-63.023,31.87
1383327779,0.22,-0.974,-0.316,-29.038,29.115,-63.466,31.92
1383337511,0.267,-1.01,-0.32,-26.794,29.298,-67.298,31.97
1383347803,0.233,-1.008,-0.288,-21.313,32.382,-65.008,31.92
1383355737,0.275,-0.999,-0.275,-16.168,34.519,-63.74,31.97
1383367054,0.25,-0.985,-0.354,-14.382,37.099,-63.618,31.92
1383377156,0.201,-0.943,-0.28,-11.008,37.252,-61.771,31.87
1383388715,0.281,-0.904,-0.26,-10.305,35.435,-61.298,31.92
1383401431,0.281,-0.896,-0.294,-13.405,35.557,-60.504,31.78
1383409935,0.315,-0.934,-0.292,-11.267,37.069,-59.725,31.92
1383415646,0.301,-0.928,-0.323,-11.954,38.718,-60.305,31.82
1383422339,0.293,-0.931,-0.358,-14.229,36.229,-59.206,31.87
1383435963,0.326,-0.984,-0.287,-11.542,34.473,-55.481,31.92
1383448634,0.316,-0.956,-0.315,-10.122,35.176,-54.076,31.97
1383453885,0.339,-0.949,-0.277,-7.359,33.908,-49.893,31.92
1383466177,0.385,-0.951,-0.336,-7.328,35.435,-48.855,31.87
1383477936,0.337,-0.898,-0.335,-9.069,34.931,-48.443,31.92
1383487377,0.368,-0.898,-0.337,-10.489,33.344,-45.908,31.78
1383498249,0.402,-0.903,-0.338,-11.649,32.947,-45.252,31.92
1383506882,0.386,-0.898,-0.364,-12.992,30.87,-44.244,31.92
1383515378,0.381,-0.884,-0.325,-13.527,27.74,-41.786,31.92
1383526445,0.417,-0.876,-0.311,-10.824,26.55,-41.511,31.87
1383534056,0.412,-0.837,-0.308,-12.351,24.153,-39.878,31.92
1383547860,0.424,-0.804,-0.343,-15.038,20.061,-38.092,31.92
1383555591,0.44,-0.83,-0.397,-19.802,17.45,-38.275,31.78
1383564747,0.424,-0.856,-0.35,-23.115,13.023,-36.87,31.92
1383577629,0.465,-0.935,-0.338,-22.473,10.885,-33.573,31.87
1383588320,0.474,-0.931,-0.315,-19.267,12.992,-31.237,31.82
1383595369,0.457,-0.85,-0.302,-15.16,11.328,-27.466,31.97
1383607197,0.484,-0.822,-0.311,-15.481,11.511,-25.603,31.92
1383617404,0.46,-0.772,-0.306,-16.55,8.031,-21.847,31.87
1383625326,0.487,-0.765,-0.341,-18.412,5.405,-17.588,31.92
1383632218,0.486,-0.787,-0.27,-19.252,4.305,-14.321,31.97
1383646016,0.481,-0.841,-0.336,-17.557,3.649,-9.45,31.92
1383656976,0.453,-0.844,-0.221,-12.733,4.855,-7.756,32.06
1383665584,0.493,-0.846,-0.285,-9.145,4.397,-5.832,31.92
1383676326,0.464,-0.81,-0.292,-7.634,5.328,-4.412,31.82
1383685286,0.473,-0.81,-0.335,-7.893,2.794,-3.298,31.97
1383696323,0.472,-0.849,-0.313,-8.855,3.359,-2.153,32.01
1383705945,0.44,-0.829,-0.264,-7.405,1.573,0.198,31.87
1383716673,0.496,-0.862,-0.287,-6.824,3.282,-0.061,31.92
1383726719,0.486,-0.902,-0.259,-4.397,7.313,-1.206,31.97
1383733192,0.444,-0.865,-0.283,-3.649,7.206,-0.305,32.01
1383749316,0.464,-0.866,-0.304,-3.359,5.969,-2.122,31.87
1383757486,0.447,-0.871,-0.351,-4.29,5.405,-4.901,31.82
1383764965,0.433,-0.883,-0.317,-3.267,0.427,-3.893,31.87
1383774642,0.499,-0.934,-0.358,-1.725,1.328,-4.931,31.92
1383788829,0.468,-0.927,-0.302,0.427,1.603,-3.221,31.87
1383798160,0.513,-0.887,-0.24,0.901,3.863,-1.008,31.92
1383804177,0.564,-0.892,-0.311,0.458,8.947,-1.115,31.97
1383816430,0.502,-0.86,-0.329,0.229,10.809,-1.634,31.92
1383828403,0.471,-0.825,-0.357,-0.153,5.863,0.275,31.87
1383834801,0.519,-0.863,-0.363,0.458,2.489,0.183,31.97
1383841940,0.529,-0.885,-0.367,1.542,1.313,0.595,31.92
1383855334,0.553,-0.913,-0.327,4.061,2.718,2.336,31.78
1383867865,0.573,-0.904,-0.284,6.26,7.298,2.519,31.92
1383874222,0.554,-0.861,-0.312,6.565,10.962,2.84,31.87
1383886996,0.519,-0.857,-0.364,3.74,10.076,2.183,31.92
1383897083,0.476,-0.831,-0.354,2.153,4.489,3.618,31.87
1383906072,0.523,-0.85,-0.362,1.084,-0.229,2.58,31.82
1383914565,0.535,-0.903,-0.393,0.718,-1.878,3.618,31.97
1383929029,0.537,-0.915,-0.342,1.771,-2.916,3.603,31.92
1383933605,0.587,-0.915,-0.332,1.771,-0.29,1.45,31.82
1383944301,0.582,-0.922,-0.333,0.061,2.214,-0.122,31.92
1383956712,0.537,-0.889,-0.379,-2.305,1.45,-0.656,31.87
1383965639,0.531,-0.87,-0.376,-4.763,-2.26,-0.962,31.92
1383975774,0.562,-0.891,-0.35,-4.626,-5.344,-2.092,31.92
1383986385,0.567,-0.913,-0.388,-4.733,-6.565,-1.634,31.87
1383996496,0.608,-0.977,-0.384,-4.214,-4.672,-2.763,31.92
1384004538,0.595,-0.97,-0.319,-1.618,-1.832,-1.649,31.87
1384016040,0.641,-0.944,-0.348,-1.649,3.542,-3.344,31.92
1384027074,0.589,-0.921,-0.374,-3.344,6.87,-5.893,31.97
1384035913,0.562,-0.905,-0.375,-3.939,4.092,-6.504,31.82
1384044932,0.577,-0.884,-0.37,-4.26,1.023,-7.74,31.87
1384051816,0.6,-0.892,-0.368,-3.176,-1.298,-7.527,31.92
1384069318,0.619,-0.901,-0.39,-2.061,-1.023,-8.687,31.87
1384076292,0.669,-0.961,-0.332,-0.84,3.038,-10.366,31.92
1384085139,0.648,-0.952,-0.348,0.473,8.336,-13.282,31.87
1384099760,0.639,-0.951,-0.381,-0.977,13.313,-16.565,31.82
1384106789,0.606,-0.958,-0.347,-0.733,14.687,-18.061,31.82
1384114401,0.607,-0.937,-0.372,0.0,16.046,-19.313,31.87
1384126373,0.584,-0.907,-0.336,1.389,15.084,-19.679,31.92
1384136778,0.611,-0.906,-0.326,2.595,14.855,-20.626,31.87
1384145438,0.606,-0.924,-0.343,2.824,16.183,-22.412,31.92
1384152145,0.559,-0.912,-0.378,1.756,15.511,-24.84,31.87
1384164109,0.548,-0.886,-0.358,-2.092,13.359,-26.366,31.92
1384177406,0.598,-0.949,-0.362,-3.023,13.573,-28.962,31.97
1384188670,0.56,-0.943,-0.396,-3.542,14.382,-30.412,31.92
1384195618,0.549,-0.924,-0.335,-3.344,11.863,-29.282,31.92
1384208869,0.58,-0.886,-0.371,-4.137,12.122,-28.168,31.92
1384217267,0.568,-0.858,-0.378,-9.13,10.809,-26.733,31.92
1384227910,0.592,-0.843,-0.338,-12.672,8.702,-27.466,31.87
1384236920,0.613,-0.821,-0.367,-16.504,7.939,-29.023,31.92
1384249551,0.65,-0.873,-0.359,-17.069,8.107,-31.511,31.87
1384253027,0.618,-0.854,-0.329,-14.763,8.427,-31.832,31.92
1384263684,0.635,-0.854,-0.347,-15.023,7.389,-33.481,31.87
1384275974,0.614,-0.824,-0.339,-16.015,6.55,-33.527,31.82
1384285842,0.646,-0.827,-0.312,-16.947,4.702,-33.481,31.92
1384294873,0.68,-0.81,-0.326,-15.695,5.389,-32.672,31.82
1384304301,0.691,-0.819,-0.302,-14.962,6.443,-33.176,31.97
1384316038,0.677,-0.808,-0.357,-16.046,6.229,-34.183,31.87
1384326357,0.675,-0.85,-0.346,-14.031,10.061,-35.939,31.92
1384335254,0.635,-0.868,-0.332,-10.718,9.16,-37.511,31.87
1384346909,0.637,-0.857,-0.335,-7.908,8.855,-36.763,31.92
1384356795,0.606,-0.793,-0.361,-9.389,6.168,-35.588,31.87
1384363246,0.665,-0.781,-0.358,-11.298,4.58,-32.672,31.82
1384380147,0.711,-0.795,-0.33,-12.534,7.557,-33.13,31.92
1384391223,0.705,-0.798,-0.323,-12.58,10.489,-33.557,31.92
1384399372,0.683,-0.817,-0.334,-11.282,13.13,-35.374,31.87
1384406046,0.675,-0.873,-0.334,-7.969,14.748,-37.664,31.92
1384419768,0.625,-0.793,-0.389,-4.916,13.206,-38.55,32.01
1384428778,0.588,-0.736,-0.397,-7.206,4.046,-34.779,31.87
1384436365,0.681,-0.759,-0.367,-10.733,1.176,-34.489,31.92
1384447781,0.675,-0.73,-0.348,-14.046,1.023,-32.137,31.87
1384458581,0.703,-0.693,-0.336,-18.366,0.397,-29.634,32.01
1384463685,0.78,-0.804,-0.303,-18.733,7.496,-32.458,31.87
1384474791,0.656,-0.78,-0.326,-16.84,11.023,-31.908,31.92
1384488474,0.644,-0.767,-0.377,-15.908,6.107,-32.672,31.87
1384501499,0.625,-0.766,-0.405,-15.863,1.435,-34.458,31.92
1384507609,0.679,-0.764,-0.378,-17.466,-9.557,-37.45,31.97
1384514281,0.718,-0.741,-0.393,-19.969,-9.267,-33.405,31.92
1384526611,0.746,-0.733,-0.364,-21.206,-6.443,-31.16,31.87
1384536140,0.767,-0.727,-0.349,-21.985,-1.893,-30.366,31.87
1384546832,0.778,-0.791,-0.318,-21.252,4.046,-30.855,31.92
1384555812,0.714,-0.74,-0.369,-18.412,8.718,-31.771,31.87
1384566909,0.642,-0.68,-0.351,-17.618,3.603,-31.282,32.01
1384573873,0.694,-0.673,-0.406,-17.389,-4.794,-32.794,31.87
1384586326,0.671,-0.619,-0.425,-20.412,-10.26,-28.092,31.92
1384594582,0.771,-0.71,-0.358,-22.473,-10.779,-28.229,31.97
1384607942,0.809,-0.734,-0.331,-21.084,-3.863,-27.16,31.82
1384616996,0.775,-0.76,-0.292,-15.786,4.229,-25.221,31.97
1384625193,0.74,-0.685,-0.324,-13.053,8.366,-23.786,31.92
