t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3294591603,0.550000,-0.338000,0.824000,-42.137000,25.603000,33.664000,30.88
3294600026,0.490000,-0.332000,0.867000,-40.275000,27.695000,32.641000,30.84
3294606007,0.511000,-0.328000,0.843000,-40.672000,27.817000,32.015000,30.88
3294618052,0.520000,-0.357000,0.886000,-40.748000,27.053000,32.015000,30.88
3294627514,0.499000,-0.375000,0.868000,-39.740000,26.916000,31.878000,30.84
3294637558,0.477000,-0.386000,0.846000,-38.748000,26.626000,31.221000,30.79
3294646122,0.492000,-0.400000,0.890000,-37.618000,25.313000,31.191000,30.84
3294657510,0.457000,-0.409000,0.855000,-35.145000,26.672000,30.336000,30.88
3294664878,0.477000,-0.375000,0.814000,-35.847000,25.557000,30.611000,30.84
3294676990,0.475000,-0.390000,0.838000,-36.000000,26.076000,29.557000,30.79
3294689914,0.443000,-0.404000,0.855000,-36.336000,23.481000,29.527000,30.88
3294698333,0.445000,-0.398000,0.834000,-37.359000,22.931000,28.489000,30.93
3294704983,0.472000,-0.427000,0.869000,-35.786000,23.634000,26.565000,30.88
3294716808,0.466000,-0.436000,0.861000,-33.328000,27.466000,25.298000,30.84
3294727422,0.419000,-0.403000,0.823000,-32.229000,29.313000,25.664000,30.88
3294737902,0.451000,-0.423000,0.886000,-33.099000,26.000000,25.771000,30.93
3294747120,0.400000,-0.426000,0.809000,-33.344000,25.802000,26.977000,30.88
3294754702,0.414000,-0.430000,0.811000,-35.695000,20.321000,26.779000,30.79
3294765361,0.404000,-0.434000,0.849000,-35.466000,19.588000,26.855000,30.84
3294777381,0.429000,-0.449000,0.836000,-35.237000,19.481000,26.153000,30.88
3294790248,0.445000,-0.475000,0.831000,-32.992000,22.076000,24.305000,30.74
3294799668,0.416000,-0.445000,0.826000,-31.802000,26.092000,24.489000,30.79
3294805899,0.408000,-0.467000,0.817000,-31.389000,26.198000,23.359000,30.79
3294820914,0.394000,-0.463000,0.820000,-32.641000,24.687000,23.664000,30.88
3294827879,0.362000,-0.484000,0.802000,-32.473000,23.115000,23.588000,30.88
3294834654,0.379000,-0.472000,0.835000,-32.198000,22.748000,24.061000,30.84
3294850271,0.381000,-0.510000,0.838000,-30.947000,23.053000,23.405000,30.79
3294857068,0.348000,-0.491000,0.799000,-31.023000,22.809000,24.977000,30.84
3294865660,0.387000,-0.514000,0.812000,-31.252000,19.588000,23.893000,30.88
3294872597,0.352000,-0.513000,0.781000,-30.779000,19.863000,24.489000,30.84
3294887868,0.331000,-0.506000,0.788000,-31.313000,17.115000,25.511000,30.88
3294899091,0.357000,-0.521000,0.811000,-31.237000,16.794000,25.115000,30.79
3294906036,0.346000,-0.513000,0.800000,-30.290000,19.924000,24.794000,30.84
3294917986,0.276000,-0.505000,0.769000,-30.824000,15.130000,28.626000,30.88
3294924262,0.328000,-0.545000,0.811000,-30.748000,18.122000,23.573000,30.93
3294938989,0.328000,-0.531000,0.812000,-30.977000,17.374000,23.786000,30.79
3294950754,0.312000,-0.550000,0.812000,-30.137000,16.809000,23.145000,30.84
3294958675,0.306000,-0.528000,0.777000,-30.901000,15.252000,23.863000,30.88
3294965858,0.336000,-0.536000,0.780000,-31.405000,14.504000,23.405000,30.84
3294972972,0.337000,-0.570000,0.830000,-29.786000,16.687000,22.718000,30.93
3294988576,0.309000,-0.554000,0.788000,-27.985000,19.099000,22.290000,30.79
3294999904,0.300000,-0.543000,0.772000,-29.282000,17.069000,21.664000,30.84
3295006823,0.290000,-0.566000,0.784000,-30.840000,14.489000,22.076000,30.69
3295021443,0.302000,-0.587000,0.810000,-30.672000,12.489000,22.244000,30.74
3295030870,0.304000,-0.594000,0.766000,-29.069000,14.351000,21.969000,30.88
3295037057,0.291000,-0.573000,0.781000,-28.000000,15.221000,22.519000,30.93
3295047777,0.315000,-0.591000,0.787000,-26.916000,16.168000,22.519000,30.84
3295055625,0.272000,-0.593000,0.784000,-26.336000,15.695000,22.855000,30.79
3295067033,0.254000,-0.575000,0.759000,-26.962000,14.427000,22.366000,30.84
3295073317,0.272000,-0.579000,0.754000,-27.450000,13.634000,21.573000,30.88
3295086122,0.281000,-0.573000,0.752000,-28.076000,13.435000,22.153000,30.74
3295097792,0.277000,-0.615000,0.785000,-26.748000,13.527000,21.634000,30.88
3295105076,0.249000,-0.615000,0.747000,-26.092000,14.198000,21.496000,30.84
3295117150,0.260000,-0.604000,0.747000,-26.473000,12.779000,21.145000,30.88
3295125792,0.262000,-0.608000,0.757000,-25.817000,15.069000,20.382000,30.79
3295136825,0.260000,-0.618000,0.777000,-24.947000,15.313000,20.504000,30.84
3295144947,0.235000,-0.618000,0.766000,-25.511000,15.145000,20.504000,30.79
3295155493,0.229000,-0.613000,0.716000,-26.916000,13.115000,20.244000,30.84
3295167094,0.226000,-0.620000,0.750000,-26.855000,12.641000,19.802000,30.79
3295173416,0.253000,-0.636000,0.759000,-25.832000,14.229000,18.412000,30.79
3295186626,0.211000,-0.630000,0.730000,-25.603000,16.992000,17.649000,30.88
3295196506,0.229000,-0.627000,0.724000,-26.092000,16.687000,17.573000,30.84
3295206653,0.220000,-0.643000,0.720000,-26.122000,17.771000,17.771000,30.84
3295220679,0.212000,-0.652000,0.742000,-25.618000,18.076000,18.382000,30.79
3295227173,0.209000,-0.657000,0.731000,-24.122000,19.618000,18.931000,30.84
3295236459,0.197000,-0.652000,0.737000,-25.099000,17.878000,19.191000,30.88
3295244291,0.181000,-0.667000,0.739000,-24.550000,16.885000,19.008000,30.84
3295259973,0.186000,-0.663000,0.719000,-23.786000,16.947000,18.458000,30.79
3295266936,0.216000,-0.650000,0.707000,-23.008000,17.939000,18.366000,30.88
3295274026,0.184000,-0.651000,0.708000,-23.313000,17.893000,18.534000,30.84
3295286562,0.166000,-0.642000,0.706000,-24.473000,16.595000,19.053000,30.88
3295295574,0.191000,-0.662000,0.705000,-25.511000,15.115000,19.130000,30.84
3295306798,0.164000,-0.667000,0.703000,-25.252000,15.679000,18.901000,30.79
3295320484,0.179000,-0.675000,0.688000,-24.779000,16.198000,18.443000,30.93
3295329855,0.189000,-0.676000,0.710000,-23.939000,17.863000,18.336000,30.88
3295336417,0.173000,-0.691000,0.707000,-22.198000,19.466000,18.412000,30.74
3295346184,0.147000,-0.684000,0.683000,-22.901000,18.382000,18.076000,30.88
3295357695,0.147000,-0.670000,0.703000,-24.031000,16.473000,17.954000,30.88
3295367422,0.135000,-0.687000,0.685000,-23.863000,15.969000,17.008000,30.84
3295374234,0.127000,-0.683000,0.694000,-24.534000,15.603000,16.473000,30.79
3295390931,0.142000,-0.701000,0.704000,-23.496000,16.611000,15.954000,30.93
3295400171,0.153000,-0.694000,0.675000,-22.885000,19.695000,15.618000,30.79
3295406628,0.122000,-0.693000,0.687000,-23.252000,19.023000,15.893000,30.93
3295418326,0.112000,-0.706000,0.694000,-23.527000,17.832000,15.817000,30.88
3295427766,0.097000,-0.687000,0.670000,-24.000000,17.191000,15.649000,30.88
3295438427,0.115000,-0.699000,0.668000,-23.771000,17.130000,15.313000,30.84
3295446395,0.127000,-0.684000,0.661000,-22.504000,19.282000,15.374000,30.88
3295456102,0.116000,-0.710000,0.667000,-22.901000,19.145000,15.634000,30.84
3295463181,0.106000,-0.718000,0.665000,-22.260000,19.527000,15.847000,30.88
3295474394,0.102000,-0.719000,0.667000,-21.649000,19.863000,15.924000,30.84
3295490041,0.084000,-0.715000,0.670000,-21.802000,19.695000,15.786000,30.79
3295499951,0.085000,-0.716000,0.666000,-22.137000,19.511000,15.618000,30.93
3295506254,0.079000,-0.721000,0.677000,-21.115000,19.573000,15.603000,30.84
3295520352,0.073000,-0.713000,0.635000,-20.519000,20.580000,15.435000,30.79
3295527285,0.078000,-0.714000,0.646000,-21.420000,18.626000,16.183000,30.84
3295537880,0.075000,-0.718000,0.652000,-21.679000,18.198000,16.656000,30.88
3295550557,0.070000,-0.722000,0.650000,-21.664000,19.099000,16.748000,30.88
3295558482,0.063000,-0.701000,0.633000,-21.802000,19.649000,16.382000,30.88
3295563190,0.071000,-0.720000,0.647000,-21.893000,19.863000,16.473000,30.84
3295574931,0.062000,-0.725000,0.628000,-21.557000,21.496000,17.481000,30.84
3295589648,0.061000,-0.727000,0.634000,-21.359000,20.626000,18.031000,30.98
3295599378,0.039000,-0.731000,0.619000,-21.695000,19.481000,18.977000,30.93
3295606437,0.041000,-0.730000,0.633000,-21.664000,19.496000,18.870000,30.79
3295622276,0.034000,-0.732000,0.631000,-21.679000,18.763000,18.336000,30.84
3295626837,0.032000,-0.722000,0.602000,-21.481000,19.679000,18.473000,30.88
3295637601,0.046000,-0.732000,0.615000,-21.115000,20.672000,17.573000,30.79
3295646697,0.034000,-0.758000,0.641000,-19.679000,21.832000,17.695000,30.84
3295656754,0.007000,-0.751000,0.607000,-19.221000,21.725000,18.061000,30.88
3295662875,-0.007000,-0.742000,0.611000,-20.214000,19.939000,17.557000,30.84
3295676301,-0.008000,-0.740000,0.607000,-20.626000,18.122000,17.573000,30.88
3295688425,-0.005000,-0.739000,0.588000,-20.962000,17.740000,16.840000,30.74
3295695068,0.006000,-0.755000,0.610000,-21.420000,16.504000,16.962000,30.88
3295709007,0.004000,-0.775000,0.624000,-19.420000,18.061000,16.305000,30.84
3295721176,-0.014000,-0.751000,0.596000,-19.786000,18.198000,16.733000,30.93
3295727182,-0.012000,-0.750000,0.603000,-20.015000,17.344000,17.252000,30.79
3295737377,-0.016000,-0.751000,0.604000,-19.985000,17.389000,17.099000,30.74
3295749116,-0.007000,-0.757000,0.592000,-20.015000,18.168000,16.504000,30.79
3295757185,-0.037000,-0.758000,0.592000,-20.580000,17.282000,16.687000,30.74
3295762616,-0.025000,-0.757000,0.578000,-21.008000,17.267000,16.916000,30.88
3295775856,-0.025000,-0.754000,0.579000,-21.282000,16.595000,17.084000,30.84
3295787868,-0.028000,-0.766000,0.568000,-21.282000,16.885000,17.725000,30.88
3295797409,-0.030000,-0.781000,0.584000,-20.412000,18.107000,16.519000,30.79
3295808015,-0.058000,-0.771000,0.589000,-20.260000,18.336000,16.687000,30.84
3295821462,-0.057000,-0.774000,0.562000,-20.580000,17.328000,16.229000,30.88
3295826520,-0.052000,-0.772000,0.571000,-20.321000,17.573000,16.443000,30.84
3295837292,-0.058000,-0.771000,0.547000,-20.748000,17.511000,16.061000,30.79
3295846064,-0.057000,-0.772000,0.559000,-21.435000,17.939000,16.153000,30.84
3295856186,-0.050000,-0.776000,0.539000,-21.710000,18.672000,16.412000,30.88
3295867463,-0.062000,-0.785000,0.551000,-22.366000,19.115000,15.908000,30.74
3295874117,-0.076000,-0.789000,0.549000,-22.061000,19.557000,16.031000,30.84
3295887840,-0.071000,-0.797000,0.565000,-21.542000,19.023000,15.557000,30.88
3295896391,-0.105000,-0.788000,0.542000,-21.359000,18.366000,15.008000,30.84
3295907031,-0.113000,-0.785000,0.536000,-22.244000,16.534000,14.214000,30.88
3295920344,-0.071000,-0.795000,0.552000,-21.557000,17.160000,13.130000,30.84
3295925075,-0.090000,-0.800000,0.525000,-21.053000,17.511000,13.328000,30.88
3295937416,-0.095000,-0.795000,0.541000,-20.443000,19.099000,12.504000,30.84
3295948178,-0.104000,-0.797000,0.535000,-20.244000,19.023000,12.336000,30.88
3295956814,-0.101000,-0.792000,0.538000,-20.427000,18.931000,12.305000,30.79
3295967025,-0.104000,-0.790000,0.534000,-20.870000,18.107000,12.092000,30.84
3295975252,-0.131000,-0.792000,0.520000,-21.206000,16.916000,12.260000,30.69
3295988527,-0.113000,-0.783000,0.526000,-21.573000,16.489000,11.557000,30.84
3295997748,-0.109000,-0.788000,0.519000,-20.397000,17.069000,11.710000,30.79
3296006510,-0.102000,-0.803000,0.490000,-20.137000,17.466000,11.695000,30.79
3296020366,-0.118000,-0.791000,0.515000,-19.771000,17.053000,12.351000,30.79
3296024908,-0.116000,-0.797000,0.521000,-19.618000,16.595000,13.221000,30.84
3296036114,-0.122000,-0.791000,0.501000,-19.267000,16.626000,13.328000,30.84
3296047981,-0.124000,-0.789000,0.503000,-20.107000,15.618000,14.061000,30.88
3296055876,-0.130000,-0.796000,0.505000,-20.122000,15.252000,13.802000,30.84
3296066366,-0.123000,-0.797000,0.512000,-19.756000,15.817000,14.046000,30.88
3296073868,-0.126000,-0.788000,0.507000,-19.588000,16.458000,14.015000,30.84
3296086264,-0.139000,-0.786000,0.505000,-19.908000,15.527000,14.198000,30.88
3296097452,-0.137000,-0.791000,0.485000,-20.382000,15.985000,14.687000,30.88
3296107414,-0.136000,-0.791000,0.507000,-20.534000,15.786000,14.824000,30.79
3296118990,-0.151000,-0.793000,0.483000,-19.344000,16.458000,14.550000,30.79
3296123686,-0.162000,-0.792000,0.467000,-20.748000,15.466000,14.992000,30.74
3296135638,-0.157000,-0.785000,0.480000,-20.336000,15.099000,15.069000,30.88
3296150356,-0.151000,-0.792000,0.473000,-20.290000,15.954000,15.511000,30.84
3296154548,-0.165000,-0.786000,0.460000,-21.115000,15.618000,15.908000,30.88
3296165995,-0.154000,-0.794000,0.474000,-21.664000,14.794000,16.534000,30.84
3296172943,-0.191000,-0.799000,0.458000,-21.679000,14.351000,16.763000,30.98
3296186560,-0.191000,-0.793000,0.461000,-21.679000,13.863000,16.443000,30.88
3296197231,-0.193000,-0.791000,0.463000,-20.885000,14.183000,16.031000,30.84
3296207067,-0.195000,-0.795000,0.448000,-20.351000,14.366000,15.802000,30.79
3296218211,-0.197000,-0.797000,0.444000,-20.229000,13.924000,15.756000,30.84
3296223866,-0.214000,-0.805000,0.438000,-19.939000,13.191000,15.802000,30.88
3296235295,-0.207000,-0.812000,0.450000,-20.351000,12.015000,15.725000,30.84
3296249604,-0.219000,-0.816000,0.428000,-20.153000,11.313000,15.924000,30.88
3296254032,-0.222000,-0.816000,0.439000,-20.000000,10.855000,15.160000,30.84
3296265555,-0.218000,-0.811000,0.450000,-19.756000,10.733000,15.496000,30.84
3296277676,-0.223000,-0.816000,0.444000,-19.634000,11.420000,14.458000,30.88
3296289180,-0.220000,-0.810000,0.431000,-19.130000,11.603000,14.595000,30.84
3296297822,-0.220000,-0.820000,0.431000,-19.115000,11.389000,14.763000,30.88
3296305134,-0.219000,-0.812000,0.433000,-18.992000,11.344000,14.611000,30.84
3296316866,-0.236000,-0.819000,0.404000,-18.275000,11.527000,15.069000,30.79
3296327424,-0.229000,-0.808000,0.454000,-19.191000,11.374000,16.168000,30.84
3296337959,-0.218000,-0.813000,0.426000,-18.992000,11.008000,16.412000,30.88
3296347703,-0.255000,-0.802000,0.401000,-19.023000,9.847000,16.916000,30.79
3296353799,-0.226000,-0.808000,0.427000,-19.328000,9.756000,16.885000,30.84
3296365188,-0.227000,-0.805000,0.412000,-18.595000,10.779000,17.252000,30.79
3296377577,-0.232000,-0.794000,0.398000,-19.053000,11.847000,18.427000,30.84
3296385819,-0.233000,-0.795000,0.406000,-19.237000,11.450000,18.733000,30.88
3296396529,-0.232000,-0.794000,0.406000,-19.664000,11.176000,19.786000,30.93
3296405063,-0.241000,-0.786000,0.397000,-20.153000,11.344000,20.397000,30.79
3296415901,-0.241000,-0.788000,0.410000,-20.321000,11.954000,20.977000,30.88
3296429264,-0.240000,-0.803000,0.377000,-20.015000,12.763000,20.885000,30.84
3296437372,-0.242000,-0.805000,0.381000,-20.321000,12.656000,21.344000,30.88
3296447071,-0.260000,-0.814000,0.399000,-19.817000,12.947000,21.679000,30.84
3296453366,-0.248000,-0.799000,0.369000,-19.237000,13.725000,21.496000,30.88
3296464651,-0.266000,-0.811000,0.375000,-18.763000,13.786000,21.313000,30.69
3296477399,-0.266000,-0.809000,0.382000,-18.916000,13.634000,20.977000,30.88
3296488056,-0.284000,-0.807000,0.375000,-18.443000,13.206000,20.504000,30.84
3296497093,-0.301000,-0.811000,0.372000,-18.504000,12.916000,19.634000,30.84
3296505477,-0.311000,-0.817000,0.363000,-17.588000,11.221000,18.931000,30.88
3296518880,-0.309000,-0.809000,0.330000,-17.771000,10.046000,18.321000,30.84
3296529070,-0.310000,-0.819000,0.336000,-17.924000,8.550000,17.221000,30.88
3296538120,-0.314000,-0.838000,0.367000,-16.641000,7.771000,16.015000,30.84
3296546977,-0.325000,-0.834000,0.350000,-15.084000,7.084000,15.359000,30.79
3296552831,-0.336000,-0.806000,0.348000,-14.198000,7.374000,15.115000,30.88
3296564423,-0.313000,-0.821000,0.366000,-12.748000,8.412000,13.878000,30.88
3296577372,-0.328000,-0.811000,0.348000,-11.573000,8.763000,12.870000,30.93
3296587770,-0.329000,-0.808000,0.337000,-11.954000,8.107000,12.763000,30.84
3296597269,-0.329000,-0.816000,0.349000,-12.092000,7.115000,12.015000,30.88
3296610180,-0.325000,-0.813000,0.245000,-12.504000,6.779000,10.947000,30.84
3296618762,-0.385000,-0.775000,0.410000,-15.466000,6.534000,11.176000,30.88
3296628862,-0.270000,-0.855000,0.411000,-10.840000,6.397000,10.718000,30.84
3296638442,-0.314000,-0.805000,0.299000,-11.084000,9.817000,10.595000,30.88
3296648655,-0.325000,-0.818000,0.310000,-11.740000,6.962000,11.634000,30.88
3296653277,-0.300000,-0.829000,0.325000,-10.794000,6.992000,10.855000,30.88
3296665062,-0.329000,-0.814000,0.316000,-9.817000,7.252000,11.038000,30.88
3296677357,-0.340000,-0.808000,0.323000,-9.817000,6.519000,10.672000,30.84
3296688003,-0.345000,-0.811000,0.314000,-9.420000,5.649000,10.321000,30.88
3296696623,-0.332000,-0.801000,0.291000,-9.695000,5.191000,9.542000,30.93
3296708867,-0.337000,-0.804000,0.300000,-10.718000,3.344000,9.603000,30.88
3296719196,-0.323000,-0.814000,0.327000,-10.290000,3.145000,8.397000,30.84
3296724270,-0.332000,-0.804000,0.319000,-9.450000,4.519000,7.985000,30.79
3296738335,-0.315000,-0.790000,0.331000,-8.870000,5.634000,7.069000,30.79
3296748529,-0.315000,-0.814000,0.320000,-8.168000,6.153000,5.985000,30.93
3296754228,-0.323000,-0.812000,0.297000,-8.031000,6.977000,5.618000,30.88
3296768253,-0.333000,-0.811000,0.307000,-8.687000,6.870000,6.244000,30.84
3296780703,-0.315000,-0.812000,0.313000,-8.550000,6.183000,5.847000,30.88
3296790603,-0.320000,-0.800000,0.308000,-8.763000,6.504000,5.771000,30.84
3296794745,-0.328000,-0.793000,0.317000,-8.885000,6.336000,5.588000,30.88
3296808895,-0.324000,-0.806000,0.331000,-8.550000,6.855000,5.115000,30.84
3296818303,-0.335000,-0.803000,0.311000,-8.763000,6.824000,4.489000,30.93
3296825706,-0.320000,-0.797000,0.292000,-8.611000,8.000000,3.115000,30.88
3296837071,-0.344000,-0.790000,0.275000,-7.771000,4.580000,4.656000,30.84
3296849239,-0.335000,-0.812000,0.294000,-7.679000,4.244000,3.756000,30.79
3296856137,-0.344000,-0.805000,0.303000,-8.015000,3.924000,3.069000,30.84
3296863302,-0.329000,-0.804000,0.323000,-6.809000,3.924000,2.992000,30.88
3296879782,-0.339000,-0.793000,0.305000,-7.191000,4.473000,1.756000,30.84
3296886265,-0.350000,-0.787000,0.302000,-7.557000,2.473000,2.137000,30.88
3296895926,-0.345000,-0.801000,0.309000,-7.603000,1.405000,1.908000,30.79
3296909000,-0.347000,-0.804000,0.296000,-7.282000,2.031000,1.023000,30.84
3296916993,-0.343000,-0.800000,0.303000,-6.702000,2.458000,0.168000,30.88
3296928277,-0.336000,-0.797000,0.316000,-6.229000,2.015000,-0.198000,30.84
3296937379,-0.348000,-0.792000,0.317000,-6.473000,1.450000,-0.107000,30.88
3296947092,-0.338000,-0.795000,0.311000,-6.748000,-0.031000,-0.229000,30.93
3296953173,-0.323000,-0.802000,0.306000,-7.084000,0.626000,-0.107000,30.88
3296964626,-0.305000,-0.822000,0.299000,-6.351000,2.550000,-0.443000,30.88
3296979338,-0.323000,-0.809000,0.278000,-4.870000,3.450000,0.382000,30.93
3296985786,-0.327000,-0.807000,0.280000,-5.298000,3.542000,-0.015000,30.79
3296998768,-0.348000,-0.795000,0.295000,-5.435000,1.237000,0.427000,30.93
3297007941,-0.357000,-0.787000,0.318000,-6.153000,-1.573000,-0.748000,30.79
3297015882,-0.367000,-0.769000,0.311000,-7.069000,-4.901000,-1.130000,30.88
3297027517,-0.331000,-0.791000,0.349000,-7.206000,-6.473000,-3.664000,30.88
3297035623,-0.344000,-0.808000,0.337000,-4.748000,-5.771000,-6.656000,30.88
3297046355,-0.351000,-0.802000,0.300000,-2.977000,-5.847000,-9.603000,30.84
3297053395,-0.347000,-0.839000,0.337000,0.229000,-6.687000,-13.053000,30.88
3297065341,-0.344000,-0.849000,0.299000,3.008000,-7.634000,-17.053000,30.84
3297079327,-0.373000,-0.840000,0.312000,4.702000,-9.435000,-20.885000,30.79
3297087877,-0.351000,-0.854000,0.349000,6.687000,-10.305000,-24.794000,30.84
3297098155,-0.348000,-0.846000,0.365000,8.107000,-11.374000,-26.962000,30.79
3297108066,-0.344000,-0.858000,0.368000,8.916000,-13.298000,-28.901000,30.88
3297115713,-0.368000,-0.873000,0.339000,9.359000,-15.725000,-30.931000,30.84
3297127446,-0.337000,-0.888000,0.382000,10.718000,-20.870000,-30.992000,30.79
3297139403,-0.317000,-0.882000,0.404000,12.595000,-26.015000,-32.260000,30.84
3297148658,-0.330000,-0.879000,0.356000,13.084000,-31.344000,-33.328000,30.98
3297152940,-0.306000,-0.872000,0.404000,13.649000,-34.473000,-36.489000,30.84
3297164768,-0.287000,-0.878000,0.438000,16.840000,-35.847000,-39.710000,30.88
3297180747,-0.264000,-0.877000,0.411000,19.450000,-34.809000,-44.794000,30.79
3297186612,-0.289000,-0.844000,0.422000,21.969000,-35.145000,-47.328000,30.84
3297196745,-0.273000,-0.859000,0.479000,24.641000,-40.550000,-47.756000,30.98
3297207856,-0.232000,-0.915000,0.479000,27.008000,-46.046000,-49.649000,30.93
3297217783,-0.230000,-0.925000,0.485000,29.969000,-49.267000,-53.160000,30.88
3297229233,-0.234000,-0.907000,0.500000,33.771000,-53.008000,-55.115000,30.84
3297238327,-0.213000,-0.900000,0.497000,36.931000,-53.939000,-59.130000,30.69
3297248125,-0.170000,-0.891000,0.517000,41.740000,-51.160000,-63.053000,30.79
3297256707,-0.126000,-0.890000,0.535000,45.939000,-48.137000,-66.519000,30.93
3297263530,-0.115000,-0.909000,0.614000,51.573000,-44.473000,-68.565000,30.88
3297277430,-0.166000,-0.935000,0.578000,58.031000,-45.099000,-69.389000,30.93
3297287465,-0.124000,-0.943000,0.509000,59.832000,-49.450000,-70.290000,30.88
3297296108,-0.124000,-0.928000,0.506000,60.397000,-53.756000,-71.618000,30.79
3297310007,-0.095000,-0.889000,0.566000,60.840000,-58.076000,-71.863000,30.88
3297319488,-0.061000,-0.910000,0.595000,62.504000,-59.786000,-74.763000,30.79
3297326495,-0.083000,-0.890000,0.602000,65.939000,-59.405000,-77.008000,30.84
3297336793,-0.030000,-0.892000,0.631000,69.084000,-58.550000,-80.626000,30.88
3297349553,-0.013000,-0.871000,0.655000,71.802000,-55.603000,-82.641000,30.84
3297355526,-0.017000,-0.884000,0.678000,75.481000,-56.840000,-83.023000,30.79
3297367468,-0.017000,-0.910000,0.632000,78.107000,-59.588000,-84.901000,30.84
3297379818,-0.032000,-0.868000,0.597000,79.603000,-61.038000,-85.130000,30.88
3297391249,0.051000,-0.855000,0.588000,79.206000,-64.244000,-84.641000,30.79
3297396047,0.082000,-0.843000,0.613000,79.679000,-65.878000,-84.824000,30.93
3297408110,0.049000,-0.837000,0.662000,80.107000,-66.580000,-85.191000,30.79
3297420106,0.059000,-0.841000,0.656000,81.679000,-67.542000,-86.763000,30.93
3297425313,0.099000,-0.829000,0.680000,83.542000,-65.985000,-87.023000,30.88
3297436407,0.154000,-0.838000,0.690000,85.618000,-63.267000,-86.718000,30.84
3297445417,0.128000,-0.838000,0.707000,86.305000,-61.511000,-88.687000,30.79
3297455272,0.134000,-0.804000,0.694000,88.809000,-59.496000,-88.809000,30.88
3297466615,0.127000,-0.808000,0.688000,87.878000,-64.366000,-89.542000,30.84
3297473307,0.151000,-0.766000,0.669000,86.244000,-66.611000,-88.794000,30.88
3297487168,0.208000,-0.781000,0.693000,85.038000,-68.977000,-89.282000,30.84
3297496470,0.221000,-0.784000,0.708000,89.481000,-66.198000,-90.031000,30.88
3297507188,0.270000,-0.789000,0.718000,90.626000,-60.931000,-90.489000,30.84
3297518681,0.239000,-0.752000,0.723000,93.954000,-57.130000,-91.603000,30.88
3297524428,0.242000,-0.721000,0.727000,94.519000,-57.985000,-89.863000,30.79
3297536591,0.304000,-0.724000,0.729000,92.244000,-58.794000,-92.321000,30.84
3297551039,0.234000,-0.763000,0.744000,94.947000,-56.702000,-90.733000,30.88
3297555665,0.490000,-0.642000,0.838000,94.611000,-50.397000,-97.130000,30.93
3297566122,0.283000,-0.643000,0.697000,95.053000,-54.916000,-91.053000,30.88
3297573709,0.313000,-0.619000,0.740000,93.221000,-60.153000,-90.550000,30.88
3297585913,0.335000,-0.623000,0.733000,90.260000,-60.947000,-90.198000,30.88
3297597061,0.342000,-0.591000,0.760000,90.015000,-59.511000,-92.519000,30.84
3297607875,0.379000,-0.568000,0.790000,90.595000,-53.786000,-91.481000,30.74
3297619484,0.411000,-0.539000,0.749000,89.863000,-48.916000,-92.336000,30.88
3297624152,0.376000,-0.540000,0.795000,87.603000,-48.473000,-95.191000,30.84
3297636812,0.421000,-0.493000,0.726000,86.702000,-46.779000,-89.878000,30.79
3297647009,0.427000,-0.504000,0.799000,86.489000,-45.328000,-89.267000,30.93
3297655245,0.444000,-0.488000,0.763000,88.794000,-39.985000,-86.733000,30.98
3297665691,0.423000,-0.453000,0.768000,87.771000,-39.099000,-84.763000,30.88
3297672585,0.427000,-0.446000,0.789000,85.313000,-43.328000,-81.313000,30.84
3297686942,0.418000,-0.416000,0.731000,82.641000,-45.924000,-79.420000,30.88
3297698528,0.476000,-0.399000,0.784000,80.840000,-48.290000,-78.611000,30.84
3297707423,0.488000,-0.374000,0.774000,80.687000,-44.015000,-78.977000,30.79
3297721656,0.467000,-0.309000,0.756000,79.481000,-39.267000,-79.725000,30.84
3297723343,0.523000,-0.340000,0.816000,77.557000,-38.626000,-81.008000,30.79
3297738115,0.452000,-0.329000,0.799000,76.885000,-36.244000,-80.275000,30.93
3297750132,0.487000,-0.304000,0.773000,73.328000,-40.763000,-79.053000,30.88
3297754576,0.529000,-0.317000,0.783000,71.420000,-42.412000,-76.901000,30.88
3297765278,0.542000,-0.312000,0.777000,70.641000,-42.916000,-74.962000,30.93
3297777906,0.502000,-0.294000,0.737000,70.382000,-41.344000,-73.267000,30.88
3297790374,0.545000,-0.257000,0.753000,68.107000,-44.794000,-70.718000,30.84
3297796262,0.547000,-0.283000,0.755000,68.198000,-45.450000,-67.756000,30.88
3297807270,0.533000,-0.262000,0.760000,66.366000,-49.618000,-64.550000,30.93
3297821641,0.547000,-0.272000,0.775000,67.542000,-51.527000,-62.870000,30.88
3297828169,0.594000,-0.259000,0.717000,69.985000,-50.870000,-60.947000,30.79
3297836059,0.663000,-0.251000,0.762000,74.260000,-48.366000,-59.389000,30.93
3297846357,0.599000,-0.169000,0.690000,76.229000,-44.122000,-55.802000,30.79
3297854396,0.630000,-0.145000,0.738000,73.756000,-48.427000,-53.221000,30.84
3297864641,0.619000,-0.122000,0.772000,72.260000,-47.786000,-50.382000,30.88
3297876931,0.657000,-0.099000,0.735000,70.000000,-48.305000,-49.618000,30.84
3297889760,0.630000,-0.086000,0.778000,69.084000,-47.405000,-49.359000,30.88
3297897198,0.668000,-0.033000,0.751000,68.366000,-43.832000,-49.069000,30.79
3297907234,0.694000,-0.027000,0.733000,65.435000,-42.458000,-50.183000,30.84
