t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2930206617,-0.581000,-0.749000,0.285000,2.229000,17.695000,19.756000,32.25
2930217805,-0.518000,-0.757000,0.262000,1.160000,19.160000,24.153000,32.29
2930225996,-0.545000,-0.761000,0.283000,4.565000,21.130000,28.931000,32.25
2930237375,-0.596000,-0.737000,0.224000,4.611000,20.305000,32.122000,32.29
2930246337,-0.595000,-0.739000,0.249000,5.206000,19.969000,36.336000,32.20
2930256526,-0.593000,-0.745000,0.276000,7.405000,21.802000,41.542000,32.11
2930263033,-0.581000,-0.736000,0.290000,9.450000,25.695000,46.687000,32.34
2930275751,-0.594000,-0.713000,0.296000,11.481000,30.198000,53.435000,32.20
2930288190,-0.655000,-0.679000,0.290000,11.435000,29.985000,61.298000,32.25
2930296188,-0.675000,-0.703000,0.264000,9.557000,29.008000,66.931000,32.29
2930307386,-0.609000,-0.723000,0.260000,9.756000,31.206000,74.748000,32.29
2930320753,-0.601000,-0.745000,0.211000,13.573000,37.023000,80.366000,32.34
2930325877,-0.691000,-0.688000,0.189000,15.466000,39.679000,84.733000,32.29
2930338281,-0.702000,-0.693000,0.238000,15.847000,38.672000,89.084000,32.34
2930346456,-0.772000,-0.647000,0.287000,14.809000,38.885000,94.718000,32.29
2930356861,-0.808000,-0.642000,0.286000,11.557000,35.389000,100.687000,32.25
2930363361,-0.786000,-0.719000,0.277000,12.214000,35.893000,109.756000,32.29
2930375507,-0.677000,-0.556000,0.280000,8.092000,40.641000,109.527000,32.34
2930389126,-0.779000,-0.580000,0.243000,11.924000,39.328000,113.847000,32.29
2930399555,-0.777000,-0.616000,0.218000,14.702000,40.137000,119.191000,32.15
2930406972,-0.804000,-0.634000,0.220000,12.916000,42.321000,124.290000,32.20
2930419335,-0.771000,-0.595000,0.135000,14.122000,43.023000,126.779000,32.25
2930426527,-0.833000,-0.545000,0.095000,14.977000,41.649000,126.458000,32.29
2930437461,-0.855000,-0.571000,0.190000,14.366000,38.809000,131.237000,32.25
2930446605,-0.798000,-0.497000,0.235000,12.305000,40.504000,134.931000,32.20
2930456797,-0.888000,-0.474000,0.206000,9.557000,38.824000,140.351000,32.25
2930463033,-0.887000,-0.483000,0.176000,4.015000,31.863000,144.855000,32.29
2930475698,-0.829000,-0.517000,0.123000,3.573000,34.550000,145.634000,32.25
2930488117,-0.828000,-0.532000,0.130000,9.282000,38.656000,148.840000,32.20
2930496493,-0.475000,-0.448000,0.039000,11.832000,44.397000,188.763000,32.39
2930506786,-1.201000,-0.576000,0.091000,14.733000,42.107000,134.137000,32.29
2930519538,-0.789000,-0.313000,0.166000,1.863000,34.214000,154.672000,32.25
2930526811,-0.855000,-0.466000,0.091000,4.183000,38.031000,158.321000,32.29
2930537572,-0.955000,-0.395000,0.121000,1.878000,33.649000,158.366000,32.25
2930546149,-0.903000,-0.395000,0.077000,-0.763000,31.267000,160.595000,32.25
2930556737,-0.940000,-0.407000,0.120000,2.489000,30.733000,160.366000,32.29
2930563212,-0.736000,-0.348000,0.046000,-0.977000,26.076000,181.099000,32.25
2930575395,-0.960000,-0.410000,0.088000,3.954000,35.267000,153.634000,32.29
2930587757,-0.876000,-0.214000,0.167000,0.641000,33.985000,164.916000,32.25
2930599425,-0.991000,-0.294000,0.146000,-3.802000,33.160000,161.756000,32.29
2930607175,-0.906000,-0.228000,0.092000,-7.863000,27.160000,162.855000,32.25
2930621607,-0.887000,-0.185000,0.083000,-9.069000,26.672000,163.221000,32.20
2930626684,-0.984000,-0.189000,0.113000,-9.695000,24.031000,163.069000,32.25
2930637290,-0.901000,-0.229000,0.099000,-10.473000,23.786000,160.641000,32.29
2930646778,-0.864000,-0.177000,0.078000,-7.847000,29.191000,159.374000,32.25
2930656617,-0.955000,-0.118000,0.114000,-10.672000,28.015000,157.435000,32.39
2930662662,-0.911000,-0.087000,0.151000,-14.244000,25.069000,156.947000,32.25
2930675917,-0.899000,-0.086000,0.086000,-17.969000,24.076000,157.145000,32.39
2930687218,-0.843000,-0.045000,0.039000,-19.542000,22.779000,155.954000,32.34
2930694329,-0.962000,0.026000,0.094000,-25.405000,17.863000,147.695000,32.29
2930705973,-0.822000,-0.016000,0.078000,-24.275000,10.275000,157.130000,32.25
2930719102,-0.761000,-0.038000,0.049000,-18.992000,16.672000,163.282000,32.29
2930727854,-1.177000,0.264000,0.213000,-30.137000,14.489000,143.145000,32.25
2930738482,-0.793000,0.001000,0.147000,-13.511000,26.031000,145.099000,32.29
2930748305,-0.879000,0.105000,0.037000,-17.985000,22.656000,149.695000,32.20
2930759360,-0.807000,0.089000,0.037000,-24.107000,21.389000,140.336000,32.29
2930767045,-0.779000,0.188000,0.059000,-26.015000,16.855000,142.672000,32.29
2930773835,-0.804000,0.134000,0.046000,-24.458000,19.313000,139.771000,32.25
2930790789,-0.766000,0.193000,0.036000,-23.252000,17.267000,138.107000,32.39
2930796161,-0.798000,0.232000,0.092000,-22.962000,16.046000,137.924000,32.25
2930806602,-0.784000,0.229000,0.078000,-24.015000,15.679000,134.702000,32.20
2930816885,-0.644000,0.233000,0.029000,-22.153000,20.260000,132.153000,32.34
2930826662,-0.771000,0.288000,0.068000,-20.702000,22.672000,130.809000,32.29
2930836884,-0.689000,0.259000,0.024000,-22.779000,20.504000,127.603000,32.25
2930848262,-0.699000,0.319000,0.062000,-19.084000,21.893000,127.634000,32.29
2930859201,-0.781000,0.324000,0.172000,-16.519000,24.382000,124.702000,32.15
2930866521,-0.658000,0.371000,0.084000,-18.061000,24.046000,120.473000,32.29
2930873377,-0.681000,0.381000,0.087000,-17.206000,25.924000,118.382000,32.25
2930886330,-0.591000,0.416000,0.008000,-18.397000,26.931000,116.107000,32.29
2930899516,-0.625000,0.414000,-0.038000,-17.817000,25.008000,118.198000,32.25
2930904659,-0.603000,0.419000,0.046000,-16.687000,25.313000,114.031000,32.20
2930916518,-0.599000,0.444000,-0.049000,-17.939000,22.443000,113.466000,32.25
2930929786,-0.627000,0.451000,0.033000,-13.771000,22.534000,110.962000,32.29
2930936725,-0.547000,0.458000,-0.055000,-14.824000,20.198000,108.061000,32.34
2930946795,-0.529000,0.479000,-0.034000,-8.595000,23.374000,108.626000,32.29
2930954226,-0.583000,0.551000,0.091000,-9.420000,21.740000,105.725000,32.25
2930965746,-0.510000,0.544000,0.010000,-12.015000,22.198000,103.374000,32.29
2930972603,-0.513000,0.555000,0.037000,-9.603000,25.557000,100.443000,32.34
2930985830,-0.539000,0.618000,-0.017000,-13.344000,23.802000,96.626000,32.39
2930997464,-0.441000,0.566000,0.010000,-9.863000,25.496000,93.328000,32.20
2931005514,-0.589000,0.661000,0.044000,-11.130000,22.992000,89.496000,32.29
2931016740,-0.462000,0.651000,0.041000,-16.122000,17.634000,85.924000,32.34
2931027614,-0.396000,0.659000,0.087000,-14.794000,22.260000,85.130000,32.29
2931037571,-0.444000,0.660000,0.049000,-17.695000,21.221000,83.344000,32.39
2931047384,-0.445000,0.699000,0.067000,-18.504000,19.359000,82.626000,32.25
2931055151,-0.369000,0.699000,-0.016000,-19.130000,17.740000,79.298000,32.20
2931066674,-0.420000,0.656000,-0.027000,-12.779000,19.786000,77.557000,32.25
2931072880,-0.406000,0.698000,-0.028000,-9.038000,16.305000,75.160000,32.39
2931087616,-0.368000,0.734000,0.032000,-5.817000,14.672000,74.046000,32.25
2931097987,-0.355000,0.751000,0.094000,-6.015000,13.939000,73.221000,32.29
2931108355,-0.329000,0.793000,0.109000,-7.817000,15.969000,71.359000,32.25
2931118346,-0.384000,0.787000,0.112000,-10.031000,17.282000,68.855000,32.39
2931128183,-0.294000,0.760000,-0.006000,-13.511000,14.458000,66.489000,32.25
2931135637,-0.356000,0.778000,0.014000,-11.130000,17.618000,63.924000,32.29
2931147600,-0.367000,0.771000,-0.002000,-12.733000,11.527000,60.000000,32.15
2931157622,-0.326000,0.757000,0.014000,-10.550000,12.718000,58.565000,32.20
2931166696,-0.344000,0.772000,0.073000,-12.183000,10.137000,56.351000,32.25
2931173380,-0.343000,0.766000,0.002000,-12.656000,10.336000,52.031000,32.29
2931185543,-0.286000,0.778000,0.013000,-10.244000,7.496000,53.573000,32.25
2931199549,-0.339000,0.762000,-0.010000,-10.046000,6.168000,49.267000,32.29
2931209201,-0.334000,0.788000,-0.079000,-9.084000,-0.137000,47.740000,32.34
2931217259,-0.279000,0.763000,0.063000,-5.939000,0.412000,45.954000,32.29
2931231993,-0.205000,0.668000,-0.144000,-1.435000,2.000000,46.595000,32.34
2931236613,-0.306000,0.792000,0.034000,-4.397000,2.168000,38.489000,32.20
2931247018,-0.259000,0.879000,0.033000,-7.924000,1.817000,38.168000,32.29
2931259202,-0.239000,0.828000,0.013000,-8.412000,-0.702000,37.298000,32.20
2931267110,-0.285000,0.824000,-0.053000,-9.084000,-4.214000,36.168000,32.25
2931274351,-0.238000,0.799000,-0.080000,-7.344000,-7.435000,31.771000,32.29
2931286563,-0.246000,0.810000,-0.028000,-6.656000,-9.771000,30.031000,32.25
2931302503,-0.240000,0.795000,0.011000,-4.473000,-9.603000,26.656000,32.25
2931311175,-0.173000,0.800000,0.066000,-4.733000,-8.229000,23.832000,32.20
2931313668,-0.177000,0.819000,0.045000,-8.168000,-10.641000,19.557000,32.25
2931331449,-0.156000,0.811000,0.037000,-10.092000,-10.290000,15.008000,32.29
2931338945,-0.208000,0.775000,0.001000,-11.557000,-14.321000,9.282000,32.25
2931345392,-0.140000,0.738000,-0.022000,-10.687000,-18.198000,4.122000,32.39
2931357918,-0.088000,0.763000,-0.014000,-9.084000,-19.679000,-0.779000,32.34
2931369134,-0.145000,0.767000,0.062000,-6.733000,-18.000000,-7.145000,32.20
2931374624,-0.148000,0.798000,0.069000,-6.916000,-18.794000,-14.122000,32.34
2931386695,-0.040000,0.717000,0.067000,-7.237000,-18.870000,-20.580000,32.20
2931396520,-0.100000,0.751000,0.037000,-7.405000,-20.092000,-27.466000,32.25
2931410179,-0.078000,0.724000,0.040000,-11.267000,-27.008000,-36.137000,32.29
2931417392,-0.024000,0.725000,0.028000,-13.008000,-31.359000,-43.664000,32.25
2931427399,-0.126000,0.708000,0.026000,-10.473000,-29.389000,-53.160000,32.29
2931438456,-0.093000,0.677000,0.056000,-9.450000,-26.275000,-66.412000,32.25
2931444209,-0.057000,0.634000,0.015000,-7.832000,-23.847000,-74.733000,32.39
2931458579,-0.105000,0.676000,0.072000,-4.198000,-18.794000,-83.359000,32.25
2931470222,-0.206000,0.671000,0.013000,-9.252000,-23.924000,-91.786000,32.29
2931475145,-0.185000,0.619000,-0.018000,-7.573000,-25.542000,-98.305000,32.34
2931485574,-0.235000,0.636000,0.010000,-7.130000,-22.824000,-107.298000,32.29
2931493096,-0.235000,0.610000,-0.030000,-7.069000,-23.298000,-115.374000,32.29
2931507389,-0.253000,0.618000,-0.026000,-4.763000,-21.267000,-120.015000,32.20
2931517796,-0.354000,0.666000,0.076000,-4.275000,-18.763000,-123.435000,32.25
2931528670,-0.409000,0.659000,0.063000,-5.282000,-20.916000,-127.008000,32.29
2931537171,-0.374000,0.679000,0.074000,-8.641000,-21.817000,-129.420000,32.25
2931547420,-0.410000,0.632000,0.038000,-8.565000,-19.557000,-132.275000,32.39
2931557138,-0.542000,0.653000,0.096000,-8.076000,-17.908000,-133.649000,32.25
2931567508,-0.564000,0.661000,0.087000,-11.023000,-22.015000,-133.099000,32.29
2931577281,-0.383000,0.588000,0.064000,-11.527000,-17.313000,-133.634000,32.29
2931584090,-0.707000,0.675000,0.160000,-9.313000,-12.000000,-130.824000,32.25
2931595722,-0.568000,0.604000,0.145000,-13.756000,-19.649000,-134.809000,32.29
2931608433,-0.624000,0.650000,0.142000,-10.626000,-14.214000,-128.305000,32.34
2931618709,-0.659000,0.590000,0.140000,-12.779000,-16.916000,-129.481000,32.20
2931629358,-0.604000,0.624000,0.128000,-10.733000,-12.702000,-127.298000,32.25
2931639200,-0.648000,0.573000,0.116000,-10.397000,-11.557000,-126.305000,32.29
2931645757,-0.729000,0.587000,0.157000,-8.504000,-3.985000,-125.924000,32.34
2931657495,-0.823000,0.513000,0.147000,-11.634000,-6.290000,-124.275000,32.20
2931665718,-0.637000,0.515000,0.136000,-10.947000,-5.771000,-120.733000,32.34
2931676620,-0.863000,0.526000,0.166000,-12.702000,-6.809000,-114.779000,32.20
2931682280,-0.715000,0.529000,0.130000,-12.290000,-9.328000,-113.557000,32.15
2931694777,-0.807000,0.520000,0.109000,-12.275000,-5.847000,-109.802000,32.29
2931707703,-0.527000,0.379000,0.003000,-5.527000,-1.908000,-97.939000,32.25
2931714261,-0.805000,0.461000,0.110000,-2.275000,2.229000,-103.481000,32.29
2931726061,-0.886000,0.503000,0.147000,-5.786000,-0.336000,-101.466000,32.25
2931737883,-0.797000,0.430000,0.128000,-4.901000,-1.802000,-100.168000,32.29
2931745393,-0.898000,0.451000,0.177000,-1.344000,1.985000,-94.779000,32.39
2931757095,-0.731000,0.389000,0.071000,-3.924000,-1.817000,-94.870000,32.20
2931768672,-0.781000,0.418000,0.123000,2.336000,3.191000,-89.985000,32.25
2931776769,-0.982000,0.378000,0.124000,1.023000,-0.870000,-88.718000,32.29
2931783682,-0.792000,0.411000,0.075000,1.160000,-3.939000,-86.382000,32.25
2931795168,-0.932000,0.349000,0.125000,1.130000,0.076000,-83.481000,32.20
2931807677,-0.720000,0.333000,0.115000,0.351000,-4.366000,-82.809000,32.34
2931819410,-0.833000,0.395000,0.111000,-1.069000,-1.832000,-76.168000,32.20
2931827550,-0.975000,0.331000,0.177000,-2.824000,-7.191000,-74.855000,32.29
2931837797,-0.822000,0.362000,0.144000,-4.580000,-7.298000,-75.863000,32.29
2931851261,-0.805000,0.314000,0.119000,-6.351000,-4.550000,-76.015000,32.29
2931853204,-0.910000,0.337000,0.165000,-5.634000,-2.947000,-74.519000,32.25
2931866080,-0.842000,0.246000,0.175000,-9.740000,-3.710000,-75.496000,32.20
2931880960,-0.716000,0.283000,0.136000,-7.771000,-2.519000,-73.099000,32.25
2931885524,-1.052000,0.278000,0.175000,-9.191000,-3.084000,-69.481000,32.29
2931895351,-0.847000,0.173000,0.129000,-10.427000,-9.145000,-74.153000,32.34
2931903661,-0.768000,0.215000,0.086000,-6.260000,-4.366000,-70.336000,32.20
2931917037,-0.863000,0.179000,0.131000,-6.397000,-5.725000,-69.863000,32.25
2931927993,-0.886000,0.218000,0.142000,-6.443000,-8.870000,-67.756000,32.29
2931935263,-0.971000,0.166000,0.205000,-7.313000,-9.924000,-66.260000,32.34
2931946970,-0.829000,0.152000,0.110000,-6.855000,-11.389000,-65.725000,32.20
2931954534,-0.864000,0.133000,0.101000,-6.580000,-8.046000,-63.344000,32.25
2931966005,-0.773000,0.162000,0.162000,-7.573000,-12.489000,-62.748000,32.29
2931976904,-0.936000,0.209000,0.168000,-9.450000,-12.000000,-58.534000,32.25
2931985389,-0.954000,0.110000,0.193000,-12.901000,-16.061000,-62.702000,32.29
2931995092,-0.852000,0.150000,0.173000,-12.412000,-12.305000,-58.733000,32.34
2932007294,-0.786000,0.085000,0.122000,-13.786000,-12.473000,-58.015000,32.20
2932017837,-0.811000,0.140000,0.136000,-11.664000,-11.191000,-55.145000,32.25
2932025919,-0.936000,0.066000,0.191000,-11.863000,-13.542000,-54.412000,32.29
2932037207,-0.932000,0.093000,0.174000,-11.115000,-17.557000,-54.489000,32.25
2932048302,-0.932000,0.084000,0.200000,-13.893000,-17.954000,-53.221000,32.29
2932057187,-0.775000,0.042000,0.171000,-11.405000,-18.458000,-53.267000,32.34
2932064806,-0.835000,0.106000,0.104000,-12.840000,-9.344000,-52.260000,32.29
2932079399,-0.848000,0.020000,0.193000,-12.351000,-10.489000,-53.267000,32.20
2932087224,-0.817000,0.112000,0.187000,-11.145000,-7.008000,-51.527000,32.29
2932094094,-1.012000,0.034000,0.237000,-15.267000,-9.679000,-49.527000,32.25
2932107468,-0.847000,0.034000,0.168000,-15.328000,-14.565000,-48.504000,32.29
2932116048,-0.884000,-0.005000,0.213000,-15.450000,-10.885000,-46.443000,32.25
2932125890,-0.763000,0.036000,0.179000,-16.565000,-12.183000,-40.366000,32.29
2932136627,-0.854000,-0.022000,0.155000,-12.748000,-7.573000,-44.275000,32.25
2932147638,-0.911000,-0.004000,0.238000,-11.863000,-9.053000,-42.550000,32.39
2932156706,-0.888000,0.007000,0.223000,-13.893000,-11.298000,-42.565000,32.20
2932167290,-0.751000,-0.046000,0.115000,-12.840000,-10.275000,-42.565000,32.39
2932179379,-0.800000,-0.020000,0.198000,-9.069000,-4.626000,-41.466000,32.25
2932186663,-0.859000,-0.007000,0.226000,-9.847000,-6.092000,-43.008000,32.34
2932192875,-0.849000,0.005000,0.229000,-10.870000,-7.130000,-42.947000,32.29
2932206560,-0.836000,-0.029000,0.221000,-11.023000,-6.214000,-43.908000,32.34
2932218592,-0.804000,-0.048000,0.224000,-10.672000,-4.305000,-45.359000,32.29
2932225626,-0.767000,-0.025000,0.198000,-10.580000,-4.198000,-43.954000,32.25
2932236397,-0.818000,-0.051000,0.223000,-11.115000,-2.916000,-43.481000,32.29
2932246927,-0.835000,-0.058000,0.215000,-10.870000,-4.153000,-44.702000,32.25
2932256913,-0.814000,-0.077000,0.215000,-11.191000,-4.580000,-45.160000,32.29
2932266817,-0.807000,-0.097000,0.221000,-10.626000,-4.611000,-46.168000,32.25
2932280775,-0.781000,-0.091000,0.189000,-9.008000,-2.702000,-45.359000,32.29
2932285311,-0.799000,-0.129000,0.189000,-10.916000,-3.130000,-46.458000,32.34
2932297126,-0.818000,-0.116000,0.223000,-8.626000,-2.809000,-44.870000,32.29
2932309474,-0.864000,-0.128000,0.216000,-10.626000,-3.985000,-44.244000,32.34
2932324774,-0.847000,-0.149000,0.223000,-10.519000,-4.565000,-44.519000,32.29
2932327147,-0.803000,-0.145000,0.208000,-9.435000,-5.374000,-43.802000,32.25
2932338224,-0.804000,-0.145000,0.211000,-9.985000,-3.786000,-44.122000,32.29
2932349087,-0.840000,-0.181000,0.234000,-9.679000,-5.496000,-45.863000,32.25
2932354009,-0.804000,-0.160000,0.216000,-7.863000,-2.748000,-43.145000,32.20
2932368749,-0.802000,-0.186000,0.218000,-6.809000,-2.183000,-42.458000,32.25
2932376572,-0.840000,-0.204000,0.178000,-5.069000,-3.511000,-41.450000,32.29
2932384596,-0.816000,-0.217000,0.218000,-4.244000,-0.672000,-40.824000,32.34
2932396408,-0.855000,-0.207000,0.215000,-3.740000,-1.511000,-40.824000,32.20
2932403183,-0.832000,-0.182000,0.233000,-4.794000,-3.527000,-42.122000,32.29
2932417571,-0.800000,-0.182000,0.225000,-7.405000,-2.489000,-41.649000,32.29
2932427394,-0.766000,-0.244000,0.231000,-6.519000,1.206000,-47.435000,32.25
2932438677,-0.797000,-0.153000,0.282000,-3.389000,-0.763000,-41.969000,32.29
2932452873,-0.817000,-0.168000,0.249000,-8.687000,-2.962000,-43.038000,32.25
2932455519,-0.832000,-0.224000,0.250000,-11.008000,-4.718000,-42.260000,32.29
2932466066,-0.782000,-0.242000,0.199000,-11.817000,-6.198000,-41.618000,32.25
2932476927,-0.760000,-0.288000,0.210000,-9.145000,-2.321000,-43.786000,32.34
2932485313,-0.815000,-0.283000,0.229000,-7.542000,-2.718000,-43.237000,32.20
2932495850,-0.792000,-0.257000,0.237000,-9.023000,-2.473000,-42.534000,32.25
2932503647,-0.776000,-0.277000,0.223000,-8.519000,-2.534000,-40.611000,32.29
2932517471,-0.793000,-0.295000,0.206000,-8.183000,-3.099000,-39.298000,32.25
2932527928,-0.815000,-0.292000,0.239000,-8.107000,-4.092000,-39.344000,32.29
2932534550,-0.779000,-0.309000,0.202000,-8.336000,-5.802000,-40.565000,32.34
2932549633,-0.769000,-0.313000,0.211000,-8.153000,-5.008000,-39.771000,32.29
2932555418,-0.784000,-0.260000,0.209000,-9.145000,-6.519000,-38.198000,32.25
2932567257,-0.764000,-0.329000,0.236000,-8.031000,-5.130000,-35.435000,32.20
2932577810,-0.823000,-0.361000,0.217000,-9.221000,-6.214000,-40.122000,32.25
2932585714,-0.742000,-0.322000,0.227000,-8.229000,-6.107000,-39.145000,32.29
2932595082,-0.810000,-0.337000,0.241000,-10.733000,-8.214000,-40.046000,32.25
2932609195,-0.740000,-0.344000,0.229000,-9.389000,-8.534000,-39.206000,32.20
2932619390,-0.771000,-0.352000,0.251000,-9.176000,-5.588000,-37.282000,32.15
2932628247,-0.755000,-0.352000,0.226000,-8.718000,-6.244000,-36.519000,32.29
2932634918,-0.777000,-0.357000,0.249000,-9.710000,-7.237000,-34.427000,32.25
2932646730,-0.726000,-0.380000,0.231000,-10.672000,-7.710000,-35.267000,32.20
2932657386,-0.753000,-0.385000,0.256000,-8.427000,-6.733000,-34.580000,32.29
2932670548,-0.794000,-0.365000,0.264000,-10.168000,-7.191000,-34.504000,32.20
2932678398,-0.775000,-0.397000,0.261000,-9.863000,-8.031000,-33.725000,32.25
2932686956,-0.721000,-0.398000,0.239000,-8.824000,-6.718000,-33.634000,32.20
2932694511,-0.717000,-0.386000,0.250000,-8.672000,-4.321000,-33.191000,32.25
2932706418,-0.722000,-0.379000,0.250000,-7.298000,-2.382000,-31.481000,32.20
2932718505,-0.750000,-0.385000,0.267000,-7.847000,-2.061000,-32.519000,32.25
2932729225,-0.753000,-0.387000,0.265000,-7.481000,-1.160000,-32.947000,32.39
2932734452,-0.719000,-0.403000,0.262000,-7.328000,-2.443000,-33.206000,32.20
2932748870,-0.707000,-0.375000,0.236000,-7.252000,0.061000,-33.298000,32.34
2932756570,-0.732000,-0.406000,0.244000,-6.336000,-0.244000,-33.221000,32.29
2932767345,-0.725000,-0.389000,0.247000,-6.641000,-0.977000,-31.863000,32.34
2932778407,-0.724000,-0.404000,0.276000,-6.992000,-0.504000,-32.916000,32.29
2932787293,-0.720000,-0.422000,0.237000,-5.435000,-0.443000,-32.473000,32.34
2932794266,-0.717000,-0.432000,0.238000,-4.718000,0.504000,-32.931000,32.29
2932809884,-0.699000,-0.421000,0.256000,-3.649000,1.603000,-33.176000,32.25
2932820165,-0.670000,-0.431000,0.230000,-4.183000,1.405000,-33.786000,32.29
2932829329,-0.678000,-0.433000,0.241000,-3.542000,1.939000,-33.756000,32.25
2932835690,-0.698000,-0.441000,0.266000,-3.679000,3.664000,-35.191000,32.29
2932851731,-0.702000,-0.463000,0.254000,-3.160000,2.748000,-33.908000,32.25
2932856842,-0.672000,-0.458000,0.252000,-2.427000,3.145000,-32.550000,32.29
2932867282,-0.617000,-0.459000,0.234000,-2.519000,4.366000,-32.763000,32.25
2932878916,-0.703000,-0.477000,0.243000,-2.366000,4.687000,-33.115000,32.29
2932886331,-0.698000,-0.476000,0.255000,-2.015000,4.565000,-35.191000,32.25
2932894791,-0.695000,-0.479000,0.260000,-2.214000,4.214000,-33.817000,32.20
2932906559,-0.701000,-0.480000,0.266000,-1.954000,4.305000,-33.176000,32.29
2932918632,-0.672000,-0.487000,0.241000,-2.427000,4.061000,-34.260000,32.20
2932929162,-0.684000,-0.493000,0.257000,-1.985000,4.931000,-34.489000,32.25
2932935976,-0.678000,-0.495000,0.255000,-1.695000,5.420000,-33.695000,32.20
2932949321,-0.681000,-0.500000,0.268000,-2.733000,5.252000,-33.496000,32.34
2932956906,-0.669000,-0.521000,0.244000,-1.618000,3.847000,-33.282000,32.29
2932968080,-0.665000,-0.504000,0.257000,-2.122000,4.687000,-32.061000,32.34
2932979317,-0.687000,-0.526000,0.247000,-2.656000,4.489000,-34.336000,32.25
2932988555,-0.634000,-0.530000,0.259000,-2.092000,5.954000,-31.252000,32.29
2932994835,-0.638000,-0.556000,0.236000,-0.656000,4.885000,-29.511000,32.34
2933007626,-0.684000,-0.532000,0.248000,-1.252000,5.496000,-31.176000,32.29
2933019598,-0.660000,-0.537000,0.259000,-2.214000,5.466000,-29.420000,32.15
2933027196,-0.639000,-0.560000,0.256000,-1.389000,5.069000,-28.015000,32.29
2933035190,-0.639000,-0.581000,0.231000,0.870000,4.611000,-28.824000,32.25
2933050277,-0.643000,-0.515000,0.252000,-2.412000,4.260000,-24.809000,32.29
2933057336,-0.693000,-0.551000,0.258000,-2.046000,2.748000,-27.466000,32.25
2933065275,-0.642000,-0.558000,0.225000,-2.672000,1.038000,-26.565000,32.20
2933076893,-0.617000,-0.575000,0.234000,-1.176000,2.595000,-25.771000,32.25
2933088101,-0.663000,-0.552000,0.231000,-1.603000,2.489000,-24.916000,32.29
2933095331,-0.654000,-0.559000,0.257000,-2.794000,0.687000,-25.328000,32.34
2933107988,-0.655000,-0.572000,0.255000,-1.847000,0.336000,-25.115000,32.29
2933115441,-0.647000,-0.557000,0.243000,-3.359000,-0.733000,-25.954000,32.25
2933127582,-0.628000,-0.568000,0.237000,-3.878000,-1.191000,-25.679000,32.39
2933137684,-0.618000,-0.585000,0.239000,-3.496000,-0.870000,-25.099000,32.34
2933145857,-0.641000,-0.578000,0.245000,-3.710000,-1.176000,-24.397000,32.39
2933158556,-0.631000,-0.583000,0.238000,-3.664000,-1.924000,-23.939000,32.29
2933165794,-0.624000,-0.582000,0.247000,-3.710000,-2.641000,-23.389000,32.20
2933177738,-0.618000,-0.580000,0.254000,-4.076000,-3.511000,-23.313000,32.34
2933188365,-0.596000,-0.587000,0.249000,-4.733000,-4.107000,-22.901000,32.29
2933194791,-0.603000,-0.581000,0.260000,-4.855000,-3.252000,-22.458000,32.25
2933208568,-0.620000,-0.586000,0.246000,-6.168000,-4.229000,-22.092000,32.25
2933216680,-0.580000,-0.601000,0.242000,-5.878000,-5.145000,-22.076000,32.39
2933228284,-0.593000,-0.598000,0.252000,-5.954000,-4.565000,-21.176000,32.25
2933235120,-0.605000,-0.614000,0.248000,-5.557000,-5.588000,-21.084000,32.20
2933250308,-0.594000,-0.611000,0.243000,-4.855000,-5.832000,-21.008000,32.25
2933259282,-0.602000,-0.612000,0.244000,-5.374000,-5.053000,-21.618000,32.39
2933266223,-0.589000,-0.610000,0.247000,-5.252000,-4.504000,-21.527000,32.25
2933277866,-0.601000,-0.625000,0.256000,-4.626000,-5.176000,-21.359000,32.29
2933287855,-0.577000,-0.617000,0.239000,-7.053000,-5.542000,-22.061000,32.25
2933294617,-0.571000,-0.618000,0.254000,-6.641000,-5.435000,-21.145000,32.39
2933306372,-0.601000,-0.638000,0.248000,-6.412000,-4.748000,-20.458000,32.25
2933316947,-0.605000,-0.627000,0.260000,-6.702000,-5.985000,-20.809000,32.11
2933327104,-0.581000,-0.635000,0.249000,-7.374000,-6.336000,-20.840000,32.25
2933337609,-0.584000,-0.641000,0.248000,-6.824000,-6.122000,-20.382000,32.29
2933346074,-0.588000,-0.626000,0.261000,-6.947000,-6.153000,-20.519000,32.25
2933356861,-0.582000,-0.641000,0.243000,-7.573000,-6.763000,-21.008000,32.29
2933366750,-0.569000,-0.650000,0.260000,-6.580000,-5.832000,-20.840000,32.25
2933378791,-0.584000,-0.638000,0.266000,-6.382000,-5.832000,-19.588000,32.20
2933390665,-0.575000,-0.646000,0.259000,-7.496000,-6.504000,-20.550000,32.25
2933394324,-0.545000,-0.657000,0.255000,-6.565000,-5.664000,-19.985000,32.25
2933405873,-0.558000,-0.646000,0.247000,-7.176000,-4.443000,-19.878000,32.29
2933419289,-0.554000,-0.644000,0.258000,-6.809000,-4.687000,-20.137000,32.34
2933431330,-0.563000,-0.640000,0.260000,-7.099000,-5.481000,-20.763000,32.29
2933436856,-0.544000,-0.641000,0.272000,-7.405000,-5.267000,-20.840000,32.25
2933448925,-0.545000,-0.631000,0.262000,-7.634000,-5.710000,-21.298000,32.29
2933458682,-0.541000,-0.630000,0.260000,-7.969000,-6.061000,-22.214000,32.34
