t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2045307692,-0.472000,-0.027000,-0.836000,-8.824000,10.000000,-2.046000,34.08
2045316170,-0.445000,-0.061000,-0.823000,-8.061000,9.740000,-1.389000,34.08
2045327243,-0.420000,-0.032000,-0.823000,-5.649000,10.412000,-2.031000,34.04
2045338547,-0.423000,-0.010000,-0.859000,-5.298000,11.374000,-2.550000,34.08
2045346633,-0.446000,-0.049000,-0.838000,-4.244000,8.916000,-2.427000,34.13
2045355935,-0.446000,-0.011000,-0.856000,-3.664000,7.954000,-1.603000,34.08
2045366733,-0.454000,-0.013000,-0.856000,-3.954000,5.786000,-2.214000,34.04
2045374913,-0.450000,0.014000,-0.872000,-4.672000,4.458000,-1.344000,34.08
2045384524,-0.438000,-0.015000,-0.875000,-6.107000,2.641000,-0.763000,34.13
2045398219,-0.406000,-0.002000,-0.869000,-4.885000,2.977000,-0.565000,34.08
2045408056,-0.405000,0.015000,-0.892000,-4.260000,4.656000,-0.458000,34.08
2045417915,-0.426000,0.005000,-0.877000,-5.160000,4.763000,-0.580000,34.13
2045424142,-0.411000,0.006000,-0.886000,-4.977000,5.740000,-0.977000,34.18
2045438496,-0.428000,0.003000,-0.888000,-5.618000,6.855000,-1.603000,34.04
2045445886,-0.439000,0.003000,-0.883000,-6.214000,6.687000,-2.031000,34.08
2045456337,-0.445000,0.006000,-0.879000,-6.550000,6.855000,-3.344000,34.13
2045468467,-0.434000,-0.011000,-0.899000,-6.000000,7.267000,-3.756000,34.08
2045477679,-0.436000,-0.042000,-0.906000,-5.191000,7.725000,-3.420000,34.13
2045485353,-0.424000,-0.035000,-0.890000,-3.573000,9.557000,-3.374000,34.18
2045492233,-0.412000,-0.000000,-0.930000,-5.664000,10.550000,-3.099000,34.13
2045513051,-0.409000,-0.012000,-0.920000,-7.542000,13.420000,-2.885000,34.08
2045522892,-0.460000,0.020000,-0.921000,-9.298000,13.588000,-3.038000,34.08
2045525143,-0.451000,0.015000,-0.919000,-10.611000,13.176000,-2.626000,34.08
2045539835,-0.411000,-0.054000,-0.928000,-9.313000,12.992000,-2.641000,34.18
2045555735,-0.421000,-0.058000,-0.951000,-3.130000,14.489000,-1.847000,34.04
2045557261,-0.389000,-0.025000,-0.991000,-2.672000,17.740000,-0.473000,33.99
2045567923,-0.392000,-0.019000,-0.983000,-4.321000,25.282000,0.321000,34.04
2045576826,-0.455000,0.002000,-0.994000,-8.046000,28.229000,1.038000,34.08
2045586152,-0.461000,-0.022000,-0.957000,-11.771000,31.557000,-0.855000,34.04
2045597095,-0.490000,0.014000,-0.960000,-15.588000,31.069000,-3.374000,34.18
2045603887,-0.443000,0.002000,-0.961000,-19.069000,29.649000,-5.954000,34.04
2045620914,-0.395000,-0.031000,-0.953000,-18.168000,29.863000,-7.328000,34.08
2045629368,-0.370000,-0.013000,-0.939000,-15.374000,32.443000,-6.977000,34.13
2045635509,-0.372000,0.037000,-0.946000,-16.794000,31.695000,-7.511000,34.04
2045647228,-0.383000,0.011000,-0.913000,-16.855000,33.053000,-5.359000,34.08
2045661038,-0.412000,0.066000,-0.920000,-19.496000,32.229000,-3.954000,34.13
2045666221,-0.432000,0.080000,-0.915000,-24.397000,30.031000,-3.206000,34.08
2045677591,-0.424000,0.062000,-0.893000,-27.023000,26.916000,-4.107000,34.08
2045684902,-0.418000,0.055000,-0.875000,-29.542000,22.870000,-3.939000,34.08
2045697176,-0.404000,0.055000,-0.862000,-29.527000,16.733000,-3.099000,34.13
2045703333,-0.401000,0.063000,-0.876000,-30.214000,11.725000,-1.450000,34.18
2045717308,-0.372000,0.062000,-0.834000,-29.237000,6.733000,0.763000,34.04
2045727081,-0.362000,0.071000,-0.816000,-28.916000,4.397000,4.107000,34.18
2045736594,-0.361000,0.062000,-0.810000,-29.191000,1.863000,7.038000,34.13
2045747302,-0.362000,0.066000,-0.776000,-28.076000,-1.084000,9.573000,34.08
2045758984,-0.359000,0.079000,-0.768000,-27.206000,-4.656000,11.191000,34.18
2045765870,-0.379000,0.063000,-0.750000,-25.511000,-8.382000,12.656000,34.04
2045776506,-0.355000,0.058000,-0.705000,-22.489000,-13.710000,11.817000,34.08
2045787076,-0.368000,0.069000,-0.714000,-17.649000,-18.947000,10.901000,34.04
2045796817,-0.375000,0.083000,-0.717000,-15.069000,-24.992000,9.939000,34.08
2045803023,-0.333000,0.058000,-0.699000,-12.870000,-29.328000,8.473000,34.13
2045820373,-0.332000,0.049000,-0.702000,-8.656000,-30.947000,6.595000,33.99
2045830281,-0.310000,0.061000,-0.731000,-6.092000,-33.008000,4.931000,34.04
2045839345,-0.323000,0.026000,-0.748000,-2.870000,-33.740000,4.076000,34.08
2045846918,-0.339000,-0.005000,-0.748000,2.275000,-34.885000,2.412000,34.04
2045858295,-0.372000,0.009000,-0.768000,6.458000,-36.977000,0.947000,34.08
2045867371,-0.358000,0.014000,-0.785000,9.618000,-37.725000,-1.969000,34.08
2045873906,-0.370000,0.024000,-0.804000,12.229000,-38.565000,-4.519000,34.13
2045886038,-0.351000,-0.009000,-0.804000,14.580000,-35.969000,-8.855000,34.18
2045897895,-0.359000,-0.029000,-0.816000,18.702000,-31.893000,-13.893000,34.18
2045902760,-0.390000,-0.035000,-0.835000,22.550000,-29.481000,-17.084000,34.18
2045916172,-0.371000,-0.045000,-0.857000,25.481000,-24.443000,-20.076000,33.94
2045928538,-0.405000,-0.060000,-0.848000,28.840000,-21.863000,-22.718000,34.08
2045936098,-0.422000,-0.030000,-0.856000,32.000000,-18.458000,-24.504000,34.13
2045946297,-0.426000,-0.024000,-0.874000,32.977000,-16.229000,-26.458000,34.18
2045957834,-0.433000,-0.019000,-0.859000,34.809000,-14.779000,-27.939000,34.13
2045968205,-0.434000,-0.009000,-0.871000,35.924000,-12.565000,-29.145000,34.18
2045976001,-0.440000,-0.003000,-0.862000,36.840000,-11.038000,-30.275000,34.04
2045986913,-0.472000,0.002000,-0.874000,36.382000,-10.702000,-29.786000,34.04
2045999021,-0.485000,-0.011000,-0.853000,35.328000,-12.763000,-29.160000,34.08
2046005991,-0.465000,0.001000,-0.861000,35.618000,-15.176000,-28.687000,34.13
2046012889,-0.478000,0.009000,-0.857000,34.885000,-16.366000,-27.389000,34.08
2046026600,-0.475000,-0.002000,-0.849000,35.481000,-19.115000,-26.244000,34.04
2046038395,-0.483000,0.010000,-0.844000,34.992000,-21.511000,-25.481000,34.08
2046044029,-0.496000,0.005000,-0.860000,34.550000,-24.000000,-23.084000,34.13
2046058123,-0.521000,0.006000,-0.840000,33.435000,-27.466000,-21.008000,34.08
2046071151,-0.537000,0.020000,-0.834000,31.069000,-32.168000,-18.137000,34.13
2046076731,-0.541000,0.025000,-0.846000,26.840000,-37.771000,-14.672000,34.08
2046088322,-0.515000,-0.019000,-0.840000,23.176000,-41.863000,-11.939000,34.22
2046100590,-0.503000,-0.044000,-0.822000,22.382000,-44.473000,-10.229000,34.04
2046105219,-0.514000,-0.032000,-0.828000,22.076000,-45.038000,-9.191000,34.08
2046116590,-0.537000,-0.035000,-0.829000,18.992000,-47.008000,-7.634000,34.08
2046123451,-0.513000,-0.049000,-0.821000,16.565000,-49.176000,-5.954000,33.99
2046139094,-0.536000,-0.059000,-0.779000,15.893000,-49.695000,-3.893000,34.13
2046148277,-0.548000,-0.059000,-0.765000,13.817000,-54.397000,-2.580000,34.08
2046156488,-0.531000,-0.060000,-0.754000,12.855000,-56.198000,-0.565000,34.04
2046172228,-0.539000,-0.084000,-0.756000,11.298000,-59.679000,1.008000,34.08
2046178620,-0.514000,-0.140000,-0.744000,13.557000,-58.656000,-0.198000,34.04
2046188584,-0.549000,-0.149000,-0.704000,16.366000,-57.221000,-1.893000,34.08
2046197724,-0.550000,-0.148000,-0.717000,18.031000,-54.092000,-2.382000,34.13
2046209600,-0.537000,-0.141000,-0.722000,22.275000,-50.931000,-4.595000,34.13
2046215271,-0.607000,-0.115000,-0.742000,19.618000,-52.000000,-3.527000,34.18
2046222073,-0.593000,-0.143000,-0.723000,17.863000,-55.130000,-2.458000,34.04
2046237091,-0.591000,-0.163000,-0.741000,19.206000,-53.893000,-3.817000,34.08
2046249058,-0.600000,-0.156000,-0.701000,17.863000,-53.527000,-7.740000,34.04
2046254687,-0.614000,-0.158000,-0.689000,17.786000,-53.588000,-8.992000,34.08
2046266023,-0.600000,-0.163000,-0.682000,17.649000,-52.351000,-10.595000,34.04
2046278521,-0.619000,-0.171000,-0.674000,18.443000,-51.847000,-11.557000,33.99
2046284735,-0.645000,-0.165000,-0.690000,18.947000,-53.145000,-10.092000,34.04
2046296078,-0.584000,-0.186000,-0.677000,19.420000,-52.366000,-12.260000,34.08
2046310786,-0.625000,-0.186000,-0.680000,20.901000,-53.847000,-14.275000,34.04
2046315263,-0.615000,-0.165000,-0.647000,21.313000,-52.962000,-13.725000,34.13
2046325286,-0.644000,-0.116000,-0.640000,19.191000,-57.679000,-13.954000,34.08
2046332737,-0.654000,-0.116000,-0.630000,16.733000,-61.435000,-14.443000,34.18
2046347696,-0.648000,-0.132000,-0.595000,16.092000,-62.885000,-14.397000,34.08
2046357557,-0.655000,-0.120000,-0.627000,14.397000,-66.275000,-15.237000,34.04
2046365319,-0.653000,-0.169000,-0.596000,13.298000,-67.511000,-16.336000,33.99
2046376789,-0.669000,-0.177000,-0.552000,17.389000,-70.977000,-17.786000,34.13
2046387549,-0.721000,-0.131000,-0.577000,19.328000,-75.237000,-16.885000,34.08
2046397380,-0.708000,-0.133000,-0.580000,18.489000,-79.710000,-15.695000,34.13
2046406308,-0.738000,-0.143000,-0.532000,17.603000,-86.748000,-15.603000,34.08
2046417608,-0.737000,-0.144000,-0.522000,15.038000,-94.412000,-13.282000,34.13
2046423370,-0.694000,-0.179000,-0.548000,13.023000,-93.450000,-13.511000,34.13
2046435113,-0.714000,-0.190000,-0.476000,12.595000,-94.046000,-16.305000,34.18
2046448609,-0.737000,-0.163000,-0.504000,10.718000,-97.740000,-15.939000,34.13
2046460662,-0.785000,-0.139000,-0.534000,4.198000,-105.817000,-13.496000,34.08
2046466616,-0.746000,-0.146000,-0.468000,-1.954000,-108.504000,-15.679000,34.22
2046479762,-0.774000,-0.176000,-0.414000,-2.962000,-114.443000,-13.954000,34.08
2046488054,-0.769000,-0.184000,-0.407000,-4.809000,-120.702000,-13.649000,34.13
2046495766,-0.719000,-0.177000,-0.399000,-9.420000,-125.359000,-15.313000,34.18
2046505136,-0.658000,-0.219000,-0.395000,-10.702000,-123.924000,-20.595000,34.13
2046520388,-0.729000,-0.238000,-0.355000,-7.557000,-118.336000,-25.878000,34.08
2046526207,-0.912000,-0.182000,-0.348000,-12.397000,-123.832000,-25.863000,34.04
2046532085,-0.886000,-0.123000,-0.363000,-27.084000,-131.099000,-22.992000,34.13
2046543856,-0.867000,-0.169000,-0.307000,-35.786000,-137.985000,-20.229000,34.18
2046557590,-0.871000,-0.184000,-0.299000,-43.588000,-142.855000,-18.000000,34.08
2046569248,-0.866000,-0.196000,-0.265000,-48.290000,-148.931000,-17.969000,34.08
2046576097,-0.792000,-0.238000,-0.289000,-54.382000,-154.748000,-18.214000,34.13
2046587923,-0.662000,-0.313000,-0.232000,-51.298000,-148.809000,-27.481000,34.08
2046594343,-0.765000,-0.280000,-0.177000,-43.573000,-141.695000,-33.099000,34.13
2046607829,-0.854000,-0.210000,-0.216000,-44.122000,-144.443000,-34.031000,34.18
2046616909,-0.907000,-0.160000,-0.184000,-51.359000,-151.466000,-32.763000,34.13
2046627315,-0.902000,-0.171000,-0.173000,-58.641000,-159.130000,-30.031000,34.08
2046633852,-0.883000,-0.177000,-0.186000,-67.252000,-166.595000,-26.992000,34.13
2046645282,-0.920000,-0.174000,-0.169000,-75.115000,-178.534000,-20.672000,34.08
2046660641,-0.873000,-0.198000,-0.194000,-83.817000,-188.565000,-16.183000,34.13
2046667560,-0.750000,-0.286000,-0.134000,-88.840000,-189.908000,-17.847000,34.13
2046676430,-0.762000,-0.305000,-0.078000,-83.130000,-188.015000,-23.160000,34.08
2046690824,-0.841000,-0.235000,-0.068000,-81.099000,-190.076000,-25.542000,34.13
2046701361,-0.896000,-0.187000,-0.099000,-88.260000,-198.763000,-22.733000,34.08
2046706353,-0.881000,-0.206000,-0.105000,-99.359000,-209.237000,-19.802000,34.04
2046718195,-0.879000,-0.234000,-0.111000,-110.122000,-219.420000,-13.206000,34.08
2046730543,-0.787000,-0.312000,-0.102000,-121.237000,-225.756000,-12.290000,34.13
2046735716,-0.765000,-0.308000,-0.086000,-127.618000,-225.603000,-8.229000,34.08
2046746632,-0.846000,-0.326000,-0.095000,-131.847000,-218.748000,-5.817000,34.04
2046754053,-0.954000,-0.204000,-0.093000,-142.672000,-225.588000,-12.214000,34.08
2046768286,-0.946000,-0.181000,-0.154000,-157.695000,-231.053000,26.870000,34.13
2046777597,-0.914000,-0.248000,-0.085000,-182.397000,-230.733000,27.160000,34.08
2046787896,-0.571000,-0.489000,0.073000,-174.824000,-208.977000,13.313000,34.08
2046796898,-0.483000,-0.445000,0.197000,-155.634000,-174.840000,0.504000,34.04
2046807218,-0.505000,-0.386000,0.189000,-144.137000,-150.489000,-4.794000,34.08
2046815342,-0.538000,-0.360000,0.213000,-139.420000,-141.206000,-8.641000,34.04
2046826631,-0.474000,-0.492000,0.377000,-135.496000,-134.473000,-11.023000,34.08
2046837491,-0.452000,-0.490000,0.506000,-116.870000,-127.573000,-12.443000,34.13
2046843481,-0.586000,-0.425000,0.469000,-112.214000,-126.305000,-17.298000,34.08
2046854807,-0.647000,-0.405000,0.490000,-111.740000,-127.847000,-13.756000,34.04
2046872805,-0.633000,-0.418000,0.424000,-113.206000,-128.656000,-0.427000,34.08
2046880457,-0.461000,-0.424000,0.447000,-114.183000,-114.244000,4.504000,34.13
2046886476,-0.338000,-0.544000,0.548000,-98.870000,-88.275000,-2.000000,34.08
2046900178,-0.466000,-0.535000,0.440000,-85.359000,-73.557000,-7.664000,34.18
2046910098,-0.561000,-0.510000,0.413000,-81.115000,-66.947000,-2.580000,34.13
2046916609,-0.512000,-0.545000,0.483000,-79.191000,-61.191000,2.641000,34.08
2046927602,-0.496000,-0.552000,0.475000,-79.282000,-59.511000,3.893000,34.08
2046939982,-0.551000,-0.585000,0.466000,-70.443000,-51.084000,5.847000,34.08
2046946946,-0.731000,-0.521000,0.409000,-68.015000,-58.718000,5.344000,34.13
2046953542,-0.809000,-0.514000,0.432000,-72.290000,-65.649000,13.756000,34.08
2046967681,-0.746000,-0.488000,0.473000,-75.466000,-73.542000,19.176000,34.13
2046980177,-0.678000,-0.408000,0.612000,-76.565000,-78.611000,28.290000,34.08
2046985952,-0.542000,-0.490000,0.451000,-74.015000,-76.519000,29.374000,34.13
2046996860,-0.460000,-0.450000,0.375000,-73.191000,-68.336000,29.969000,33.99
2047006303,-0.493000,-0.437000,0.330000,-73.053000,-69.603000,32.962000,34.08
2047015639,-0.454000,-0.464000,0.315000,-76.962000,-70.962000,33.099000,34.04
2047027428,-0.500000,-0.520000,0.388000,-76.672000,-69.802000,30.550000,34.08
2047037922,-0.476000,-0.523000,0.444000,-77.435000,-60.962000,21.878000,34.13
2047046600,-0.525000,-0.495000,0.548000,-72.519000,-54.733000,17.817000,34.08
2047052250,-0.506000,-0.489000,0.643000,-66.931000,-48.840000,10.718000,34.13
2047065517,-0.524000,-0.520000,0.612000,-57.160000,-47.023000,6.565000,33.99
2047077862,-0.438000,-0.446000,0.502000,-52.183000,-54.366000,11.725000,34.13
2047083616,-0.302000,-0.398000,0.449000,-52.061000,-46.489000,8.962000,34.18
2047098188,-0.346000,-0.375000,0.398000,-55.832000,-40.412000,4.550000,34.13
2047107713,-0.487000,-0.405000,0.371000,-60.534000,-46.351000,10.351000,33.99
2047117638,-0.533000,-0.490000,0.435000,-68.107000,-53.115000,14.565000,34.08
2047128970,-0.523000,-0.583000,0.554000,-68.656000,-48.107000,14.550000,34.13
2047137476,-0.476000,-0.685000,0.644000,-59.908000,-40.809000,10.244000,34.08
2047146949,-0.466000,-0.708000,0.573000,-48.290000,-30.198000,4.198000,34.08
2047156626,-0.488000,-0.665000,0.656000,-34.244000,-27.573000,-0.397000,34.08
2047163433,-0.526000,-0.632000,0.458000,-21.130000,-23.679000,-3.588000,34.13
2047176937,-0.560000,-0.529000,0.359000,-21.359000,-29.664000,1.450000,34.08
2047189727,-0.518000,-0.540000,0.449000,-26.977000,-36.305000,5.985000,34.04
2047195909,-0.526000,-0.554000,0.524000,-29.954000,-39.573000,6.977000,34.08
2047207059,-0.485000,-0.584000,0.531000,-31.893000,-41.481000,10.718000,34.13
2047218804,-0.402000,-0.617000,0.552000,-32.977000,-41.527000,14.641000,34.08
2047228521,-0.391000,-0.672000,0.532000,-30.336000,-37.267000,13.542000,33.99
2047237100,-0.503000,-0.673000,0.600000,-23.511000,-31.985000,14.992000,34.13
2047247312,-0.506000,-0.646000,0.614000,-17.649000,-25.573000,18.611000,34.18
2047255933,-0.519000,-0.570000,0.584000,-13.710000,-29.695000,21.053000,34.13
2047265013,-0.518000,-0.528000,0.566000,-14.489000,-34.626000,25.267000,34.08
2047274439,-0.498000,-0.496000,0.510000,-18.794000,-37.496000,28.382000,34.13
2047287505,-0.458000,-0.577000,0.505000,-23.252000,-35.618000,25.359000,34.18
2047295524,-0.439000,-0.690000,0.469000,-22.931000,-31.847000,22.702000,34.04
2047306978,-0.386000,-0.688000,0.455000,-13.573000,-22.382000,16.275000,34.08
2047317099,-0.396000,-0.649000,0.431000,-2.748000,-16.397000,8.885000,34.13
2047331196,-0.342000,-0.588000,0.459000,5.603000,-7.664000,-0.473000,34.13
2047339808,-0.376000,-0.563000,0.492000,14.092000,-2.885000,-8.412000,34.18
2047345650,-0.414000,-0.542000,0.486000,21.053000,-3.298000,-12.931000,34.13
2047358405,-0.365000,-0.514000,0.498000,23.847000,2.382000,-15.969000,33.99
2047368787,-0.343000,-0.480000,0.437000,24.046000,4.473000,-19.267000,34.04
2047378455,-0.350000,-0.480000,0.436000,20.687000,5.573000,-20.366000,33.99
2047386367,-0.389000,-0.440000,0.479000,16.260000,2.992000,-19.359000,34.04
2047393765,-0.425000,-0.471000,0.553000,8.473000,0.840000,-17.298000,34.18
2047407712,-0.403000,-0.541000,0.711000,8.000000,4.916000,-17.725000,34.04
2047419427,-0.512000,-0.677000,0.759000,22.870000,19.863000,-28.275000,34.08
2047426905,-1.271000,-0.683000,1.124000,49.527000,19.099000,-13.099000,34.08
2047438014,-1.459000,-0.401000,0.942000,61.099000,17.267000,21.634000,34.08
2047448917,-0.727000,-0.353000,0.477000,44.840000,18.458000,35.634000,33.99
2047456671,-0.188000,-0.406000,0.407000,31.496000,15.206000,25.191000,34.04
2047466580,0.145000,-0.784000,0.310000,20.550000,12.351000,9.008000,34.08
2047475601,-0.181000,-1.128000,0.691000,16.366000,6.382000,-7.481000,34.04
2047487715,-0.158000,-1.340000,0.605000,15.573000,-6.122000,-14.565000,34.08
2047497137,0.147000,-1.565000,0.502000,0.489000,-26.229000,-27.023000,34.04
2047505588,-0.202000,-0.955000,0.663000,52.000000,50.397000,-27.084000,33.99
2047512477,-0.492000,-0.472000,0.464000,101.924000,88.198000,-32.779000,34.04
2047528076,-0.862000,-0.130000,0.425000,95.863000,79.389000,-22.855000,34.13
2047542593,-0.873000,0.023000,0.280000,57.695000,40.656000,0.733000,34.18
2047549050,-0.811000,-0.228000,0.230000,18.427000,-5.099000,29.908000,34.04
2047556190,-0.642000,-0.678000,0.254000,-20.794000,-51.267000,46.183000,34.08
2047568916,-0.417000,-1.021000,0.345000,-28.397000,-66.092000,47.649000,34.13
2047578379,-0.583000,-0.968000,0.562000,8.397000,-59.786000,53.985000,34.08
2047586548,-1.150000,-0.471000,0.617000,48.229000,-53.160000,70.840000,34.13
2047598365,-1.079000,0.086000,0.480000,40.458000,-60.183000,91.969000,34.08
2047609260,-0.790000,-0.344000,0.641000,15.679000,-90.275000,74.427000,34.13
2047614110,-0.173000,-0.631000,0.895000,18.885000,-84.870000,37.573000,34.08
2047624328,-0.107000,-0.480000,0.928000,47.221000,-42.183000,14.885000,34.13
2047638018,-0.464000,-0.135000,0.821000,64.076000,-21.313000,20.687000,34.08
2047649482,-0.620000,-0.034000,0.750000,46.733000,-30.076000,32.626000,34.08
2047656659,-0.613000,-0.247000,0.702000,22.122000,-50.672000,41.191000,34.08
2047663332,-0.332000,-0.495000,0.768000,16.916000,-42.427000,28.061000,34.08
2047679496,-0.286000,-0.375000,0.776000,19.924000,-26.046000,23.130000,34.04
2047689254,-0.488000,-0.239000,0.849000,21.053000,-17.557000,23.832000,34.08
2047695295,-0.446000,-0.328000,0.778000,8.840000,-17.191000,23.832000,34.04
2047708141,-0.348000,-0.444000,0.781000,3.099000,-12.397000,19.664000,34.08
2047716858,-0.321000,-0.447000,0.894000,8.260000,-11.832000,20.321000,34.13
2047725982,-0.408000,-0.451000,0.762000,10.779000,-6.305000,22.550000,34.18
2047736315,-0.399000,-0.362000,0.686000,12.427000,-3.939000,24.992000,34.13
2047743096,-0.456000,-0.382000,0.716000,11.176000,-4.641000,30.351000,34.18
2047760492,-0.388000,-0.391000,0.788000,11.115000,-0.061000,30.916000,34.08
2047768844,-0.354000,-0.395000,0.793000,12.992000,7.771000,26.489000,34.04
2047775061,-0.434000,-0.397000,0.756000,14.489000,13.771000,23.847000,34.08
2047786788,-0.453000,-0.383000,0.660000,16.031000,17.481000,21.023000,34.13
2047796301,-0.452000,-0.314000,0.679000,14.260000,18.489000,21.374000,34.08
2047807548,-0.455000,-0.250000,0.725000,10.351000,19.191000,19.618000,34.13
2047818364,-0.469000,-0.231000,0.745000,7.695000,20.595000,15.069000,34.08
2047829686,-0.497000,-0.250000,0.712000,6.794000,21.588000,10.290000,34.13
2047837366,-0.521000,-0.261000,0.688000,7.069000,20.809000,7.435000,34.18
2047844113,-0.469000,-0.310000,0.644000,7.573000,19.298000,2.183000,34.13
2047857182,-0.499000,-0.325000,0.608000,7.832000,17.344000,1.481000,34.04
2047870306,-0.495000,-0.322000,0.654000,6.534000,15.496000,1.969000,34.08
2047876442,-0.505000,-0.322000,0.661000,5.221000,14.977000,2.137000,33.99
2047884832,-0.516000,-0.332000,0.640000,3.466000,16.443000,2.519000,34.18
2047896485,-0.490000,-0.353000,0.650000,2.947000,17.191000,3.176000,34.13
2047908267,-0.438000,-0.397000,0.634000,3.282000,18.305000,2.122000,34.08
2047916752,-0.458000,-0.382000,0.629000,5.008000,19.038000,2.840000,34.13
2047928212,-0.472000,-0.323000,0.672000,5.450000,17.969000,3.511000,34.08
2047936011,-0.482000,-0.281000,0.696000,5.237000,18.107000,2.779000,34.04
2047946111,-0.492000,-0.279000,0.676000,4.427000,18.321000,1.664000,34.18
2047953077,-0.508000,-0.298000,0.672000,3.878000,17.740000,1.237000,34.13
2047968652,-0.484000,-0.307000,0.644000,2.809000,16.305000,1.252000,34.04
2047977874,-0.472000,-0.298000,0.625000,1.359000,13.756000,1.664000,34.08
2047988137,-0.507000,-0.284000,0.630000,0.763000,11.802000,1.863000,34.13
2047997841,-0.531000,-0.291000,0.618000,0.427000,9.557000,1.924000,34.08
2048011472,-0.548000,-0.292000,0.621000,0.427000,7.863000,1.573000,34.04
2048016926,-0.547000,-0.303000,0.624000,0.015000,6.656000,1.252000,34.08
2048027831,-0.527000,-0.302000,0.620000,-1.435000,5.603000,1.740000,34.13
2048036219,-0.518000,-0.333000,0.627000,-1.969000,4.901000,1.878000,34.08
2048047514,-0.516000,-0.349000,0.618000,-2.076000,4.275000,1.969000,34.13
2048055369,-0.503000,-0.334000,0.641000,-2.260000,3.847000,2.748000,34.18
2048062382,-0.501000,-0.307000,0.656000,-1.939000,4.809000,1.710000,34.04
2048307806,-0.513000,-0.257000,0.669000,-3.191000,5.527000,0.840000,34.18
2048313593,-0.505000,-0.252000,0.678000,-5.298000,5.725000,0.763000,34.08
2048323230,-0.503000,-0.260000,0.678000,-7.130000,4.626000,0.885000,34.08
2048325828,-0.481000,-0.273000,0.671000,-8.183000,3.252000,2.107000,34.18
2048329105,-0.480000,-0.306000,0.673000,-8.458000,2.076000,2.321000,34.13
2048333665,-0.495000,-0.332000,0.655000,-8.275000,0.382000,3.008000,34.18
2048337406,-0.501000,-0.316000,0.654000,-8.840000,-0.794000,4.122000,34.13
2048339857,-0.506000,-0.328000,0.649000,-9.206000,-0.595000,4.015000,34.08
2048344102,-0.515000,-0.313000,0.680000,-8.595000,0.061000,3.954000,34.04
2048347331,-0.525000,-0.320000,0.679000,-8.641000,2.809000,2.504000,34.18
2048358251,-0.521000,-0.337000,0.632000,-7.924000,4.458000,1.924000,34.13
2048363281,-0.509000,-0.350000,0.613000,-6.260000,5.679000,0.931000,34.08
2048366256,-0.524000,-0.345000,0.547000,-4.504000,4.046000,1.389000,34.04
2048372348,-0.560000,-0.330000,0.540000,-2.641000,-0.824000,3.618000,34.08
2048379032,-0.559000,-0.329000,0.592000,-1.069000,-5.405000,5.939000,34.04
2048390321,-0.571000,-0.334000,0.601000,0.260000,-7.298000,7.160000,34.04
2048398431,-0.550000,-0.341000,0.596000,0.840000,-8.824000,8.076000,34.08
2048401187,-0.524000,-0.331000,0.594000,0.489000,-9.527000,8.015000,34.18
2048403914,-0.496000,-0.324000,0.615000,0.000000,-9.985000,7.710000,34.18
2048405750,-0.512000,-0.299000,0.648000,-0.641000,-8.733000,6.580000,34.13
2048407569,-0.508000,-0.255000,0.703000,-1.191000,-6.305000,3.893000,34.08
2048430615,-0.504000,-0.252000,0.704000,-1.405000,-3.191000,-0.336000,34.13
2048441395,-0.501000,-0.248000,0.705000,-1.191000,-2.244000,-3.237000,33.99
2048450403,-0.499000,-0.259000,0.715000,-1.191000,-1.496000,-5.893000,34.04
2048456592,-0.498000,-0.274000,0.711000,-1.557000,-0.962000,-7.710000,34.08
2048459307,-0.493000,-0.290000,0.687000,-2.656000,-1.817000,-8.137000,34.13
2048465605,-0.473000,-0.315000,0.682000,-2.977000,-1.924000,-8.748000,34.08
2048475384,-0.472000,-0.325000,0.666000,-2.672000,-0.840000,-8.595000,34.04
2048480984,-0.495000,-0.321000,0.667000,-2.122000,0.275000,-8.504000,34.04
2048482528,-0.500000,-0.316000,0.662000,-1.496000,1.237000,-8.870000,34.08
2048487764,-0.507000,-0.311000,0.666000,-0.687000,2.580000,-9.405000,34.04
2048494715,-0.500000,-0.316000,0.680000,1.084000,4.809000,-11.603000,34.08
2048504859,-0.504000,-0.318000,0.654000,2.641000,6.061000,-13.252000,34.08
2048513664,-0.501000,-0.305000,0.649000,2.595000,5.160000,-12.977000,34.18
2048518830,-0.500000,-0.311000,0.674000,2.748000,5.481000,-13.740000,34.13
2048521097,-0.473000,-0.313000,0.679000,3.298000,6.947000,-15.328000,34.08
2048522864,-0.499000,-0.323000,0.711000,5.328000,9.084000,-16.809000,34.04
2048524824,-0.501000,-0.310000,0.732000,4.718000,12.977000,-18.779000,34.08
2048556203,-0.510000,-0.327000,0.743000,4.870000,16.672000,-21.496000,34.13
2048563816,-0.512000,-0.315000,0.730000,4.366000,20.656000,-27.313000,34.08
2048569923,-0.542000,-0.331000,0.753000,5.084000,24.534000,-31.664000,34.18
2048575841,-0.533000,-0.322000,0.783000,7.603000,29.206000,-38.641000,34.13
2048582141,-0.549000,-0.304000,0.757000,6.672000,34.687000,-45.771000,34.08
2048593757,-0.554000,-0.354000,0.719000,7.618000,38.855000,-54.122000,34.13
2048598573,-0.668000,-0.398000,0.685000,10.427000,37.313000,-57.786000,34.08
2048600795,-0.758000,-0.422000,0.652000,12.290000,27.679000,-51.130000,34.22
2048604860,-0.736000,-0.376000,0.615000,5.267000,21.435000,-51.802000,34.08
